Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
189	841.3624	61.50971	937.72125	774.7095	596.10895	397.4616	928.88837	0.0	1000.0	1000.0	755999	67.12583	44.988716	118.6802	15.47074	67.12588	44.988575	119.0175	15.373665	-1.1647662	0.6684126	3.0032525	-7.911496	-67.31757	0.015087761	0.024465628	8321.105931282043
190	219.5897	380.3405	878.3588	0.0	615.1625	404.01797	963.829	0.0	1000.0	1000.0	759999	67.174034	45.002056	118.82573	15.621321	67.17409	45.001873	119.32262	15.389852	-1.1664377	0.6659435	2.9894295	-8.666517	-67.367485	0.014932421	0.024075136	8366.273785591125
191	611.0936	356.5001	866.9592	0.0	501.88565	413.5062	920.1236	0.0	1000.0	1000.0	763999	67.01823	45.020676	118.76059	15.696709	67.01831	45.020535	119.27206	15.517098	-1.1696283	0.6617395	2.940372	-9.3002205	-67.21239	0.014861696	0.02347618	8411.49513411522
192	428.05444	429.60995	907.76306	0.0	624.40857	410.44562	971.03345	0.0	1000.0	1000.0	767999	67.30528	45.081944	118.85102	16.072039	67.30538	45.081913	119.213425	15.833613	-1.169225	0.66190624	3.3029442	-7.929489	-67.49987	0.01470208	0.023585629	8457.473687887192
193	858.5104	49.954628	905.4085	777.0244	566.50476	383.57394	959.186	0.0	1000.0	1000.0	771999	67.34016	45.12181	119.048515	16.333149	67.34016	45.121746	119.23797	16.341536	-1.1686585	0.6674296	3.286384	-10.026802	-67.5368	0.015130693	0.022316022	8503.08768606186
194	421.76266	421.77374	847.8453	0.0	735.39026	368.72455	959.9037	0.0	1000.0	1000.0	775999	67.50719	45.152855	118.869934	16.468946	67.50724	45.15295	119.21258	16.461735	-1.1691533	0.66589916	3.1524024	-9.689966	-67.70345	0.014679689	0.022845354	8547.030452013016
195	839.7998	56.831505	896.5592	764.78925	799.62335	269.87866	951.05396	0.0	1000.0	1000.0	779999	67.622215	45.175713	118.808136	16.504856	67.622284	45.175674	119.24023	15.955901	-1.1704701	0.66692567	3.2652268	-9.27897	-67.81873	0.014762103	0.022569988	8591.477521181107
196	215.59225	373.41675	862.369	0.0	503.5041	423.49902	939.2743	0.0	1000.0	1000.0	783999	67.839485	45.185474	118.809814	16.655733	67.83949	45.185455	119.037254	16.516071	-1.1712071	0.6649141	3.2906227	-9.614105	-68.03625	0.014488198	0.022192024	8636.609124183655
197	568.22644	331.26105	823.72516	0.0	444.01727	445.45206	934.68024	0.0	1000.0	1000.0	787999	67.62819	45.138897	118.84056	16.5969	67.62824	45.138844	119.51647	16.73828	-1.1681257	0.66818416	3.286121	-8.785434	-67.824486	0.014440881	0.022748044	8681.219972372055
198	404.38965	409.0302	895.6669	0.0	775.5947	264.52106	921.3914	0.0	1000.0	1000.0	791999	67.76273	45.14422	119.02598	16.537699	67.76279	45.144115	119.21126	16.685537	-1.1678967	0.6701114	3.4019003	-10.269915	-67.96173	0.014375513	0.02185063	8725.264642715454
199	553.22296	348.92087	866.6593	0.0	581.6886	392.5598	953.7678	0.0	1000.0	1000.0	795999	67.85013	45.152344	118.89175	16.686024	67.85021	45.15233	119.38176	16.613262	-1.1690395	0.6671779	3.2734818	-8.181813	-68.048454	0.014229225	0.021342628	8769.954652309418
200	156.12709	270.42004	624.50836	0.0	711.19495	359.36584	980.7157	0.0	1000.0	1000.0	799999	67.77425	45.12177	118.98307	16.61179	67.77428	45.121674	119.27178	16.47667	-1.1685004	0.6729653	3.2829	-9.073448	-67.974174	0.013676525	0.021250077	8814.533889770508
201	560.6637	336.8362	840.65216	0.0	435.35236	439.1904	963.9335	0.0	1000.0	1000.0	803999	67.97156	45.102436	119.00481	16.762524	67.97159	45.10241	119.162	16.524714	-1.1665095	0.6763201	3.2498636	-8.02549	-68.169846	0.013933714	0.02219305	8859.775445461273
202	835.45105	20.10776	869.53973	820.01245	683.7356	345.30292	961.03046	0.0	1000.0	1000.0	807999	68.059425	45.109238	118.9017	16.697258	68.05943	45.10915	119.24802	16.591194	-1.1694933	0.66813534	3.3194172	-8.794503	-68.259544	0.013462334	0.021558087	8904.753417015076
203	785.7001	55.20835	827.31757	690.8847	526.02374	432.2894	959.9667	0.0	1000.0	1000.0	811999	68.33132	45.08567	119.01674	16.850225	68.33137	45.0857	119.155655	16.574768	-1.1683388	0.6717329	3.4681613	-8.178216	-68.53025	0.013790741	0.02157531	8950.05896449089
204	546.9774	320.17407	800.2252	0.0	350.74127	416.33167	999.6729	0.0	1000.0	1000.0	815999	68.46919	45.063007	118.86863	16.887184	68.46922	45.062992	119.40716	16.895597	-1.1683563	0.67159754	3.3519335	-8.252837	-68.66958	0.0134106595	0.021460783	8994.995876073837
205	768.5389	87.78077	842.7208	618.7412	659.6782	359.57596	981.32745	0.0	1000.0	1000.0	819999	68.69646	45.06059	118.94219	17.345785	68.696495	45.060627	119.405304	17.270283	-1.1671591	0.6725232	3.520158	-8.419838	-68.8977	0.013410098	0.021454843	9039.16614484787
206	319.51154	332.9585	771.49005	0.0	541.1495	443.2921	999.5893	0.0	1000.0	1000.0	823999	68.80116	45.07454	118.94236	17.46434	68.80121	45.074577	119.212425	17.549816	-1.1692	0.6672505	3.4099603	-9.007444	-69.000786	0.01355187	0.021149417	9084.73881149292
207	422.19165	423.8793	897.8226	0.0	692.3561	348.5239	960.01044	0.0	1000.0	1000.0	827999	68.804	45.061363	118.92171	17.545784	68.80398	45.061424	119.41216	17.653421	-1.1699989	0.66719836	3.3453248	-8.439926	-69.0066	0.01332661	0.020406773	9131.515703439713
208	705.7852	172.1275	815.83014	407.94434	342.9909	420.41953	882.3643	0.0	1000.0	1000.0	831999	68.90549	45.06621	118.97157	17.478373	68.90547	45.066257	119.302895	17.55027	-1.1691755	0.6682189	3.3710685	-9.762493	-69.107574	0.013493608	0.020900303	9176.862669467926
209	501.99417	326.27747	819.1334	0.0	710.5057	360.0984	979.03613	0.0	1000.0	1000.0	835999	69.10801	45.08771	119.04576	17.511133	69.108086	45.087708	119.26828	17.820103	-1.1694509	0.667641	3.3019185	-8.669823	-69.30945	0.01323101	0.020272525	9222.282230615616
210	345.48627	353.19135	794.73535	0.0	609.23566	399.52017	917.03296	0.0	1000.0	1000.0	839999	69.10609	45.082302	119.11723	18.123455	69.10615	45.082237	119.320854	17.89572	-1.167995	0.66636074	3.245387	-8.217696	-69.30543	0.013486815	0.021348238	9268.580640792847
211	624.31476	361.48993	869.8246	0.0	823.2555	278.97702	971.62	0.0	1000.0	1000.0	843999	69.02043	45.078514	119.04507	18.131657	69.02045	45.0785	119.451775	17.886148	-1.1695032	0.66462713	3.290585	-9.831968	-69.22079	0.013572165	0.02077978	9314.248237371445
212	616.19666	358.91714	897.30914	0.0	615.12506	415.95724	974.46027	0.0	1000.0	1000.0	847999	69.13881	45.07054	119.00737	17.955933	69.138824	45.070484	119.29626	17.163763	-1.1717426	0.6592592	3.336514	-8.115119	-69.33747	0.013770673	0.020961827	9358.0326192379
213	749.5923	215.40268	913.7969	379.25735	568.16205	385.77942	894.4923	0.0	1000.0	1000.0	851999	69.31074	45.104206	119.0532	17.73339	69.31074	45.104115	119.30826	16.668983	-1.1743574	0.6577142	3.1560364	-7.808084	-69.5078	0.014198556	0.021532653	9402.593760967255
214	419.3971	420.268	877.0377	0.0	604.29755	397.1968	938.12177	0.0	1000.0	1000.0	855999	69.4191	45.109123	119.065216	17.912233	69.41911	45.108974	119.39335	16.470356	-1.1748487	0.6539912	3.0738628	-8.443941	-69.61507	0.014166175	0.021644948	9448.1167178154
215	382.73663	397.79428	918.7898	0.0	703.12604	354.84015	945.9457	0.0	1000.0	1000.0	859999	69.32741	45.103046	118.94498	17.742008	69.32741	45.102882	119.31379	16.464186	-1.1749976	0.654963	3.2703202	-7.688018	-69.52423	0.014001089	0.021906842	9492.6718916893
216	387.4321	395.29883	885.8374	0.0	614.30457	404.81955	969.6292	0.0	1000.0	1000.0	863999	69.23316	45.158924	118.989525	17.464457	69.23322	45.158775	119.43876	16.169031	-1.1786548	0.65144837	3.2697186	-8.447766	-69.427605	0.014377937	0.021672139	9537.012386083603
217	566.7563	332.15573	838.7266	0.0	740.01746	325.24115	974.8164	0.0	1000.0	1000.0	867999	69.23477	45.177357	119.15711	16.929506	69.23483	45.177235	119.64096	16.114534	-1.1822326	0.6429795	3.1996393	-7.3595433	-69.42914	0.014542167	0.02204052	9582.184832572937
218	507.59656	327.5116	858.1716	0.0	359.79617	441.07483	940.24255	0.0	1000.0	1000.0	871999	69.39469	45.203773	118.97996	16.761013	69.39473	45.203575	119.216805	15.74491	-1.181943	0.640763	3.1658888	-9.335304	-69.5888	0.014517561	0.021481086	9627.15016746521
219	171.11642	296.38235	684.4657	0.0	719.7613	362.22217	981.72205	0.0	1000.0	1000.0	875999	69.23575	45.244923	118.93247	15.947587	69.23572	45.244743	119.357414	15.525184	-1.1837554	0.64230835	3.201007	-8.411168	-69.43119	0.014142643	0.021706127	9672.900755643845
220	419.79785	420.78915	880.41907	0.0	266.24103	406.8993	919.56396	0.0	1000.0	1000.0	879999	69.19201	45.2811	119.08664	16.020845	69.19207	45.280907	119.41924	15.491512	-1.1838586	0.6419192	3.0792177	-9.628665	-69.38444	0.014758842	0.02222412	9718.802382469177
221	439.97055	439.97867	883.72186	0.0	363.79175	445.90805	955.75757	0.0	1000.0	1000.0	883999	68.9604	45.313618	119.08042	16.082647	68.96038	45.313457	119.40083	15.721135	-1.1830231	0.6379546	3.1212752	-7.312346	-69.153366	0.014840776	0.022280926	9764.019867181778
222	424.07208	424.94562	886.6577	0.0	609.2124	401.74127	966.4001	0.0	1000.0	1000.0	887999	69.11257	45.381638	119.04037	16.189613	69.11264	45.381466	119.549736	15.624031	-1.1828282	0.6401171	3.1375957	-7.4634037	-69.30735	0.014704018	0.021125114	9808.339147567749
223	637.2355	370.61496	909.86346	0.0	459.18262	460.7342	965.0403	0.0	1000.0	1000.0	891999	69.08793	45.400356	119.00374	15.873494	69.0879	45.40024	119.36991	15.59136	-1.1825358	0.6393979	2.9131722	-7.5458274	-69.28128	0.014756697	0.021077596	9852.621788740158
224	385.91266	389.84714	849.9559	0.0	530.4685	435.71906	975.1644	0.0	1000.0	1000.0	895999	69.0553	45.414803	119.1291	16.364153	69.05529	45.414642	119.49962	16.21955	-1.1817356	0.6403314	2.9916298	-6.61697	-69.25057	0.014463132	0.020487366	9897.360749483109
225	0.0	0.0	0.0	0.0	712.91473	359.6697	942.8085	0.0	1000.0	1000.0	899999	69.02899	45.44432	119.00885	16.613407	69.02898	45.444145	119.53687	16.252243	-1.1847084	0.63861096	3.0580192	-7.6200023	-69.22674	0.014029545	0.01965089	9942.776395082474
226	382.41016	385.12363	829.36017	0.0	350.44513	429.30096	894.44684	0.0	1000.0	1000.0	903999	68.87017	45.451298	119.126656	16.839632	68.87017	45.45124	119.53927	16.488031	-1.1846391	0.63738066	2.7942934	-7.5469074	-69.06597	0.014224644	0.02015342	9989.140537261963
227	827.3033	70.35901	912.4153	740.6224	629.131	414.85825	980.7986	0.0	1000.0	1000.0	907999	68.98714	45.4618	119.22922	17.258545	68.987114	45.46168	119.38908	16.961926	-1.1838739	0.6392239	2.90214	-8.272718	-69.185135	0.013625538	0.019876469	10035.643198728561
228	592.3898	345.43982	832.81354	0.0	582.1608	399.57715	913.83453	0.0	1000.0	1000.0	911999	69.30315	45.459267	119.175514	17.380096	69.303154	45.459103	119.44473	17.067633	-1.1808702	0.6461879	2.9248652	-8.003537	-69.50147	0.013471785	0.01970725	10082.731924295425
229	573.2776	331.2409	782.9497	0.0	455.00763	458.48682	975.1151	0.0	1000.0	1000.0	915999	69.243645	45.494167	119.24861	17.389349	69.24359	45.494072	119.38712	17.083776	-1.1844386	0.64301455	3.0798402	-7.788569	-69.439445	0.013792142	0.0200359	10127.647798538208
230	113.41161	196.43466	453.64645	0.0	596.9704	397.56296	941.5246	0.0	1000.0	1000.0	919999	69.291405	45.503662	119.13649	17.154991	69.29141	45.503593	119.43843	17.223763	-1.1855853	0.6454319	2.9473321	-6.9320145	-69.48964	0.013170864	0.019004364	10172.8442466259
231	763.379	71.52889	886.6578	710.6837	693.59485	350.46774	959.8434	0.0	1000.0	1000.0	923999	69.2998	45.47874	119.214966	17.302729	69.29977	45.478764	119.46774	17.310928	-1.1817621	0.6453659	3.035993	-8.7075	-69.49833	0.013020915	0.019008812	10217.983383893967
232	578.5694	334.1204	783.60077	0.0	537.5037	439.47604	942.3135	0.0	1000.0	1000.0	927999	69.55003	45.473495	119.15448	17.207697	69.55003	45.473457	119.58196	17.156263	-1.1812495	0.64838207	3.177253	-7.5218306	-69.74772	0.013373062	0.0190843	10263.992577075958
233	811.7203	61.36198	884.5817	719.42804	775.35443	266.79117	932.7497	0.0	1000.0	1000.0	931999	69.43505	45.48572	119.30908	17.364073	69.435104	45.485657	119.67331	17.037828	-1.1814057	0.64583504	2.9935305	-8.022038	-69.63172	0.013423501	0.019624047	10309.047384738922
234	175.49936	303.9738	701.99744	0.0	399.57697	405.62048	886.2214	0.0	1000.0	1000.0	935999	69.52953	45.485176	119.26234	17.16765	69.529594	45.48515	119.613144	17.33521	-1.1815149	0.6405002	3.216664	-10.947517	-69.727806	0.013206236	0.018819628	10354.854535341263
235	414.141	414.92044	864.2325	0.0	529.5237	439.51938	968.3468	0.0	1000.0	1000.0	939999	69.54804	45.497643	119.26933	17.132591	69.548035	45.497593	119.45827	17.377958	-1.1831747	0.6368155	3.0579693	-10.039717	-69.74769	0.012183714	0.018592605	10400.278596639633
236	615.4791	372.10916	930.7075	0.0	547.0008	448.7522	999.93536	0.0	1000.0	1000.0	943999	69.66126	45.502525	119.33673	17.506386	69.66126	45.50246	119.53482	17.717924	-1.1838865	0.63393945	2.95051	-8.926187	-69.86101	0.012359472	0.018099945	10445.375941991806
237	390.2869	390.9681	813.1989	0.0	618.6004	405.95105	913.89056	0.0	1000.0	1000.0	947999	69.710815	45.50234	119.46167	17.855251	69.710846	45.502266	119.67733	17.81792	-1.1849061	0.63645035	2.864842	-7.076962	-69.91086	0.012597513	0.017902836	10489.854971170425
238	589.9237	343.37842	846.751	0.0	271.03857	415.04272	956.94366	0.0	1000.0	1000.0	951999	69.60908	45.480797	119.291245	17.702522	69.60908	45.48071	119.59744	17.645472	-1.184696	0.6358417	2.9012609	-10.333039	-69.81037	0.012034208	0.017769996	10534.195615530014
239	672.2048	388.29724	911.3847	0.0	600.603	393.8437	891.79034	0.0	1000.0	1000.0	955999	69.89829	45.49206	119.42603	17.531912	69.898346	45.492058	120.03278	17.583975	-1.1862447	0.630597	3.0365984	-6.9540205	-70.10122	0.0116741145	0.017470917	10578.93752360344
240	392.0017	395.8735	862.11224	0.0	640.94366	421.79166	999.3066	0.0	1000.0	1000.0	959999	69.9302	45.478817	119.453606	17.549385	69.93027	45.478767	119.54706	17.54003	-1.1858782	0.6350349	2.9809213	-7.0439816	-70.13272	0.011791193	0.016900675	10625.031283378601
241	595.00745	343.57806	802.6181	0.0	582.7827	405.1244	975.69434	0.0	1000.0	1000.0	963999	70.03515	45.470867	119.5681	17.693668	70.03516	45.470844	119.64951	17.560804	-1.1868701	0.6339185	2.9299388	-9.801775	-70.23837	0.011372854	0.017077852	10669.082144737244
242	441.81653	442.16882	908.5905	0.0	629.7706	414.445	969.66956	0.0	1000.0	1000.0	967999	70.17004	45.438805	119.38626	17.920826	70.17003	45.43874	119.5817	17.773102	-1.1874918	0.62927586	2.9420297	-8.434596	-70.37452	0.01157848	0.016589865	10712.927990436554
243	509.7674	327.7869	801.3548	0.0	641.4579	421.2814	982.9412	0.0	1000.0	1000.0	971999	70.29321	45.449966	119.435074	17.956575	70.29323	45.449997	119.76257	17.98176	-1.1905951	0.62242395	2.9814532	-8.993044	-70.498314	0.011246399	0.016133327	10757.73410320282
244	633.85156	370.3822	938.2613	0.0	662.3193	344.43332	917.4271	0.0	1000.0	1000.0	975999	70.29184	45.41156	119.569626	18.035704	70.291855	45.411503	119.72204	18.105717	-1.1901436	0.6280432	2.9645143	-8.687076	-70.496826	0.011239789	0.015794892	10802.752680540085
245	695.5044	128.36798	804.65686	480.31787	633.13464	416.21747	991.9601	0.0	1000.0	1000.0	979999	70.56094	45.40866	119.50672	18.236473	70.56095	45.40863	119.75464	18.14166	-1.1903476	0.6282978	2.9482784	-9.191251	-70.76647	0.0111244125	0.015864117	10849.75780415535
246	424.60706	425.27014	882.7865	0.0	522.14514	443.02444	982.2298	0.0	1000.0	1000.0	983999	70.68243	45.395607	119.47869	18.512547	70.68245	45.395504	119.85498	18.37382	-1.1904637	0.6286468	2.9190757	-9.33139	-70.88729	0.010908258	0.016427008	10894.416840314865
247	819.63214	39.7347	876.71686	769.92413	791.05634	271.5223	966.15967	0.0	1000.0	1000.0	987999	70.647064	45.376965	119.55227	18.72753	70.64707	45.376884	119.73471	18.515898	-1.1898103	0.628375	2.9084563	-8.129486	-70.85231	0.01080509	0.01604544	10938.481053352356
248	498.58786	356.57547	879.5905	0.0	611.6414	404.434	943.3257	0.0	1000.0	1000.0	991999	70.8827	45.35331	119.41478	18.80221	70.88278	45.35327	119.78497	18.824535	-1.1904927	0.62550795	2.7637587	-8.207035	-71.088524	0.010897642	0.015653418	10984.147341251373
249	534.4977	321.08728	789.4216	0.0	689.3197	358.31604	977.6764	0.0	1000.0	1000.0	995999	71.04561	45.335308	119.48114	18.839405	71.04564	45.335255	119.609184	18.920868	-1.190168	0.62866616	2.8809261	-8.186201	-71.25185	0.010737882	0.015541044	11028.30709695816
250	796.16406	41.69632	844.7119	751.3242	520.4921	427.1593	943.0007	0.0	1000.0	1000.0	999999	70.93609	45.32769	119.50704	18.737556	70.93611	45.32761	119.74025	18.81669	-1.190492	0.630079	2.947765	-6.9372935	-71.1425	0.01062145	0.016035877	11073.42764210701
251	596.9481	344.89914	809.98474	0.0	621.00397	407.83786	942.5227	0.0	1000.0	1000.0	1003999	71.29549	45.316143	119.47988	18.707191	71.29556	45.31613	119.816315	18.772242	-1.1904731	0.62477297	2.7682288	-9.882831	-71.50109	0.010374823	0.015629943	11119.403469324112
252	654.12006	380.1332	934.7619	0.0	619.19415	407.23062	962.2362	0.0	1000.0	1000.0	1007999	71.37901	45.30578	119.54598	18.538168	71.37905	45.305725	119.690895	18.558598	-1.1905011	0.6251812	2.886535	-8.164502	-71.58475	0.010680481	0.015036998	11164.017499923706
253	648.91956	377.61346	928.07446	0.0	617.2136	405.68283	947.10925	0.0	1000.0	1000.0	1011999	71.80179	45.320972	119.59043	18.422215	71.80186	45.320946	119.75304	18.095007	-1.1897237	0.62556654	2.8866968	-8.302227	-72.00782	0.010646609	0.015229011	11209.946628808975
254	618.506	359.00464	861.6138	0.0	620.43115	407.64142	947.60046	0.0	1000.0	1000.0	1015999	72.00469	45.345955	119.55767	18.55729	72.00474	45.345924	119.753685	18.2841	-1.190273	0.6255243	2.83675	-7.553193	-72.20983	0.010556498	0.015554981	11254.4745388031
255	621.3989	363.1064	890.9455	0.0	510.3728	421.71515	975.08307	0.0	1000.0	1000.0	1019999	72.19195	45.3567	119.61905	18.737843	72.19196	45.356647	119.78073	18.384571	-1.1909441	0.6221963	2.8284059	-9.168687	-72.39826	0.010359396	0.015046968	11298.919788360596
256	170.7042	295.66833	682.8168	0.0	548.51105	448.5495	977.91223	0.0	1000.0	1000.0	1023999	72.533485	45.33705	119.65882	18.687359	72.53353	45.336998	119.71573	18.202427	-1.1886905	0.62506026	2.871053	-9.096916	-72.73916	0.010710793	0.014674324	11347.296880960464
257	451.18237	276.9912	750.5608	0.0	729.83234	367.7996	976.2468	0.0	1000.0	1000.0	1027999	72.605156	45.37411	119.6427	19.069424	72.605194	45.37404	119.82326	18.609238	-1.189852	0.6196106	2.6510925	-7.937617	-72.81169	0.0103552155	0.014978833	11391.49784731865
258	626.34607	365.69128	886.90125	0.0	493.9356	416.70203	973.33936	0.0	1000.0	1000.0	1031999	72.791275	45.38548	119.6198	18.891659	72.79128	45.385384	119.7795	18.580025	-1.1904926	0.6234316	2.8647285	-7.5766826	-72.99597	0.010627248	0.01480374	11436.155641555786
259	742.33386	112.6149	846.09576	570.9779	779.85016	277.28088	956.01886	0.0	1000.0	1000.0	1035999	73.16094	45.4061	119.67775	19.318388	73.16099	45.40604	119.81977	18.65895	-1.1923465	0.61775064	2.815072	-9.097624	-73.36697	0.010112042	0.014543748	11482.307939529419
260	412.79895	412.91928	839.69476	0.0	734.48865	371.31964	986.8821	0.0	1000.0	1000.0	1039999	73.4657	45.402428	119.667175	19.24334	73.46573	45.402386	119.90303	19.0806	-1.1921868	0.6182621	2.846261	-9.020641	-73.66919	0.010234231	0.015213389	11526.781283140182
261	780.37305	37.067825	823.0082	722.2078	641.4416	340.2508	985.8278	0.0	1000.0	1000.0	1043999	73.52991	45.393616	119.642624	19.303314	73.52993	45.39353	120.023155	19.091812	-1.1929688	0.61680114	3.059598	-7.974717	-73.73317	0.010155811	0.0146338465	11572.475981235504
262	577.67065	336.08246	836.6879	0.0	707.49023	357.88327	991.0541	0.0	1000.0	1000.0	1047999	73.75009	45.373695	119.614075	19.428112	73.75012	45.373608	119.792534	19.19591	-1.193929	0.6181402	2.7905574	-10.221691	-73.95281	0.010118777	0.014754492	11618.962757587433
263	429.74176	430.46808	894.8328	0.0	610.28064	400.41577	925.3819	0.0	1000.0	1000.0	1051999	73.85506	45.38127	119.589325	19.527327	73.85506	45.381184	119.78097	19.15508	-1.1962026	0.6121799	2.8601503	-7.8228292	-74.05557	0.010132717	0.015225067	11664.0321996212
264	492.46436	293.76123	776.34204	0.0	521.1847	429.5355	943.8704	0.0	1000.0	1000.0	1055999	74.02997	45.363144	119.7229	19.3792	74.03002	45.363075	119.79992	19.240967	-1.195477	0.61230326	2.7035322	-9.272707	-74.23084	0.009896367	0.015042527	11708.981875658035
265	669.5697	386.6697	906.55804	0.0	708.34216	356.3494	957.20966	0.0	1000.0	1000.0	1059999	74.2568	45.38885	119.52297	19.279737	74.2568	45.388706	119.6914	19.146238	-1.1992575	0.6067822	2.7093165	-8.265327	-74.457405	0.009786659	0.014836513	11754.724160671234
266	219.02092	379.35535	876.0837	0.0	444.36298	446.13763	961.36835	0.0	1000.0	1000.0	1063999	74.2617	45.41188	119.56332	19.156883	74.26174	45.411774	119.70464	19.057482	-1.2003473	0.60555345	2.8236089	-9.231504	-74.46133	0.009970793	0.014891351	11799.611621379852
267	604.6428	234.82915	808.067	205.1353	712.136	358.4013	929.59283	0.0	1000.0	1000.0	1067999	74.67813	45.39322	119.57361	18.93726	74.67814	45.393066	119.777626	19.03036	-1.1995364	0.60603786	2.7222648	-8.949596	-74.87812	0.010080948	0.014613978	11844.481872797012
268	324.69302	329.54257	729.0446	0.0	611.55896	403.66333	963.4427	0.0	1000.0	1000.0	1071999	74.759315	45.38959	119.5485	19.061531	74.759346	45.38952	119.75588	18.83192	-1.2001054	0.604806	2.6788118	-7.861658	-74.95907	0.0098524755	0.015182597	11890.0410323143
269	438.74402	375.7632	822.86914	0.0	518.01733	435.06226	987.11755	0.0	1000.0	1000.0	1075999	74.78796	45.409992	119.552155	18.833847	74.787994	45.4099	119.79789	18.785894	-1.1998543	0.6053832	2.9570374	-7.798899	-74.98868	0.009697569	0.015258726	11936.102137327194
270	629.4682	364.21497	866.0252	0.0	424.83087	428.52325	919.69073	0.0	1000.0	1000.0	1079999	74.97478	45.416912	119.59439	18.878344	74.974815	45.416786	119.8445	18.772161	-1.2012876	0.6042692	2.8672237	-8.33671	-75.173164	0.010100975	0.015027115	11981.75250196457
271	813.6575	30.975744	855.6432	775.2002	537.8409	441.04895	968.8505	0.0	1000.0	1000.0	1083999	75.15433	45.40827	119.63473	18.67319	75.15438	45.40821	119.77845	18.310057	-1.2022836	0.60196054	2.8245103	-8.186725	-75.35235	0.010132958	0.015177418	12028.416475772858
272	417.28802	417.57928	856.6283	0.0	444.69122	447.96027	985.59595	0.0	1000.0	1000.0	1087999	75.52511	45.40469	119.562996	18.62703	75.52512	45.404587	119.6046	18.66482	-1.2045583	0.6001674	2.9550686	-8.650091	-75.724655	0.01011446	0.014647014	12074.562752962112
273	122.48592	212.15182	489.9437	0.0	540.6913	442.58313	956.49725	0.0	1000.0	1000.0	1091999	75.6459	45.406548	119.59823	18.821959	75.645874	45.406437	119.73118	18.441442	-1.2044517	0.5953085	2.836906	-8.348202	-75.84317	0.009825359	0.015255496	12119.910367012024
274	573.107	345.46765	847.2216	0.0	342.57367	420.1195	901.44507	0.0	1000.0	1000.0	1095999	75.75886	45.44609	119.54775	18.64454	75.75894	45.44593	119.73923	18.175217	-1.206303	0.59308326	2.76169	-8.259756	-75.956314	0.010164254	0.0150764175	12165.066393852234
275	379.75446	382.5379	824.652	0.0	421.9275	427.6164	922.1166	0.0	1000.0	1000.0	1099999	76.019615	45.449978	119.58698	18.669195	76.01961	45.44989	119.71187	17.689505	-1.2082237	0.59150076	2.6423843	-7.980217	-76.216484	0.010107204	0.01532518	12211.470762014389
276	614.4324	356.12015	848.26556	0.0	446.07675	446.42838	926.1477	0.0	1000.0	1000.0	1103999	76.04316	45.458447	119.54257	18.75023	76.043144	45.45834	119.80898	18.434723	-1.2086273	0.5861887	2.7590399	-9.101755	-76.240036	0.009960971	0.014999128	12256.589412689209
277	606.9172	350.55383	825.1705	0.0	412.32828	417.60727	948.1252	0.0	1000.0	1000.0	1107999	76.395164	45.412563	119.80628	18.446941	76.39517	45.412426	119.82848	18.270903	-1.2098979	0.58669686	2.7777576	-10.443431	-76.59192	0.010134408	0.01477253	12302.253231287003
278	532.20746	317.62485	840.9681	0.0	254.6711	400.57407	978.56573	0.0	1000.0	1000.0	1111999	76.45631	45.426083	119.589165	18.371878	76.45631	45.426014	119.97861	18.250036	-1.2111763	0.58550864	2.8606215	-9.138313	-76.65208	0.0102278115	0.01506744	12347.842092990875
279	852.09265	18.89018	871.42285	825.47046	717.0365	365.69757	985.52466	0.0	1000.0	1000.0	1115999	76.69881	45.441154	119.65219	18.609062	76.69884	45.44109	119.7888	17.801086	-1.2151257	0.5772303	2.827156	-8.356413	-76.893936	0.010345417	0.014512302	12394.103085041046
280	407.6129	408.57214	854.7962	0.0	708.1542	357.4334	941.11554	0.0	1000.0	1000.0	1119999	77.19029	45.41206	119.59946	18.130362	77.19032	45.411972	119.86028	17.80555	-1.2161884	0.5777863	2.80797	-8.461072	-77.385765	0.009824949	0.014807448	12442.73928117752
281	580.00665	349.58255	898.9421	0.0	798.91736	268.61133	945.07684	0.0	1000.0	1000.0	1123999	77.288124	45.46298	119.6819	18.423527	77.28818	45.462948	119.78584	18.224503	-1.2199391	0.5655683	2.7730744	-8.336918	-77.48347	0.0099888705	0.014414392	12487.34272313118
282	790.9933	94.8788	938.4069	684.83746	714.18933	360.60025	975.1844	0.0	1000.0	1000.0	1127999	77.442566	45.431763	119.670715	18.492462	77.44255	45.431713	119.850494	18.217941	-1.2171499	0.57532597	3.0066955	-8.966407	-77.638016	0.009810819	0.014254827	12534.189402341843
283	421.09756	421.582	870.7685	0.0	329.07562	405.25455	901.4842	0.0	1000.0	1000.0	1131999	77.78091	45.40429	119.71044	18.451447	77.78093	45.404274	119.92996	18.12923	-1.2180899	0.5729889	2.7950847	-8.621391	-77.97607	0.009707276	0.014335388	12579.6657371521
