Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
67	0.8081385	1.398682	3.2307265	0.0	1000.0	0.025549183	0.15098414	2.1479135	-0.564811	272000	-1.2159347e-08	0.035393447	-0.036787502	-0.030084424	2.7154965	0.014136978	0.18825	79.0	630.5496578216553
68	0.0009119054	0.0015794664	0.0036476215	0.0	1000.0	0.008532971	0.07871224	1.5806602	-0.37147847	276000	-4.7683715e-09	0.0062652105	-0.040580813	-0.005676826	2.718311	0.013960615	0.22525	79.0	639.7964441776276
69	0.0	0.0	0.0	0.0	1000.0	0.00030228173	0.063989736	1.0642786	-0.58776957	280000	-9.536743e-09	0.0040901047	-0.012486962	-0.0036567908	2.6875408	0.01813532	0.26375	6.0	648.8372387886047
70	0.0014737165	0.002552552	0.005894866	0.0	1000.0	0.0015622256	0.040146705	1.4646062	-0.21707818	284000	-1.525879e-08	0.0016129841	-0.0075543774	-0.0013622317	2.6846159	0.020980034	0.30675	4.0	658.5582544803619
71	0.0	0.0	0.0	0.0	1000.0	0.0040603094	0.03402551	0.29091492	-0.17952482	288000	-6.6757204e-09	0.0011766602	-0.053081363	-0.0009271893	2.6430135	0.014124479	0.19175	79.0	667.84570479393
72	5.8980546e-05	0.000102157304	0.00023592218	0.0	1000.0	-0.00070103037	0.022304095	0.3187955	-0.30437624	292000	-5.722046e-09	0.0004980531	-0.013003706	-0.00032395776	2.61068	0.020434981	0.2405	5.0	677.0016877651215
73	0.0	0.0	0.0	0.0	1000.0	-0.0010330055	0.027455116	0.16190696	-0.22103646	296000	-1.3351441e-08	0.0007613976	-0.012848195	-0.00044114116	2.7136202	0.014627641	0.18775	5.0	685.99875664711
74	0.36030084	0.6240594	1.4412034	0.0	1000.0	0.0021726552	0.034574926	0.5002663	-0.37393063	300000	7.629395e-09	0.011538731	-0.011984291	-0.009676844	2.662802	0.024222095	0.27125	4.0	695.0057153701782
75	0.009273363	0.012661313	0.030738	0.0	1000.0	0.015871046	0.076223195	0.9497837	-0.26043832	304000	3.8146974e-09	0.0060228263	-0.024100654	-0.005556663	2.6522548	0.015511171	0.21275	12.0	704.1055386066437
76	0.0	0.0	0.0	0.0	1000.0	0.018218808	0.084010564	0.80779105	-0.45505416	308000	-9.536743e-09	0.0072115054	-0.047422253	-0.0069122496	2.646875	0.013408812	0.2195	79.0	713.4466688632965
