Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
139	9386.2	39.3345	9452.95	9355.358	9400.368	182.84904	9727.088	9083.942	1000.0	1000.0	555999	968.48425	153.42448	1181.5201	-272.92035	-970.8894	48.41642	4190.448107719421
140	9264.423	150.31612	9457.179	9035.183	9742.441	137.47977	9870.533	9387.576	1000.0	1000.0	559999	969.5938	154.8568	1177.5167	-271.02103	-971.99365	48.005283	4221.512966156006
141	9425.472	225.26859	9779.172	9152.6045	9517.92	172.59448	9874.893	9345.313	1000.0	1000.0	563999	970.48114	155.9817	1183.9749	-282.13843	-972.92224	49.930866	4252.406819105148
142	9155.777	145.71793	9327.128	8951.77	8806.322	159.8536	9073.463	8515.056	1000.0	1000.0	567999	972.62445	156.87503	1183.5438	-282.496	-975.0911	49.08141	4282.108819961548
143	7213.927	2911.094	9266.672	2189.0317	9290.12	1560.1967	10048.959	4631.3926	1000.0	1000.0	571999	974.4765	158.10147	1186.0646	-280.52814	-976.94824	51.488277	4312.405558586121
144	9063.406	537.5087	9416.449	8134.955	9265.342	1729.6033	9991.32	4087.0173	1000.0	1000.0	575999	974.6838	161.03828	1187.1501	-255.16035	-977.1156	50.946735	4342.972366094589
145	9303.28	197.68008	9521.374	8985.118	9677.795	240.12384	10012.25	9079.882	1000.0	1000.0	579999	976.29205	162.20284	1192.4205	-242.35913	-978.7121	51.69648	4373.533841371536
146	9000.788	324.603	9318.673	8459.758	9560.681	356.54297	9901.912	8841.199	1000.0	1000.0	583999	978.8728	160.57018	1192.4874	-255.78375	-981.3837	52.83916	4403.1616315841675
147	9060.769	242.41211	9260.374	8663.545	9943.11	115.0856	10061.69	9700.982	1000.0	1000.0	587999	981.4635	159.57246	1198.2968	-239.79007	-983.9766	54.267757	4433.618903398514
148	9363.787	179.19145	9602.76	9119.435	10030.0625	273.48392	10272.486	9363.1045	1000.0	1000.0	591999	983.09625	159.42479	1203.2474	-244.69585	-985.5446	52.404907	4466.569361209869
149	9391.058	57.274776	9467.815	9306.358	10128.62	117.63647	10248.775	9878.441	1000.0	1000.0	595999	985.0711	161.49306	1197.1392	-254.4088	-987.5228	52.084805	4496.650674104691
150	9031.136	418.03546	9534.677	8428.992	10020.603	178.8973	10245.154	9708.538	1000.0	1000.0	599999	987.56305	160.73756	1198.7163	-253.0477	-990.03955	53.04812	4527.453242301941
151	9383.555	281.6421	9847.065	9085.788	9711.222	135.14185	9987.874	9473.388	1000.0	1000.0	603999	988.31055	162.27106	1202.2207	-196.38396	-990.75726	54.24567	4558.666573524475
152	9469.925	133.63248	9590.556	9262.2295	10030.611	245.01384	10421.064	9630.295	1000.0	1000.0	607999	990.18176	163.24234	1202.0393	-173.49112	-992.65955	55.327484	4588.729405403137
153	9503.076	122.70932	9679.123	9334.401	8755.533	2636.739	10152.175	1603.397	1000.0	1000.0	611999	993.5668	160.80823	1200.3147	-153.80208	-996.1621	54.169624	4619.703582525253
154	9139.883	271.57812	9535.322	8768.895	9806.576	100.542244	10008.949	9659.779	1000.0	1000.0	615999	996.5966	158.69263	1205.0718	-109.41606	-999.1562	52.508236	4649.738474369049
155	9380.962	194.70737	9609.88	9115.715	9992.953	175.8581	10240.395	9674.918	1000.0	1000.0	619999	999.5857	156.68814	1205.0673	-29.562151	-1002.1294	52.865555	4680.397178173065
156	9120.14	187.88637	9314.061	8810.474	8772.596	580.7239	9401.206	7448.0493	1000.0	1000.0	623999	1001.8342	154.10129	1207.9067	-19.76181	-1004.397	53.169556	4711.465952634811
157	8570.493	775.5416	9238.433	7315.0767	9661.204	674.3331	10245.987	8076.896	1000.0	1000.0	627999	1004.198	153.51627	1214.6215	-8.325968	-1006.7717	55.360664	4742.243401527405
158	9635.747	205.28873	9838.181	9319.638	9413.9	495.67413	10009.47	8123.856	1000.0	1000.0	631999	1006.2242	153.70117	1210.8888	-11.561553	-1008.72455	55.72511	4772.897259950638
159	9436.77	132.87973	9592.536	9256.777	9409.695	352.72955	10026.334	8573.509	1000.0	1000.0	635999	1006.8975	156.20657	1214.2592	-50.439335	-1009.38446	55.49327	4803.9671330451965
160	8896.083	469.87994	9322.249	8172.815	9902.08	172.72069	10194.468	9707.299	1000.0	1000.0	639999	1009.0535	155.8384	1222.1654	-16.195919	-1011.5701	56.671066	4834.686274290085
161	9243.676	209.34282	9471.405	8902.964	9982.714	335.175	10422.844	9110.49	1000.0	1000.0	643999	1011.55054	155.01186	1218.9293	7.76503	-1014.1416	58.79129	4864.611357927322
162	9380.791	146.47134	9506.569	9140.457	9369.672	2426.4182	10533.983	2142.5938	1000.0	1000.0	647999	1014.1216	155.16823	1222.3339	51.42162	-1016.7076	59.67324	4895.0630259513855
163	9437.943	368.02966	9996.841	9068.745	10112.965	76.87563	10195.662	9952.794	1000.0	1000.0	651999	1017.1302	155.64621	1218.5286	19.370678	-1019.70386	58.195114	4926.557784795761
164	7466.7827	2692.173	9394.455	2829.859	9511.895	1533.0212	10213.768	4929.853	1000.0	1000.0	655999	1020.3219	155.41019	1224.2505	13.292873	-1022.96674	59.136406	4958.093681573868
165	9481.345	155.73888	9683.2295	9318.495	10249.413	125.064705	10437.374	10081.384	1000.0	1000.0	659999	1022.10474	156.59622	1231.2712	21.051247	-1024.6599	58.004368	4988.560863733292
166	9371.535	141.46259	9570.831	9197.291	10116.096	113.029076	10290.106	9936.955	1000.0	1000.0	663999	1023.36346	158.00089	1223.9248	-12.88785	-1025.9283	57.97142	5018.869804620743
167	9720.094	215.57309	10016.311	9467.631	9287.572	1035.0057	9920.796	6221.5913	1000.0	1000.0	667999	1025.6903	156.75906	1230.0703	-11.653204	-1028.2301	59.442196	5049.030996322632
168	9394.678	370.21118	9938.628	8895.726	10000.332	169.42412	10222.728	9614.511	1000.0	1000.0	671999	1026.6078	159.03787	1230.4348	-13.282883	-1029.1853	60.003983	5079.364204406738
169	9482.0	193.14995	9780.986	9245.122	10102.276	202.4754	10340.656	9767.09	1000.0	1000.0	675999	1028.9214	155.72614	1232.4496	6.6206756	-1031.4907	58.793743	5109.597520828247
170	9547.939	120.37224	9714.8	9374.465	10039.389	617.8764	10415.129	8239.398	1000.0	1000.0	679999	1030.255	153.3288	1231.1282	45.72801	-1032.8358	57.906994	5139.4827201366425
171	9407.4375	150.3479	9590.272	9172.956	10032.188	210.90562	10378.075	9762.686	1000.0	1000.0	683999	1031.7393	152.31717	1229.2031	48.684196	-1034.2839	55.685787	5170.741256713867
172	9444.288	109.79614	9562.022	9264.247	9701.811	211.88068	10135.485	9360.4	1000.0	1000.0	687999	1032.4191	153.30618	1232.5973	59.126137	-1034.8958	56.723682	5200.910955429077
173	9526.762	315.05573	10004.007	9184.403	10291.307	91.63422	10428.606	10131.521	1000.0	1000.0	691999	1032.8026	153.26671	1226.0785	43.72534	-1035.298	58.26145	5231.993312358856
174	9207.886	671.4567	9838.784	8076.6626	9898.986	190.0662	10088.792	9374.085	1000.0	1000.0	695999	1033.5588	154.2061	1233.4619	44.16878	-1036.0712	58.511684	5262.43541097641
175	9305.625	168.21204	9595.065	9191.624	10229.643	139.06815	10482.001	9965.356	1000.0	1000.0	699999	1034.2842	154.83603	1230.7175	-17.566021	-1036.7717	57.911705	5293.467618227005
176	9536.526	216.58252	9809.55	9296.687	9957.137	235.00832	10239.6	9597.802	1000.0	1000.0	703999	1034.7919	157.49521	1230.793	-55.60855	-1037.3444	60.37966	5324.1805918216705
177	9634.148	80.64483	9758.243	9540.343	10086.36	122.43115	10326.862	9901.128	1000.0	1000.0	707999	1036.3302	158.94661	1240.1248	-104.62199	-1038.8761	59.734768	5355.6790726184845
178	9696.104	222.80048	9926.266	9359.635	9891.99	554.9659	10264.807	8720.605	1000.0	1000.0	711999	1037.9414	159.05223	1231.8063	-136.435	-1040.4436	58.58024	5386.741739273071
179	9540.072	111.77182	9680.97	9386.469	10300.732	150.67032	10576.737	9995.013	1000.0	1000.0	715999	1039.3864	158.85564	1235.1217	-153.86578	-1041.9226	58.373837	5417.7727382183075
180	9646.551	114.00396	9783.15	9520.838	9747.602	1817.5354	10626.633	4323.735	1000.0	1000.0	719999	1041.0455	157.56142	1236.4811	-125.78557	-1043.6189	58.242832	5448.744329929352
181	9560.135	170.56615	9740.245	9279.782	9774.027	385.76334	10351.348	8941.449	1000.0	1000.0	723999	1041.79	155.88982	1237.424	-66.830864	-1044.3041	60.6739	5480.0281500816345
182	9473.615	181.85136	9641.412	9166.638	10313.768	188.54617	10636.717	9948.102	1000.0	1000.0	727999	1042.7424	155.84618	1236.3634	-19.543127	-1045.2288	58.634853	5511.273303985596
183	9530.791	200.53543	9740.261	9249.132	9730.158	754.1684	10407.562	8018.6934	1000.0	1000.0	731999	1042.9575	157.69948	1233.7307	-36.950996	-1045.4094	62.65253	5542.038244009018
184	9805.088	134.68517	9927.547	9597.045	10170.524	116.593216	10343.64	9958.15	1000.0	1000.0	735999	1043.5647	159.91658	1239.6177	-76.869	-1046.0978	57.95239	5573.7676565647125
185	9616.357	157.80965	9851.575	9425.398	9944.781	276.44604	10575.688	9577.088	1000.0	1000.0	739999	1045.3096	160.81767	1239.5476	-71.049904	-1047.8342	59.454334	5604.132653951645
186	9303.37	660.97034	9844.203	8206.2295	9968.885	227.48207	10325.866	9463.403	1000.0	1000.0	743999	1047.4774	159.93636	1238.1906	-100.362076	-1050.0222	59.31534	5635.644727230072
187	9461.256	223.79657	9661.046	9105.006	10068.139	580.1924	10462.35	8383.658	1000.0	1000.0	747999	1048.619	160.02336	1240.3414	-105.160576	-1051.1692	59.513763	5666.50695514679
188	9883.301	196.7626	10190.017	9671.307	9821.389	557.00903	10177.105	8184.4395	1000.0	1000.0	751999	1049.8529	158.8201	1240.018	-77.38199	-1052.3698	57.311844	5697.838809013367
189	9595.365	84.45339	9678.547	9488.534	9414.935	1765.633	10215.889	4137.1753	1000.0	1000.0	755999	1050.5142	157.39517	1236.0559	-62.49861	-1053.005	58.779	5730.601421356201
190	9779.562	149.14667	9905.917	9539.996	10156.213	174.58667	10389.649	9786.029	1000.0	1000.0	759999	1050.2992	158.26982	1242.3591	-87.9082	-1052.7782	58.968025	5761.9465317726135
191	9605.027	141.49886	9701.175	9360.757	9335.602	1298.3889	10693.568	6280.9873	1000.0	1000.0	763999	1050.6506	157.88411	1238.9504	-77.22746	-1053.1241	56.42956	5792.96037364006
192	9640.842	68.59121	9727.315	9535.345	10277.065	448.95764	10808.668	9016.767	1000.0	1000.0	767999	1051.1356	158.41711	1240.5493	-31.526896	-1053.6135	58.355965	5824.7612047195435
193	9822.816	215.45625	10042.718	9471.663	10285.831	141.37808	10451.0	10042.839	1000.0	1000.0	771999	1051.261	159.17497	1242.7764	-28.971436	-1053.7339	57.631577	5855.829688310623
194	9818.698	63.625984	9891.036	9718.143	10139.126	311.07983	10531.053	9425.769	1000.0	1000.0	775999	1052.3702	158.75592	1238.4802	-43.950993	-1054.8527	58.064438	5887.569847583771
195	9697.111	184.61122	9881.695	9503.482	10475.685	172.81058	10780.015	10251.505	1000.0	1000.0	779999	1053.5735	157.37285	1238.4155	-40.979744	-1056.0598	59.354282	5919.132321357727
196	9596.66	264.1463	9889.904	9183.763	10235.752	121.637024	10483.421	10051.538	1000.0	1000.0	783999	1055.4213	156.48674	1240.3165	-110.66078	-1057.9436	59.716053	5950.360461473465
197	9465.398	201.61737	9766.292	9220.462	10062.544	253.33192	10334.644	9436.654	1000.0	1000.0	787999	1056.3665	155.57576	1239.1201	-84.31056	-1058.848	61.2741	5981.446199417114
198	9754.443	201.30542	9917.796	9413.54	10460.487	129.8614	10610.549	10229.028	1000.0	1000.0	791999	1056.6709	155.15685	1240.183	-46.74336	-1059.1342	60.708332	6012.146315574646
199	9739.406	261.2315	10057.037	9332.825	10542.754	142.47772	10734.119	10307.067	1000.0	1000.0	795999	1057.7251	154.59491	1239.3921	-16.665388	-1060.211	58.51657	6043.207693338394
200	9733.454	223.5494	10116.367	9567.081	10108.028	150.0169	10310.47	9856.012	1000.0	1000.0	799999	1059.325	153.25491	1237.7882	-33.974693	-1061.8315	59.10238	6074.434643983841
201	9916.436	160.21413	10156.449	9725.131	10729.413	162.66397	11058.529	10459.174	1000.0	1000.0	803999	1060.9965	152.30814	1238.7126	-43.774487	-1063.5045	58.31124	6104.851452112198
202	9907.354	102.022385	10060.1875	9782.152	10191.715	695.87054	10764.689	8531.365	1000.0	1000.0	807999	1062.2909	150.88556	1238.305	-8.541782	-1064.8502	57.080437	6135.827659845352
203	9798.6	124.26876	9873.357	9583.39	10581.612	145.74123	10766.728	10310.273	1000.0	1000.0	811999	1064.0905	149.56137	1240.7845	-78.998695	-1066.5875	54.356968	6165.8857407569885
204	9700.242	224.57205	10016.072	9408.8545	10397.189	107.67342	10516.932	10193.571	1000.0	1000.0	815999	1063.9052	149.83243	1245.4678	-5.3659687	-1066.3536	55.945072	6197.525043487549
205	10029.258	183.38301	10255.721	9798.656	10435.351	216.89804	11013.937	10227.442	1000.0	1000.0	819999	1065.1854	148.73001	1251.5117	-141.41208	-1067.6427	56.301975	6227.970367670059
206	9607.2	292.04843	9917.53	9141.797	8469.6455	659.8881	9482.441	7571.4087	1000.0	1000.0	823999	1065.0087	150.06378	1246.2993	-172.17227	-1067.4567	56.43475	6259.230068206787
207	9925.467	210.32835	10158.91	9670.617	10470.949	282.34756	10826.604	9853.912	1000.0	1000.0	827999	1066.2401	150.25316	1244.8755	-379.7495	-1068.7073	57.842	6289.904668092728
208	9977.609	245.11786	10307.053	9715.175	9524.232	1830.9313	10348.321	4038.2642	1000.0	1000.0	831999	1066.4957	150.9356	1247.494	-482.8069	-1068.9236	58.8178	6321.275701522827
209	10066.335	172.82327	10333.215	9901.222	9705.456	525.6947	10485.923	8725.264	1000.0	1000.0	835999	1067.2863	149.48181	1248.832	-461.69095	-1069.726	59.3041	6352.152583599091
210	10016.369	127.518105	10134.917	9801.166	10524.181	150.36424	10772.521	10240.198	1000.0	1000.0	839999	1068.5664	149.41203	1246.6207	-417.02643	-1071.0245	58.281933	6383.523911476135
211	9967.959	126.90869	10085.964	9775.607	9171.138	345.50574	9734.082	8627.418	1000.0	1000.0	843999	1068.8141	149.04323	1247.9493	-747.94617	-1071.254	59.588844	6414.796920776367
212	10207.324	70.623726	10310.309	10113.493	9121.243	2431.9531	10345.895	1934.6414	1000.0	1000.0	847999	1070.3228	148.35587	1248.8721	-442.6758	-1072.8337	56.173023	6445.672823667526
213	9804.021	195.84085	10093.112	9541.436	10219.666	112.568954	10412.496	10019.874	1000.0	1000.0	851999	1071.7731	145.22542	1250.2535	-13.554825	-1074.2147	54.95257	6477.876690149307
214	10043.867	333.33542	10303.269	9472.961	10002.487	217.80132	10377.058	9661.454	1000.0	1000.0	855999	1071.6608	146.46545	1255.5437	157.93521	-1074.1018	57.355743	6509.221867799759
215	9915.765	130.09727	10079.655	9719.779	10690.84	110.38956	10848.783	10495.187	1000.0	1000.0	859999	1073.2992	146.61461	1259.1337	132.90746	-1075.729	56.391327	6540.477706670761
216	10117.354	179.1115	10407.772	9918.155	10187.158	886.65295	10728.908	7584.542	1000.0	1000.0	863999	1074.7266	146.93393	1257.6595	53.015877	-1077.1989	55.047638	6572.6397614479065
217	9921.209	152.22067	10118.353	9757.581	10388.644	203.06741	10651.691	9983.95	1000.0	1000.0	867999	1075.7361	148.98332	1261.5948	58.1258	-1078.1721	55.85446	6603.744550943375
218	9877.32	302.23257	10139.625	9363.749	10615.145	137.07658	10825.198	10366.47	1000.0	1000.0	871999	1076.7367	149.08046	1273.1649	35.774574	-1079.1975	53.963642	6635.835735797882
219	9666.983	570.6772	10087.751	8695.62	10656.997	247.82338	10954.412	10144.578	1000.0	1000.0	875999	1079.1215	148.04626	1265.3031	34.984554	-1081.6038	53.641293	6667.087056159973
220	10053.1	227.06927	10330.36	9698.89	9429.407	1956.6023	10403.213	3705.6191	1000.0	1000.0	879999	1080.3549	149.25089	1262.9662	59.95803	-1082.8091	54.093063	6699.527909040451
221	10220.943	167.31339	10505.968	10086.417	10002.335	2125.4363	11001.939	3653.7751	1000.0	1000.0	883999	1080.3804	151.39275	1264.1545	13.250338	-1082.7405	55.04991	6731.944667100906
222	9976.965	120.21104	10164.342	9838.988	9237.141	2519.522	10518.474	1798.0464	1000.0	1000.0	887999	1080.4513	154.29552	1265.835	-47.11683	-1082.8817	55.16647	6763.489443778992
223	10202.988	181.89192	10443.553	9985.521	10838.0625	168.03687	11093.935	10480.134	1000.0	1000.0	891999	1081.9525	155.5167	1267.7892	-58.91546	-1084.4619	57.406734	6795.858941793442
224	9873.143	163.60776	10025.995	9625.384	10731.411	149.44005	11099.443	10506.876	1000.0	1000.0	895999	1083.8761	155.5407	1270.3278	-83.65962	-1086.363	56.11079	6827.624764919281
225	10041.773	160.81178	10242.732	9823.8	10597.8	253.81174	10897.102	10073.932	1000.0	1000.0	899999	1085.4047	154.43904	1272.5287	-55.17696	-1087.9114	56.664272	6859.382205724716
226	9874.65	498.53906	10256.096	9019.561	10474.662	188.86055	10796.809	10139.084	1000.0	1000.0	903999	1087.8462	153.95041	1269.2848	-46.087547	-1090.3448	55.85575	6891.943480014801
227	10194.311	201.33932	10438.859	9936.693	10601.494	150.30632	10865.836	10352.332	1000.0	1000.0	907999	1089.0756	153.31284	1274.5509	-417.42667	-1091.589	57.699368	6922.786502838135
228	10132.419	356.45132	10497.631	9634.341	10667.455	154.52292	10925.876	10294.874	1000.0	1000.0	911999	1090.6204	152.08932	1282.016	-94.8355	-1093.1191	57.686	6955.524206399918
229	9804.223	348.6324	10111.119	9219.966	10456.518	131.62471	10663.8955	10216.822	1000.0	1000.0	915999	1091.8376	151.86726	1282.8091	-536.402	-1094.2917	55.833973	6986.177581787109
230	10035.271	273.67032	10316.116	9667.332	10526.484	284.93604	10938.621	10020.243	1000.0	1000.0	919999	1092.3	152.08765	1284.5986	-566.74194	-1094.7694	60.167034	7018.078672170639
231	9931.242	124.11587	10131.561	9792.493	10536.322	206.10999	10859.662	10178.95	1000.0	1000.0	923999	1092.7252	153.30557	1283.1495	-684.5964	-1095.1882	58.908127	7049.529827833176
232	10064.556	196.34003	10351.138	9862.884	10443.541	273.1396	10866.655	10028.82	1000.0	1000.0	927999	1094.4144	153.29521	1283.2129	-910.453	-1096.9329	57.614635	7081.082298278809
233	10321.2295	363.5816	10822.789	9813.479	10747.545	155.39255	10910.217	10442.593	1000.0	1000.0	931999	1095.7222	153.549	1281.8557	-1179.1516	-1098.2205	59.625996	7112.253208875656
234	10243.719	227.0558	10627.17	10054.331	10376.588	107.74251	10500.745	10161.7705	1000.0	1000.0	935999	1096.8188	152.76183	1283.8276	-1336.4639	-1099.2795	62.44476	7144.012348413467
235	9966.708	227.69775	10233.667	9606.57	10295.367	366.4157	10728.758	9420.866	1000.0	1000.0	939999	1097.4092	153.07538	1281.5006	-940.0648	-1099.8796	59.20683	7174.739877462387
236	10350.259	301.829	10772.702	9931.894	9751.525	2781.671	10905.587	1416.1117	1000.0	1000.0	943999	1097.5107	153.63274	1281.5679	-825.51587	-1099.971	58.754086	7206.1475481987
237	10068.51	169.63327	10218.339	9797.887	10700.048	189.83601	10922.249	10346.469	1000.0	1000.0	947999	1098.7362	155.42252	1287.6143	-884.5234	-1101.2004	58.46318	7237.867562055588
238	10008.525	618.85693	10578.87	8962.766	10920.946	157.34683	11085.943	10610.845	1000.0	1000.0	951999	1098.9512	156.78514	1283.2812	-767.8408	-1101.4064	59.17265	7268.294485569
239	9994.318	221.0619	10222.729	9661.456	10746.407	467.05942	11155.481	9406.661	1000.0	1000.0	955999	1100.2223	155.71513	1286.0686	-1213.4325	-1102.7249	61.374924	7299.278797626495
240	10511.223	107.155266	10664.477	10369.984	10824.182	141.73856	11123.217	10622.898	1000.0	1000.0	959999	1101.103	154.86581	1290.7075	-1112.5297	-1103.5505	58.873047	7330.511952638626
241	10210.743	178.23897	10442.509	9969.883	10649.395	292.52127	10955.562	10083.284	1000.0	1000.0	963999	1101.2301	155.97499	1284.5768	-1072.226	-1103.7205	57.65408	7361.849781751633
242	10275.375	210.90991	10466.12	9940.502	10960.51	109.2454	11216.553	10806.198	1000.0	1000.0	967999	1101.706	156.52945	1283.2101	-866.9455	-1104.1631	61.069927	7395.011345863342
243	10246.013	165.01279	10452.711	10012.397	10973.114	291.19714	11322.032	10318.248	1000.0	1000.0	971999	1103.2148	155.1958	1286.5463	-1130.7784	-1105.687	60.417397	7426.43727517128
244	10428.535	128.57298	10577.463	10234.457	10461.825	247.15645	10757.62	9980.41	1000.0	1000.0	975999	1104.7279	153.90321	1285.4142	-1059.7274	-1107.2152	59.84635	7459.185998916626
245	10191.992	207.04512	10445.419	9877.604	9490.692	134.79594	9692.769	9248.048	1000.0	1000.0	979999	1105.8188	154.67766	1283.2292	-1186.3884	-1108.2843	59.953705	7490.203615665436
246	9905.767	260.19165	10342.685	9680.46	10798.5625	186.53503	10997.815	10390.148	1000.0	1000.0	983999	1107.0452	155.13564	1286.7726	-1277.0322	-1109.4865	60.191475	7521.235186100006
247	8948.9375	2797.214	10663.856	4107.159	10082.457	1781.58	11030.61	4789.399	1000.0	1000.0	987999	1107.018	155.19264	1280.0972	-1737.2789	-1109.4456	59.604187	7552.763449430466
248	10465.361	161.58647	10650.361	10225.854	10708.402	357.54254	11111.327	10044.225	1000.0	1000.0	991999	1106.0072	156.87491	1284.0837	-1702.5836	-1108.416	59.922337	7584.555155277252
249	10155.677	112.85925	10312.877	9993.957	10962.438	220.42747	11314.052	10660.481	1000.0	1000.0	995999	1106.6024	157.14377	1285.2891	-1521.6278	-1109.0856	60.343178	7617.049580335617
250	9978.748	832.3743	10644.29	8554.098	10590.542	116.65488	10801.956	10345.037	1000.0	1000.0	999999	1107.4137	156.86073	1290.5087	-1494.2135	-1109.83	56.138145	7647.620350122452
251	9972.001	521.0166	10561.831	9138.251	10680.285	167.18617	10919.05	10441.931	1000.0	1000.0	1003999	1108.3276	158.40564	1295.9626	-851.09625	-1110.7505	60.36211	7679.996489286423
252	9893.971	655.33246	10469.834	8799.098	10604.238	260.98282	10997.346	10172.146	1000.0	1000.0	1007999	1110.8732	157.96095	1286.3456	-987.47577	-1113.302	59.368813	7711.207580327988
253	9702.353	743.7506	10443.12	8543.525	10798.334	173.00745	11143.281	10568.182	1000.0	1000.0	1011999	1112.822	156.81097	1294.0886	-1152.0068	-1115.2325	61.207108	7743.682440042496
254	9824.958	546.7459	10559.211	9028.011	8842.971	2706.8315	10946.856	2901.895	1000.0	1000.0	1015999	1116.1049	154.37852	1293.0479	-1047.2489	-1118.5641	66.961914	7775.808336734772
255	10371.109	234.77127	10747.707	10102.881	10816.269	204.41911	11046.224	10364.039	1000.0	1000.0	1019999	1119.2837	152.79921	1292.552	-936.89825	-1121.6636	64.27453	7806.829364538193
256	10387.775	146.93329	10595.82	10239.215	9508.66	2860.3337	11219.415	1771.0156	1000.0	1000.0	1023999	1122.257	150.30043	1293.3031	-915.2132	-1124.5797	62.992527	7838.721772193909
257	10280.699	266.1163	10604.871	9863.814	10688.153	88.62572	10821.219	10472.286	1000.0	1000.0	1027999	1124.9491	146.22389	1296.6333	-1022.11035	-1127.3094	63.934994	7870.429180860519
258	10064.347	317.84775	10517.326	9659.768	10550.012	127.724495	10695.692	10265.994	1000.0	1000.0	1031999	1128.9047	141.95663	1295.7007	-1117.6517	-1131.2278	61.990414	7902.038059711456
259	10312.598	145.48706	10558.7705	10189.344	10904.018	148.77602	11141.269	10687.339	1000.0	1000.0	1035999	1132.0829	137.46214	1294.2563	-1024.1606	-1134.4064	60.045742	7934.8031895160675
260	10205.679	99.39991	10302.997	10040.48	10851.443	142.3395	11069.921	10674.108	1000.0	1000.0	1039999	1133.7754	135.63818	1291.1422	-1561.6459	-1136.0283	60.09899	7966.423417568207
261	9068.168	2000.9471	10405.459	5608.2812	10748.612	132.61514	10984.3955	10574.197	1000.0	1000.0	1043999	1134.6984	136.03645	1299.7462	-1100.9493	-1136.973	61.32269	7998.72848367691
262	10567.457	268.3768	10876.506	10173.55	10761.779	122.41991	10995.214	10541.187	1000.0	1000.0	1047999	1136.0004	135.97574	1294.6913	-1265.2628	-1138.2545	59.831116	8030.623937129974
263	10297.719	192.04529	10514.809	10006.57	10404.903	411.432	10868.466	9485.44	1000.0	1000.0	1051999	1137.2722	135.76393	1300.2661	-1173.7268	-1139.4695	56.909073	8062.206922292709
264	10470.37	133.44937	10672.828	10307.61	11046.4	170.07237	11320.733	10640.3	1000.0	1000.0	1055999	1138.6621	134.77116	1306.371	-1023.49036	-1140.871	59.218746	8094.13685631752
265	10310.184	359.12503	10908.905	10016.6	10717.427	493.92493	11019.283	9265.031	1000.0	1000.0	1059999	1140.5802	134.067	1307.9128	-888.2566	-1142.8401	59.574272	8125.330726146698
266	8673.779	3073.0935	10627.676	3355.11	11075.403	130.9843	11262.49	10831.63	1000.0	1000.0	1063999	1141.5718	135.00317	1304.6909	-1082.5486	-1143.7467	61.672867	8157.049516677856
267	10230.948	215.00803	10449.878	9880.118	10669.61	127.2968	10854.895	10451.502	1000.0	1000.0	1067999	1142.2443	135.54129	1307.7814	-1551.9946	-1144.4246	62.580257	8188.343456029892
268	10395.497	232.62619	10706.69	10115.146	10728.118	1037.7316	11495.725	8262.833	1000.0	1000.0	1071999	1144.2211	134.68137	1301.414	-1601.4542	-1146.4089	63.290142	8219.291357755661
269	10636.594	108.97653	10772.998	10505.875	8006.6377	3289.1504	10521.915	997.52246	1000.0	1000.0	1075999	1145.5304	132.00142	1305.332	-1164.6256	-1147.6782	58.333015	8250.231030702591
270	10401.963	129.02132	10543.287	10208.251	11221.859	211.04172	11485.548	10798.388	1000.0	1000.0	1079999	1147.4991	126.87373	1303.9213	-1304.4432	-1149.6908	57.87768	8281.080422878265
271	10375.506	96.859116	10461.656	10221.278	10969.662	111.138794	11218.569	10788.015	1000.0	1000.0	1083999	1150.0331	123.68128	1303.0209	-871.8699	-1152.2234	59.608	8313.583657979965
272	10235.689	440.5858	10543.875	9476.438	10983.464	139.39378	11270.071	10743.4795	1000.0	1000.0	1087999	1151.3407	123.230316	1305.5469	-693.79626	-1153.4957	55.543396	8344.80971455574
273	10474.248	231.57503	10721.044	10096.758	10594.858	226.60245	10924.067	10161.454	1000.0	1000.0	1091999	1153.9419	123.49737	1302.8582	-980.6522	-1156.094	56.98565	8376.48825597763
274	10183.292	727.8646	10707.366	8930.833	11068.322	147.30249	11309.432	10805.967	1000.0	1000.0	1095999	1155.1581	122.80624	1310.185	-760.1994	-1157.2686	56.155807	8407.658093452454
275	10535.178	102.73361	10697.095	10422.629	10843.721	70.08539	11007.703	10751.428	1000.0	1000.0	1099999	1155.7112	121.78234	1306.1295	-686.4129	-1157.8162	59.360386	8439.056523323059
276	10664.668	207.42386	10942.737	10358.718	9847.296	2566.6108	10818.921	2151.486	1000.0	1000.0	1103999	1157.3701	121.38923	1307.0142	-408.65176	-1159.4752	58.550182	8471.674439191818
277	10413.341	301.79123	10812.065	9970.673	10572.572	127.37681	10764.749	10322.602	1000.0	1000.0	1107999	1158.214	120.73986	1305.633	-426.52274	-1160.2864	57.076	8503.405530929565
278	10219.075	235.45935	10449.401	9825.92	10952.71	217.02762	11220.924	10545.754	1000.0	1000.0	1111999	1159.2252	119.93861	1307.9443	-181.63693	-1161.3213	53.82446	8534.155174970627
279	8214.965	2784.684	10569.919	3711.4656	9953.842	2528.446	10957.461	2372.7627	1000.0	1000.0	1115999	1160.1837	121.75405	1312.6348	-331.4765	-1162.2837	56.82592	8566.78612279892
