Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
197	191.68527	317.0209	740.7573	6.0035815	192.41618	350.90793	996.4166	10.477771	1000.0	1000.0	787999	204.21658	30.458883	287.25726	184.84317	204.2166	30.458872	287.44873	185.15025	-9.507353	0.577231	-2.5951385	-15.201837	-206.04486	0.05849322	0.05961834	13327.066361904144
198	168.8225	277.4305	649.34155	7.616702	281.07797	399.62347	1000.0	7.518383	1000.0	1000.0	791999	204.28412	30.457483	287.42892	184.65866	204.28418	30.457495	287.56464	184.73213	-9.507574	0.57398146	-4.336832	-17.341034	-206.12213	0.057379816	0.058138095	13397.308989524841
199	142.03973	219.35748	521.6528	5.557468	206.9032	367.96173	1000.0	6.0160775	1000.0	1000.0	795999	204.31212	30.424397	287.4855	184.83159	204.3121	30.424362	287.9074	185.01389	-9.505451	0.58026385	-4.1141605	-15.907827	-206.14622	0.058295336	0.058442652	13467.502106904984
200	266.29654	409.32407	973.69135	7.3419456	264.47162	386.50537	960.9371	7.1702623	1000.0	1000.0	799999	204.31902	30.40372	287.73682	183.93341	204.31898	30.403692	287.90018	184.73615	-9.506625	0.5812378	-3.5725708	-16.753218	-206.1568	0.057132836	0.05867189	13537.215234518051
201	513.1598	467.50455	999.8334	8.900196	97.1928	202.15019	671.09283	6.3798594	1000.0	1000.0	803999	204.53764	30.612196	287.7571	184.99803	204.53767	30.612196	287.6539	185.02788	-9.512532	0.5648931	-5.0576744	-17.159422	-206.3774	0.05727698	0.05871489	13607.024542808533
202	329.76273	328.121	798.1161	14.060226	295.54733	434.1044	982.2307	4.7665567	1000.0	1000.0	807999	204.6701	30.68762	287.66156	184.75992	204.67012	30.687632	287.63223	184.79646	-9.507588	0.5778939	-4.4376984	-15.36553	-206.50597	0.056747157	0.05707161	13676.794855117798
203	450.84073	418.07663	1000.0	10.1915455	116.472824	288.40485	980.38007	4.9715643	1000.0	1000.0	811999	204.80524	30.768667	287.68082	184.49669	204.80528	30.768621	287.6869	184.73956	-9.510418	0.5702656	-4.092285	-17.580875	-206.64322	0.055696294	0.056117598	13746.595573663712
204	426.77185	401.58017	894.4256	19.106853	442.37653	444.30124	999.9538	15.241988	1000.0	1000.0	815999	204.88716	30.85425	287.82727	184.71127	204.88716	30.85423	287.9003	184.70448	-9.506445	0.5809334	-4.6427135	-15.817483	-206.72466	0.055905145	0.057100303	13816.454425573349
205	12.306712	5.9435315	18.832937	6.205293	41.761868	64.97524	228.56302	4.999061	1000.0	1000.0	819999	204.96724	30.899431	288.09106	184.7586	204.96725	30.899374	287.9919	184.59836	-9.508763	0.57147753	-3.6385193	-15.726181	-206.80434	0.056557655	0.056661956	13886.645183324814
206	368.9064	386.6077	925.4705	7.22557	177.39641	329.712	999.9639	6.6302786	1000.0	1000.0	823999	205.04724	30.952997	287.92932	184.87012	205.0472	30.953035	288.03836	184.9344	-9.509437	0.57051814	-3.1198215	-16.04792	-206.89178	0.056967314	0.05904646	13956.805411338806
207	252.39491	418.9971	978.1036	6.147849	201.58435	381.14874	1000.0	6.6304793	1000.0	1000.0	827999	205.07928	30.966349	288.12418	184.45375	205.07928	30.966328	287.9307	184.61218	-9.508264	0.57479525	-4.585313	-15.878735	-206.92346	0.05694596	0.05757157	14027.030574560165
208	405.9931	399.29532	860.32196	4.777123	260.75287	365.2839	973.88196	4.871035	1000.0	1000.0	831999	205.32016	31.174545	287.83304	184.74228	205.32011	31.174522	287.87296	184.89284	-9.506911	0.57862455	-3.4478884	-15.271723	-207.16505	0.056421023	0.057089332	14096.7640478611
209	484.71155	467.98868	1000.0	7.8307285	155.9636	291.1253	985.83075	6.389016	1000.0	1000.0	835999	205.3317	31.197563	288.3842	184.21407	205.3317	31.197598	288.22333	184.03549	-9.504681	0.5839795	-3.4563828	-15.844484	-207.17015	0.056980986	0.05751836	14166.626818656921
210	411.07562	388.37256	809.56415	7.983292	212.46597	393.84903	1000.0	7.2533255	1000.0	1000.0	839999	205.66888	31.466566	288.0664	184.305	205.6689	31.46656	288.12332	184.62405	-9.50685	0.57840955	-4.2163963	-17.158468	-207.50769	0.056540832	0.056466483	14236.554878473282
211	26.975258	25.1901	70.41645	9.374241	215.35764	389.3421	993.91345	5.0790615	1000.0	1000.0	843999	205.58675	31.392849	288.01337	184.18797	205.58669	31.392815	288.1087	184.48184	-9.506999	0.57719684	-4.441806	-16.765596	-207.43121	0.05469529	0.05592422	14306.45404791832
212	386.98773	390.65952	943.3247	9.449682	410.621	457.65735	1000.0	6.4943085	1000.0	1000.0	847999	205.63872	31.42988	287.9733	184.2078	205.6388	31.429888	287.96918	184.12263	-9.50759	0.58029646	-4.0721416	-15.468164	-207.48557	0.05416677	0.055249903	14376.10955953598
213	197.38788	321.99133	755.073	7.07174	224.18843	381.0481	996.5975	5.0763187	1000.0	1000.0	851999	205.63962	31.398373	287.97375	184.38799	205.63959	31.398369	287.78195	184.04466	-9.511738	0.5677095	-3.9486523	-15.661009	-207.48096	0.05527865	0.05597873	14444.835485219955
214	176.1314	288.5803	675.9534	6.4215508	237.74295	366.01126	943.56354	7.488762	1000.0	1000.0	855999	205.746	31.486254	287.99075	184.51372	205.74596	31.486229	287.89938	184.52461	-9.512732	0.5663006	-3.8063889	-15.913528	-207.58609	0.05425395	0.05525054	14515.123344898224
215	258.5372	425.37402	995.2862	8.934966	126.679306	286.93237	983.9058	7.384677	1000.0	1000.0	859999	205.77573	31.487827	287.86072	184.84084	205.7757	31.487816	287.88214	184.97672	-9.510552	0.57251674	-4.4878635	-16.624142	-207.62263	0.054563988	0.055816155	14584.833869218826
216	227.65742	363.7854	857.34644	5.541671	201.15407	368.44702	998.3557	6.745829	1000.0	1000.0	863999	205.71538	31.423815	288.10324	184.35152	205.71536	31.42378	288.0768	184.31241	-9.512699	0.56427056	-3.9338903	-16.94379	-207.55704	0.054861464	0.055687614	14654.395152330399
217	464.43167	445.00967	967.44183	5.2103677	79.368614	179.4032	613.7898	4.502778	1000.0	1000.0	867999	205.88911	31.608387	288.06525	184.2384	205.8891	31.60834	287.90265	184.34412	-9.509525	0.5761753	-4.454132	-15.8264885	-207.73407	0.054197386	0.054760918	14724.614495277405
218	188.87242	252.57857	623.2772	11.606985	208.22832	350.2867	948.19836	5.500437	1000.0	1000.0	871999	206.07945	31.739645	287.96338	184.41405	206.0794	31.739708	288.34653	184.64034	-9.507706	0.5796398	-3.307148	-16.104946	-207.9264	0.053009477	0.054293744	14795.28860092163
219	14.540908	9.074366	29.185291	4.667687	160.54393	304.88376	945.27704	6.4890637	1000.0	1000.0	875999	205.89484	31.5771	288.26456	184.5589	205.8948	31.577091	288.02246	184.72714	-9.509423	0.5709667	-3.8551598	-16.993057	-207.74168	0.05287431	0.054028396	14865.627814769745
220	258.33313	415.95837	978.3751	5.4005227	352.81696	332.7238	999.97034	5.259273	1000.0	1000.0	879999	206.03133	31.715223	288.29565	184.35419	206.03136	31.715187	288.12912	184.58064	-9.509589	0.5714577	-4.349842	-15.806072	-207.87357	0.052601192	0.053694	14936.473481178284
221	15.486282	5.489394	23.888708	8.550538	351.4328	404.91824	1000.0	4.223223	1000.0	1000.0	883999	205.9282	31.651472	288.39172	184.46828	205.9282	31.65149	288.32758	184.5455	-9.507529	0.5788857	-3.6054268	-16.591816	-207.77443	0.052891366	0.053157654	15006.323314905167
222	217.873	357.8539	837.6603	7.4486494	212.73625	390.445	999.3847	7.633128	1000.0	1000.0	887999	206.01163	31.701303	288.21317	184.32555	206.01154	31.701284	288.2779	184.74019	-9.509455	0.5734449	-3.2983418	-16.325436	-207.85999	0.052429534	0.053891413	15076.022859573364
223	8.803883	2.8701367	12.513487	4.61777	26.807144	20.012543	67.38888	5.064603	1000.0	1000.0	891999	205.92186	31.660702	288.476	184.81921	205.9219	31.660707	288.3382	184.80933	-9.509228	0.5759124	-3.9970798	-16.65047	-207.76271	0.05140108	0.052153695	15146.497652053833
224	262.76395	422.36273	994.2464	10.27545	110.94243	296.41992	999.701	4.1196303	1000.0	1000.0	895999	206.03465	31.743631	288.29706	184.9679	206.03465	31.743586	288.30054	185.26434	-9.511746	0.5702718	-4.4933634	-16.817657	-207.88078	0.053064648	0.054322008	15216.632415294647
225	695.27954	395.0453	983.0842	14.400703	311.2254	436.02618	1000.0	6.8520017	1000.0	1000.0	899999	206.0158	31.709507	288.1406	185.07962	206.01575	31.709496	288.23822	185.04927	-9.507138	0.5741597	-3.3711557	-18.347052	-207.86282	0.052367568	0.053583656	15287.177487373352
226	22.61002	13.602654	43.232365	8.101302	112.621445	279.98886	950.5213	5.6739006	1000.0	1000.0	903999	206.12901	31.807621	288.26758	184.4636	206.12901	31.807577	288.14954	184.67085	-9.506288	0.5761947	-4.1789265	-16.56866	-207.97125	0.054048266	0.05344786	15358.098719596863
227	159.4608	262.58963	614.27905	7.436204	216.27145	384.37292	997.3379	4.931675	1000.0	1000.0	907999	206.13106	31.846798	288.615	184.58846	206.13104	31.8468	288.6905	185.06494	-9.509799	0.57000756	-3.887785	-15.14472	-207.97487	0.051970735	0.053170327	15429.360673189163
228	272.82623	379.38098	926.3762	5.57747	192.27715	360.93015	935.84674	4.349937	1000.0	1000.0	911999	206.1779	31.831388	288.21298	184.93109	206.17786	31.831345	288.06647	184.92986	-9.507472	0.5745421	-4.965311	-16.087631	-208.02403	0.050686117	0.05111991	15499.524214982986
229	492.18396	456.47568	965.4331	16.176645	419.39178	419.22824	999.94226	6.447563	1000.0	1000.0	915999	206.27177	31.91011	288.3644	185.24039	206.2718	31.910122	288.38388	185.5066	-9.510279	0.5701507	-4.094471	-16.411005	-208.11641	0.052517395	0.054025352	15570.733082056046
230	10.69082	2.4911187	13.663443	6.7852974	139.83578	281.3836	965.4751	7.5946603	1000.0	1000.0	919999	206.2546	31.906778	288.10345	185.13179	206.25455	31.906687	288.05493	185.37238	-9.514164	0.56589407	-4.216243	-15.503098	-208.10684	0.052108854	0.05237446	15641.570511341095
231	438.2458	420.85	999.9947	28.762463	181.85683	325.3895	925.30365	5.0384464	1000.0	1000.0	923999	206.30278	31.956264	288.14084	185.5343	206.30278	31.956297	288.13028	185.10544	-9.5117235	0.5672961	-4.403145	-16.250069	-208.15364	0.051501703	0.052607574	15712.84230184555
232	17.718885	14.645273	42.972378	7.048222	212.75742	387.36188	999.9969	11.321772	1000.0	1000.0	927999	206.23161	31.912619	288.26846	185.75565	206.23164	31.912596	288.5021	185.56317	-9.51141	0.5695927	-4.497736	-17.703438	-208.08113	0.05003335	0.050781786	15783.552907466888
233	422.73166	392.43176	1000.0	25.301777	371.3309	390.14337	1000.0	6.4385095	1000.0	1000.0	931999	206.40816	32.0425	288.47827	185.737	206.40817	32.04252	288.49222	185.58003	-9.505822	0.58321416	-4.2523193	-16.453787	-208.26358	0.05142203	0.05204708	15854.075361728668
234	14.918766	7.395787	23.207136	5.0309305	134.12552	292.8536	1000.0	5.6415915	1000.0	1000.0	935999	206.36174	31.998281	288.39648	185.96095	206.36174	31.998232	288.17593	185.9693	-9.50834	0.5721659	-4.656866	-15.690931	-208.20099	0.05321679	0.053520184	15924.028342485428
235	19.28005	15.337765	44.478367	6.5261784	12.839747	9.47669	37.55855	5.6333475	1000.0	1000.0	939999	206.38055	32.004498	287.95248	185.98141	206.38054	32.00451	288.0672	185.99716	-9.5102215	0.57101357	-4.1670017	-15.822411	-208.23332	0.0514103	0.052118193	15995.007873296738
236	90.983406	130.23007	316.3582	7.9754715	115.24156	292.9623	993.2116	6.649592	1000.0	1000.0	943999	206.2395	31.896698	288.3938	185.9677	206.23956	31.896626	288.25714	186.06993	-9.509549	0.57020444	-4.4177704	-16.083473	-208.08493	0.052160338	0.051990405	16065.04899096489
237	656.316	383.3221	990.75024	4.983938	168.14122	290.94363	910.9177	5.3567185	1000.0	1000.0	947999	206.25084	31.912441	288.5001	186.13368	206.25076	31.912445	288.29907	186.13626	-9.511783	0.5666902	-4.934742	-17.044495	-208.09479	0.049969498	0.05102367	16135.748181819916
238	323.0082	331.27216	816.6387	10.422951	229.62576	377.9936	994.7651	6.23729	1000.0	1000.0	951999	206.53828	32.1229	288.41458	186.18944	206.53825	32.12286	287.97247	186.30434	-9.50779	0.5764196	-4.7272377	-17.49679	-208.38737	0.05076668	0.05127904	16206.276698827744
239	55.07759	32.224422	97.79009	9.318886	123.87854	293.68152	999.99036	6.723554	1000.0	1000.0	955999	206.54076	32.127434	288.27734	186.28145	206.54082	32.12742	288.54193	186.34811	-9.506809	0.57918763	-3.9457932	-14.983925	-208.3854	0.050250504	0.05095272	16276.90215921402
240	9.665382	5.2665377	18.14635	4.648659	187.65146	331.32538	987.91504	5.866536	1000.0	1000.0	959999	206.51942	32.117928	288.32056	186.57246	206.51938	32.117966	288.35828	186.55722	-9.512057	0.56748456	-3.3692093	-15.670006	-208.36874	0.04925698	0.050789267	16346.930923461914
241	13.410324	5.601012	22.685465	7.643144	327.62305	412.57047	996.84174	5.182552	1000.0	1000.0	963999	206.3275	31.99013	288.2582	186.46597	206.32758	31.990076	288.32208	186.43187	-9.509262	0.57372576	-4.2943077	-15.636618	-208.1776	0.051196504	0.051753946	16417.366139411926
242	33.04321	39.295357	100.93851	6.0508184	222.95903	378.19022	998.82104	7.5517898	1000.0	1000.0	967999	206.30162	31.955782	288.46344	186.26901	206.30168	31.95575	288.28067	186.43777	-9.511034	0.57322466	-3.64538	-16.319885	-208.14915	0.050687227	0.051045965	16488.143157482147
243	206.14676	336.28827	788.58453	7.409892	112.544846	292.58408	989.92035	4.797349	1000.0	1000.0	971999	206.23764	31.891003	288.2815	186.7039	206.23766	31.890972	288.21658	186.76009	-9.508886	0.57712835	-4.1964054	-15.715267	-208.08939	0.050688446	0.0513854	16559.827878952026
244	274.046	415.8641	992.9629	9.707725	288.32306	415.1237	998.25824	4.916763	1000.0	1000.0	975999	206.21848	31.83	288.17703	186.55174	206.21852	31.830023	288.36536	186.32149	-9.512087	0.567768	-4.5175686	-15.969421	-208.06909	0.04916054	0.05008457	16631.04269218445
245	41.53748	25.558907	79.357414	11.923928	301.3866	440.32062	1000.0	5.494245	1000.0	1000.0	979999	206.30138	31.935854	288.3193	187.07448	206.30138	31.93583	288.2931	186.8911	-9.511983	0.5680923	-4.1948986	-16.186941	-208.15161	0.049427662	0.050411567	16702.23593854904
246	16.407232	13.991898	40.452084	5.9692764	315.8292	376.97833	961.6394	9.533992	1000.0	1000.0	983999	206.29877	31.946165	288.6526	187.11168	206.2988	31.946144	288.42215	187.2554	-9.511262	0.569171	-4.4151077	-15.1405945	-208.14937	0.049622048	0.050754845	16773.36284637451
247	280.58853	411.29562	992.1098	22.74461	28.421024	55.89312	195.6628	4.304651	1000.0	1000.0	987999	206.2129	31.886253	288.17044	187.09193	206.21284	31.886284	288.18808	187.16833	-9.512074	0.571872	-3.895935	-17.85428	-208.06793	0.048626482	0.049150452	16843.982568979263
248	16.834497	17.885323	47.762573	5.0597014	204.13159	383.06192	1000.0	5.569114	1000.0	1000.0	991999	206.23892	31.90178	288.2155	187.02994	206.23892	31.901783	288.27374	187.25226	-9.508872	0.57373875	-4.2273064	-16.262482	-208.08717	0.048958793	0.04928919	16914.749491930008
249	252.20982	415.76923	972.30457	8.419061	124.53971	250.25145	860.5279	5.6403637	1000.0	1000.0	995999	206.40262	32.019047	288.2309	187.03894	206.4026	32.01904	288.15155	187.1194	-9.510586	0.5717061	-4.5330343	-16.575563	-208.25284	0.048731294	0.049722213	16985.353846788406
250	269.11966	422.35202	1000.0	8.55537	254.8127	388.64105	986.8699	3.5480556	1000.0	1000.0	999999	206.3877	31.99284	288.25967	187.07584	206.3877	31.992792	288.31982	187.28961	-9.50987	0.57005906	-3.9400787	-18.132984	-208.2363	0.04793668	0.04823868	17056.16865181923
251	99.83615	160.57214	377.91562	4.8559	307.534	420.2975	995.5248	5.4895835	1000.0	1000.0	1003999	206.2713	31.918617	288.32135	186.98087	206.2713	31.918629	288.3473	187.11224	-9.51131	0.56837946	-4.0108223	-16.422844	-208.12529	0.047590338	0.0488774	17126.74507713318
252	10.165717	3.984857	16.932465	6.697142	303.1687	440.53415	999.30334	7.67031	1000.0	1000.0	1007999	206.23018	31.843763	288.30835	187.11464	206.23018	31.843796	288.4573	187.09634	-9.515195	0.56094575	-4.1890564	-16.676111	-208.08266	0.048471086	0.04866153	17198.34750533104
253	467.56677	455.29358	967.22797	10.519145	111.30127	292.54242	988.6924	4.5480237	1000.0	1000.0	1011999	206.22952	31.886518	288.3337	187.09894	206.22952	31.886456	288.4187	187.00684	-9.511149	0.56694436	-3.871132	-16.232393	-208.07938	0.04620791	0.046814866	17269.108350276947
254	259.1632	427.62677	999.81903	9.897289	223.72893	382.60248	993.25464	5.277361	1000.0	1000.0	1015999	206.39272	32.006546	288.37213	187.13133	206.39275	32.0066	288.49207	187.16347	-9.511546	0.56750846	-3.9685116	-16.029066	-208.24875	0.0474713	0.048509587	17339.839653015137
255	10.961854	5.7816105	19.860579	5.2519226	131.87439	287.56497	987.4829	5.5310125	1000.0	1000.0	1019999	206.46223	32.07239	288.51776	187.23654	206.46223	32.07235	288.6422	187.12552	-9.514629	0.5640673	-3.8998547	-17.821587	-208.31566	0.0468536	0.04757139	17410.576005220413
256	372.8109	381.26898	882.3408	4.731195	195.46793	366.1544	997.3426	4.4235373	1000.0	1000.0	1023999	206.41241	32.028004	288.4539	187.31972	206.41246	32.028015	288.2577	187.14413	-9.51629	0.56026894	-4.538536	-16.558151	-208.26472	0.047117442	0.04746486	17481.01437330246
257	259.0631	421.72305	989.34265	6.418106	219.28467	337.4794	999.30023	6.003172	1000.0	1000.0	1027999	206.48146	32.055084	288.6209	187.24094	206.48148	32.055065	288.3961	187.35541	-9.511941	0.5687853	-3.6027107	-15.693001	-208.33667	0.04825785	0.04921759	17550.776355981827
258	409.36404	420.10504	984.39264	6.86297	484.63046	424.81412	1000.0	8.137437	1000.0	1000.0	1031999	206.69643	32.2842	288.3949	187.38582	206.6964	32.28418	288.46362	187.34732	-9.510986	0.569758	-4.963299	-16.011543	-208.545	0.047426604	0.048362527	17620.89696073532
259	232.33844	374.73837	881.2906	9.402925	123.34985	292.26886	999.3735	10.785711	1000.0	1000.0	1035999	206.725	32.29287	288.6105	187.79367	206.72502	32.29282	288.57178	187.72752	-9.508477	0.57607216	-4.094145	-15.758886	-208.57172	0.0471895	0.04656675	17690.588468790054
260	699.81793	408.46533	1000.0	5.307775	188.80405	323.95358	888.9173	6.390222	1000.0	1000.0	1039999	206.93962	32.479378	288.311	187.77385	206.9396	32.479336	288.47827	187.5077	-9.511202	0.5718711	-2.3194275	-16.961891	-208.7843	0.047899164	0.048870903	17760.750424146652
261	256.7105	392.1286	935.216	9.725666	199.09648	360.4453	956.13574	8.00897	1000.0	1000.0	1043999	207.0195	32.58771	288.75613	187.56715	207.01952	32.587685	288.47552	187.56363	-9.514476	0.56444776	-4.2697964	-16.270458	-208.86942	0.046953946	0.047207817	17830.474403619766
262	33.85737	33.892365	92.021484	7.9566026	78.31435	170.93839	589.774	6.4882426	1000.0	1000.0	1047999	207.1316	32.645107	288.33	187.6878	207.13158	32.6451	288.4415	187.44655	-9.511036	0.5708136	-4.1208744	-17.539932	-208.98354	0.046924185	0.04755863	17901.27740931511
263	693.74536	249.3935	966.83887	361.8153	212.75504	388.14035	999.87994	5.2149863	1000.0	1000.0	1051999	207.35428	32.8005	288.26984	187.39838	207.35426	32.800438	288.48953	187.57916	-9.5063715	0.577083	-4.064658	-16.88686	-209.20383	0.04589002	0.046419892	17970.804935455322
264	11.788849	5.999753	21.289005	5.2363834	411.48544	427.05347	998.1433	8.65766	1000.0	1000.0	1055999	207.1535	32.601418	288.4149	187.48688	207.1535	32.601425	288.39224	187.5889	-9.511937	0.5680349	-4.5638103	-16.572147	-209.00708	0.047274604	0.04808119	18041.3957593441
265	12.9723625	6.089986	22.457695	7.2835617	81.866234	209.12486	709.0802	6.4683814	1000.0	1000.0	1059999	207.18024	32.63502	288.5809	187.40546	207.18024	32.634995	288.39047	187.17946	-9.51007	0.5707071	-3.6542244	-15.90563	-209.03049	0.04638343	0.04716066	18112.18984436989
266	285.21924	390.51294	951.1988	7.0927434	330.67987	405.4935	989.7362	8.447817	1000.0	1000.0	1063999	207.13506	32.62396	288.6613	187.52672	207.13509	32.62395	288.4419	187.44006	-9.507811	0.57485044	-4.637806	-16.331236	-208.98407	0.046775937	0.047405448	18182.636029481888
267	502.15927	484.73956	989.5703	8.031718	106.82639	188.55002	594.9256	4.3399205	1000.0	1000.0	1067999	207.28798	32.750557	288.35345	187.48228	207.28793	32.750523	288.5792	187.59258	-9.5083885	0.5746166	-4.541711	-15.717258	-209.13507	0.04680766	0.046997957	18252.9563229084
268	231.77599	330.90555	804.0105	12.079813	358.94846	421.47424	978.13275	6.074108	1000.0	1000.0	1071999	207.33138	32.77303	288.1549	187.38835	207.3314	32.773018	288.46057	187.3274	-9.509706	0.5709667	-3.9946995	-15.034045	-209.18475	0.045956686	0.04632914	18323.378487348557
269	7.3615627	0.4077515	7.97528	6.872421	119.37775	288.8486	984.16504	4.545165	1000.0	1000.0	1075999	207.30878	32.781094	288.33865	187.56148	207.30876	32.781063	288.24963	187.29073	-9.506367	0.5790313	-4.7226963	-15.754047	-209.15633	0.046404686	0.046415333	18394.14047574997
270	480.41138	471.00806	999.8334	6.0294876	209.13174	332.60443	999.6527	4.2591786	1000.0	1000.0	1079999	207.28752	32.745857	288.38452	187.48138	207.28752	32.74586	288.22318	187.38527	-9.508881	0.5720004	-4.487137	-15.882568	-209.13962	0.045530967	0.046151787	18465.70900440216
271	21.609898	14.293969	46.00373	10.780072	130.10732	249.68013	798.69305	4.212545	1000.0	1000.0	1083999	207.54042	32.979862	288.37372	187.32996	207.54047	32.97983	288.40585	187.58113	-9.508535	0.5789424	-4.0379486	-16.49953	-209.3906	0.04542224	0.04555751	18536.69453382492
272	105.647255	147.77303	361.35513	10.346918	276.28107	386.24512	962.85596	9.268744	1000.0	1000.0	1087999	207.4582	32.9027	288.57297	187.24055	207.45822	32.90272	288.44736	187.12169	-9.5102005	0.5695061	-3.663393	-15.930565	-209.3111	0.044300217	0.045257982	18607.971792697906
273	244.69702	363.51523	872.2999	6.76588	119.43584	286.96695	977.81995	6.4351616	1000.0	1000.0	1091999	207.55254	32.980675	288.38837	187.57259	207.55247	32.98063	288.4801	187.62068	-9.511931	0.56946474	-3.865899	-15.920036	-209.40443	0.044679467	0.04510801	18678.522680044174
274	229.5004	382.04495	891.2024	6.2031975	102.65178	275.31937	928.4912	5.625505	1000.0	1000.0	1095999	207.36226	32.886707	288.43484	187.67741	207.36226	32.886677	288.40097	187.60461	-9.509103	0.5699566	-3.9267864	-16.580624	-209.20369	0.045345016	0.046035964	18749.331505060196
275	7.078757	0.7622674	7.8565083	5.9114556	219.52219	380.0045	999.86456	4.895479	1000.0	1000.0	1099999	207.46942	32.968254	288.49136	187.47832	207.46944	32.96827	288.5795	187.5781	-9.506792	0.5809378	-3.5601597	-15.456612	-209.32037	0.04499991	0.04584471	18820.558300971985
276	680.7104	390.42682	971.76373	8.60888	362.13226	431.23895	995.7834	5.383945	1000.0	1000.0	1103999	207.79756	33.237534	288.37015	187.74704	207.79755	33.237553	288.55444	187.66844	-9.505941	0.58072424	-4.1987953	-15.110928	-209.65337	0.04449869	0.04621817	18891.372870206833
277	270.50262	421.47876	1000.0	10.315293	414.79608	414.4889	972.37524	8.342033	1000.0	1000.0	1107999	207.96217	33.390278	288.40726	187.49837	207.96217	33.390255	288.5618	187.50766	-9.504339	0.58485156	-3.936202	-15.112813	-209.81113	0.045243014	0.04556343	18962.334169626236
278	410.84335	357.88992	982.1389	23.864483	126.47654	287.07004	978.6219	8.639194	1000.0	1000.0	1111999	208.07063	33.465115	288.59915	187.71516	208.07062	33.46508	288.43185	187.58008	-9.509865	0.57277423	-3.9842548	-15.7957325	-209.91354	0.04507537	0.045012012	19033.9240527153
279	247.92319	410.19806	958.4024	9.014126	396.09253	468.56262	999.6423	5.0945377	1000.0	1000.0	1115999	208.1089	33.51354	288.29974	187.46828	208.10883	33.513496	288.39664	187.65265	-9.507327	0.5787057	-3.1937447	-16.053373	-209.95888	0.043407492	0.04399746	19105.280635356903
280	222.70119	331.81937	796.8434	9.428993	269.43942	402.909	1000.0	5.2523274	1000.0	1000.0	1119999	208.07404	33.528194	288.52493	187.62723	208.07402	33.528214	288.64185	187.69765	-9.513084	0.5667771	-4.683157	-17.205704	-209.92897	0.043927643	0.044453833	19176.280873060226
281	22.185917	13.418366	43.535927	6.420083	144.37402	266.57678	894.62085	6.767641	1000.0	1000.0	1123999	207.96185	33.42215	288.55634	187.56604	207.9618	33.42212	288.60617	187.4073	-9.512495	0.56620914	-4.4337826	-17.148005	-209.80687	0.04472786	0.044811077	19248.365745306015
282	632.4768	380.71133	980.7736	6.798771	297.55988	410.8	948.0491	8.458321	1000.0	1000.0	1127999	207.97716	33.41374	288.53824	187.27708	207.97716	33.41374	288.60522	187.36848	-9.513678	0.5664594	-3.7443314	-15.707004	-209.83138	0.04316787	0.044381194	19320.282418727875
283	9.39786	1.7398046	10.875291	6.4388494	213.32199	383.55005	984.33307	3.8413436	1000.0	1000.0	1131999	208.1741	33.536358	288.5708	187.50856	208.1741	33.536346	288.40787	187.60902	-9.509266	0.57583904	-4.15753	-15.203495	-210.03078	0.04290263	0.043639693	19392.415818214417
284	11.250309	5.602999	18.314589	5.4294486	278.48367	397.808	1000.0	5.0721846	1000.0	1000.0	1135999	208.12148	33.529957	288.4161	187.41177	208.12144	33.529964	288.85968	187.43607	-9.511257	0.5718879	-4.2905416	-16.052563	-209.9766	0.043587554	0.04484282	19464.17100071907
285	39.70257	50.10865	126.40869	7.245071	263.2919	396.06647	1000.0	4.219404	1000.0	1000.0	1139999	208.04414	33.531597	288.6378	187.40881	208.04414	33.531586	288.7219	187.53151	-9.5137825	0.5636587	-4.608143	-16.16587	-209.89218	0.04407009	0.044138793	19535.86695241928
286	201.2072	334.56363	780.67737	5.406512	303.59915	441.31335	991.2788	3.925644	1000.0	1000.0	1143999	207.96275	33.463463	288.83676	187.52696	207.96275	33.463448	288.76184	187.59607	-9.511159	0.5722406	-4.2393913	-14.965155	-209.82153	0.04149303	0.04298841	19607.42538881302
287	243.80275	393.1417	924.4021	5.0783334	131.97311	260.01688	901.57117	7.6169696	1000.0	1000.0	1147999	208.10751	33.563065	288.6695	187.49745	208.10748	33.563057	288.6956	187.5685	-9.512857	0.5644279	-4.572136	-17.078161	-209.96082	0.043073267	0.043680802	19679.199986934662
288	379.70377	393.66232	968.3975	10.455975	106.145706	246.46788	839.6291	5.123399	1000.0	1000.0	1151999	207.94534	33.476852	288.62152	187.6186	207.94537	33.476883	288.6689	187.524	-9.512379	0.5664083	-3.9718113	-15.627455	-209.80084	0.042460572	0.04262037	19751.132781267166
289	258.7141	413.89963	975.5148	9.38674	215.58118	385.61224	997.8217	4.997732	1000.0	1000.0	1155999	207.9292	33.464928	288.5108	187.47551	207.92921	33.464916	288.72003	187.37308	-9.511627	0.56733656	-3.8911924	-17.416656	-209.77737	0.042308614	0.043870617	19822.74515938759
