Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
191	693.0	402.6059	991.0	0.0	783.9	392.1957	1000.0	0.0	1000.0	1000.0	763999	73.17388	46.230278	128.91931	4.0546036	73.17389	46.230255	131.18712	2.087439	-1.0397375	0.9361519	15.914551	-9.310895	-73.336525	0.33213422	0.32939884	9579.817842960358
192	247.0	427.81656	988.0	0.0	584.6	477.46985	988.0	0.0	1000.0	1000.0	767999	73.03033	46.246586	128.05888	2.2300308	73.030304	46.246628	129.11366	-4.8229556	-1.0357897	0.9366537	14.064014	-10.291615	-73.194534	0.32695276	0.32224292	9629.265967845917
193	250.0	433.0127	1000.0	0.0	393.7	482.31238	1000.0	0.0	1000.0	1000.0	771999	73.0122	46.262375	126.23909	-1.6987429	73.01222	46.262486	129.6904	-0.17144108	-1.0550919	0.8886547	13.675861	-11.749231	-73.16761	0.30836597	0.31318286	9677.722681760788
194	442.0	442.85947	923.0	0.0	591.8	483.2446	1000.0	0.0	1000.0	1000.0	775999	72.63439	46.286808	127.96227	3.6128838	72.63426	46.28693	127.22159	-2.669179	-1.0429436	0.9162564	14.315241	-9.052779	-72.79667	0.317893	0.32696742	9723.89826965332
195	959.0	5.477226	967.0	953.0	484.5	484.76227	1000.0	0.0	1000.0	1000.0	779999	72.77762	46.282375	126.25557	2.7358136	72.77758	46.28259	126.494514	2.8352265	-1.0436162	0.914481	13.59594	-8.250883	-72.94179	0.30606085	0.30044058	9770.644827127457
196	979.0	21.943108	1000.0	949.0	688.3	450.72586	1000.0	0.0	1000.0	1000.0	783999	73.15913	46.16974	130.5881	2.4880822	73.15919	46.17007	128.7163	-3.1909375	-1.0266949	0.94053	14.827291	-8.435641	-73.33378	0.3052451	0.30105442	9817.260169029236
197	718.25	416.1264	1000.0	0.0	575.7	470.87238	1000.0	0.0	1000.0	1000.0	787999	73.49688	46.099205	126.04127	2.4642131	73.49689	46.09903	128.55203	2.4100192	-1.0250826	0.93920696	13.221738	-9.339182	-73.66569	0.32563198	0.3250535	9864.035165309906
198	734.25	424.0627	988.0	0.0	798.4	399.2183	1000.0	0.0	1000.0	1000.0	791999	73.625206	46.068527	126.31022	4.26789	73.6253	46.068405	126.53673	3.576297	-1.041673	0.9094514	14.017763	-10.1585045	-73.78844	0.29072666	0.29299346	9911.364816904068
199	491.25	491.40582	1000.0	0.0	871.9	292.78845	1000.0	0.0	1000.0	1000.0	795999	73.674934	46.068935	126.94845	6.146496	73.67483	46.069115	130.38647	2.1194768	-1.0380888	0.9089924	13.836999	-10.623639	-73.841446	0.33394983	0.32394394	9959.610668420792
200	942.5	32.345787	977.0	896.0	594.5	485.44046	1000.0	0.0	1000.0	1000.0	799999	73.78995	46.087578	125.97945	2.533427	73.79018	46.087276	128.13051	2.7290688	-1.0400083	0.9219019	12.081539	-8.379943	-73.96053	0.31895572	0.3229367	10006.880065202713
201	486.25	486.3437	986.0	0.0	488.3	488.50854	1000.0	0.0	1000.0	1000.0	803999	73.89466	46.095222	126.163956	2.4003556	73.89472	46.09531	125.723785	3.0269608	-1.009598	0.9786005	34.976227	-8.366748	-74.07367	0.3152501	0.31290165	10053.3603682518
202	725.25	419.25372	1000.0	0.0	682.9	447.30112	1000.0	0.0	1000.0	1000.0	807999	74.249306	46.080215	127.91023	1.8441926	74.24925	46.08022	125.67434	0.2969756	-1.0372036	0.93281543	13.14921	-8.853264	-74.41304	0.3214135	0.3127145	10100.996423482895
203	729.75	421.72406	1000.0	0.0	879.0	293.42905	1000.0	0.0	1000.0	1000.0	811999	74.41684	46.06414	126.3774	-13.083867	74.41683	46.064526	130.46127	-13.559784	-1.0376755	0.9268962	14.686804	-8.934828	-74.586205	0.3256655	0.32967627	10150.582036018372
204	481.5	481.85086	989.0	0.0	693.0	453.744	1000.0	0.0	1000.0	1000.0	815999	74.36369	46.03547	128.6817	1.6600199	74.36358	46.0358	126.93202	3.183269	-1.0304759	0.9328235	12.964342	-9.812653	-74.53427	0.31400892	0.30232435	10199.569439172745
205	722.0	417.5925	985.0	0.0	584.0	477.09412	1000.0	0.0	1000.0	1000.0	819999	74.33727	46.03213	127.859116	4.8654184	74.33722	46.03212	128.76573	-6.059984	-1.0098946	0.97062343	14.418614	-8.8364525	-74.511154	0.32105651	0.32226884	10244.666163921356
206	984.25	12.577261	1000.0	965.0	481.1	481.65726	1000.0	0.0	1000.0	1000.0	823999	74.67457	46.036034	128.67981	-13.713644	74.67454	46.035957	133.55602	-4.1502614	-1.0416495	0.9203305	17.933718	-8.943183	-74.83938	0.30753747	0.30732763	10290.697994947433
207	721.75	417.0086	986.0	0.0	770.2	386.11807	1000.0	0.0	1000.0	1000.0	827999	74.62967	46.05052	126.65645	-35.493168	74.62973	46.050842	128.77203	-41.49065	-1.0284935	0.9456655	12.700468	-7.4981127	-74.798485	0.3627497	0.36275798	10337.177021980286
208	767.0	354.01837	984.0	154.0	586.2	478.7757	1000.0	0.0	1000.0	1000.0	831999	74.85155	46.095814	127.496735	2.3051045	74.851585	46.09584	125.67612	1.1232793	-1.0334109	0.93514603	14.082429	-8.425584	-75.0263	0.3081216	0.31108618	10385.485114336014
209	713.75	412.8743	991.0	0.0	387.1	474.2136	995.0	0.0	1000.0	1000.0	835999	74.81157	46.13497	128.24167	5.2406855	74.811455	46.13536	128.9172	3.850219	-1.0393027	0.920798	11.903352	-9.413269	-74.971375	0.36167762	0.3498954	10432.774270772934
210	686.75	399.39163	992.0	0.0	679.9	445.90277	1000.0	0.0	1000.0	1000.0	839999	75.06213	46.101894	130.25037	4.1021485	75.06226	46.101963	130.33923	-0.22205973	-1.0157202	0.96202487	14.309573	-8.769124	-75.231735	0.36414436	0.3540544	10480.510080337524
211	733.5	424.3427	1000.0	0.0	866.4	289.7886	1000.0	0.0	1000.0	1000.0	843999	75.09553	46.095806	133.28308	-20.147062	75.09559	46.095894	133.10197	-8.842363	-1.009877	0.97963023	15.591159	-10.185882	-75.269775	0.33798292	0.3417296	10526.750998735428
212	731.5	422.40057	983.0	0.0	426.9	463.20932	1000.0	0.0	1000.0	1000.0	847999	75.25433	46.03328	133.85199	4.6610203	75.254036	46.03353	134.4606	-1.1065125	-1.0262637	0.95084673	12.952801	-8.219107	-75.41693	0.3244935	0.3263414	10574.51120376587
213	750.0	433.0127	1000.0	0.0	669.1	438.80872	1000.0	0.0	1000.0	1000.0	851999	75.129135	46.054142	133.46455	-13.5363655	75.12916	46.054424	132.5114	-10.639633	-1.0369608	0.91768974	12.515662	-8.175024	-75.28858	0.3232702	0.3249461	10624.82744026184
214	0.0	0.0	0.0	0.0	474.8	475.48813	992.0	0.0	1000.0	1000.0	855999	75.05753	46.056503	131.16489	5.168474	75.0574	46.056755	131.54552	5.454862	-1.03606	0.92090434	11.887002	-8.999082	-75.22029	0.33047503	0.32133785	10671.677369594574
215	479.0	479.0882	971.0	0.0	377.4	463.4676	1000.0	0.0	1000.0	1000.0	859999	74.93147	46.069233	131.15996	4.162561	74.93136	46.06988	131.57082	-3.3836505	-1.0167269	0.9673388	12.631285	-9.208804	-75.10385	0.34093305	0.33023742	10718.723553657532
216	730.5	422.0554	1000.0	0.0	585.2	474.8814	1000.0	0.0	1000.0	1000.0	863999	75.08332	45.991447	129.59875	-1.1268117	75.08325	45.99184	130.33708	2.6026468	-1.0064994	0.9792838	14.385553	-9.421699	-75.25028	0.3364764	0.33760035	10768.48936867714
217	489.25	489.26544	984.0	0.0	593.0	484.245	1000.0	0.0	1000.0	1000.0	867999	75.33513	45.98802	129.77527	5.797453	75.33522	45.987797	129.5623	1.5754199	-1.0175139	0.95455635	15.885985	-8.119894	-75.51114	0.30913496	0.30491528	10814.597651958466
218	697.25	406.93634	987.0	0.0	790.2	395.14423	1000.0	0.0	1000.0	1000.0	871999	75.31262	45.971355	129.2312	3.768816	75.31251	45.971714	128.33545	-1.2589424	-1.0383002	0.91875553	12.57439	-11.086033	-75.476906	0.31421682	0.31323567	10861.901979446411
219	712.25	413.2544	988.0	0.0	790.3	395.2483	1000.0	0.0	1000.0	1000.0	875999	75.415886	45.992935	128.51997	4.033445	75.41591	45.992958	129.85971	0.69728804	-1.0325546	0.9231836	11.632812	-8.01823	-75.58177	0.32833654	0.32035345	10908.073585987091
220	484.25	484.762	1000.0	0.0	694.5	454.75162	1000.0	0.0	1000.0	1000.0	879999	75.195335	46.02821	136.21033	-6.0040236	75.19536	46.02856	129.04388	-4.5128946	-1.0366074	0.919077	15.790207	-7.7300053	-75.35749	0.33182582	0.3249488	10956.144679307938
221	490.75	490.75116	983.0	0.0	491.3	491.50424	1000.0	0.0	1000.0	1000.0	883999	75.31164	45.976784	135.6485	0.46766448	75.31149	45.97743	140.7465	2.9128025	-1.0102899	0.9733918	19.423473	-8.16432	-75.47754	0.35197064	0.3409881	11003.176919221878
222	734.5	420.92548	1000.0	7.0	779.8	390.12967	1000.0	0.0	1000.0	1000.0	887999	75.29169	46.057297	127.0615	2.3915648	75.29151	46.057785	128.08466	3.6921563	-1.0238826	0.9470512	13.324308	-8.234263	-75.45806	0.33214128	0.32818604	11053.328556776047
223	734.0	424.12735	1000.0	0.0	790.0	395.25867	1000.0	0.0	1000.0	1000.0	891999	75.36976	46.074436	126.45642	0.33018875	75.36966	46.074665	129.58644	-0.9366331	-1.0127652	0.9765111	14.545317	-8.771408	-75.542015	0.34882832	0.34596637	11100.868142843246
224	492.5	492.6142	1000.0	0.0	683.3	447.66864	1000.0	0.0	1000.0	1000.0	895999	75.500885	45.98589	128.90419	2.2688282	75.500786	45.986244	127.518135	2.9403152	-1.0245892	0.95775807	13.039764	-9.238217	-75.671234	0.33070722	0.3189192	11149.628131628036
225	484.75	485.22952	1000.0	0.0	649.5	436.52267	1000.0	0.0	1000.0	1000.0	899999	75.43968	45.968746	129.5828	-5.0872164	75.43971	45.968906	129.64056	2.746774	-1.0380889	0.9310779	12.219552	-8.4774885	-75.6076	0.3226762	0.31826144	11197.998000621796
226	983.25	23.594227	1000.0	943.0	562.5	466.17468	1000.0	0.0	1000.0	1000.0	903999	75.65566	45.930027	129.94469	-14.889995	75.65559	45.92977	126.90991	-2.9276516	-1.0310615	0.940453	14.855371	-10.547419	-75.825645	0.31828898	0.319297	11245.64428472519
227	732.5	422.93408	983.0	0.0	692.3	453.40292	1000.0	0.0	1000.0	1000.0	907999	75.823654	45.869717	152.32849	1.5202193	75.82359	45.869972	147.65405	-5.669335	-1.0391438	0.9261019	13.903036	-8.308193	-75.98996	0.32642823	0.3236054	11294.03738951683
228	976.0	20.310097	1000.0	944.0	689.0	451.21457	1000.0	0.0	1000.0	1000.0	911999	75.874016	45.8925	131.75574	0.91258717	75.87396	45.892487	131.11177	-3.9745412	-1.0341444	0.93636566	12.78757	-9.322923	-76.04494	0.29382557	0.30611894	11341.644086837769
229	710.5	410.78006	972.0	0.0	769.1	385.962	1000.0	0.0	1000.0	1000.0	915999	76.028824	45.90486	126.83143	1.5034428	76.028984	45.904884	130.37744	0.75670075	-1.0335749	0.94395363	13.116497	-8.714475	-76.19947	0.3160494	0.31518576	11391.664692163467
230	967.75	20.21602	1000.0	945.0	589.9	481.85107	1000.0	0.0	1000.0	1000.0	919999	76.19314	45.86836	138.32228	4.28078	76.19305	45.868187	142.7502	-2.7725682	-1.0168196	0.9750873	15.008585	-9.669155	-76.37389	0.31450415	0.31589624	11439.343913555145
231	662.25	397.63513	981.0	0.0	676.0	442.96387	988.0	0.0	1000.0	1000.0	923999	76.2869	45.815334	157.16774	-7.863541	76.2869	45.81563	146.92766	-6.131693	-1.0376297	0.9280346	12.702045	-8.216097	-76.45386	0.347901	0.3435301	11487.11513876915
232	738.75	426.62827	1000.0	0.0	590.9	481.9619	1000.0	0.0	1000.0	1000.0	927999	76.36479	45.814964	132.95226	-3.7226248	76.36498	45.815117	136.39687	-12.93516	-1.0394088	0.92175716	14.245514	-9.588946	-76.537315	0.34214032	0.3365467	11542.148617744446
233	939.25	93.22922	1000.0	778.0	891.3	297.29987	1000.0	0.0	1000.0	1000.0	931999	76.50564	45.74559	128.14526	-5.123645	76.50562	45.745655	127.94777	-0.9297035	-1.0320904	0.93007445	13.271404	-9.028689	-76.673485	0.32296523	0.31921336	11590.158942222595
234	720.75	416.76334	992.0	0.0	787.1	393.76425	1000.0	0.0	1000.0	1000.0	935999	76.53911	45.761726	130.28847	0.36212397	76.53919	45.761974	130.37355	-4.148654	-1.0398872	0.923866	12.7125025	-8.9653635	-76.71161	0.31280208	0.29521134	11637.230028629303
235	961.5	25.548973	985.0	919.0	487.0	487.21042	1000.0	0.0	1000.0	1000.0	939999	76.96748	45.690144	131.54199	2.4084184	76.9673	45.69055	132.59158	2.8947308	-1.0290267	0.9410945	12.4784565	-8.56304	-77.14018	0.32928488	0.32392812	11685.209900856018
236	238.25	412.6611	953.0	0.0	691.9	453.1301	1000.0	0.0	1000.0	1000.0	943999	76.82213	45.718227	132.27719	-1.7807317	76.82208	45.718445	132.13646	1.6729798	-1.0317392	0.93009734	12.72136	-8.442976	-76.986015	0.32872814	0.3254189	11733.56028676033
237	794.0	291.4018	995.0	291.0	691.5	452.87576	1000.0	0.0	1000.0	1000.0	947999	76.85293	45.712578	131.62866	0.09061146	76.85306	45.712463	132.35034	-0.4778812	-1.0102297	0.9667802	13.249619	-9.712555	-77.02995	0.30076635	0.29381153	11781.808584928513
238	957.5	46.2304	1000.0	881.0	395.5	484.4098	1000.0	0.0	1000.0	1000.0	951999	77.23617	45.6647	130.63385	-1.2264366	77.236244	45.664433	131.43326	-1.9535685	-1.015855	0.95580757	12.587736	-8.057627	-77.40976	0.34583217	0.35101488	11829.567966222763
239	742.75	428.86908	1000.0	0.0	492.8	492.87762	1000.0	0.0	1000.0	1000.0	955999	77.244736	45.664093	133.41826	0.31175423	77.24476	45.66429	129.80153	1.3709002	-1.0280021	0.9371016	11.901132	-8.895625	-77.4142	0.32363495	0.3256299	11877.204861879349
240	641.0	410.66165	1000.0	0.0	885.7	295.4864	1000.0	0.0	1000.0	1000.0	959999	77.341225	45.674896	129.46658	0.6411638	77.34111	45.67519	129.98712	1.4199731	-1.027886	0.93152547	14.380867	-8.398131	-77.516	0.29227042	0.29570243	11924.710860013962
241	930.25	85.998184	1000.0	783.0	688.9	451.20782	1000.0	0.0	1000.0	1000.0	963999	77.50257	45.61461	129.11617	2.2018366	77.50269	45.614674	129.20143	1.9037929	-1.0188891	0.94606066	16.181952	-7.4111543	-77.67924	0.31705573	0.3204335	11971.45788359642
242	985.5	16.830032	1000.0	957.0	583.9	477.0024	1000.0	0.0	1000.0	1000.0	967999	77.66322	45.56492	128.47618	2.276925	77.66334	45.564884	129.39407	-1.7999	-1.0352426	0.9242668	12.352586	-9.121595	-77.833565	0.30641612	0.30306774	12019.79854798317
243	716.75	414.6139	981.0	0.0	672.9	443.29794	1000.0	0.0	1000.0	1000.0	971999	77.588905	45.647198	127.70392	2.790977	77.58883	45.64726	128.01936	-0.17916942	-1.0340267	0.9341795	16.094912	-8.001825	-77.763565	0.31869578	0.31560266	12067.058874607086
244	974.0	13.209845	989.0	954.0	683.8	448.18896	1000.0	0.0	1000.0	1000.0	975999	78.085526	45.57984	127.36191	3.47509	78.08559	45.58008	127.23023	3.4747825	-1.0075965	0.97463584	13.955576	-9.103094	-78.27088	0.3144331	0.30998626	12114.117547512054
245	733.25	424.04208	1000.0	0.0	686.1	449.40863	1000.0	0.0	1000.0	1000.0	979999	78.25524	45.487015	126.53234	5.0854387	78.25518	45.486828	126.29203	1.6875267	-1.0118812	0.96259034	13.222634	-8.807592	-78.438576	0.2983649	0.30109364	12163.290407657623
246	475.0	475.50552	981.0	0.0	972.0	32.963615	1000.0	887.0	1000.0	1000.0	983999	78.47611	45.36792	127.15524	3.7868607	78.47612	45.367794	127.14446	3.4523423	-1.0246161	0.9372708	12.117922	-7.8147984	-78.65523	0.30331007	0.29656452	12213.191485643387
247	728.0	257.2528	993.0	389.0	488.1	488.32147	1000.0	0.0	1000.0	1000.0	987999	78.30911	45.445923	126.52018	4.1393085	78.309	45.446342	126.83699	3.4280796	-1.0422022	0.91446275	18.15726	-8.663852	-78.4838	0.28308	0.2789592	12260.633722305298
248	733.5	423.5472	987.0	0.0	487.0	487.27322	1000.0	0.0	1000.0	1000.0	991999	78.41918	45.471226	128.14906	-5.760199	78.41922	45.471394	126.53247	3.1477613	-1.0473994	0.9151877	14.913668	-9.90234	-78.59211	0.2904894	0.28627542	12311.267993450165
249	973.5	22.118996	1000.0	941.0	479.5	479.9367	989.0	0.0	1000.0	1000.0	995999	78.62711	45.47065	126.05007	-12.188369	78.62718	45.470467	126.13408	4.384725	-1.0253111	0.947589	12.426127	-8.956385	-78.806625	0.29267994	0.28273827	12359.45481467247
250	737.5	425.93338	995.0	0.0	198.1	396.22278	1000.0	0.0	1000.0	1000.0	999999	78.7736	45.487247	127.85609	2.7031212	78.77343	45.487595	129.3011	-0.9094219	-1.037293	0.9235639	17.346142	-8.977229	-78.95333	0.29266223	0.29815343	12407.075495004654
251	909.75	101.99111	985.0	734.0	873.6	291.9641	1000.0	0.0	1000.0	1000.0	1003999	78.812294	45.503647	126.2762	-15.117733	78.81219	45.503883	127.175896	2.3075514	-1.0375949	0.91769123	14.6987705	-9.31818	-78.987724	0.28787908	0.27946433	12455.667993545532
252	234.25	405.7329	937.0	0.0	675.9	442.91656	1000.0	0.0	1000.0	1000.0	1007999	79.05222	45.521553	131.67473	5.8586793	79.05212	45.52151	129.27737	4.7941394	-1.0441053	0.917023	14.3802595	-8.549912	-79.22945	0.2930859	0.29805514	12502.14515042305
253	921.75	62.138454	1000.0	832.0	493.5	493.60617	1000.0	0.0	1000.0	1000.0	1011999	79.04421	45.582085	138.21634	4.0240197	79.04426	45.582176	129.99503	5.875326	-1.0426546	0.9129461	15.4825	-7.9827285	-79.21902	0.32939515	0.32883286	12549.423728942871
254	480.0	480.06302	971.0	0.0	785.0	392.7452	1000.0	0.0	1000.0	1000.0	1015999	79.22689	45.59378	127.71568	7.138597	79.22675	45.594086	127.141754	-0.8131051	-1.0491481	0.91464466	17.707493	-8.135269	-79.39924	0.31984395	0.31958374	12597.811826944351
255	724.75	418.60803	986.0	0.0	580.9	474.6494	1000.0	0.0	1000.0	1000.0	1019999	79.25768	45.59964	126.8795	5.0255694	79.25767	45.599697	126.253296	5.792361	-1.0344244	0.94636685	13.826117	-11.334229	-79.42849	0.319509	0.31532776	12645.46726179123
256	468.0	469.38736	987.0	0.0	754.8	386.0883	1000.0	0.0	1000.0	1000.0	1023999	79.49285	45.539146	126.471115	5.6946263	79.49281	45.539215	130.76877	4.174711	-1.0490755	0.91012555	11.455881	-9.855738	-79.66398	0.28331086	0.2776916	12693.165195703506
257	736.0	425.54434	1000.0	0.0	878.4	294.09903	1000.0	0.0	1000.0	1000.0	1027999	79.55563	45.571846	128.95618	6.072792	79.55576	45.571842	129.304	4.0900426	-1.0636188	0.8889012	14.056145	-10.616314	-79.72713	0.27287945	0.2738296	12742.174724340439
258	735.5	425.30078	1000.0	0.0	591.0	482.64563	1000.0	0.0	1000.0	1000.0	1031999	79.69243	45.648502	126.88476	5.746997	79.69233	45.648636	128.35388	7.28481	-1.0712861	0.8822239	11.809392	-11.572231	-79.86667	0.26742166	0.27026516	12789.287598133087
259	968.5	25.084856	1000.0	941.0	689.7	451.62775	1000.0	0.0	1000.0	1000.0	1035999	79.8354	45.647938	126.26412	3.7742987	79.83544	45.648064	128.68156	0.99973917	-1.0582271	0.9041233	14.708357	-9.166372	-80.00978	0.280612	0.2780279	12838.313487291336
260	736.25	425.5199	1000.0	0.0	593.4	484.5904	1000.0	0.0	1000.0	1000.0	1039999	79.93645	45.694084	125.95553	4.958602	79.9365	45.694153	126.07733	2.6644597	-1.0621486	0.9007001	12.879008	-9.742951	-80.11258	0.2905853	0.29268438	12885.034521102905
261	726.25	419.68762	985.0	0.0	787.7	393.95282	1000.0	0.0	1000.0	1000.0	1043999	80.06282	45.712177	125.90693	-22.58999	80.06283	45.712093	126.35717	0.616982	-1.0748067	0.87595755	11.073135	-8.3870325	-80.2321	0.2979753	0.29067585	12931.683180809021
262	706.25	412.78226	1000.0	0.0	488.2	488.51385	1000.0	0.0	1000.0	1000.0	1047999	80.2205	45.7195	126.33364	2.643051	80.22043	45.719456	126.527885	3.3977714	-1.0652497	0.89910245	13.632014	-9.039255	-80.38939	0.31722096	0.30639654	12980.164428472519
263	987.25	9.679231	1000.0	973.0	781.6	391.10794	1000.0	0.0	1000.0	1000.0	1051999	80.431465	45.71103	130.18224	5.6552477	80.431526	45.711197	127.20938	5.8341594	-1.0649005	0.8944857	12.615087	-9.505271	-80.603584	0.30282864	0.29943463	13028.814144849777
264	497.0	497.0181	1000.0	0.0	489.6	489.66525	1000.0	0.0	1000.0	1000.0	1055999	80.526665	45.757572	127.49298	-4.145512	80.52667	45.75779	129.17795	5.1380453	-1.0764021	0.88260233	11.846542	-8.140728	-80.692986	0.2985777	0.28693494	13079.434648275375
265	0.0	0.0	0.0	0.0	873.4	291.47083	987.0	0.0	1000.0	1000.0	1059999	80.51144	45.81424	129.75345	4.034128	80.51137	45.814583	127.94029	1.9225037	-1.0644019	0.9033661	12.997572	-9.038764	-80.68677	0.282213	0.2729132	13128.97775053978
266	727.5	420.21573	985.0	0.0	678.8	445.27853	988.0	0.0	1000.0	1000.0	1063999	80.61513	45.748566	128.4574	-23.435345	80.61502	45.74854	132.51093	-11.182327	-1.0564163	0.91449565	11.6121	-9.568054	-80.791016	0.28243464	0.28820524	13177.881244659424
267	496.75	496.77127	1000.0	0.0	881.5	294.41476	1000.0	0.0	1000.0	1000.0	1067999	80.7514	45.690987	127.68367	6.6087365	80.7514	45.691242	128.55614	4.4672055	-1.0742629	0.89135504	13.779742	-8.057777	-80.92152	0.2858609	0.27954474	13225.232929468155
268	731.75	422.49756	982.0	0.0	779.7	390.3217	1000.0	0.0	1000.0	1000.0	1071999	80.91268	45.647125	130.0105	4.6640806	80.91277	45.64658	127.8884	6.121909	-1.0668632	0.9034972	11.722014	-9.904715	-81.0787	0.2800489	0.27858183	13273.849569320679
269	981.5	13.865424	1000.0	961.0	387.6	474.7581	980.0	0.0	1000.0	1000.0	1075999	81.08338	45.564163	126.59474	-1.4974461	81.08327	45.564312	126.6745	1.8111098	-1.0812082	0.87128705	13.821647	-8.349827	-81.24873	0.27161634	0.2740059	13323.91243982315
270	968.0	13.838352	984.0	951.0	589.1	481.1726	1000.0	0.0	1000.0	1000.0	1079999	81.23292	45.567482	130.23773	-34.72976	81.23298	45.567715	129.31432	-4.056107	-1.0755153	0.8724884	13.405041	-7.9620852	-81.40077	0.30153492	0.303653	13372.096575737
271	729.75	421.4679	984.0	0.0	595.6	486.36243	1000.0	0.0	1000.0	1000.0	1083999	81.68332	45.46371	127.92858	3.4613972	81.68334	45.46359	129.53308	-2.0722632	-1.0474677	0.93257713	14.922439	-7.6732965	-81.86658	0.26550198	0.26041344	13420.47690320015
272	250.0	433.0127	1000.0	0.0	194.0	388.2319	1000.0	0.0	1000.0	1000.0	1087999	81.542336	45.51281	126.97508	3.6401381	81.54227	45.51307	129.2542	4.7823067	-1.0822304	0.88202107	14.046431	-10.337089	-81.70303	0.27970704	0.27303493	13473.217586517334
273	247.0	427.81656	988.0	0.0	684.7	448.42593	1000.0	0.0	1000.0	1000.0	1091999	81.34273	45.582947	131.73224	3.3083816	81.34274	45.582767	126.461105	3.6195562	-1.0582117	0.9216688	12.029889	-13.699151	-81.51588	0.25418335	0.25886142	13521.892632007599
274	490.75	490.7654	987.0	0.0	487.1	487.18036	990.0	0.0	1000.0	1000.0	1095999	81.38694	45.64378	126.64353	0.61083627	81.38699	45.64386	127.28759	2.8244243	-1.0980554	0.8465119	11.52672	-8.479927	-81.55111	0.25350535	0.2471409	13569.332395553589
275	991.5	6.1032777	1000.0	983.0	678.2	444.3183	1000.0	0.0	1000.0	1000.0	1099999	81.3977	45.73939	132.19388	4.830597	81.39777	45.739704	133.85391	1.0310612	-1.0996718	0.83792573	13.513236	-7.8664093	-81.5587	0.2657397	0.26065832	13617.981934785843
276	968.5	21.277924	996.0	940.0	774.1	388.07047	1000.0	0.0	1000.0	1000.0	1103999	81.56316	45.753723	128.9071	0.6880884	81.563065	45.753803	128.52042	2.463099	-1.0878053	0.8784968	14.172175	-8.598182	-81.73323	0.25875354	0.25503442	13666.184171438217
277	964.0	45.76571	1000.0	887.0	684.7	448.32422	1000.0	0.0	1000.0	1000.0	1107999	81.76739	45.767296	128.11441	2.8826303	81.76737	45.767403	127.30903	3.716694	-1.0984043	0.8499674	11.75775	-9.341893	-81.931305	0.25561267	0.24925347	13716.195018529892
278	495.5	495.54086	1000.0	0.0	488.9	489.13977	1000.0	0.0	1000.0	1000.0	1111999	81.88306	45.74891	126.47535	5.379184	81.88307	45.749035	125.82614	2.7370572	-1.0845196	0.87669146	11.512994	-9.769879	-82.054	0.26247486	0.26203942	13764.431631565094
279	979.0	9.8234415	996.0	973.0	864.0	294.58954	1000.0	0.0	1000.0	1000.0	1115999	82.1562	45.653294	133.12122	3.682249	82.15618	45.65383	125.86036	1.7908244	-1.0811057	0.88648933	13.292191	-7.583022	-82.330086	0.25807685	0.24406081	13814.926030635834
280	492.5	492.5127	990.0	0.0	793.6	396.95218	1000.0	0.0	1000.0	1000.0	1119999	82.70798	45.47083	126.57989	1.8169394	82.70796	45.471073	131.65144	2.1794124	-1.0568761	0.9316411	10.604561	-8.297581	-82.88536	0.26843122	0.2779944	13864.33618736267
281	487.25	487.30655	985.0	0.0	392.0	480.18246	1000.0	0.0	1000.0	1000.0	1123999	82.73432	45.460102	131.87762	2.3612642	82.73421	45.460213	128.4111	2.6717367	-1.0926731	0.84352106	11.987631	-9.3835335	-82.899895	0.261529	0.25502104	13915.623000144958
282	780.0	331.07626	984.0	207.0	491.5	491.7205	1000.0	0.0	1000.0	1000.0	1127999	82.93929	45.416912	125.68043	2.728438	82.939255	45.41703	127.95088	3.1771722	-1.0863065	0.86308736	11.894108	-8.895336	-83.11183	0.24471463	0.24813573	13966.433410644531
283	750.0	433.0127	1000.0	0.0	696.1	455.74872	1000.0	0.0	1000.0	1000.0	1131999	82.9604	45.4293	128.96527	2.4201322	82.960464	45.429733	130.9886	2.5408978	-1.0825027	0.880377	13.044705	-10.736727	-83.13508	0.255831	0.2460577	14017.887876033783
284	975.0	9.407444	985.0	961.0	683.6	447.90674	1000.0	0.0	1000.0	1000.0	1135999	83.21466	45.410572	127.020485	2.3714936	83.21478	45.410225	129.93138	3.1149065	-1.0977659	0.84800667	10.220728	-8.5039215	-83.38821	0.22907196	0.23229866	14065.861676931381
285	738.25	426.4284	1000.0	0.0	593.6	484.7705	1000.0	0.0	1000.0	1000.0	1139999	83.69538	45.305176	126.426094	2.7710788	83.69549	45.305275	129.83755	2.4838176	-1.0976918	0.84703416	11.850333	-8.240976	-83.86272	0.24428442	0.2375149	14116.188477039337
286	715.5	414.05405	1000.0	0.0	590.3	481.98962	989.0	0.0	1000.0	1000.0	1143999	83.70284	45.369488	133.41913	4.182439	83.7028	45.369637	130.86769	3.6151423	-1.0794442	0.8885887	11.587488	-8.90392	-83.87765	0.22650906	0.22882773	14165.387224674225
