Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
187	25.53698	2.994012	30.308083	22.142538	23.11072	2.811619	31.229784	19.952265	1000.0	1000.0	747999	82.45977	0.17265227	84.532585	80.918915	82.459724	0.17717683	84.48309	80.81046	-4.0970416	0.29750237	-0.56237984	-9.842579	-83.25636	0.0030564833	0.003583756	8520.877919912338
188	24.106546	0.8647485	25.132278	22.75065	23.579893	3.134663	32.79865	21.670341	1000.0	1000.0	751999	82.469185	0.1772538	84.64689	81.05394	82.46915	0.182158	84.65422	80.812164	-4.0984874	0.299346	-2.6625166	-9.026675	-83.26688	0.0029990945	0.0036209568	8568.689101457596
189	22.9183	0.66692954	23.672909	22.248764	25.646168	10.468918	57.02025	20.94385	1000.0	1000.0	755999	82.47975	0.179927	84.55407	81.01293	82.47971	0.18463223	84.65316	80.95148	-4.098319	0.29813382	-2.616496	-9.628026	-83.27809	0.0029428138	0.0035428153	8615.461496829987
190	23.365566	0.33879316	23.749004	22.936468	22.445995	0.31157333	23.092926	21.883663	1000.0	1000.0	759999	82.49438	0.18119255	84.65709	81.07641	82.49432	0.18600668	84.81365	80.88914	-4.098381	0.29831916	-1.0629482	-11.731894	-83.2927	0.0028662276	0.00347411	8661.948728561401
191	23.928791	1.6399164	25.963257	21.926365	26.971888	13.588258	67.674385	21.260317	1000.0	1000.0	763999	82.50809	0.18639646	84.57695	81.08522	82.50806	0.19094539	84.59767	80.83152	-4.0985584	0.29738432	-2.2391014	-9.983231	-83.30693	0.00279091	0.0033848456	8708.609654664993
192	24.364891	1.1986943	26.086575	22.731554	22.109068	2.3424666	24.623886	15.653303	1000.0	1000.0	767999	82.518845	0.18999265	84.72004	81.09358	82.51881	0.19432886	84.88827	81.05729	-4.0978894	0.2965408	-2.6391554	-10.037832	-83.31761	0.0027582615	0.003332587	8756.587217092514
193	24.91496	1.6526726	27.468058	22.864157	26.38331	10.803174	58.661224	22.044092	1000.0	1000.0	771999	82.52883	0.19355981	84.63911	81.00901	82.52883	0.19763543	84.744644	81.03405	-4.097387	0.295968	-2.8567162	-9.850054	-83.32872	0.0027386714	0.0032411173	8803.46562385559
194	23.826687	1.8814276	26.544098	21.611427	23.735548	1.9975599	26.769464	21.848314	1000.0	1000.0	775999	82.54376	0.19989523	84.87245	81.057274	82.54372	0.20330189	84.83771	80.972275	-4.0984607	0.2978911	-2.8496513	-10.543846	-83.34451	0.0026654077	0.003098194	8850.19384932518
195	25.739971	4.2593226	32.2988	21.19966	21.206135	2.5542498	23.777624	16.053743	1000.0	1000.0	779999	82.557884	0.20131499	84.8534	81.19058	82.55785	0.20442547	84.97959	81.20614	-4.0993905	0.29828954	-2.0265622	-9.037039	-83.358315	0.002642868	0.0030440397	8897.68087553978
196	23.759018	0.731419	24.519089	22.570087	22.66774	0.79026586	24.517992	21.682877	1000.0	1000.0	783999	82.57618	0.20541893	84.98435	81.13623	82.57613	0.20838113	84.99208	81.17661	-4.0981026	0.29706717	-2.7350178	-9.770517	-83.378105	0.0026452465	0.003007522	8944.059536218643
197	24.479008	1.6606876	26.844501	22.289425	23.413143	5.6193438	38.557823	14.529732	1000.0	1000.0	787999	82.59539	0.21497735	84.805855	81.21697	82.595345	0.21722871	84.96165	81.295555	-4.0986753	0.29794514	-2.8284292	-9.852456	-83.39824	0.0025850749	0.0028407457	8990.611239910126
198	23.296093	1.1973757	25.192354	22.134943	26.505909	11.4053955	60.694225	22.082157	1000.0	1000.0	791999	82.61476	0.21886155	84.65551	81.364105	82.614746	0.22091237	84.77266	81.327354	-4.098714	0.29694593	-2.6313486	-10.1980095	-83.41934	0.0025066321	0.002754466	9037.014895439148
199	25.142452	0.7712742	25.909138	23.867422	23.836819	3.1327925	32.74339	21.94819	1000.0	1000.0	795999	82.63587	0.22829348	84.70575	81.37081	82.63585	0.22994688	84.753296	81.399826	-4.0985923	0.29481012	-2.6308427	-9.463102	-83.440346	0.0024803216	0.0027042427	9083.148218870163
200	23.94367	0.9745388	25.287933	22.53756	27.924265	15.87342	75.512634	22.025158	1000.0	1000.0	799999	82.66707	0.23584098	85.14576	81.31452	82.66707	0.23704597	84.997215	81.361404	-4.0990605	0.29627502	-2.5392876	-11.082024	-83.47213	0.002481578	0.0026855213	9129.384190797806
201	22.98387	1.1948392	24.59606	21.451357	34.122902	20.176985	84.23773	16.101763	1000.0	1000.0	803999	82.70142	0.23772572	85.09554	81.495316	82.70139	0.23881607	85.14792	81.509026	-4.099327	0.29703313	-2.9371266	-10.68279	-83.507065	0.002454248	0.0026268633	9175.818446874619
202	28.092798	6.774775	39.825314	23.995382	22.69857	2.2970805	26.054277	16.950861	1000.0	1000.0	807999	82.73197	0.2388451	85.279366	81.59256	82.73195	0.23954974	85.130135	81.40663	-4.098325	0.29704115	-2.5932908	-10.925902	-83.53848	0.0024886716	0.0026120893	9222.431578874588
203	25.085138	1.1772007	26.954056	23.727655	23.119556	1.1469775	25.819553	22.142294	1000.0	1000.0	811999	82.7624	0.2335476	85.051506	81.65302	82.76238	0.2339846	85.11337	81.73487	-4.0990596	0.29708576	-2.8528304	-10.074578	-83.570305	0.00243926	0.0025235882	9268.74658203125
204	24.38495	1.2777617	25.9926	22.54898	26.010717	11.171251	59.50708	21.823973	1000.0	1000.0	815999	82.79409	0.22485083	85.1408	81.675026	82.79409	0.22514604	85.28432	81.77065	-4.098946	0.29643142	-2.7511492	-10.60326	-83.60162	0.0023969633	0.0024426284	9314.729668617249
205	25.275671	1.4962829	26.967056	23.386421	23.051464	1.77155	28.324392	22.136896	1000.0	1000.0	819999	82.82171	0.21952559	85.32798	81.69281	82.82171	0.21980841	85.18879	81.79088	-4.0988393	0.29614118	-2.794897	-10.211677	-83.629684	0.0023663756	0.002439654	9361.082400560379
206	22.858416	0.9107166	23.794336	21.689514	22.240665	0.80736464	23.048218	19.903997	1000.0	1000.0	823999	82.85092	0.21213228	85.18662	81.792274	82.8509	0.21238163	85.37532	81.83293	-4.0996237	0.29579553	-2.8471136	-11.379609	-83.65765	0.002343683	0.0023953943	9407.176508426666
207	23.029984	0.9308826	23.622292	21.420269	22.217533	0.5619125	23.278036	21.197538	1000.0	1000.0	827999	82.88016	0.20180683	85.16553	81.84023	82.88014	0.2017836	85.17839	81.32059	-4.0996456	0.29430073	-2.6212182	-8.726341	-83.687515	0.0023201078	0.0023373985	9453.93580698967
208	24.217836	2.658864	28.806543	22.422752	26.53736	11.2295265	60.117573	22.100172	1000.0	1000.0	831999	82.90813	0.19471571	85.132095	81.89389	82.908134	0.19473778	85.15488	81.9607	-4.0994573	0.29527834	-2.6341047	-10.579288	-83.71574	0.0023440192	0.0023690977	9501.013975858688
209	23.918854	1.0993152	25.106108	22.205776	24.637106	4.308618	33.74147	21.442648	1000.0	1000.0	835999	82.9357	0.19101952	85.416534	81.93454	82.9357	0.19094922	85.28206	81.88297	-4.0985994	0.2924737	-2.840197	-8.97842	-83.74323	0.0023629877	0.0023303912	9547.899870634079
210	22.302713	1.2711407	23.497902	20.343515	21.7912	2.1193573	23.001883	15.48956	1000.0	1000.0	839999	82.95891	0.18792012	85.30117	81.92026	82.95891	0.18797791	85.20914	81.95793	-4.0988564	0.29412273	-2.181983	-10.591749	-83.76617	0.0023298305	0.0023218447	9594.948169231415
211	26.962776	3.5556078	32.271294	23.21403	23.931026	6.2053423	42.365704	19.59439	1000.0	1000.0	843999	82.974	0.1896868	85.30328	81.87361	82.974	0.18975084	85.20739	81.99942	-4.099596	0.29478702	-2.2517805	-11.434103	-83.78097	0.0023298783	0.0023250543	9641.586478471756
212	24.52301	2.228961	28.185585	22.715185	25.481298	7.039327	44.20087	19.45573	1000.0	1000.0	847999	82.98743	0.1957943	85.4701	81.882835	82.98741	0.19574153	85.33146	81.939964	-4.099388	0.2945022	-2.8054714	-9.877731	-83.794174	0.0023602475	0.0023441825	9688.1606631279
213	22.564758	1.2290598	24.097778	20.863317	25.686249	9.528475	54.258602	22.258495	1000.0	1000.0	851999	82.99772	0.19677407	85.45514	81.750755	82.99772	0.1966886	85.45986	81.94125	-4.099615	0.29412466	-2.6084318	-11.686441	-83.805145	0.0023460947	0.0023164072	9734.877544641495
214	22.628935	0.5787995	23.496832	22.030045	21.50087	2.253356	22.938244	14.869168	1000.0	1000.0	855999	83.0065	0.19431034	85.32371	81.92966	83.00647	0.1943539	85.30941	81.92858	-4.09889	0.29307675	-2.8079338	-11.257191	-83.81314	0.002308689	0.0023052103	9781.492727518082
215	23.49642	0.4044411	24.136185	23.031876	20.932148	2.731527	23.03794	15.295526	1000.0	1000.0	859999	83.01251	0.19374983	85.2331	81.95107	83.0125	0.19370818	85.37933	82.05291	-4.099019	0.29310757	-2.8915048	-9.890474	-83.81901	0.0023202149	0.0022936913	9828.173746824265
216	22.69083	1.2305301	24.35753	20.92921	21.626087	2.209588	23.24381	15.077825	1000.0	1000.0	863999	83.02087	0.19453819	86.462265	81.97052	83.02088	0.19451553	85.48166	81.941795	-4.099287	0.29275125	-2.8910975	-10.657007	-83.82756	0.0023530938	0.0023102802	9875.309851884842
217	24.114365	1.3198916	25.774904	22.114323	26.11579	10.369067	57.19238	22.247528	1000.0	1000.0	867999	83.026	0.18803784	85.297424	81.96176	83.026024	0.18799725	85.3809	82.04685	-4.0996037	0.29347348	-2.339302	-9.620329	-83.83297	0.0023140698	0.002275096	9921.791440725327
218	24.577011	1.5482081	26.678953	22.448725	23.814991	4.2936497	36.679947	22.124542	1000.0	1000.0	871999	83.03737	0.19025263	85.119545	81.98287	83.03734	0.19001825	85.23809	82.09855	-4.0998936	0.2932814	-2.30836	-9.931903	-83.844734	0.0023189343	0.002264957	9968.922882795334
219	22.448978	0.7991547	23.561676	21.486248	26.030207	12.574372	63.649036	19.232166	1000.0	1000.0	875999	83.04946	0.19164518	85.275764	82.02568	83.04948	0.19156025	85.25762	82.10738	-4.100253	0.29574168	-0.6976433	-10.941338	-83.856766	0.0022472644	0.002206651	10015.496495008469
220	23.992878	1.4263594	25.724314	21.7627	28.537212	11.086174	56.563473	22.102297	1000.0	1000.0	879999	83.05808	0.19032098	85.37821	82.040184	83.05808	0.19021134	85.423775	82.12402	-4.099834	0.2936161	-2.7490911	-9.592773	-83.86553	0.0022644708	0.0022412005	10062.531379699707
221	23.525347	0.9192043	24.840641	22.505472	22.859028	1.3611578	26.444172	21.664204	1000.0	1000.0	883999	83.06734	0.1914539	85.36555	82.17115	83.06732	0.19124375	85.40486	82.170784	-4.099062	0.29266965	-0.031915665	-9.352016	-83.87536	0.0022702855	0.0022247867	10109.830529212952
222	26.523825	4.0187893	33.3759	23.10346	24.339218	8.697913	49.72366	17.281925	1000.0	1000.0	887999	83.074684	0.1889852	85.40134	82.168976	83.07471	0.18878974	85.52961	82.20392	-4.099577	0.29378664	-2.4804163	-10.618972	-83.88247	0.0023021835	0.0022515515	10157.188386440277
223	24.88332	1.8843498	27.612183	22.45987	25.638407	10.320092	56.55403	20.896942	1000.0	1000.0	891999	83.08271	0.1907687	85.48151	82.16724	83.08272	0.19037747	85.46558	82.24407	-4.099502	0.29306266	-1.9675465	-8.9523735	-83.89075	0.0022783699	0.0022302382	10205.00408911705
224	26.759148	5.0467296	35.453003	23.069544	33.246864	17.686691	76.1925	21.318384	1000.0	1000.0	895999	83.0872	0.19124287	85.47601	82.29216	83.08719	0.19099495	85.51015	82.25088	-4.0995145	0.2931289	-2.6796699	-9.486962	-83.8958	0.0022606687	0.002221397	10251.564320802689
225	23.321465	0.8513317	24.26126	22.115702	22.459953	0.69085914	24.459291	22.02059	1000.0	1000.0	899999	83.09007	0.1934524	85.57149	82.29627	83.09009	0.19323204	85.53544	82.267365	-4.0996995	0.2933219	-2.1044526	-10.729769	-83.89676	0.002265296	0.0022467952	10298.833423376083
226	23.74147	1.7928307	25.038923	20.680195	23.488033	3.0486348	32.504223	22.022226	1000.0	1000.0	903999	83.09542	0.19400486	85.52074	82.13819	83.09543	0.193716	85.51875	82.301636	-4.100202	0.2949113	-2.4319878	-9.465772	-83.9034	0.0022862053	0.002252281	10346.434216022491
227	22.461689	1.0787636	23.887453	21.365643	22.359007	0.29465297	22.867636	21.824827	1000.0	1000.0	907999	83.100266	0.1954861	85.652596	82.294846	83.10029	0.19519466	85.70616	82.30618	-4.0993733	0.2949764	-2.6252065	-9.97544	-83.907745	0.002268432	0.0022531636	10393.526383399963
228	24.942837	1.4939378	27.50783	23.834671	26.844051	11.490941	59.974243	21.189545	1000.0	1000.0	911999	83.1071	0.20095398	85.69928	82.33686	83.10709	0.20063065	85.67885	82.32976	-4.0995455	0.2954857	-2.554326	-11.337814	-83.91426	0.0022960226	0.002254611	10440.904678106308
229	25.473345	1.8179629	28.523394	23.731	24.109108	4.3182545	36.82668	21.954264	1000.0	1000.0	915999	83.110634	0.20243773	85.83934	82.28192	83.11064	0.20213349	85.67582	82.303764	-4.0990396	0.29510146	-2.5821953	-9.683767	-83.91893	0.0022533827	0.0022291504	10489.497208356857
230	24.581553	0.771861	25.706467	23.683138	24.1476	5.052763	39.29011	21.951897	1000.0	1000.0	919999	83.11378	0.20510224	85.79905	82.35075	83.11378	0.20478116	85.657906	82.327576	-4.099288	0.29535896	-2.4941726	-11.813922	-83.92104	0.0023016103	0.0022821485	10537.036326885223
231	25.34143	1.2925318	27.148779	24.01843	22.677114	7.9380236	43.75337	11.303409	1000.0	1000.0	923999	83.11292	0.2044014	85.72703	82.27608	83.11293	0.20408535	85.84626	82.34364	-4.098698	0.29318127	-2.5315046	-9.479154	-83.921005	0.0022473747	0.0022256563	10583.296208381653
232	22.795973	1.3762858	24.956274	21.390125	25.776077	10.384904	56.913624	21.90699	1000.0	1000.0	927999	83.112816	0.20561579	85.652374	82.30174	83.1128	0.20532095	85.95063	81.54995	-4.099465	0.29523504	-2.4184217	-10.83334	-83.92065	0.0023341097	0.00229682	10631.01918554306
233	27.404087	3.4046705	32.85505	23.990925	23.123379	3.1654427	32.54934	21.281746	1000.0	1000.0	931999	83.11568	0.2074931	85.700325	82.378685	83.11568	0.2072416	85.83769	82.31643	-4.098772	0.29483098	-2.165206	-9.273345	-83.92389	0.0022838616	0.0022514318	10679.023113965988
234	25.350433	2.0614653	27.94962	23.307806	23.427519	4.913936	36.073425	15.892837	1000.0	1000.0	935999	83.12105	0.2108408	85.89827	82.37316	83.12105	0.21055375	85.859055	82.35878	-4.0997205	0.29455903	-2.4358773	-10.982525	-83.929184	0.002300549	0.0022861648	10726.518741369247
235	24.320068	1.0177841	26.054676	23.446035	26.202702	11.0119705	58.04219	15.485244	1000.0	1000.0	939999	83.12544	0.20475642	85.824135	82.42062	83.12545	0.20441939	85.87868	82.391464	-4.099396	0.29473442	-2.3697014	-9.626476	-83.93386	0.0022681933	0.0022456245	10773.524998426437
236	25.659958	1.535355	28.033316	23.740274	22.958237	2.1529357	27.265324	19.129473	1000.0	1000.0	943999	83.12427	0.20584501	85.62821	82.37921	83.12431	0.20541048	85.66326	82.38648	-4.099237	0.29384866	-2.6822233	-10.213089	-83.932816	0.0022435319	0.0021917354	10821.402743577957
237	23.966774	1.1585971	25.238342	22.083399	32.74838	28.573193	117.9305	21.486748	1000.0	1000.0	947999	83.12646	0.20813364	85.67566	82.45102	83.12647	0.20772754	85.86401	82.37078	-4.1004477	0.29553798	-2.4780054	-8.704769	-83.936615	0.0022949239	0.0022517892	10869.749962329865
238	23.481697	1.4629495	25.395382	21.384638	27.663456	12.584849	63.93045	21.887836	1000.0	1000.0	951999	83.12946	0.20359784	85.79991	82.36208	83.12946	0.20337023	85.8691	82.46784	-4.1000104	0.29405403	-2.6026726	-10.38204	-83.93965	0.002235263	0.0022084322	10920.399116516113
239	23.764545	0.52583426	24.605236	23.205662	22.554668	0.7778515	24.682219	21.648376	1000.0	1000.0	955999	83.13119	0.20829777	85.726746	82.42315	83.13121	0.20800047	85.929756	82.443054	-4.0996757	0.29468802	-2.4437819	-11.5473	-83.94085	0.0022607946	0.0022410955	10967.730240821838
240	24.09747	3.976061	30.842318	20.606268	22.43506	0.96532446	24.713657	21.437853	1000.0	1000.0	959999	83.13334	0.20971854	85.82851	82.52793	83.13332	0.20948727	85.798935	82.49562	-4.099502	0.29429325	-1.3942604	-9.163224	-83.94475	0.0022212656	0.0022079865	11015.046161413193
241	25.181202	2.9226017	30.225016	23.098352	26.715601	12.795881	63.51496	17.06597	1000.0	1000.0	963999	83.13589	0.21419531	85.78155	82.45259	83.13587	0.21399607	85.850464	82.48449	-4.099275	0.2954672	-2.6300201	-10.051097	-83.947716	0.0022390322	0.0022295795	11062.710627555847
242	22.953072	1.0782756	24.570568	21.539185	26.203985	10.484627	57.57581	22.02603	1000.0	1000.0	967999	83.13416	0.21728817	86.09461	82.45501	83.13417	0.2171729	86.0986	82.50044	-4.099109	0.29440814	-2.5741534	-11.432802	-83.945854	0.002259997	0.002260194	11110.609189510345
243	24.375439	1.4273725	26.435654	22.498257	29.951916	18.380573	84.142006	21.584269	1000.0	1000.0	971999	83.134346	0.21557452	85.765945	82.53663	83.13434	0.21537696	85.853905	82.52854	-4.099796	0.29407647	-2.5591965	-8.591938	-83.94624	0.0022331637	0.0022452048	11159.086493968964
244	24.62776	1.551514	26.25464	22.26835	28.86529	13.864158	61.783497	19.829088	1000.0	1000.0	975999	83.13397	0.21615942	85.73013	82.61092	83.13399	0.216035	85.748314	82.579605	-4.0991263	0.29521242	-2.5837827	-9.17378	-83.946175	0.0022769629	0.002269739	11206.636489868164
245	24.872229	2.6674113	28.533905	21.112288	27.442072	9.591303	53.875225	21.534306	1000.0	1000.0	979999	83.13604	0.2179082	85.71044	82.64798	83.13605	0.21780795	85.80116	82.63323	-4.098943	0.29267168	-2.8010063	-9.392341	-83.94869	0.0022460544	0.002255271	11255.342831373215
246	22.908913	1.5568893	24.883068	21.313595	28.546722	18.134064	81.53821	14.833049	1000.0	1000.0	983999	83.13695	0.21718183	85.69641	81.87857	83.13696	0.21711107	85.76884	82.662254	-4.0993304	0.2926051	-2.3147783	-9.821078	-83.95015	0.0022105842	0.002207539	11303.085941314697
247	25.879086	3.5563993	31.923645	22.999102	26.254873	12.585596	63.09782	17.625471	1000.0	1000.0	987999	83.13748	0.21957488	85.77331	82.66611	83.13748	0.21953085	85.899155	82.66963	-4.1001005	0.294646	-2.3125648	-11.458168	-83.95126	0.002219034	0.0022247504	11350.772432804108
248	24.761765	1.2607206	26.308004	22.81621	31.724329	15.326267	75.48827	22.029902	1000.0	1000.0	991999	83.141594	0.2194553	85.60861	82.696335	83.14159	0.21937183	85.747604	82.65097	-4.099384	0.29506585	-2.7505274	-9.909356	-83.95545	0.002222634	0.002222241	11397.959817409515
249	23.635508	2.0482402	27.00895	21.825006	26.284122	18.720148	81.77947	14.657467	1000.0	1000.0	995999	83.1425	0.21751623	85.65107	82.66638	83.14249	0.21745493	85.773796	82.683395	-4.0994062	0.2949927	-2.236289	-9.841296	-83.95648	0.002221106	0.002229183	11445.639813423157
250	25.40909	3.373007	31.159117	22.927437	22.967705	1.8993152	28.533566	21.936049	1000.0	1000.0	999999	83.142166	0.21710303	85.7173	82.73152	83.14217	0.21705535	85.89134	82.68561	-4.0992284	0.29496294	-0.59111977	-12.0685	-83.95572	0.0022253275	0.0022351227	11493.11114525795
251	23.765512	0.42564908	24.284927	23.21849	26.15659	9.730493	54.220352	21.053719	1000.0	1000.0	1003999	83.14115	0.21839581	85.99404	82.7328	83.14114	0.21832384	85.829384	82.67009	-4.098742	0.29356298	-2.4271636	-9.35524	-83.954796	0.0022625807	0.0022788881	11541.258908033371
252	24.330711	1.9441481	27.512375	22.625359	25.822397	10.259502	56.591263	21.918173	1000.0	1000.0	1007999	83.14366	0.21667373	85.865776	82.71115	83.14365	0.21661714	85.948494	82.72577	-4.098968	0.2937015	-0.7197685	-9.183632	-83.9573	0.0022609718	0.0022684296	11589.089914798737
253	23.845444	0.59219503	24.522999	23.006163	34.17405	22.204926	84.2515	14.69635	1000.0	1000.0	1011999	83.14459	0.21619427	85.891335	82.75713	83.1446	0.21627392	85.928055	82.75017	-4.0999618	0.29472828	-2.7450414	-10.0729065	-83.9583	0.0022518043	0.0022611038	11637.440453529358
254	25.882845	2.8720338	28.847633	21.810747	22.779207	1.4444731	26.444427	21.479862	1000.0	1000.0	1015999	83.145096	0.21130276	85.88838	82.75317	83.14506	0.21121964	85.87537	82.737976	-4.098796	0.29326788	-2.5381222	-9.042832	-83.95897	0.0022555473	0.0022578244	11685.207091093063
255	23.800587	0.5121268	24.318424	23.003172	30.03205	15.969563	66.57802	17.777765	1000.0	1000.0	1019999	83.14578	0.21326546	85.974464	82.75323	83.14578	0.21325006	85.95304	82.3869	-4.0987854	0.2950645	-2.5161915	-9.529045	-83.959404	0.0022519417	0.002254859	11733.605798006058
256	23.913511	0.74504083	24.83267	22.924013	27.640518	18.171867	81.85436	16.018618	1000.0	1000.0	1023999	83.14374	0.20938903	85.75384	81.788124	83.14374	0.20935918	85.83878	82.75877	-4.0997233	0.2966904	-2.2500448	-11.71258	-83.9579	0.0022392191	0.0022517333	11782.223472118378
257	24.172165	0.90770775	25.135647	22.708355	25.29987	10.43723	56.307926	17.807947	1000.0	1000.0	1027999	83.14543	0.20660883	85.62218	82.77595	83.145424	0.20665506	85.68909	82.59728	-4.0988154	0.29297256	-2.7906947	-9.870501	-83.959465	0.0022368326	0.0022365286	11830.14180445671
258	25.141212	2.1147845	28.098764	22.417473	23.277128	1.9582561	29.01256	22.097065	1000.0	1000.0	1031999	83.15115	0.20581827	85.804146	82.32769	83.15115	0.2058494	85.8122	82.799995	-4.1000195	0.2943053	-2.2609215	-9.848537	-83.96586	0.0022054955	0.00221601	11877.786674499512
259	22.93352	1.4403965	24.457039	20.970314	22.547382	1.965617	26.996128	19.23333	1000.0	1000.0	1035999	83.158966	0.21306081	85.97004	82.71618	83.15895	0.21309005	85.905624	82.78728	-4.099294	0.29549134	-2.376505	-9.892959	-83.9736	0.0022593213	0.0022599918	11925.140169143677
260	25.89627	2.297082	28.535358	22.235392	22.837824	2.682146	30.721407	21.061424	1000.0	1000.0	1039999	83.166626	0.20963266	85.96999	82.79486	83.166626	0.20968306	85.94192	82.64607	-4.099651	0.2953907	-1.4443054	-10.722361	-83.98109	0.002278595	0.0022854528	11972.610178232193
261	24.422575	0.72750145	25.20401	23.394499	23.447279	7.4027114	44.665836	15.528438	1000.0	1000.0	1043999	83.1735	0.20513973	85.80544	82.81629	83.17349	0.20517716	85.785385	82.81388	-4.099246	0.2956168	-2.8395314	-12.121961	-83.98828	0.002260989	0.0022731323	12020.46002292633
262	23.784365	0.5029001	24.24041	22.93523	23.23385	3.3670163	33.22971	20.869003	1000.0	1000.0	1047999	83.1793	0.20259836	85.7533	82.091774	83.1793	0.20264488	85.82009	82.42356	-4.099102	0.29443613	-2.5839863	-9.399873	-83.99406	0.0022343171	0.0022571972	12067.387998104095
263	23.782383	1.6617299	25.70492	21.123323	20.861889	4.4335213	31.20295	15.1891985	1000.0	1000.0	1051999	83.18345	0.20126088	85.88335	82.687195	83.18346	0.20128112	85.848206	82.84646	-4.100023	0.29524532	-2.5956755	-11.493184	-83.99833	0.0022168788	0.0022271937	12114.631652593613
264	24.89612	1.7601032	27.794075	23.230293	22.7822	3.6984117	32.56761	16.537943	1000.0	1000.0	1055999	83.187416	0.20297842	85.86456	82.82174	83.187416	0.20301433	86.08472	82.82028	-4.100035	0.29693338	-2.3635015	-10.174211	-84.00221	0.0022138918	0.002216522	12162.128066539764
265	24.214214	2.5566664	28.290499	21.697086	21.206568	1.9349568	22.50507	16.853039	1000.0	1000.0	1059999	83.19024	0.2091659	85.97403	82.32307	83.19026	0.20923501	86.02281	82.853455	-4.0993123	0.2941769	-2.4516544	-10.863704	-84.00496	0.0022622256	0.0022680436	12209.319411754608
266	25.936228	3.2326531	30.364685	22.154171	22.578423	0.31785116	23.411682	22.1995	1000.0	1000.0	1063999	83.19012	0.20985827	85.91514	82.737335	83.19012	0.20992933	85.945885	82.72407	-4.0997076	0.2955171	-2.0613356	-9.460037	-84.0048	0.0022966608	0.002307839	12256.787271738052
267	26.205914	0.7660787	26.872023	24.906462	21.332233	4.9897103	33.317574	14.658137	1000.0	1000.0	1067999	83.19552	0.21270037	85.810486	82.8363	83.19551	0.21270797	85.912254	82.21451	-4.0992703	0.2920992	-2.1246414	-10.597278	-84.01038	0.0022811708	0.0022881585	12304.315825939178
268	23.420185	1.2544278	25.574383	22.531345	25.667572	12.486723	62.412083	14.523976	1000.0	1000.0	1071999	83.19926	0.20916426	85.93652	82.83167	83.199265	0.20924307	85.99837	82.39461	-4.0997386	0.29413638	-2.113237	-8.990799	-84.01411	0.0022866656	0.0022927641	12351.76604628563
269	27.286854	3.1128945	31.243979	22.960773	22.623764	4.0405774	32.98074	15.26994	1000.0	1000.0	1075999	83.20098	0.20795088	85.96453	82.72913	83.20099	0.20803256	86.01314	82.806465	-4.0991836	0.29246947	-2.135726	-11.835427	-84.01573	0.0022470327	0.0022379167	12399.635067462921
270	25.077564	2.4363422	27.531595	21.659184	27.813702	15.325159	73.741714	21.79316	1000.0	1000.0	1079999	83.20144	0.21077678	85.95415	82.7101	83.201454	0.21079819	86.000465	82.843414	-4.100147	0.29286587	-2.3260093	-10.078428	-84.01648	0.002289414	0.0022991146	12446.521380901337
271	24.183823	1.3463383	26.505346	23.230402	21.542995	2.30203	22.693296	14.703627	1000.0	1000.0	1083999	83.20042	0.20782776	85.92512	82.842316	83.200424	0.20787635	85.98975	82.83186	-4.099929	0.29438388	-2.211791	-9.499113	-84.01534	0.002299636	0.002302234	12494.322734832764
272	24.324516	1.1433907	25.710892	22.530405	22.5568	0.45483786	23.474419	22.008003	1000.0	1000.0	1087999	83.20225	0.20226996	85.93254	82.87913	83.20225	0.2023281	85.97766	82.88344	-4.0999804	0.29244968	-2.449358	-10.010516	-84.017204	0.0022545462	0.0022756876	12541.508527040482
273	23.111324	2.8395815	27.238104	20.164782	26.047049	10.57004	57.7039	21.754364	1000.0	1000.0	1091999	83.20122	0.19739157	85.823586	82.87827	83.20122	0.19738236	85.9152	82.863304	-4.0994787	0.29358542	-2.4785337	-11.639981	-84.01619	0.0022647409	0.0022599204	12589.288376808167
274	24.346422	1.1837416	25.906599	22.753508	25.692911	7.4639215	41.741665	16.10223	1000.0	1000.0	1095999	83.20079	0.20125876	85.734535	82.8438	83.20079	0.20134144	85.81666	82.3288	-4.1000643	0.29395244	-2.3731308	-11.144682	-84.01582	0.0022491484	0.0022479238	12636.61393046379
275	25.194431	2.9631917	29.043	21.016233	22.341122	3.6300585	31.182428	15.062971	1000.0	1000.0	1099999	83.20332	0.20176522	85.83575	82.7573	83.20332	0.20181316	85.83334	82.860634	-4.099853	0.29189974	-1.9604068	-10.204044	-84.01831	0.0022602696	0.0022616445	12684.48070859909
276	23.188469	1.712886	25.808134	21.140863	25.062983	9.999287	54.21373	15.232455	1000.0	1000.0	1103999	83.20349	0.20134658	85.776665	82.73971	83.2035	0.2013496	85.7542	82.88764	-4.1005626	0.29493812	-2.4783354	-10.3254795	-84.018295	0.00230076	0.0022908992	12731.448751688004
