Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
184	-14.257665	2.409089	-9.818653	-19.812094	-5.6332874	1.6087813	-2.3860738	-7.751495	50.0	50.0	735999	-7.037727	2.19835	13.029946	-24.644432	-7.0375013	2.198213	16.954731	-24.45386	-0.1140071	0.87679106	5.7609315	-10.697881	7.06055	0.3277198	0.32972217	10148.420085191727
185	-14.404202	2.6165943	-8.978898	-23.528715	-4.6309066	1.5896847	-2.3604774	-7.4191213	50.0	50.0	739999	-7.0324783	2.1915622	6.915036	-23.689037	-7.032614	2.1906931	19.012619	-22.711273	-0.11991186	0.88157076	4.6036463	-10.036507	7.0541916	0.32738698	0.32866663	10203.59328532219
186	-14.077835	2.0965428	-9.279949	-18.265312	-5.720598	1.5302873	-3.764418	-8.521901	50.0	50.0	743999	-7.0245137	2.1842048	14.924833	-26.237011	-7.0246468	2.183673	10.03002	-22.646275	-0.1342684	0.87519366	4.012803	-10.227603	7.0464854	0.3258126	0.3239856	10259.636518716812
187	-14.546931	2.1742308	-10.056143	-21.13007	-5.4423304	1.5700941	-2.775502	-7.838038	50.0	50.0	747999	-7.0360575	2.1808484	8.409695	-26.899355	-7.035921	2.1814158	11.094238	-23.42411	-0.1360625	0.87769765	4.121185	-9.546806	7.0573435	0.33095202	0.3301811	10315.852339744568
188	-14.3125	2.5574625	-8.7109585	-21.384218	-5.372658	2.1698508	-2.4056726	-7.89545	50.0	50.0	751999	-7.035582	2.1553373	10.288353	-31.038635	-7.035565	2.1547656	9.868418	-25.986916	-0.13475399	0.87435097	6.2676935	-11.225564	7.0586953	0.32537264	0.3274188	10371.190387248993
189	-14.091698	2.5551205	-8.652605	-18.648466	-6.028146	1.2698367	-4.46712	-8.050942	50.0	50.0	755999	-7.0753508	2.1730494	8.731161	-29.246576	-7.0751925	2.1739094	6.5250235	-27.292416	-0.12425627	0.87629426	7.0345955	-10.203065	7.0971174	0.32893088	0.32768947	10427.55305981636
190	-14.455557	2.4881904	-9.083002	-19.186289	-5.4935384	1.7663752	-2.831247	-8.6037	50.0	50.0	759999	-7.064965	2.201468	11.900331	-22.341034	-7.064907	2.2005124	16.465551	-22.561691	-0.12617579	0.87757105	4.6890306	-14.382036	7.08619	0.3318039	0.33330902	10483.460163593292
191	-13.927589	2.4305964	-7.5635576	-19.355227	-6.8649573	0.89533204	-5.757521	-8.484664	50.0	50.0	763999	-7.0252075	2.1949794	7.320791	-20.265972	-7.025316	2.1947122	17.990028	-21.41166	-0.13038425	0.87387645	4.911383	-10.321786	7.0454865	0.3286317	0.3307085	10539.444651126862
192	-14.412554	2.370795	-8.459685	-19.341444	-5.816056	2.2936199	-1.8636407	-9.126412	50.0	50.0	767999	-7.0138965	2.1614923	8.762215	-20.72105	-7.0137677	2.1612177	7.263414	-21.468021	-0.13383588	0.87925136	6.716893	-10.717068	7.0368147	0.32364458	0.32431147	10595.746448993683
193	-14.234123	2.3469543	-8.839667	-19.698406	-5.6466093	2.3231006	-1.9008223	-8.507457	50.0	50.0	771999	-7.0691285	2.179105	6.475364	-21.25695	-7.0692177	2.17866	13.382647	-22.04521	-0.12513697	0.8800283	5.3269196	-13.116438	7.091408	0.32952163	0.3297454	10651.544290781021
194	-14.262805	1.8611184	-9.345194	-17.979795	-5.907893	1.830035	-3.227831	-9.70531	50.0	50.0	775999	-7.069731	2.1786845	9.03415	-25.207165	-7.0695424	2.178214	6.8557463	-26.406044	-0.13362889	0.87391806	5.3656216	-11.558872	7.090621	0.3313219	0.33247533	10707.663996219635
195	-14.460775	2.3088114	-9.0087185	-21.204554	-6.0052643	1.8169448	-2.795662	-8.84156	50.0	50.0	779999	-7.058517	2.152202	9.940645	-23.357292	-7.058598	2.1521182	7.3263693	-20.664751	-0.13907188	0.8738827	7.4026403	-11.900503	7.081251	0.33400443	0.3354231	10763.076793193817
196	-14.484042	2.287978	-8.901263	-20.299896	-4.978133	2.3556025	-1.9555237	-8.450354	50.0	50.0	783999	-7.0570936	2.1742644	9.976715	-25.01133	-7.056954	2.173584	14.33309	-23.642818	-0.13978781	0.8785957	3.6830883	-12.9455805	7.079127	0.3267929	0.32867616	10819.441133260727
197	-14.179486	2.4383445	-8.513555	-19.67829	-5.8573136	1.430597	-2.915389	-8.448194	50.0	50.0	787999	-7.060862	2.1820588	16.00194	-19.484348	-7.0609107	2.1809802	10.868238	-20.45615	-0.121958844	0.8764866	4.62013	-11.060007	7.0838857	0.32954738	0.328898	10875.817620277405
198	-14.189074	2.5100327	-9.248262	-19.360779	-6.353426	1.8525823	-3.1213188	-9.1526575	50.0	50.0	791999	-7.047881	2.1750185	4.9708323	-21.543772	-7.048016	2.1744568	7.242929	-20.987701	-0.12202521	0.8752392	5.852995	-10.229216	7.069497	0.32909253	0.3300794	10930.829214572906
199	-13.882953	2.1441114	-9.800981	-17.874712	-6.5779443	1.8721634	-2.5063152	-9.458892	50.0	50.0	795999	-7.0559473	2.1695282	10.765194	-21.956127	-7.055903	2.1684687	19.22757	-22.35301	-0.13210796	0.8792328	6.9698	-9.445723	7.078177	0.33355477	0.33514753	10987.710459470749
200	-14.545499	2.4436276	-9.835866	-22.12657	-6.586258	1.8229783	-3.5997066	-8.9012165	50.0	50.0	799999	-7.062264	2.158051	12.851337	-22.002636	-7.0620275	2.1581557	7.8591533	-20.384851	-0.13650054	0.8732786	6.78192	-12.240272	7.083553	0.32823163	0.3285083	11043.660227298737
201	-14.4262085	2.1570504	-8.974272	-18.865202	-6.46043	1.4341922	-3.4021945	-8.886044	50.0	50.0	803999	-7.0465426	2.159296	7.8844876	-27.79382	-7.0464187	2.1592243	15.2155695	-26.063961	-0.1384259	0.87549925	18.605764	-10.46427	7.068558	0.33744496	0.33735082	11099.630903244019
202	-14.450122	2.1371436	-8.701598	-20.087606	-5.536834	1.8779137	-2.4207892	-8.334854	50.0	50.0	807999	-7.033085	2.157677	7.8539276	-24.525177	-7.033201	2.158206	7.616824	-29.483877	-0.13548212	0.87566894	4.2602158	-9.498115	7.0546007	0.3331972	0.33227503	11156.135267734528
203	-14.283594	2.337561	-8.826304	-19.72578	-5.2603183	1.7281289	-2.3597612	-7.4561086	50.0	50.0	811999	-7.0342436	2.1869323	14.625816	-31.672726	-7.03401	2.1860633	8.903759	-27.014692	-0.14591502	0.87382996	4.550627	-12.761578	7.05592	0.32821584	0.33059633	11212.238085508347
204	-13.949614	2.381905	-8.052239	-19.17544	-5.600463	1.6613392	-2.6114638	-7.9589763	50.0	50.0	815999	-7.0615406	2.1765895	13.152491	-24.984097	-7.061575	2.1761324	14.955952	-23.762503	-0.12273135	0.88198394	4.643568	-9.960203	7.0822353	0.3247188	0.3262159	11268.66506266594
205	-14.614258	2.489321	-9.322473	-19.865696	-6.2122865	2.116196	-1.9643635	-8.276745	50.0	50.0	819999	-7.031965	2.1854136	9.563795	-24.365345	-7.0319977	2.1850452	10.227596	-22.661379	-0.12147603	0.8788692	3.7171245	-10.616129	7.0529118	0.32985947	0.33003667	11324.9716796875
206	-14.538602	2.2957242	-9.548013	-18.67294	-5.8225074	1.8847237	-3.0690174	-9.654086	50.0	50.0	823999	-7.0032725	2.1612296	12.220549	-24.429941	-7.0029745	2.161721	8.497038	-20.807138	-0.12819475	0.8747603	4.4079285	-11.16375	7.0245304	0.3335656	0.33273035	11380.342855215073
207	-14.322957	2.086204	-8.973785	-18.508726	-5.6934404	1.5754987	-2.4438033	-7.0920124	50.0	50.0	827999	-7.01616	2.155414	8.938465	-22.119583	-7.0162973	2.1550772	8.091684	-21.243998	-0.1380646	0.8761446	3.7579112	-12.24674	7.0371614	0.33100396	0.33019143	11436.291303634644
208	-14.22896	2.2176116	-8.960445	-19.412739	-6.923047	1.2658368	-4.5351324	-8.587611	50.0	50.0	831999	-6.9891114	2.171111	20.895275	-25.232424	-6.989216	2.1715217	9.970591	-31.16727	-0.13882867	0.87268883	5.3507495	-10.314074	7.01141	0.33296797	0.33224565	11492.704767942429
209	-14.048498	2.379533	-9.508578	-19.531181	-4.665581	1.446674	-2.3311176	-6.5989065	50.0	50.0	835999	-6.9929605	2.1689482	6.802138	-28.01099	-6.992759	2.1697435	13.107665	-26.081911	-0.13802406	0.87551814	4.3312435	-11.757752	7.0155597	0.32773048	0.32915837	11548.784755468369
210	-14.283819	2.4805243	-8.766455	-19.884195	-5.7473116	1.8196344	-2.5609152	-8.707052	50.0	50.0	839999	-7.0194607	2.1540465	12.242158	-25.937405	-7.0195894	2.1540167	19.2356	-23.266775	-0.1321806	0.873321	4.006033	-13.449804	7.040566	0.32927668	0.32882056	11605.457476139069
211	-14.786707	2.1066384	-10.106496	-19.18847	-5.7233286	1.404296	-3.834456	-7.7542458	50.0	50.0	843999	-6.9892087	2.1452677	8.801542	-23.709995	-6.9892664	2.144103	9.79229	-28.367607	-0.14919858	0.87250006	7.0977902	-10.652901	7.012016	0.329903	0.33284625	11660.806927919388
212	-14.326273	2.05831	-9.987574	-18.433912	-5.06787	2.15822	-2.287593	-8.784793	50.0	50.0	847999	-7.018909	2.1525311	13.283129	-21.954653	-7.018672	2.1532133	16.1479	-22.562113	-0.1279775	0.874428	4.974435	-11.659311	7.0408034	0.32291257	0.32305342	11717.091199874878
213	-14.37795	2.3090856	-9.2586155	-18.753061	-6.141511	1.9681351	-2.016469	-9.333977	50.0	50.0	851999	-7.034551	2.1446977	9.003715	-20.32533	-7.0343637	2.1448834	7.5543895	-20.468706	-0.12621965	0.878585	3.1309533	-10.897171	7.056514	0.3299056	0.33018777	11773.332139492035
214	-14.631213	2.5970833	-8.891944	-21.954954	-6.1120005	1.7651132	-2.3928545	-8.098506	50.0	50.0	855999	-7.0095186	2.1473925	9.744196	-20.254522	-7.009369	2.1468995	20.778767	-19.5293	-0.13812865	0.87780434	4.4756246	-11.917061	7.0309353	0.3259007	0.32895863	11829.142585277557
215	-13.864415	2.4692738	-9.430064	-18.559063	-5.02228	2.147329	-2.1654818	-7.4521456	50.0	50.0	859999	-6.991174	2.1388743	8.295506	-20.199306	-6.9912677	2.1382675	8.705959	-22.325747	-0.14111523	0.8729461	4.6110787	-11.152399	7.0110784	0.32574108	0.3264771	11885.510478019714
216	-14.000125	2.3485868	-7.6943507	-18.916319	-5.680479	2.0796018	-2.3709054	-8.612691	50.0	50.0	863999	-7.009252	2.1431234	9.879418	-23.14059	-7.009068	2.1416516	6.3578477	-21.670668	-0.14087293	0.8693148	4.350062	-10.346402	7.030284	0.32806823	0.32995483	11941.570269107819
217	-14.018646	2.3436153	-9.060665	-20.069242	-6.3449125	1.6023369	-3.3196251	-8.704841	50.0	50.0	867999	-7.011791	2.1443489	15.141644	-26.059185	-7.0117407	2.144004	16.788717	-22.155954	-0.12957588	0.876396	4.556022	-10.104694	7.033657	0.32674086	0.32815915	11997.795484304428
218	-14.156113	2.4032717	-8.4741335	-19.311272	-6.828855	1.6181406	-3.2727234	-9.505385	50.0	50.0	871999	-7.015018	2.151053	9.4760685	-23.862352	-7.015122	2.1513038	8.605506	-24.92926	-0.1327217	0.87721485	3.6360025	-11.260568	7.034873	0.32742804	0.32618293	12053.863255500793
219	-14.347684	2.4019897	-10.146584	-20.762835	-5.8708963	1.5170757	-3.1223052	-7.720179	50.0	50.0	875999	-6.9748964	2.160878	8.6107645	-28.924252	-6.974715	2.160694	11.64996	-30.108105	-0.14280726	0.87531257	10.762219	-11.234377	6.9945126	0.32705945	0.32729906	12110.418592214584
220	-14.439924	2.5152605	-8.704954	-19.760588	-6.117736	1.9638613	-3.0589395	-8.293581	50.0	50.0	879999	-6.979115	2.1473193	6.621589	-31.395142	-6.979282	2.1486752	22.462381	-29.35178	-0.14536065	0.875423	5.658743	-11.193917	6.99859	0.32239679	0.32266206	12166.80693078041
221	-14.1279545	2.4297438	-8.386284	-19.194012	-6.223279	1.5501835	-3.46566	-8.293704	50.0	50.0	883999	-6.972039	2.1291943	7.631026	-22.351383	-6.97183	2.1296244	15.831429	-21.2425	-0.13477144	0.8781372	4.3262997	-11.525049	6.9923778	0.32740766	0.32645068	12223.741182565689
222	-14.223108	2.539013	-7.9523716	-20.437347	-5.824675	1.7305026	-2.7289052	-8.439943	50.0	50.0	887999	-6.957846	2.137343	11.255562	-22.19763	-6.957914	2.137778	10.463903	-21.033792	-0.13965411	0.87515545	3.263913	-10.903386	6.977824	0.32781333	0.32640535	12280.70748758316
223	-14.657183	2.178931	-9.542915	-20.096807	-7.037219	1.2812964	-5.278149	-9.03646	50.0	50.0	891999	-6.932043	2.1470463	6.5190415	-22.2173	-6.932093	2.1475134	16.333134	-20.841022	-0.14399344	0.8700604	3.1136591	-12.540682	6.951399	0.32580063	0.32734814	12336.809102535248
224	-14.335655	2.200917	-8.752727	-18.841482	-5.735227	1.992712	-3.1542072	-9.600569	50.0	50.0	895999	-6.9364886	2.1283154	17.174461	-27.910496	-6.936203	2.128233	12.157279	-30.457462	-0.1536646	0.8749656	3.6282287	-13.61379	6.956296	0.32747748	0.32924134	12393.377861738205
225	-14.303424	2.280357	-9.782049	-21.439037	-6.935994	1.5665882	-3.505901	-9.345898	50.0	50.0	899999	-6.939502	2.1492481	9.912674	-25.358944	-6.939524	2.1481366	7.631561	-26.345089	-0.14190686	0.8726421	3.3915234	-13.674706	6.957795	0.31995317	0.3218955	12449.367990970612
226	-14.425745	2.56907	-9.301771	-21.715765	-6.609462	1.8146974	-4.731661	-11.2703495	50.0	50.0	903999	-6.950637	2.1339557	12.884733	-20.483448	-6.9504576	2.1334608	23.07324	-21.341137	-0.15065365	0.87320375	7.200015	-13.009812	6.969709	0.3225874	0.32423753	12506.08728981018
227	-14.396347	2.280262	-8.633867	-19.308212	-6.2008305	2.319177	-1.7655131	-9.210382	50.0	50.0	907999	-6.998172	2.146755	12.271587	-20.062504	-6.9982805	2.1456718	13.974205	-20.348078	-0.14014062	0.8730686	6.795687	-10.949631	7.0192156	0.3260818	0.32602483	12561.72013092041
228	-14.207538	2.4361458	-9.045676	-18.952368	-6.515059	1.1526943	-4.202545	-8.45796	50.0	50.0	911999	-6.9975357	2.1608627	8.278489	-21.75909	-6.9974937	2.1600828	9.184498	-22.874454	-0.1499022	0.87322056	5.0918655	-10.608749	7.0174108	0.3287254	0.33073902	12617.596407651901
229	-14.050107	2.3397174	-9.6261	-18.388285	-5.667826	1.9367683	-2.7006853	-8.563387	50.0	50.0	915999	-6.9513054	2.1368978	10.321677	-22.561329	-6.9514227	2.1367695	15.362976	-20.358135	-0.1457737	0.8761884	5.954233	-11.628008	6.9721007	0.32668096	0.32561377	12674.848346233368
230	-14.609518	2.4844704	-9.455432	-19.910414	-5.2712164	2.245279	-2.1964474	-8.929819	50.0	50.0	919999	-6.971976	2.147442	6.5840874	-22.377804	-6.9720836	2.1470332	12.561632	-21.90353	-0.13161309	0.8774637	5.4944077	-9.6331415	6.9911056	0.32530043	0.32611585	12731.456801891327
231	-14.186455	2.2396553	-8.841881	-20.497057	-5.711702	1.7263231	-2.1568599	-7.1445956	50.0	50.0	923999	-6.9347405	2.1411378	4.8230295	-20.77871	-6.93498	2.1416252	13.307294	-21.370926	-0.13896261	0.8767787	7.7631536	-11.43688	6.9537907	0.324267	0.32408166	12787.913304567337
232	-14.499071	2.0871003	-10.256595	-18.827713	-7.1880274	1.3089721	-4.643094	-9.293967	50.0	50.0	927999	-6.9243417	2.119891	16.812927	-22.41493	-6.924325	2.1202364	9.53701	-21.846657	-0.13916264	0.87503844	3.978681	-12.299316	6.943227	0.31969824	0.3188778	12844.072606801987
233	-13.815077	2.226469	-9.337145	-20.334633	-6.448386	1.4737829	-2.631699	-7.7519917	50.0	50.0	931999	-6.946374	2.1165102	19.399242	-26.16723	-6.9464846	2.1157825	22.316374	-23.144562	-0.14626805	0.87334025	4.0520716	-12.403829	6.965144	0.32533258	0.32487777	12900.55826163292
234	-14.666377	2.3088288	-9.489531	-20.714523	-5.7496905	2.3395767	-2.1991217	-9.430456	50.0	50.0	935999	-6.944953	2.1210787	16.540108	-26.252462	-6.9449577	2.1203008	12.611223	-30.218472	-0.15361105	0.87152696	4.361388	-13.593266	6.963388	0.3233571	0.32429573	12957.791474819183
235	-14.194715	2.0023186	-10.207187	-18.270977	-6.4296646	2.2129745	-2.9264576	-9.827803	50.0	50.0	939999	-6.9233723	2.1214783	5.3253307	-22.806545	-6.9232664	2.1209126	7.0439577	-22.096539	-0.15535891	0.87466586	4.111841	-12.316715	6.940829	0.32099697	0.32256934	13014.254266262054
236	-14.358975	2.3421934	-9.299828	-19.00546	-5.5077157	2.1422782	-2.801288	-7.994873	50.0	50.0	943999	-6.89951	2.1300347	5.1757584	-22.285385	-6.8995214	2.130209	11.592598	-22.314709	-0.15033428	0.87347996	6.4619327	-10.836606	6.918046	0.3237564	0.3245876	13070.959156513214
237	-14.341288	2.3933833	-8.886683	-19.633371	-6.503485	1.5134043	-3.4924624	-7.9637704	50.0	50.0	947999	-6.884048	2.1211576	7.426305	-20.700605	-6.884082	2.121486	16.62441	-21.294632	-0.15535153	0.8669506	4.4739656	-13.836765	6.901955	0.31518763	0.31584695	13127.150983810425
238	-13.755511	2.0154686	-8.0005455	-18.02882	-6.0128603	1.6429967	-3.0413406	-8.413933	50.0	50.0	951999	-6.884617	2.1216848	17.986135	-22.804115	-6.8846993	2.120703	9.023842	-20.621044	-0.13622911	0.87340903	8.5746155	-12.93319	6.901579	0.32123706	0.32066113	13183.907306432724
239	-14.315088	2.180022	-9.645636	-19.452312	-6.046917	2.193348	-2.2722723	-9.180478	50.0	50.0	955999	-6.864855	2.099324	9.304318	-31.681671	-6.864715	2.0997353	6.3684187	-20.784492	-0.16256565	0.8673203	8.066011	-10.525262	6.881988	0.31654212	0.31556973	13240.814056634903
240	-14.419653	2.119194	-9.3778	-19.903545	-5.3748016	1.997398	-2.1574652	-7.9135823	50.0	50.0	959999	-6.902285	2.0803509	11.01935	-21.80449	-6.9020624	2.0810964	9.316414	-20.638927	-0.15490127	0.86748123	3.7363443	-10.027082	6.9186926	0.31718993	0.3173811	13297.773972988129
241	-14.417117	2.348799	-9.965963	-19.501526	-5.678561	1.9426004	-2.4987116	-7.9512544	50.0	50.0	963999	-6.9080696	2.0880845	19.902718	-25.692636	-6.907771	2.0862148	7.7833376	-21.840218	-0.15321337	0.8708472	4.48104	-10.089537	6.9244466	0.32022166	0.3212628	13354.05848789215
242	-14.6723585	2.1753697	-9.821911	-21.862368	-6.1388364	2.1395953	-2.2237356	-10.172265	50.0	50.0	967999	-6.9078355	2.0793185	7.3688207	-19.729553	-6.9078946	2.0792248	10.744585	-22.229485	-0.15439187	0.870873	3.4060154	-12.097083	6.9265594	0.32071608	0.32166407	13411.601648330688
243	-14.709509	2.5101948	-9.298529	-21.219763	-5.6261077	1.59033	-2.928974	-8.104027	50.0	50.0	971999	-6.9121437	2.1016216	16.715658	-22.415783	-6.912192	2.1004305	11.63863	-20.985004	-0.15314606	0.87256014	4.616142	-12.008102	6.929131	0.3240692	0.3236488	13468.526606798172
244	-14.332395	2.1187117	-9.027376	-19.804533	-5.797466	1.5728871	-3.1484313	-8.247424	50.0	50.0	975999	-6.8758464	2.094479	4.5931697	-21.953259	-6.875897	2.0947042	8.599862	-21.213934	-0.15691172	0.8734118	4.88238	-11.381935	6.89289	0.3192777	0.31864944	13524.54732966423
245	-13.990761	2.1476934	-9.28774	-18.562164	-5.722955	1.786197	-2.3040261	-8.254465	50.0	50.0	979999	-6.8531227	2.0867743	10.984882	-29.865665	-6.8531437	2.0862956	10.438025	-27.908688	-0.14762451	0.8683954	3.961362	-10.521526	6.8688717	0.31831187	0.31894076	13581.0559425354
246	-14.584734	2.1878862	-9.6694	-19.360554	-7.108931	1.2769803	-5.7124934	-9.374776	50.0	50.0	983999	-6.873625	2.0740094	8.74844	-20.001692	-6.8734407	2.0746791	14.740883	-20.16624	-0.14633001	0.8740897	4.660343	-11.683304	6.88934	0.31044936	0.31094432	13637.595018863678
247	-14.020994	2.048625	-8.923693	-17.757488	-7.7333055	1.1562221	-6.0218573	-9.247504	50.0	50.0	987999	-6.889525	2.094254	7.9167585	-21.468525	-6.8895917	2.0940714	5.111548	-22.704292	-0.15545395	0.8715501	3.8681731	-12.678621	6.905348	0.3212	0.32179144	13694.695044994354
248	-14.107129	2.3303876	-9.592498	-18.801315	-6.1522856	2.278234	-1.8905928	-8.52991	50.0	50.0	991999	-6.867861	2.0765705	9.772339	-23.5537	-6.8677807	2.0762587	12.387699	-21.080822	-0.15263797	0.87119997	4.6297073	-12.585506	6.88538	0.3171537	0.31810474	13752.108677387238
249	-14.170659	2.1804068	-9.146348	-18.734999	-5.0715556	1.7537227	-2.2103353	-7.4043503	50.0	50.0	995999	-6.8756804	2.0556374	12.230225	-19.700947	-6.8755207	2.0543964	8.3078375	-20.466839	-0.1529629	0.8711385	3.0710666	-11.888709	6.8928986	0.319806	0.3203821	13808.62628698349
250	-14.68721	2.1471038	-10.411337	-18.16488	-5.0461497	1.5596855	-2.2220316	-7.855427	50.0	50.0	999999	-6.8910346	2.086767	8.700489	-25.854979	-6.891094	2.0860999	4.8219094	-23.011618	-0.14776094	0.8736776	5.874426	-9.980273	6.9085984	0.316367	0.31710294	13865.246433734894
251	-14.399767	2.26821	-9.604665	-18.686756	-6.2322044	1.9074651	-2.8284466	-8.811264	50.0	50.0	1003999	-6.8651705	2.0847323	5.4962273	-21.783075	-6.8650155	2.0849035	4.926508	-21.49656	-0.14426067	0.87132025	5.1730633	-9.931027	6.8834295	0.3151214	0.31527418	13922.015803098679
252	-14.493074	2.1444504	-9.717331	-19.570278	-6.919528	1.3946815	-3.7059398	-8.639456	50.0	50.0	1007999	-6.8517046	2.0424428	13.44086	-28.297834	-6.8519344	2.0409765	4.6840205	-23.630226	-0.14566244	0.8710761	3.013996	-9.745803	6.871284	0.31262103	0.3125615	13978.728284597397
253	-14.551211	2.3363638	-9.360944	-18.816212	-6.923996	2.2623532	-2.6803892	-9.702638	50.0	50.0	1011999	-6.862665	2.0413632	5.7610407	-32.49121	-6.8627586	2.0402658	3.5611525	-35.951244	-0.14593872	0.8726188	3.7873006	-12.397723	6.882371	0.31124404	0.3114359	14035.551457166672
254	-14.492609	2.3051114	-9.328756	-18.882723	-5.6709323	1.3912076	-3.1842484	-7.7633877	50.0	50.0	1015999	-6.8167667	2.0133781	5.1863	-44.57012	-6.816875	2.0129285	3.832923	-36.205536	-0.15884593	0.8654022	2.2552876	-9.873381	6.8360877	0.31186652	0.31340083	14092.573763608932
255	-14.314334	2.3680937	-8.893122	-20.180544	-5.979762	1.788322	-2.414295	-8.328272	50.0	50.0	1019999	-6.7785783	2.0010114	7.9591093	-29.28952	-6.778527	2.0012355	7.828463	-26.262045	-0.16172391	0.8671615	3.9706297	-8.925702	6.797815	0.30642512	0.30639014	14149.591715097427
256	-14.073151	2.2846396	-9.22151	-19.566109	-5.998201	1.7017534	-3.9568634	-10.1214485	50.0	50.0	1023999	-6.767135	1.9935989	7.150055	-26.390821	-6.7672086	1.993202	1.7424531	-22.778341	-0.16353317	0.8727392	3.737842	-13.338849	6.786291	0.30294734	0.30323902	14206.010108709335
257	-14.462207	2.1119232	-9.859989	-18.498602	-4.9796605	1.7337497	-2.4182837	-7.446607	50.0	50.0	1027999	-6.75028	1.9848053	9.929716	-29.085627	-6.750364	1.9840558	2.986795	-30.701092	-0.17849353	0.8628706	4.2676363	-13.030077	6.76989	0.30594823	0.30589962	14263.600942850113
258	-14.285602	2.0615647	-10.571831	-19.138939	-6.1155844	1.2000098	-4.269728	-7.745611	50.0	50.0	1031999	-6.712001	1.9550811	10.191067	-31.211742	-6.711971	1.9550446	7.2663713	-29.967402	-0.17447662	0.8625598	2.865271	-10.119374	6.730807	0.2991012	0.29859638	14321.163887739182
259	-14.250494	2.0080316	-9.361879	-18.60382	-5.562061	1.3286107	-2.6368785	-7.3263297	50.0	50.0	1035999	-6.732697	1.9542102	6.706697	-24.983965	-6.73249	1.9538046	8.249523	-24.730816	-0.16097574	0.86647034	4.0406685	-9.749155	6.751267	0.30080065	0.30211622	14378.164559841156
260	-14.515088	2.3454885	-10.024356	-19.480143	-4.6743455	1.8142382	-2.523437	-7.6235723	50.0	50.0	1039999	-6.7040625	1.9514109	7.739629	-34.693867	-6.704124	1.951064	3.5909958	-34.713028	-0.17055492	0.8652044	3.3660784	-12.475783	6.7228985	0.29902372	0.2992868	14435.349929571152
261	-14.533899	2.3280377	-8.637346	-22.68714	-4.843734	1.7011063	-2.0040948	-7.828229	50.0	50.0	1043999	-6.676839	1.9550322	3.0425472	-22.61633	-6.6766257	1.9549807	4.4678454	-35.97	-0.1766653	0.8642852	2.000465	-10.358912	6.6942677	0.29760328	0.2992192	14492.232347726822
262	-15.060458	2.3240561	-10.718874	-20.77914	-5.9989038	0.8919636	-4.7015624	-7.6817365	50.0	50.0	1047999	-6.6387196	1.9345509	6.251778	-22.159584	-6.638647	1.9344056	3.8124852	-20.593506	-0.17700113	0.8673789	2.5144842	-11.964105	6.655455	0.29537717	0.2958237	14548.376419305801
263	-14.935232	2.3978374	-9.052472	-19.27537	-5.339221	1.9353554	-1.7170948	-7.861098	50.0	50.0	1051999	-6.608232	1.9172446	16.29697	-29.95099	-6.6081457	1.9169427	4.945387	-28.417074	-0.17957957	0.86041325	2.328487	-10.121192	6.624885	0.29544476	0.29421538	14605.588391065598
264	-14.539846	2.059092	-9.356574	-18.77237	-6.1239977	1.8009949	-2.9349973	-8.852854	50.0	50.0	1055999	-6.586101	1.9205737	3.49961	-23.196743	-6.586119	1.9209146	5.526467	-31.596102	-0.187068	0.8607207	2.2862654	-11.628365	6.60091	0.28669405	0.28698277	14662.571936130524
265	-14.657872	2.339648	-10.382493	-20.113136	-5.734614	1.973991	-2.1759346	-8.237921	50.0	50.0	1059999	-6.59377	1.922666	9.203978	-18.903614	-6.593655	1.9220406	1.8219037	-18.79382	-0.1827844	0.8600332	1.7749118	-13.306818	6.6101055	0.2867631	0.28709453	14719.724972724915
266	-14.20318	2.2307458	-9.157318	-19.03717	-5.0698133	1.3896302	-2.2700243	-7.24047	50.0	50.0	1063999	-6.604003	1.9105971	5.9330955	-24.531248	-6.6039433	1.9104661	2.1640458	-20.314745	-0.1865875	0.86442655	3.048923	-10.371416	6.6193886	0.28642243	0.28656328	14776.740171909332
267	-14.346319	2.2318366	-8.671134	-18.222559	-5.680104	1.5279173	-2.7992654	-8.756771	50.0	50.0	1067999	-6.5999527	1.9141796	6.658311	-22.98324	-6.599776	1.9139372	4.262843	-23.101849	-0.1894257	0.8645109	2.2503705	-10.895686	6.615586	0.29083505	0.29146704	14833.176792144775
268	-14.848149	1.7874348	-10.620603	-19.437973	-7.631961	0.9511222	-6.167684	-8.663055	50.0	50.0	1071999	-6.560388	1.944591	4.887446	-24.827482	-6.560237	1.9445926	2.9301414	-23.17897	-0.18149638	0.8654701	1.8738856	-12.698941	6.57635	0.2896081	0.28976694	14890.172862052917
269	-14.492236	2.2572432	-8.820781	-18.710482	-5.696292	1.5692064	-2.7147741	-7.983839	50.0	50.0	1075999	-6.54318	1.9173045	13.443138	-26.767239	-6.543165	1.9170017	2.0543547	-26.787094	-0.18985836	0.86268544	2.3100488	-10.048796	6.5589647	0.28465322	0.28421637	14947.951795578003
