Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
174	-14.533533	2.1752799	-10.116537	-19.163424	-5.9205446	1.1422162	-3.707936	-7.5635133	50.0	50.0	695999	-7.3020773	2.2230108	12.331645	-19.88519	-7.3021073	2.2232153	8.514806	-20.080078	-0.12496398	0.8836025	3.6696486	-11.06946	7.327539	0.3352773	0.33404303	8700.27265572548
175	-14.157043	2.0122921	-8.634723	-20.856033	-6.251649	1.5568173	-4.194552	-9.199595	50.0	50.0	699999	-7.3117294	2.2287781	5.537771	-22.966873	-7.311726	2.2294784	11.741436	-22.581406	-0.11260839	0.8887933	4.3129044	-11.257269	7.3377156	0.3313537	0.33116597	8752.495578289032
176	-14.6217985	1.889193	-9.903829	-18.485134	-6.54502	1.6059116	-4.0575843	-9.574162	50.0	50.0	703999	-7.3078713	2.2332013	6.943832	-21.186995	-7.307761	2.2332723	4.592498	-21.845821	-0.12664676	0.8826424	4.0388703	-12.9030905	7.332909	0.33152512	0.33168918	8803.488203048706
177	-14.556607	1.8202459	-10.89912	-17.985174	-5.7874618	1.3209865	-4.056621	-7.7841196	50.0	50.0	707999	-7.29086	2.2329679	15.504782	-20.149357	-7.2908444	2.233098	7.7458963	-19.156288	-0.119751446	0.8855893	6.0163975	-10.083703	7.3150067	0.32961366	0.3289971	8854.212703943253
178	-14.071765	1.9172037	-10.026913	-19.715866	-6.737436	1.4799201	-3.490606	-9.527148	50.0	50.0	711999	-7.2678037	2.227783	6.4255185	-19.64745	-7.26773	2.228383	9.488066	-18.73077	-0.123677224	0.88411194	5.26008	-11.455764	7.292842	0.3301322	0.3292849	8905.720374822617
179	-14.671583	2.2809606	-10.752281	-25.60434	-6.149642	1.6026933	-3.6022353	-8.432626	50.0	50.0	715999	-7.2637258	2.2009394	6.962294	-21.88051	-7.263851	2.2008128	9.993453	-22.589294	-0.12070916	0.8827765	6.6153564	-13.530781	7.289434	0.33281848	0.33329374	8957.272398233414
180	-14.449097	1.7280498	-10.776987	-18.808897	-6.5696244	0.8739587	-5.349214	-8.254186	50.0	50.0	719999	-7.285741	2.21686	5.757884	-21.614609	-7.285675	2.2172158	8.7605715	-21.114311	-0.11737916	0.8862254	5.3198543	-11.130709	7.3113713	0.32494086	0.32472894	9007.764645814896
181	-14.037625	1.8634583	-9.888487	-19.651335	-6.785062	0.86327714	-5.228004	-8.096337	50.0	50.0	723999	-7.274192	2.2360408	7.966091	-19.851173	-7.274184	2.2360916	12.1998	-21.343737	-0.13121398	0.8813408	3.7589293	-13.22236	7.2993727	0.328482	0.32866827	9058.385563135147
182	-14.280359	1.9262701	-9.740569	-18.473629	-6.4988647	1.4246165	-4.3181496	-8.167516	50.0	50.0	727999	-7.314838	2.2408953	11.582155	-19.54665	-7.3149257	2.2400725	6.6756907	-20.924011	-0.12562107	0.88197464	3.5932417	-12.956994	7.3404393	0.33149746	0.33038637	9110.39296913147
183	-14.245239	2.0368874	-9.16636	-20.575827	-5.738192	1.3421419	-3.694247	-7.612421	50.0	50.0	731999	-7.2805777	2.247439	11.739546	-20.46177	-7.280514	2.2478733	10.554625	-20.363426	-0.122076094	0.8827416	4.641744	-10.668007	7.3056073	0.33534485	0.33328673	9162.846451282501
184	-14.083804	1.9422487	-8.828804	-19.430285	-5.690572	1.1888916	-3.694977	-7.6242924	50.0	50.0	735999	-7.2655807	2.2335885	3.1505961	-21.979012	-7.2657475	2.2339056	5.950787	-20.543861	-0.1159438	0.88030803	3.651576	-12.24259	7.2895126	0.32938585	0.32983476	9214.568459272385
185	-14.410019	1.8496706	-9.553289	-20.17806	-6.182135	1.3712034	-4.3464174	-8.49176	50.0	50.0	739999	-7.2739973	2.232497	12.053831	-20.173264	-7.274091	2.2314544	5.003568	-18.430038	-0.12907808	0.88845164	6.351881	-10.493563	7.298623	0.32819593	0.32848117	9265.549330711365
186	-14.708957	2.0922625	-10.806401	-23.192825	-5.9818377	2.0257483	-3.8378925	-10.340873	50.0	50.0	743999	-7.275938	2.2383432	4.3354635	-21.235348	-7.2759113	2.2377067	10.3984375	-20.742273	-0.12284376	0.8837256	4.8409925	-10.977028	7.3016577	0.3282641	0.3309781	9317.012750387192
187	-14.561864	2.101757	-10.247829	-20.867615	-5.497033	0.8912287	-4.1240363	-6.691811	50.0	50.0	747999	-7.302302	2.2393358	5.7976103	-20.417526	-7.302225	2.2392547	9.443289	-20.484388	-0.12252368	0.88289243	3.4432223	-13.425856	7.327906	0.3334306	0.33396283	9368.979513406754
188	-14.258891	2.0263596	-8.637524	-19.560879	-6.1005	1.6513586	-3.4700098	-8.471226	50.0	50.0	751999	-7.323225	2.2461045	9.924321	-23.17822	-7.323107	2.2465672	12.97348	-21.657097	-0.11468701	0.8849456	4.376168	-10.719326	7.349378	0.327209	0.32731402	9421.329728126526
189	-14.891022	2.0193698	-9.563357	-20.280657	-5.5645137	0.8573042	-4.5779696	-6.810326	50.0	50.0	755999	-7.3185024	2.2559476	16.564556	-20.271704	-7.318383	2.25566	12.248775	-19.67368	-0.123220384	0.883369	3.862451	-9.185031	7.343603	0.33929384	0.33922902	9472.818084001541
190	-14.446642	2.0070698	-9.666847	-19.085732	-5.6658683	1.2855495	-3.7312462	-8.072462	50.0	50.0	759999	-7.2854285	2.2323828	18.471315	-20.073174	-7.285402	2.232057	8.378908	-19.492281	-0.12579368	0.88237786	3.4885426	-13.33746	7.3107667	0.32799792	0.3271253	9523.289166688919
191	-14.535589	2.1623998	-9.623695	-20.066746	-5.9446354	1.1740772	-4.516285	-7.9634547	50.0	50.0	763999	-7.2819543	2.2242465	4.1813507	-21.526321	-7.2820177	2.2242496	8.206928	-20.327833	-0.13409974	0.88435704	3.9928074	-12.59437	7.306673	0.33140016	0.33133802	9575.288650035858
192	-13.989363	2.010464	-10.158443	-19.96622	-5.637823	1.6186551	-3.2946584	-9.67854	50.0	50.0	767999	-7.26556	2.2520347	6.995866	-20.707853	-7.265575	2.2523823	7.613095	-20.06148	-0.12576592	0.88576823	3.8642085	-10.735917	7.2908115	0.335417	0.33568344	9627.46970129013
193	-14.429037	1.8967121	-10.029296	-19.141693	-6.153507	1.5380633	-3.6573863	-9.112306	50.0	50.0	771999	-7.2349057	2.2355945	12.938688	-21.19678	-7.23478	2.2345266	4.931112	-20.10648	-0.13257754	0.88149804	3.7799773	-8.785629	7.260613	0.32741678	0.3270662	9680.34320139885
194	-14.591681	1.7690762	-11.2912	-18.994625	-5.9076643	1.349935	-4.1432824	-7.62254	50.0	50.0	775999	-7.2600756	2.2069592	10.556107	-22.150501	-7.260081	2.2066877	7.9836483	-21.784805	-0.124625936	0.87778074	6.924359	-10.33308	7.284151	0.3276923	0.32908174	9731.29609298706
195	-14.351183	1.7633182	-9.927551	-20.103567	-5.6375165	1.1610554	-3.882653	-8.089184	50.0	50.0	779999	-7.243026	2.2358248	6.3995748	-21.631691	-7.243016	2.2362802	13.610358	-18.881462	-0.12423806	0.8811298	5.0708466	-13.402476	7.266794	0.33193842	0.33301708	9782.391054391861
196	-14.123553	1.7523603	-10.304381	-18.003494	-6.469388	1.8411894	-3.5237908	-9.186819	50.0	50.0	783999	-7.2518625	2.2011259	15.8110075	-20.095795	-7.251851	2.2016795	15.836622	-20.767014	-0.124703474	0.88430965	7.3514414	-9.798767	7.2761703	0.32949644	0.32910693	9834.262164831161
197	-13.998929	1.9565427	-9.492475	-18.987577	-5.521536	1.0330309	-3.9647982	-7.7567253	50.0	50.0	787999	-7.2483068	2.209679	12.977396	-20.958918	-7.248182	2.2091806	13.134911	-21.003052	-0.12799904	0.8811039	4.4158726	-13.069042	7.2726574	0.3301653	0.33160847	9886.68586564064
198	-14.358099	2.1457732	-9.905726	-19.755447	-6.373231	1.3342316	-4.3476143	-8.066726	50.0	50.0	791999	-7.2307377	2.2149386	6.1243176	-21.257177	-7.2308	2.2151563	18.913448	-20.32943	-0.12109507	0.88526124	6.982042	-11.576699	7.255384	0.3317087	0.3329736	9937.974669218063
199	-14.227033	1.86219	-10.096258	-19.467188	-6.276692	1.9187914	-3.31178	-9.222208	50.0	50.0	795999	-7.224325	2.2299187	6.2411795	-19.604677	-7.224243	2.2300675	7.874006	-20.134012	-0.13847469	0.8804421	3.7762933	-11.444244	7.248546	0.3249898	0.32504395	9989.67965888977
200	-14.223712	1.7836864	-9.874688	-18.877321	-5.4894605	1.2913262	-4.02056	-8.530506	50.0	50.0	799999	-7.2091136	2.2127528	6.9821024	-20.990328	-7.208978	2.2128112	5.879885	-19.223238	-0.12915367	0.8835506	8.314495	-11.835459	7.2345066	0.32930622	0.32946283	10041.853234052658
201	-14.137634	1.7605162	-9.218906	-18.002506	-5.7018023	0.996694	-3.9038382	-7.0897393	50.0	50.0	803999	-7.2380676	2.198	14.75525	-21.58574	-7.2380214	2.1985128	15.795277	-21.978928	-0.13653304	0.8792189	3.4670699	-10.530799	7.263029	0.32628688	0.3276932	10095.567591428757
202	-14.743405	1.9129926	-9.795849	-20.749126	-5.5742435	1.4774703	-4.370719	-8.494317	50.0	50.0	807999	-7.24734	2.214243	8.047514	-20.77137	-7.2473087	2.2131603	5.926069	-19.677868	-0.12867168	0.87937856	3.7934709	-11.07532	7.2731514	0.33036292	0.33191034	10147.768292665482
203	-14.435214	1.9150765	-9.269749	-18.63932	-6.2148023	1.7434614	-4.380723	-10.324904	50.0	50.0	811999	-7.239381	2.2346015	8.5706625	-20.288055	-7.2396307	2.2346332	6.812241	-19.885067	-0.1325388	0.8813064	4.3021927	-9.562905	7.263938	0.3282956	0.32889453	10198.878454208374
204	-14.212736	1.6078055	-9.834138	-17.643366	-5.850916	1.3597623	-4.7771263	-9.135364	50.0	50.0	815999	-7.272516	2.2041354	15.735346	-20.597923	-7.272351	2.2046938	6.298296	-20.066927	-0.12375107	0.8810247	4.0122004	-10.782808	7.297483	0.33206558	0.33109447	10251.12897348404
205	-14.146273	1.859638	-10.186771	-19.966482	-6.010486	1.5340395	-3.8535872	-8.828616	50.0	50.0	819999	-7.2746425	2.2040048	8.319686	-21.336266	-7.2747045	2.2034345	7.984969	-17.99601	-0.1351124	0.8799544	9.627074	-11.251921	7.300962	0.3317184	0.33129478	10303.041178226471
206	-13.988129	2.1138005	-9.331372	-19.36273	-6.1768374	1.9955384	-2.1614408	-9.0416155	50.0	50.0	823999	-7.2839174	2.2017205	6.5152626	-21.074467	-7.2837605	2.2025146	4.506386	-19.812122	-0.12675501	0.8817955	5.383203	-10.948048	7.3095207	0.33221436	0.3313888	10355.442830324173
207	-14.427622	2.1749883	-9.410758	-20.005226	-6.1031694	1.1906036	-4.1748343	-8.128705	50.0	50.0	827999	-7.2626367	2.2209237	7.5283704	-20.541721	-7.2627587	2.2205422	7.3405337	-20.151321	-0.13224263	0.8808849	4.278323	-13.638261	7.288828	0.3348505	0.33493415	10407.58778476715
208	-14.387118	2.390004	-7.7452273	-21.039892	-6.337472	1.5039816	-3.3194811	-8.126313	50.0	50.0	831999	-7.2461333	2.2241695	9.49051	-21.438845	-7.2461395	2.2248983	9.363005	-19.822687	-0.12534738	0.8834435	4.017283	-12.521985	7.2715635	0.3318944	0.33006203	10459.427782058716
209	-14.082174	2.06283	-10.014739	-19.655487	-5.712518	1.4385525	-4.160501	-8.980357	50.0	50.0	835999	-7.230754	2.214609	7.3262167	-20.335655	-7.2308	2.2136042	4.5623703	-19.24186	-0.13189285	0.8833323	7.3147373	-10.181599	7.254689	0.32259387	0.3248559	10510.297883033752
210	-14.320874	2.2496154	-9.74387	-21.165154	-5.9299116	1.30826	-4.747209	-9.330443	50.0	50.0	839999	-7.2297544	2.2088647	20.005684	-19.778475	-7.2294974	2.2087786	7.354411	-20.630487	-0.12656961	0.8792474	10.620375	-10.841876	7.2541513	0.32806426	0.32686284	10561.795330286026
211	-14.358042	2.0736248	-10.621897	-19.743965	-6.003358	1.6580865	-2.7033296	-9.521333	50.0	50.0	843999	-7.2465425	2.207091	11.526953	-20.405117	-7.246444	2.2067604	8.283126	-19.907223	-0.1318078	0.87813944	4.0495553	-10.780214	7.270683	0.32647818	0.32778066	10613.947167873383
212	-14.936132	1.8315988	-10.461566	-19.185984	-5.3045983	1.7821223	-3.7743192	-9.728604	50.0	50.0	847999	-7.2443132	2.2061996	7.999999	-19.628393	-7.2445717	2.2068403	15.18904	-20.041058	-0.13475461	0.88009626	4.1352606	-13.082208	7.2694707	0.3280661	0.3285215	10666.261356592178
213	-14.320631	2.0764935	-9.31796	-19.516619	-5.669574	0.9569775	-4.010687	-7.363846	50.0	50.0	851999	-7.19524	2.2277815	16.020893	-20.419746	-7.1952024	2.2276905	6.3549457	-19.37843	-0.1246804	0.886586	4.141308	-12.664095	7.2191377	0.32606122	0.32481426	10717.802551746368
214	-14.347275	1.7901034	-9.837385	-18.33754	-5.7118607	1.4363433	-4.046639	-8.553696	50.0	50.0	855999	-7.197929	2.1804082	8.192518	-19.42885	-7.1978273	2.179747	6.025276	-19.631027	-0.13071969	0.88156325	5.0091696	-10.70212	7.22071	0.32105854	0.32291275	10769.742578268051
215	-14.133527	2.3150945	-9.450968	-20.717022	-5.539576	1.1778609	-4.237226	-7.508192	50.0	50.0	859999	-7.2245865	2.177516	14.980189	-20.556976	-7.22452	2.176781	6.307886	-18.968147	-0.12245512	0.88177234	4.1173277	-11.009553	7.251038	0.32699445	0.32651904	10822.558143377304
216	-14.197787	1.9639571	-9.050772	-18.571712	-5.6659765	0.92506546	-4.4297085	-6.901662	50.0	50.0	863999	-7.249594	2.203738	5.8195844	-19.782501	-7.249539	2.2037818	8.985987	-20.282928	-0.12712888	0.8787657	3.9052024	-13.231062	7.274405	0.3336164	0.33424166	10875.0489859581
217	-14.255382	1.856914	-9.139629	-18.315983	-5.178356	1.1745015	-3.8022318	-7.733218	50.0	50.0	867999	-7.19038	2.2283866	3.8562584	-20.604633	-7.1904426	2.2288787	9.147835	-20.14681	-0.124642774	0.88106865	5.174482	-13.328211	7.2140365	0.32636276	0.32733864	10926.041369915009
218	-14.028864	2.1428063	-9.809035	-20.60129	-6.094523	2.0461273	-2.3573313	-8.808248	50.0	50.0	871999	-7.1798687	2.203104	15.614363	-19.359926	-7.179951	2.202229	9.605499	-19.403795	-0.12001189	0.8798546	8.8721895	-12.767252	7.204105	0.32361633	0.3243949	10977.071222305298
219	-14.121916	2.0940523	-10.159315	-20.15612	-6.02925	1.6888701	-4.2503014	-9.612959	50.0	50.0	875999	-7.2027593	2.2221336	7.601604	-22.188255	-7.2026963	2.221706	9.026242	-20.8462	-0.12092514	0.88207066	5.457014	-12.09583	7.225693	0.31795445	0.32008845	11029.366415977478
220	-14.058348	2.25386	-10.185398	-21.178326	-6.0597086	2.0268502	-1.8355936	-9.224156	50.0	50.0	879999	-7.227477	2.213523	7.1875873	-19.713305	-7.2272563	2.2136362	5.8096976	-21.407116	-0.12290535	0.88539904	4.367976	-10.939598	7.252589	0.32722217	0.3269343	11082.517785549164
221	-14.72189	1.9541298	-9.5911045	-20.515213	-5.880382	1.8221672	-2.1542442	-7.8876443	50.0	50.0	883999	-7.2322626	2.2140326	15.791574	-19.469324	-7.2323914	2.2131636	7.0414433	-20.242012	-0.13197584	0.87861603	3.8566108	-10.413599	7.257624	0.32701442	0.32679704	11133.816464662552
222	-13.948355	1.9785645	-9.846867	-19.578733	-6.089534	0.8648363	-4.9283557	-7.352683	50.0	50.0	887999	-7.2244463	2.2180629	8.861778	-21.781082	-7.2244644	2.2176726	9.337279	-20.61617	-0.12257732	0.8801076	9.208524	-11.624762	7.249071	0.32851073	0.32940972	11185.154889822006
223	-14.489993	1.9094428	-10.27632	-18.340567	-5.725405	1.4664655	-3.2887406	-8.680714	50.0	50.0	891999	-7.2229095	2.2005544	9.206982	-19.404058	-7.223026	2.19968	6.0028353	-20.541878	-0.1256094	0.88061196	3.869973	-11.079924	7.2468905	0.32261148	0.32351813	11236.980545282364
224	-14.256558	1.9000089	-10.044285	-18.650814	-5.007346	1.6885879	-2.9705665	-8.597965	50.0	50.0	895999	-7.2313576	2.1887622	4.8669543	-20.848705	-7.2312455	2.1886919	8.280425	-22.76084	-0.13426803	0.8789465	3.9875786	-10.6231785	7.25432	0.32291335	0.32430717	11289.646779537201
225	-14.234347	2.0028427	-9.603643	-19.825481	-5.7833295	1.1281313	-4.1144867	-7.39324	50.0	50.0	899999	-7.219694	2.20664	5.5784674	-20.416996	-7.219693	2.2055302	2.8327289	-20.959532	-0.12664564	0.87822527	4.1301794	-10.020709	7.242737	0.3248058	0.3261769	11341.651055812836
226	-14.182749	2.0242665	-8.0265045	-19.663559	-5.7114677	1.9655585	-1.9047761	-9.277608	50.0	50.0	903999	-7.1756544	2.20845	5.1649437	-21.512524	-7.1755977	2.208355	15.249907	-19.048199	-0.13053706	0.87950844	5.8791523	-12.171967	7.197742	0.32104352	0.3221712	11393.15589094162
227	-14.493978	2.082761	-10.854611	-20.478867	-5.916716	1.2512472	-3.895366	-7.649464	50.0	50.0	907999	-7.1288557	2.2073097	7.538314	-19.548216	-7.128864	2.207158	5.9801865	-19.333353	-0.14140269	0.8788801	7.854304	-9.230548	7.1517673	0.32393903	0.32398847	11445.659973144531
228	-14.816936	1.853134	-10.754694	-18.54185	-6.09162	1.642172	-3.9619102	-8.774201	50.0	50.0	911999	-7.13807	2.1959035	11.8121605	-19.931086	-7.1379676	2.1957004	6.053963	-20.983652	-0.14099444	0.87712306	5.4140534	-11.841201	7.162066	0.31614098	0.3166219	11498.835878372192
229	-14.340881	1.941152	-9.759315	-19.363825	-5.4597425	1.2264483	-4.0133867	-8.697422	50.0	50.0	915999	-7.1513324	2.1958914	6.11474	-20.464231	-7.1514854	2.1951017	6.507241	-22.653135	-0.14344722	0.8803967	4.4714375	-11.928719	7.1732674	0.3188927	0.31940472	11550.460207223892
230	-14.1306505	1.9280663	-9.819691	-18.674395	-5.7323265	1.1799645	-4.007819	-7.920874	50.0	50.0	919999	-7.183479	2.1915681	11.207851	-18.775454	-7.18341	2.1917038	14.4445915	-19.358263	-0.13227406	0.87925965	4.436169	-9.86265	7.207156	0.32158464	0.32173204	11602.917306423187
231	-14.12961	2.183745	-8.984649	-21.678162	-5.9122176	1.7734358	-1.9763887	-8.853051	50.0	50.0	923999	-7.1957307	2.2145188	6.180049	-21.166624	-7.195576	2.2140155	8.447796	-20.785051	-0.13316612	0.88228637	10.016561	-11.194478	7.2203436	0.3261817	0.3280827	11654.538549900055
232	-14.526045	2.0999615	-6.47545	-18.685493	-5.7353516	1.415619	-3.9318547	-8.789396	50.0	50.0	927999	-7.2004704	2.2320013	8.063542	-21.538391	-7.2006164	2.2324347	10.232929	-21.079021	-0.13554575	0.8773018	4.7124267	-10.347481	7.2262907	0.3269107	0.32869044	11706.590270757675
233	-14.2569065	1.9407042	-10.005481	-20.139332	-6.0260963	1.7514324	-3.602977	-8.824	50.0	50.0	931999	-7.214448	2.2311807	9.128749	-21.37064	-7.2143474	2.230868	10.753111	-20.604416	-0.12747379	0.88278276	4.602235	-12.581787	7.238543	0.32229814	0.32241893	11759.603442430496
234	-13.908743	1.8857654	-8.04525	-18.852951	-6.891797	1.1623844	-4.199142	-8.499455	50.0	50.0	935999	-7.2032866	2.2318072	8.533651	-21.257193	-7.203227	2.23033	6.290532	-20.115479	-0.13508606	0.8811532	4.8725286	-13.295826	7.2261477	0.32292205	0.3250178	11811.103719472885
235	-14.393204	2.1207526	-8.933354	-18.835314	-6.0674987	1.1235027	-4.525048	-8.389518	50.0	50.0	939999	-7.182265	2.201618	8.874496	-19.899208	-7.1822505	2.2009223	8.158651	-19.93455	-0.14650802	0.8762929	5.02818	-11.437541	7.2059073	0.32647008	0.3265495	11862.804252147675
236	-14.324262	1.876496	-7.165926	-17.903791	-6.3891926	1.8992826	-2.803607	-9.022243	50.0	50.0	943999	-7.126824	2.1956904	8.071148	-19.953293	-7.126881	2.1958435	9.548468	-20.51041	-0.1366584	0.87629294	5.623188	-10.35951	7.148867	0.3237094	0.32361853	11914.110036611557
237	-14.799367	2.1263678	-10.756873	-19.971853	-5.6398335	1.027651	-3.9825206	-7.50398	50.0	50.0	947999	-7.097966	2.2011893	6.4828033	-19.55281	-7.0980854	2.2008226	6.3877873	-20.023205	-0.1515983	0.8786479	5.2461705	-9.615882	7.119992	0.31829876	0.31886566	11967.632220506668
238	-14.070618	1.8853081	-9.227169	-18.208609	-5.387803	1.3669875	-2.4354494	-7.683	50.0	50.0	951999	-7.096769	2.1770792	9.742163	-20.60429	-7.0967374	2.1771586	12.84764	-20.578945	-0.13878182	0.8773754	6.9422398	-12.853838	7.1188965	0.3188211	0.31941155	12020.226792573929
239	-14.428922	2.1094368	-9.514306	-21.40696	-5.9798326	1.6289804	-1.9784617	-7.922582	50.0	50.0	955999	-7.1360426	2.1686525	11.020979	-18.573475	-7.136117	2.1674154	8.363279	-19.309702	-0.13796368	0.88021	4.6093507	-9.746119	7.159405	0.31393152	0.31592986	12072.159804105759
240	-14.166272	1.9275988	-9.899295	-18.61826	-5.810475	1.1462969	-4.2897897	-7.45135	50.0	50.0	959999	-7.158113	2.1861675	8.924449	-21.159931	-7.158259	2.1856976	17.807575	-19.381079	-0.12992668	0.8821229	4.000544	-10.145212	7.1812897	0.3222411	0.32270202	12124.237374305725
241	-13.757772	2.2768369	-9.334586	-19.593508	-5.3091655	2.1911564	-3.0340457	-10.405249	50.0	50.0	963999	-7.160199	2.177543	5.64338	-19.708406	-7.1601276	2.177175	6.150166	-20.749508	-0.12859285	0.88252366	3.261998	-11.801576	7.1833076	0.321005	0.32153895	12175.923699855804
242	-14.44783	1.9329479	-9.112025	-19.008615	-5.766521	0.88570297	-4.108879	-7.339157	50.0	50.0	967999	-7.1332245	2.1982644	10.123507	-19.658916	-7.1332464	2.1980808	12.777313	-18.73056	-0.14067702	0.8749784	5.7818675	-10.847448	7.155811	0.32378727	0.324668	12228.400377750397
243	-14.461798	2.2581353	-8.936805	-19.171474	-4.9097433	1.037565	-2.6266315	-6.442828	50.0	50.0	971999	-7.1216006	2.1795955	6.5375338	-19.98373	-7.1216764	2.1794627	6.3069396	-21.202826	-0.14332397	0.87842613	4.87307	-10.090672	7.1441984	0.314477	0.31483197	12280.600954532623
244	-14.184283	1.7694147	-9.839204	-19.400793	-5.59857	1.5001702	-3.394143	-8.663213	50.0	50.0	975999	-7.142514	2.1763644	15.977193	-21.498455	-7.1425138	2.1758847	8.558002	-19.795893	-0.13007443	0.87774175	4.5635962	-10.7909975	7.16587	0.3269444	0.32615802	12332.396130561829
245	-14.094244	2.054951	-9.54469	-20.187399	-5.783956	0.7308323	-4.439205	-7.213353	50.0	50.0	979999	-7.1092014	2.18407	11.705319	-19.42898	-7.1092076	2.1834872	8.971396	-19.481567	-0.14140975	0.8747464	4.441285	-10.621704	7.129864	0.32141218	0.32280767	12384.714819669724
246	-14.385394	1.8167584	-10.312952	-17.756723	-6.578869	1.5358487	-3.8694668	-9.036528	50.0	50.0	983999	-7.0860505	2.168205	4.6166134	-22.910933	-7.0860176	2.1682339	8.162151	-19.87901	-0.139954	0.87489	4.097894	-11.465676	7.1073203	0.3156404	0.31647933	12438.285359621048
247	-14.225126	1.9515083	-8.560154	-19.111008	-6.298032	1.3057591	-4.6974516	-8.27993	50.0	50.0	987999	-7.1147075	2.1631398	3.4997468	-18.628319	-7.114565	2.1630654	6.0506134	-19.45406	-0.13265184	0.8802211	3.0223658	-12.647989	7.137398	0.3160412	0.31684217	12490.59124469757
248	-14.073087	1.880673	-8.369953	-18.797434	-6.0918126	1.0738244	-4.53609	-8.664173	50.0	50.0	991999	-7.157758	2.1920137	4.3723326	-21.495983	-7.157702	2.191526	8.424841	-20.977272	-0.13968797	0.87644446	3.5620313	-11.197174	7.1797237	0.31363985	0.31567642	12542.589450836182
249	-14.040373	2.0805223	-9.174739	-20.627878	-6.109748	1.3056774	-4.3932524	-7.779556	50.0	50.0	995999	-7.1589813	2.1843076	12.511181	-21.001593	-7.1588044	2.183595	7.8048987	-20.900469	-0.13848217	0.87750226	4.249815	-10.641441	7.1806803	0.32032138	0.3210257	12595.093744516373
250	-14.191525	1.98692	-9.34874	-18.748001	-5.7054167	1.0723634	-4.216763	-7.562474	50.0	50.0	999999	-7.1331425	2.168325	8.988295	-21.238743	-7.133301	2.16804	18.97857	-21.144224	-0.14382328	0.8798341	3.574308	-13.276669	7.154887	0.31915843	0.32148015	12648.569240570068
251	-14.150024	2.1534178	-9.828491	-20.046104	-5.3867884	1.435167	-2.930539	-8.249466	50.0	50.0	1003999	-7.107712	2.1703124	9.850619	-20.751091	-7.1078477	2.1690724	7.200262	-20.630287	-0.14054209	0.87786895	4.1122494	-12.912455	7.132123	0.31709418	0.31856367	12701.971566677094
252	-14.410673	2.2691958	-9.252536	-20.442554	-4.784211	1.0083499	-2.1665819	-5.870027	50.0	50.0	1007999	-7.094714	2.1569934	5.400155	-19.40785	-7.0946054	2.1571083	5.9235907	-19.81933	-0.14366215	0.87582487	4.3914204	-10.255879	7.119843	0.31586376	0.31644437	12753.912976264954
253	-14.064054	1.5754211	-10.507854	-17.30314	-6.276608	1.7504696	-3.412197	-9.176723	50.0	50.0	1011999	-7.054123	2.1387973	4.8055253	-19.707752	-7.0543146	2.1386788	3.8985171	-19.211527	-0.14085421	0.874653	4.5887213	-10.784784	7.0808625	0.31158966	0.31150845	12805.547830581665
254	-14.565302	1.9633825	-10.286977	-19.289558	-5.6504126	1.252987	-4.244734	-8.598355	50.0	50.0	1015999	-7.046724	2.1443868	3.8975506	-21.394405	-7.046929	2.1439748	2.1925483	-18.883305	-0.14548442	0.87352985	3.7346272	-12.240129	7.072944	0.31357497	0.31377608	12858.06900715828
255	-14.307126	1.7777282	-10.110803	-19.374477	-5.731247	1.3634987	-3.3038597	-7.9343114	50.0	50.0	1019999	-7.0135145	2.1374643	11.733511	-22.568464	-7.0133643	2.1372774	7.621854	-21.871994	-0.14413354	0.87540126	2.8266797	-11.769007	7.0409493	0.3117193	0.3125345	12912.102611541748
256	-14.577116	2.1561277	-9.559889	-19.797827	-6.3465953	1.6122241	-4.58412	-10.128053	50.0	50.0	1023999	-7.0128713	2.119017	3.5775366	-19.804039	-7.013002	2.1189787	13.472878	-21.152111	-0.15460576	0.8751075	3.3587716	-9.671128	7.039366	0.30975765	0.31008178	12965.096951246262
257	-14.1950245	2.112682	-8.21344	-19.70844	-6.159787	1.2866812	-4.159514	-8.521567	50.0	50.0	1027999	-6.981116	2.123612	5.532328	-20.451015	-6.9812813	2.1234918	6.3092713	-19.623589	-0.15400621	0.8749061	2.4692154	-11.216333	7.0072775	0.30210254	0.3022019	13016.430555582047
258	-14.696814	2.102381	-9.067609	-21.2126	-5.5728292	1.5864769	-3.621373	-9.2527275	50.0	50.0	1031999	-6.963671	2.116783	4.639541	-19.18118	-6.9637275	2.116812	3.5066843	-19.255072	-0.16371551	0.87004787	2.5717037	-11.190682	6.9882708	0.29769644	0.29795	13069.170637369156
259	-14.68588	2.0403755	-7.7102623	-19.053284	-5.105542	1.4130727	-3.2744823	-7.459431	50.0	50.0	1035999	-6.93677	2.1008456	4.3491898	-21.26756	-6.936711	2.1005044	3.558659	-20.57138	-0.14450803	0.8773672	2.6466756	-13.551793	6.9621086	0.30511558	0.3057127	13122.136085271835
