Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
183	948.75	2.8613808	952.0	945.0	974.4	12.89341	996.0	965.0	1000.0	1000.0	731999	121.27678	7.4182115	125.62675	47.29379	121.27682	7.418247	127.13101	53.205795	-1.2369934	0.5770013	8.58584	-7.16485	-121.49255	0.04830742	0.04786407	11212.233739614487
184	946.5	2.598076	949.0	943.0	970.9	11.148543	996.0	965.0	1000.0	1000.0	735999	121.29019	7.3419666	124.99382	59.269993	121.29015	7.3424625	126.94498	57.846977	-1.2377315	0.57552505	9.220423	-9.174387	-121.50411	0.04708264	0.04523944	11276.107942342758
185	954.25	11.5406885	972.0	941.0	982.4	15.389608	1000.0	962.0	1000.0	1000.0	739999	121.27721	7.360213	124.70986	45.73574	121.27725	7.3598104	124.16577	52.098415	-1.2368829	0.586619	12.051619	-7.8568788	-121.492355	0.054277275	0.053581145	11339.986305236816
186	961.75	16.361158	979.0	943.0	980.3	14.512409	1000.0	965.0	1000.0	1000.0	743999	121.31108	7.262339	123.854996	44.4253	121.31113	7.2622113	125.25069	50.536743	-1.2416835	0.56761324	10.462047	-7.133925	-121.527115	0.04907188	0.04865227	11404.110319852829
187	957.25	10.917303	976.0	949.0	981.0	15.145956	998.0	955.0	1000.0	1000.0	747999	121.32442	7.220259	127.76159	53.303917	121.32436	7.220565	127.288345	58.68561	-1.236677	0.5883065	10.211202	-8.692195	-121.5408	0.04524102	0.043435767	11467.786149024963
188	951.0	5.2440443	955.0	942.0	976.5	13.661991	996.0	963.0	1000.0	1000.0	751999	121.32592	7.2428417	126.86928	57.43714	121.32594	7.2427793	127.05332	58.506836	-1.2356954	0.5765382	8.91132	-9.550536	-121.542656	0.04772286	0.04719435	11531.677814006805
189	955.25	10.638962	971.0	945.0	981.2	13.833294	997.0	963.0	1000.0	1000.0	755999	121.344	7.2159023	128.17993	59.046215	121.34404	7.2163234	126.72	54.813843	-1.2383205	0.58153796	10.945996	-6.8850865	-121.56185	0.04757004	0.045858026	11595.238406419754
190	948.25	10.985786	967.0	940.0	971.3	10.90917	995.0	965.0	1000.0	1000.0	759999	121.41816	7.064253	125.944	55.389515	121.41814	7.0644426	125.50171	57.513447	-1.2367399	0.58809876	9.32557	-9.118101	-121.63542	0.050820854	0.048222594	11659.027719259262
191	950.5	8.9861	966.0	944.0	975.9	14.700001	995.0	959.0	1000.0	1000.0	763999	121.37818	7.223885	127.98013	54.80779	121.37822	7.224537	127.794945	52.983673	-1.2379597	0.57128567	10.55884	-9.101714	-121.5935	0.049086343	0.046769455	11722.885078191757
192	954.0	15.378556	979.0	938.0	970.7	10.431203	992.0	964.0	1000.0	1000.0	767999	121.37966	7.2353387	128.22652	56.61852	121.37961	7.2354016	125.95253	55.964146	-1.2348682	0.58665407	8.956311	-9.732712	-121.59594	0.049488187	0.04779573	11787.321749687195
193	947.0	4.9497476	953.0	940.0	972.6	11.766053	995.0	964.0	1000.0	1000.0	771999	121.39686	7.2120543	126.34379	53.900467	121.39687	7.2124524	127.22585	55.555088	-1.2371165	0.5866296	9.497734	-8.683491	-121.61242	0.053471845	0.052402556	11852.21473479271
194	965.75	13.790849	981.0	952.0	982.9	14.727186	1000.0	965.0	1000.0	1000.0	775999	121.37676	7.2249756	129.4265	55.160225	121.37672	7.2254305	124.41242	54.823254	-1.2325796	0.5878194	12.635769	-8.2863865	-121.594284	0.049516857	0.048860118	11917.13243675232
195	957.75	9.73075	971.0	947.0	970.6	12.338558	998.0	962.0	1000.0	1000.0	779999	121.3886	7.158597	126.14584	48.6114	121.38863	7.158609	125.88686	52.560787	-1.2343107	0.58793133	12.538185	-7.9085546	-121.60641	0.049011804	0.04615882	11981.450132846832
196	958.25	11.4537115	976.0	944.0	973.8	13.459569	995.0	964.0	1000.0	1000.0	783999	121.42275	7.0437374	125.759796	62.929855	121.42272	7.0433455	124.96483	61.21436	-1.2445016	0.5716929	8.390859	-8.773677	-121.640205	0.0464787	0.04648767	12045.769876718521
197	961.0	16.324827	986.0	945.0	971.7	11.393419	991.0	963.0	1000.0	1000.0	787999	121.4262	7.0704985	124.30778	53.236954	121.42621	7.0710893	126.521774	54.49276	-1.2413228	0.567134	10.800019	-6.9219074	-121.64423	0.047247764	0.045786407	12109.999363660812
198	956.75	12.754901	978.0	944.0	982.5	13.865424	1000.0	965.0	1000.0	1000.0	791999	121.43923	7.0449796	124.14546	58.260094	121.43928	7.04524	124.01021	60.901985	-1.2400858	0.5744653	9.793461	-8.629442	-121.65285	0.0499279	0.047082864	12173.62996172905
199	962.25	15.801503	983.0	945.0	976.0	13.0	994.0	964.0	1000.0	1000.0	795999	121.43359	7.148147	125.350525	59.114597	121.43358	7.147818	125.23157	56.019833	-1.2407324	0.56359947	9.759087	-7.2504826	-121.64723	0.042234924	0.045062166	12237.612531900406
200	953.25	12.070107	974.0	944.0	978.9	14.229898	997.0	963.0	1000.0	1000.0	799999	121.4712	7.0851574	124.604385	58.79887	121.47118	7.08518	125.16767	54.196438	-1.2396268	0.57950914	9.832873	-8.897342	-121.68602	0.05097419	0.050204568	12301.671524047852
201	960.5	16.255768	984.0	943.0	973.0	12.617448	997.0	963.0	1000.0	1000.0	803999	121.45341	7.1181674	125.542175	53.347443	121.45342	7.117759	125.95333	61.14399	-1.2352769	0.5842554	8.681736	-9.155663	-121.67044	0.048579197	0.048173532	12365.841688394547
202	963.5	16.132265	982.0	946.0	973.1	12.445481	993.0	963.0	1000.0	1000.0	807999	121.42299	7.163653	126.71083	55.907024	121.423	7.1634154	127.338745	55.25534	-1.2346791	0.57737374	8.510738	-7.4054112	-121.638	0.04483084	0.045928624	12430.485683202744
203	962.5	15.771811	979.0	943.0	978.5	14.389233	994.0	963.0	1000.0	1000.0	811999	121.42187	7.1154885	125.277054	59.491352	121.42185	7.115625	124.62465	56.175568	-1.2343726	0.58221376	8.767129	-8.368619	-121.63474	0.0523029	0.050968636	12495.008886575699
204	961.5	12.85496	983.0	949.0	976.5	14.541321	997.0	959.0	1000.0	1000.0	815999	121.42356	7.10612	125.19839	48.472626	121.42355	7.1060414	126.123024	48.027927	-1.2406663	0.5686363	9.508938	-9.566368	-121.639595	0.046087656	0.04645112	12559.959415912628
205	954.0	13.928389	976.0	938.0	976.1	13.011149	997.0	964.0	1000.0	1000.0	819999	121.44747	7.066064	126.910484	58.914314	121.44748	7.065716	125.66809	54.992302	-1.2386535	0.57463926	10.879543	-7.653016	-121.66123	0.04841663	0.048147872	12624.595400571823
206	957.0	10.246951	974.0	948.0	976.8	14.168981	999.0	962.0	1000.0	1000.0	823999	121.4506	6.9835815	128.10892	57.986755	121.45066	6.98423	127.54043	54.137535	-1.2390276	0.57348025	10.133781	-9.67958	-121.66779	0.04596061	0.044903968	12689.452478408813
207	950.5	8.674676	963.0	941.0	977.6	14.485855	998.0	964.0	1000.0	1000.0	827999	121.45481	7.008232	124.303	54.604122	121.45475	7.008786	126.96794	54.26847	-1.2393563	0.5724234	9.823718	-8.866596	-121.66737	0.04742169	0.04491105	12755.115397930145
208	969.25	15.204851	979.0	943.0	970.6	9.614573	993.0	965.0	1000.0	1000.0	831999	121.46659	6.9883437	125.15693	67.77169	121.46654	6.988081	126.19644	67.118675	-1.2366948	0.5856557	10.50484	-7.0851755	-121.68205	0.045666195	0.04651825	12819.980430841446
209	959.25	11.431864	979.0	952.0	989.1	11.27342	1000.0	967.0	1000.0	1000.0	835999	121.47283	6.9609895	125.88264	53.174343	121.47292	6.960982	125.48703	52.86036	-1.2405467	0.5655755	9.371474	-8.17046	-121.68999	0.048164535	0.046552498	12884.792716264725
210	962.25	15.368393	980.0	946.0	982.2	13.6	997.0	958.0	1000.0	1000.0	839999	121.47382	6.936134	124.68906	58.24154	121.47383	6.9360514	124.42427	60.474934	-1.2391518	0.56546843	9.490592	-10.375073	-121.68857	0.049395308	0.04719895	12950.32734131813
211	964.5	12.25765	976.0	944.0	982.0	14.226735	997.0	962.0	1000.0	1000.0	843999	121.46327	6.9675813	125.40137	65.79831	121.46324	6.9684386	128.20096	64.67344	-1.243626	0.5598483	12.798426	-8.022672	-121.67965	0.048663065	0.047037553	13015.05581498146
212	961.0	13.0958	979.0	948.0	978.7	13.7553625	993.0	962.0	1000.0	1000.0	847999	121.45668	7.001704	124.505035	63.62649	121.45666	7.000717	125.528435	64.65943	-1.2378007	0.56816286	10.246689	-8.517441	-121.671936	0.046065122	0.047828697	13080.734402418137
213	975.0	13.28533	983.0	952.0	984.9	14.053114	998.0	964.0	1000.0	1000.0	851999	121.4817	6.882824	124.566505	54.15239	121.4817	6.882881	125.98703	56.948833	-1.2361811	0.57584536	8.570489	-7.5079007	-121.699265	0.046948493	0.045082428	13146.269927501678
214	956.0	12.509996	977.0	946.0	982.9	13.247264	997.0	967.0	1000.0	1000.0	855999	121.49436	6.901236	124.94937	60.111084	121.49441	6.900955	125.19254	52.826435	-1.2453318	0.560594	9.340765	-9.019428	-121.70786	0.044894926	0.04619905	13212.176705360413
215	964.0	15.858751	986.0	947.0	976.3	13.498518	995.0	964.0	1000.0	1000.0	859999	121.52059	6.892711	126.325584	65.09142	121.52059	6.8931694	132.38618	65.62385	-1.2396013	0.56865674	8.495244	-8.776738	-121.73788	0.04473529	0.04349096	13277.712294340134
216	967.25	12.891373	976.0	945.0	979.5	16.402742	998.0	959.0	1000.0	1000.0	863999	121.5248	6.852326	127.57674	63.839188	121.52485	6.8522067	128.83223	63.900692	-1.2467706	0.54779613	10.519956	-8.329365	-121.740616	0.04973159	0.046573568	13342.87852692604
217	963.0	15.795569	982.0	945.0	971.4	11.842298	996.0	964.0	1000.0	1000.0	867999	121.51601	6.8381805	126.26995	53.910965	121.516	6.838744	125.14962	57.69838	-1.2397863	0.5718001	10.362581	-7.295863	-121.73427	0.044214576	0.044440676	13408.249914884567
218	948.75	2.046338	952.0	947.0	978.4	14.472043	999.0	966.0	1000.0	1000.0	871999	121.50885	6.848183	124.87808	61.270813	121.50883	6.8486304	124.73088	62.535545	-1.2428516	0.5520306	8.347695	-9.124455	-121.72442	0.04535239	0.04282902	13473.69443655014
219	959.75	11.6054945	975.0	948.0	984.1	13.692699	1000.0	962.0	1000.0	1000.0	875999	121.48032	6.9304795	124.596535	61.455765	121.4803	6.9302297	127.94855	63.22861	-1.2414628	0.5586406	13.380521	-7.397603	-121.69391	0.043533266	0.043766115	13539.222924232483
220	953.25	11.776566	972.0	940.0	974.5	13.470338	996.0	964.0	1000.0	1000.0	879999	121.49851	6.88605	124.643364	65.16019	121.49851	6.886109	124.802185	61.982838	-1.240993	0.57072926	8.85128	-7.853874	-121.716064	0.044258744	0.043672975	13604.745256662369
221	954.75	15.465688	981.0	941.0	977.2	12.106197	992.0	962.0	1000.0	1000.0	883999	121.4922	6.9110527	125.3981	63.204746	121.49218	6.91106	124.96128	65.13743	-1.2424387	0.5676132	10.777713	-6.886952	-121.708534	0.04804099	0.04468116	13670.704504013062
222	962.25	15.465688	981.0	946.0	983.3	14.464094	998.0	965.0	1000.0	1000.0	887999	121.50197	6.924759	126.55211	56.47303	121.50196	6.9246554	126.63421	54.89154	-1.2369491	0.5728166	8.813954	-8.323204	-121.71706	0.047048263	0.04677783	13736.50318646431
223	962.75	14.289419	977.0	947.0	956.8	48.73561	991.0	815.0	1000.0	1000.0	891999	121.53009	6.817968	129.63138	56.10809	121.5301	6.8178062	126.600266	54.24359	-1.2425444	0.5635574	8.39261	-7.6518846	-121.74503	0.045834962	0.047051806	13802.42408823967
224	972.0	14.3527	986.0	948.0	982.6	13.821722	996.0	965.0	1000.0	1000.0	895999	121.54053	6.776275	124.69121	53.630592	121.54052	6.776522	124.38576	56.17331	-1.2412641	0.5615037	8.613397	-8.5877075	-121.75304	0.046355143	0.045709968	13868.473086833954
225	955.5	18.282505	987.0	943.0	970.3	12.36972	997.0	955.0	1000.0	1000.0	899999	121.50052	6.890839	125.329765	58.370808	121.50051	6.8911524	125.636185	60.091354	-1.2414867	0.56671196	9.3852625	-8.604611	-121.71456	0.047986515	0.046517372	13934.032531738281
226	965.25	12.517488	981.0	952.0	971.2	10.952625	993.0	964.0	1000.0	1000.0	903999	121.52026	6.802948	125.125275	60.620953	121.52032	6.8034544	125.13914	60.03911	-1.2388599	0.5649253	10.040985	-8.587847	-121.73666	0.045944627	0.042685263	13999.856578111649
227	969.0	11.640447	981.0	950.0	979.6	13.668942	995.0	965.0	1000.0	1000.0	907999	121.52724	6.7378926	125.236984	59.044006	121.52725	6.7377067	125.29783	58.79691	-1.2418387	0.56611407	9.078706	-9.723249	-121.74067	0.045089968	0.04484422	14064.591512680054
228	950.25	3.6314597	956.0	946.0	976.8	14.316424	997.0	964.0	1000.0	1000.0	911999	121.52344	6.6946864	126.95948	65.1355	121.52345	6.694626	125.09732	63.735817	-1.2416267	0.5618538	9.691849	-7.6881003	-121.73845	0.043475084	0.04414924	14130.2340092659
229	952.75	13.608361	974.0	939.0	982.3	14.043147	997.0	964.0	1000.0	1000.0	915999	121.52029	6.7626905	128.68822	56.84829	121.52027	6.763249	125.40062	56.115177	-1.2396417	0.56992555	9.656828	-8.487878	-121.73473	0.047592163	0.045811817	14195.915301799774
230	957.25	11.986972	978.0	950.0	970.9	8.870739	985.0	963.0	1000.0	1000.0	919999	121.4856	6.8949294	127.23024	58.680096	121.48564	6.894424	126.42883	62.953552	-1.2443148	0.554771	11.0868	-9.387591	-121.70211	0.04852522	0.04484849	14261.14357662201
231	948.75	3.6996622	952.0	943.0	976.7	12.96958	995.0	964.0	1000.0	1000.0	923999	121.49089	6.820137	125.730965	61.0991	121.49085	6.8204184	124.31604	62.00775	-1.2391986	0.5645815	9.58285	-8.002647	-121.704735	0.042445246	0.044805326	14326.775356292725
232	954.75	14.095655	979.0	944.0	983.7	14.353048	999.0	965.0	1000.0	1000.0	927999	121.5078	6.7631907	125.037186	52.859398	121.50783	6.763318	126.96395	56.461884	-1.241936	0.56169915	9.328891	-8.100218	-121.72444	0.049744826	0.047530547	14392.040270328522
233	972.5	17.095322	984.0	943.0	980.4	15.544776	1000.0	964.0	1000.0	1000.0	931999	121.52376	6.722811	125.67503	66.172104	121.52381	6.7227716	125.74809	65.44021	-1.242483	0.5604557	9.129521	-8.198037	-121.73699	0.039730508	0.042319246	14457.574803590775
234	950.25	4.710361	956.0	943.0	983.1	14.264993	998.0	965.0	1000.0	1000.0	935999	121.52866	6.6984854	125.32992	57.750504	121.52863	6.6996956	126.11676	57.436935	-1.2403046	0.5555647	10.141698	-8.74676	-121.741936	0.045009278	0.042969875	14523.47690653801
235	961.0	15.215124	979.0	941.0	979.0	15.079787	997.0	963.0	1000.0	1000.0	939999	121.53815	6.6673985	125.175255	54.792053	121.53823	6.6669936	128.50618	58.668404	-1.2382665	0.5682504	8.598588	-7.839832	-121.75461	0.042187218	0.040367488	14588.674374341965
236	958.5	13.462912	981.0	946.0	980.3	14.505516	1000.0	965.0	1000.0	1000.0	943999	121.54577	6.6449604	124.92136	52.017807	121.54576	6.645313	125.126755	53.521053	-1.2403102	0.5639496	10.581054	-7.6896963	-121.75904	0.046068255	0.04721979	14654.449521064758
237	954.75	13.179055	976.0	940.0	980.0	14.41527	997.0	961.0	1000.0	1000.0	947999	121.53272	6.652595	125.57412	48.7953	121.53273	6.652732	125.92872	47.40138	-1.2428695	0.5638233	7.920931	-9.092195	-121.74579	0.04640925	0.043706357	14720.127645254135
238	962.5	11.779219	977.0	949.0	979.6	13.551384	996.0	965.0	1000.0	1000.0	951999	121.53657	6.678173	124.82654	51.06837	121.53657	6.677849	125.09951	58.1662	-1.237521	0.5750013	9.177778	-8.622238	-121.75052	0.044349022	0.04657557	14785.259952306747
239	969.75	13.254716	980.0	947.0	976.3	15.843295	1000.0	962.0	1000.0	1000.0	955999	121.55741	6.6397815	128.55626	58.837605	121.5574	6.639359	124.61368	54.059666	-1.2423084	0.55973375	9.395605	-8.217637	-121.772316	0.046961427	0.04409942	14850.910133838654
240	970.25	17.483921	987.0	943.0	978.1	13.330041	993.0	964.0	1000.0	1000.0	959999	121.57616	6.5814095	125.050415	52.91669	121.57614	6.582107	124.21993	58.359955	-1.2493935	0.54023916	9.123398	-7.5854893	-121.79139	0.044865295	0.04193757	14916.644313573837
241	959.0	8.774964	974.0	952.0	979.1	13.262353	995.0	964.0	1000.0	1000.0	963999	121.58308	6.6475945	124.47578	57.411743	121.58304	6.647376	125.51956	58.485695	-1.2454401	0.5564354	9.750049	-9.086378	-121.796486	0.044131614	0.045345977	14981.955188274384
242	957.75	13.442005	981.0	949.0	978.0	12.505999	994.0	965.0	1000.0	1000.0	967999	121.63503	6.5049186	125.19603	64.97982	121.63508	6.5051847	125.38564	63.3002	-1.2465515	0.5521616	8.989919	-8.312954	-121.85201	0.043498717	0.04155397	15047.163825511932
243	967.75	10.59186	980.0	951.0	976.8	14.483093	1000.0	964.0	1000.0	1000.0	971999	121.60195	6.7038803	124.77848	64.2984	121.60201	6.7028623	126.293564	62.893635	-1.2446512	0.55117196	9.097807	-8.010994	-121.815704	0.040862694	0.04363719	15112.693633317947
244	964.25	15.848896	982.0	947.0	973.0	11.584473	996.0	965.0	1000.0	1000.0	975999	121.6469	6.5547986	123.9586	58.639877	121.64689	6.555147	126.59399	62.66256	-1.2440059	0.5483441	8.467328	-8.269478	-121.86289	0.04474122	0.043921515	15177.944313049316
245	964.75	13.102958	979.0	948.0	980.6	13.727345	998.0	966.0	1000.0	1000.0	979999	121.64686	6.51178	124.978294	68.29875	121.64685	6.5121613	124.31654	66.77777	-1.2436143	0.55570984	11.795727	-8.548307	-121.86211	0.04409681	0.04304801	15243.269472122192
246	966.5	15.580437	984.0	950.0	976.8	13.533662	996.0	963.0	1000.0	1000.0	983999	121.63072	6.5630713	124.74301	65.64717	121.63076	6.562282	126.3569	64.74938	-1.2417743	0.5651748	11.419605	-8.308525	-121.84642	0.041417614	0.04287069	15308.211267709732
247	949.25	2.384848	952.0	946.0	972.9	11.776672	996.0	964.0	1000.0	1000.0	987999	121.64101	6.4982166	125.59044	41.999462	121.64105	6.498701	127.38304	52.73167	-1.2436017	0.55778676	9.542372	-10.654067	-121.85581	0.038153302	0.036166612	15373.63326883316
248	969.0	12.942179	980.0	947.0	977.5	13.93736	1000.0	965.0	1000.0	1000.0	991999	121.63145	6.448215	124.475494	50.644466	121.63142	6.448568	125.52611	52.050148	-1.239846	0.5662277	10.775049	-8.670763	-121.844734	0.045345217	0.04541101	15439.600080251694
249	978.25	3.49106	984.0	975.0	983.8	12.623788	997.0	964.0	1000.0	1000.0	995999	121.63748	6.39489	124.862785	58.46313	121.63749	6.394786	125.15555	58.317944	-1.2410233	0.5691649	11.729683	-7.316614	-121.85334	0.04132439	0.040535484	15505.133301496506
250	956.75	11.277743	975.0	946.0	973.5	20.543856	996.0	924.0	1000.0	1000.0	999999	121.6118	6.4611454	126.4153	57.272877	121.61177	6.461664	125.98221	59.85158	-1.2450523	0.55586255	9.162646	-8.704871	-121.827705	0.0440887	0.0440344	15570.398391723633
251	956.75	15.896148	984.0	944.0	978.7	14.304195	994.0	960.0	1000.0	1000.0	1003999	121.65824	6.3066974	125.61329	54.384304	121.65828	6.306387	124.48825	57.603394	-1.2440633	0.5582978	8.547475	-7.4228816	-121.870705	0.044833045	0.044706378	15636.498836278915
252	963.25	13.367404	978.0	948.0	974.8	13.067517	996.0	965.0	1000.0	1000.0	1007999	121.84064	5.6060987	125.36783	60.07546	121.84061	5.605918	125.94577	63.535725	-1.2475432	0.5405789	8.472493	-9.925207	-122.052124	0.04157102	0.04068155	15702.770952224731
253	952.75	15.1884	977.0	938.0	971.1	12.00375	996.0	964.0	1000.0	1000.0	1011999	122.0192	4.8988013	124.49713	55.09674	122.0192	4.8990197	124.827774	55.358788	-1.2566675	0.51872337	8.252905	-8.5362625	-122.23388	0.042219795	0.038219497	15768.758489608765
254	967.5	17.18284	988.0	950.0	984.2	14.971974	1000.0	965.0	1000.0	1000.0	1015999	122.09326	4.6525073	125.73874	58.318027	122.09333	4.652024	125.11083	55.462395	-1.260775	0.50731623	14.2949295	-9.430641	-122.304436	0.037066817	0.037600674	15835.003037929535
255	975.75	16.361158	993.0	949.0	977.5	12.273956	1000.0	965.0	1000.0	1000.0	1019999	122.18385	4.3552394	126.12346	59.78629	122.18382	4.3556557	124.72141	62.882362	-1.2682388	0.48927963	8.6907015	-7.852992	-122.395584	0.03867707	0.03616461	15901.426351308823
256	971.0	12.786712	987.0	953.0	968.4	8.720092	994.0	963.0	1000.0	1000.0	1023999	122.20364	4.2930546	126.26234	61.353634	122.2037	4.2926483	124.513535	62.424023	-1.2675533	0.4874522	9.329527	-7.7365723	-122.41458	0.03554119	0.034806296	15967.706139326096
257	967.5	12.134661	982.0	955.0	978.0	15.582041	998.0	962.0	1000.0	1000.0	1027999	122.25139	4.0862513	124.627594	74.52948	122.25141	4.0860276	123.66353	73.46445	-1.2650735	0.48740265	11.329487	-8.482513	-122.46431	0.03615688	0.03464489	16033.944124937057
258	965.25	16.72386	987.0	948.0	974.3	12.728314	996.0	965.0	1000.0	1000.0	1031999	122.28202	4.0250216	124.63435	74.8402	122.28202	4.024535	125.87363	74.93235	-1.2669044	0.47551385	8.569285	-8.787628	-122.4952	0.033187013	0.033437196	16100.007973909378
259	975.0	4.358899	980.0	968.0	978.3	12.767537	996.0	964.0	1000.0	1000.0	1035999	122.27521	4.0755963	124.504234	75.56605	122.27524	4.0756445	125.09018	73.69897	-1.2654299	0.4821387	9.672764	-8.427187	-122.48681	0.037344493	0.034496523	16166.144069433212
260	973.0	15.763883	987.0	948.0	977.9	13.931619	994.0	962.0	1000.0	1000.0	1039999	122.29526	4.0126057	124.88841	71.74754	122.29527	4.0126166	124.62616	72.101524	-1.2695581	0.47566712	10.513407	-10.947771	-122.50676	0.03362631	0.034156792	16232.490237474442
261	954.0	8.031189	967.0	946.0	981.2	15.124813	1000.0	966.0	1000.0	1000.0	1043999	122.30154	3.9867475	124.78144	70.54321	122.30151	3.9865038	124.28402	72.21267	-1.2668113	0.48334256	8.216025	-9.180269	-122.51213	0.035219606	0.03593254	16298.252587080002
262	963.25	13.881192	978.0	947.0	975.2	12.270289	994.0	964.0	1000.0	1000.0	1047999	122.28962	3.99681	124.96628	73.84338	122.28967	3.9970477	124.25489	73.332146	-1.2669768	0.47704637	9.924345	-7.5218005	-122.499176	0.034782086	0.03451204	16365.10944032669
263	966.25	12.695964	978.0	946.0	973.6	11.208925	992.0	965.0	1000.0	1000.0	1051999	122.29842	3.9914937	124.08664	72.12361	122.29845	3.9906151	126.429344	72.10437	-1.2684447	0.4759991	12.55805	-7.568548	-122.50885	0.03144543	0.032806665	16430.997259378433
264	957.5	12.031209	978.0	948.0	970.1	11.793643	994.0	960.0	1000.0	1000.0	1055999	122.30091	3.969367	125.73485	72.3561	122.30088	3.9700835	125.67783	72.3027	-1.2679353	0.47657442	9.519777	-9.550627	-122.51192	0.03398808	0.032280546	16497.58126592636
265	950.75	1.7853571	953.0	949.0	978.3	14.533066	996.0	960.0	1000.0	1000.0	1059999	122.29126	4.0354385	125.90906	75.6434	122.29127	4.035226	125.045685	74.77087	-1.267252	0.4765317	8.546877	-8.490461	-122.50261	0.032959953	0.032153703	16564.02135038376
266	951.75	11.986972	971.0	938.0	785.8	393.06076	998.0	0.0	1000.0	1000.0	1063999	122.32103	3.9854615	124.16485	73.33383	122.32107	3.9854944	124.30618	72.343506	-1.2662759	0.48188314	12.695129	-8.415302	-122.53341	0.03505664	0.032656822	16629.724342107773
267	968.5	14.941553	981.0	943.0	977.1	14.300001	997.0	962.0	1000.0	1000.0	1067999	122.32567	3.982494	124.446724	75.883606	122.32571	3.9818459	126.06615	76.829735	-1.2698351	0.46603823	7.6388063	-7.5571527	-122.53862	0.029649436	0.030388786	16695.54736804962
268	960.0	14.849242	985.0	946.0	982.2	14.688771	997.0	964.0	1000.0	1000.0	1071999	122.31973	4.0019383	124.169975	72.563736	122.31972	4.0029616	125.680885	71.43611	-1.2650757	0.48873967	9.741987	-8.929416	-122.53138	0.033578515	0.031715777	16762.011482477188
269	964.75	14.148764	985.0	951.0	970.0	12.132601	995.0	961.0	1000.0	1000.0	1075999	122.33316	4.001214	124.38792	73.22371	122.33314	4.001472	125.18335	73.93773	-1.2694478	0.46804217	11.250743	-8.336489	-122.54325	0.03245249	0.032322254	16828.447383403778
270	972.0	12.747549	981.0	950.0	983.8	13.377593	996.0	963.0	1000.0	1000.0	1079999	122.3446	4.005078	125.16062	73.68259	122.34462	4.0066776	124.72606	74.4481	-1.2664876	0.48284015	7.777682	-8.658368	-122.55912	0.03539216	0.031541146	16895.238240003586
271	964.75	14.922718	982.0	945.0	975.8	15.464799	997.0	956.0	1000.0	1000.0	1083999	122.35642	4.0096436	124.99936	74.03515	122.35639	4.0097237	126.42792	75.20664	-1.2662557	0.4842145	7.7213526	-7.593176	-122.56597	0.03537167	0.033527885	16961.888444662094
272	967.5	15.724185	984.0	946.0	979.1	14.286008	1000.0	964.0	1000.0	1000.0	1087999	122.33678	4.022638	125.67318	74.35388	122.33682	4.0232673	124.53478	74.53154	-1.2659727	0.47830907	7.8715453	-7.539771	-122.54602	0.033731613	0.032415386	17028.33164215088
273	972.25	15.801503	983.0	945.0	978.8	13.444702	997.0	963.0	1000.0	1000.0	1091999	122.32695	3.9923997	124.347206	75.017845	122.32692	3.992967	129.8813	75.88853	-1.2641858	0.4869588	8.614202	-8.96796	-122.53814	0.03212487	0.031004235	17095.681048870087
274	954.5	13.388428	977.0	942.0	977.0	14.642404	1000.0	964.0	1000.0	1000.0	1095999	122.31998	4.0332103	124.572205	74.1148	122.32004	4.0330424	124.6202	73.47986	-1.2690266	0.47333595	11.154029	-7.907947	-122.53126	0.036247566	0.035139196	17162.13548064232
275	967.0	16.718254	985.0	947.0	987.8	10.851728	996.0	966.0	1000.0	1000.0	1099999	122.34418	3.9276755	127.48776	75.327034	122.34418	3.9267497	126.282974	74.402626	-1.2676547	0.48204848	10.797014	-9.5784645	-122.558655	0.031911597	0.030795528	17228.685641765594
276	963.0	14.089003	978.0	947.0	964.9	1.3	967.0	962.0	1000.0	1000.0	1103999	122.35347	3.984294	125.10553	70.931114	122.3535	3.9830387	124.66881	75.92994	-1.2654332	0.4865433	8.651953	-7.322977	-122.5665	0.03359772	0.035680518	17295.683157444
277	955.5	18.874586	984.0	931.0	979.0	14.805405	996.0	959.0	1000.0	1000.0	1107999	122.36059	3.934918	127.33222	74.62807	122.36061	3.935384	124.1907	75.41463	-1.2678736	0.47977751	9.753872	-7.5943465	-122.57158	0.036682703	0.03371324	17362.884254455566
278	968.25	15.801503	989.0	951.0	978.8	13.212116	997.0	964.0	1000.0	1000.0	1111999	122.34098	4.0154223	125.46305	75.0357	122.34092	4.015727	125.132965	74.45445	-1.2636037	0.48233128	9.635789	-7.7167892	-122.55237	0.03218917	0.031399827	17430.669313669205
279	975.5	19.085335	992.0	943.0	981.9	12.652668	994.0	965.0	1000.0	1000.0	1115999	122.358	3.967599	124.27441	75.23027	122.35802	3.9667122	124.51851	74.89754	-1.2685732	0.47796202	8.867315	-7.3586626	-122.56865	0.034581836	0.034764174	17498.453531742096
