Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
118	2.2184417	3.8424537	8.873767	0.0	18.688213	23.282995	57.61186	0.0	1000.0	1000.0	471999	1.4719061	1.7853242	17.78858	-1.3885046	-1.4845935	0.009123633	5308.00444316864
119	26.366142	25.696548	52.46192	0.0	19.416294	23.92771	54.20368	0.0	1000.0	1000.0	475999	1.500641	1.859427	17.23901	-1.4765676	-1.5130308	0.010022352	5353.7498569488525
120	16.293472	20.985048	51.289696	0.0	2.6539788	4.354645	13.548466	0.0	1000.0	1000.0	479999	1.5433257	1.9497019	18.120592	-1.3849038	-1.5572945	0.011834608	5399.687237739563
121	0.00019425829	0.00033646522	0.00077703316	0.0	0.0006068215	0.0018204646	0.0060682152	0.0	1000.0	1000.0	483999	1.5455127	1.9156433	19.882294	-2.0170808	-1.5544842	0.010077591	5445.656923055649
122	4.2619414	2.6711183	7.3512073	0.0	6.808268	10.326353	28.916082	0.0	1000.0	1000.0	487999	1.4259113	1.7434493	17.254946	-1.2308404	-1.4285047	0.009160965	5491.487377166748
123	0.0	0.0	0.0	0.0	19.006504	24.834589	61.253956	0.0	1000.0	1000.0	491999	1.3402982	1.6587399	16.402454	-1.157574	-1.3497434	0.010710886	5537.390053510666
124	0.0	0.0	0.0	0.0	14.59963	17.810907	43.24731	0.0	1000.0	1000.0	495999	1.377012	1.7085253	15.373447	-1.4092255	-1.3894548	0.0114776855	5583.229880809784
125	0.0054903366	0.005731284	0.013306108	0.0	32.52991	21.063965	52.24725	0.0	1000.0	1000.0	499999	1.4103045	1.7897329	16.835733	-1.443668	-1.4236326	0.011690617	5629.030937194824
126	5.5975523	8.514274	20.268171	0.0	13.437549	20.534868	46.226433	0.0	1000.0	1000.0	503999	1.4222863	1.83214	18.19598	-1.6117312	-1.4331121	0.010949482	5674.810688018799
127	10.812533	17.35776	40.828243	0.0	7.426319	10.617777	31.37572	0.0	1000.0	1000.0	507999	1.4200886	1.8512458	14.748965	-1.1506367	-1.4316167	0.010377899	5720.7663424015045
128	9.555795	7.6756945	19.06713	0.0	7.4025903	11.850328	29.962046	0.0	1000.0	1000.0	511999	1.4360006	1.8683496	14.547431	-1.3615702	-1.4472382	0.010004205	5766.8464596271515
129	12.038029	20.850477	48.152115	0.0	2.0746036	4.2022815	11.861718	0.0	1000.0	1000.0	515999	1.4258718	1.8554863	17.954845	-3.242732	-1.4375575	0.01047392	5812.58531665802
130	39.388763	24.73147	68.390305	0.0	4.972863	6.4461007	17.088633	0.0	1000.0	1000.0	519999	1.4513634	1.8757658	19.034601	-2.4713326	-1.4622568	0.01259257	5858.386929988861
131	18.879065	22.148987	54.138515	0.0	20.961523	24.345852	57.259014	0.0	1000.0	1000.0	523999	1.4545807	1.8614706	16.503414	-1.3909092	-1.4650544	0.010670911	5904.519670009613
132	10.72047	18.5684	42.88188	0.0	6.5105143	13.078899	35.300694	0.0	1000.0	1000.0	527999	1.4338095	1.8369	14.667377	-1.6232084	-1.442985	0.009666964	5950.290867805481
