Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
148	650.75	8.613216	665.0	643.0	646.8	16.5215	671.0	617.0	1000.0	1000.0	591999	67.1404	3.1684089	74.60005	48.959152	-67.27198	0.490404	6602.9311492443085
149	610.25	29.642664	651.0	571.0	660.4	14.037094	689.0	643.0	1000.0	1000.0	595999	67.15955	3.0854356	75.56364	49.923298	-67.28049	0.5006174	6648.850567817688
150	622.5	14.43087	640.0	603.0	620.0	18.110771	660.0	590.0	1000.0	1000.0	599999	66.99477	3.0547402	74.03405	50.959927	-67.11413	0.47672728	6694.930258274078
151	621.5	28.253319	661.0	586.0	670.0	10.20784	683.0	648.0	1000.0	1000.0	603999	66.92471	3.0990186	74.92701	49.28504	-67.04428	0.5018244	6741.4628648757935
152	596.0	19.455076	623.0	577.0	622.0	24.815317	667.0	585.0	1000.0	1000.0	607999	66.9735	3.0989084	75.92068	50.190605	-67.09859	0.50437874	6787.353690624237
153	597.75	5.8040934	603.0	588.0	643.8	21.24994	685.0	611.0	1000.0	1000.0	611999	66.96627	3.1069577	76.25566	50.925	-67.0853	0.49501207	6834.392471551895
154	619.0	11.726039	633.0	602.0	580.4	26.38257	643.0	546.0	1000.0	1000.0	615999	66.96779	3.1872773	75.469666	48.574493	-67.099106	0.5132403	6880.669237375259
155	588.0	39.23646	655.0	555.0	549.9	20.820423	593.0	520.0	1000.0	1000.0	619999	67.07164	3.26984	75.95005	46.611652	-67.191696	0.51110786	6926.932637214661
156	627.25	26.242857	672.0	606.0	624.8	21.207546	652.0	577.0	1000.0	1000.0	623999	67.07134	3.1186461	75.126076	48.42582	-67.194595	0.48450607	6973.062118768692
157	636.25	10.449283	654.0	627.0	619.1	35.817455	693.0	557.0	1000.0	1000.0	627999	67.23243	3.1344063	75.93053	49.994892	-67.371765	0.5033467	7019.3608140945435
158	612.25	11.431864	624.0	595.0	648.3	27.291208	690.0	607.0	1000.0	1000.0	631999	67.38238	3.0901685	74.83218	50.062584	-67.50039	0.47982994	7065.960422039032
159	632.5	24.057224	667.0	599.0	668.0	18.994736	695.0	635.0	1000.0	1000.0	635999	67.42023	3.0641532	75.506905	51.024357	-67.55047	0.4798295	7112.169958353043
160	612.0	10.977249	627.0	601.0	665.6	25.679565	722.0	627.0	1000.0	1000.0	639999	67.46388	3.0913546	76.58232	51.085106	-67.585754	0.4613023	7158.662687540054
161	624.25	19.536823	655.0	602.0	653.2	22.506887	706.0	622.0	1000.0	1000.0	643999	67.59928	3.0635319	76.31653	51.02266	-67.73214	0.47669166	7204.990745306015
162	629.25	22.30891	647.0	592.0	657.9	18.849138	683.0	629.0	1000.0	1000.0	647999	67.79297	3.080363	75.23171	51.641182	-67.93086	0.47180015	7251.29779458046
163	640.75	31.252	682.0	597.0	658.3	19.36001	687.0	631.0	1000.0	1000.0	651999	67.85893	3.05006	74.87292	51.29887	-67.97797	0.46359292	7297.628236055374
164	653.25	4.81534	657.0	645.0	662.0	23.242203	692.0	624.0	1000.0	1000.0	655999	67.91814	3.075493	75.58116	51.086487	-68.05065	0.46345484	7344.037611484528
165	609.5	12.298374	630.0	599.0	603.9	20.564291	645.0	578.0	1000.0	1000.0	659999	67.8978	3.0588236	75.307495	51.801823	-68.0192	0.48236197	7390.3667895793915
166	600.25	7.980445	610.0	589.0	616.6	21.680405	654.0	586.0	1000.0	1000.0	663999	67.969185	3.0197942	75.83837	51.79735	-68.091644	0.52217615	7437.02455329895
167	607.75	16.678953	624.0	583.0	530.5	12.314625	558.0	516.0	1000.0	1000.0	667999	67.84944	2.8927648	75.52513	52.94362	-67.958466	0.4658286	7483.644863367081
168	525.5	15.141004	544.0	503.0	569.0	17.776388	592.0	533.0	1000.0	1000.0	671999	66.98245	2.760807	79.117905	52.392456	-67.032074	0.4380837	7530.164189815521
169	622.5	35.174564	672.0	577.0	629.0	27.107195	675.0	586.0	1000.0	1000.0	675999	66.204605	2.819304	75.26647	52.795074	-66.30433	0.44981217	7576.737239122391
170	566.5	76.555534	647.0	455.0	631.4	15.285288	654.0	602.0	1000.0	1000.0	679999	66.016235	2.9162877	75.049515	50.458344	-66.096924	0.5076035	7623.200830459595
171	611.25	37.758278	650.0	549.0	643.8	21.958141	685.0	611.0	1000.0	1000.0	683999	65.683205	2.8080506	73.50576	50.739113	-65.78586	0.47676748	7669.790572166443
172	610.25	33.364464	648.0	557.0	632.6	25.0048	669.0	573.0	1000.0	1000.0	687999	65.84229	2.9117572	73.997284	49.525337	-65.95451	0.4803892	7716.465311288834
173	620.75	14.497845	633.0	597.0	654.9	16.176836	689.0	625.0	1000.0	1000.0	691999	66.1605	2.9434083	73.45493	50.778835	-66.26986	0.500199	7763.092463970184
174	616.75	19.536823	646.0	598.0	606.7	9.055937	627.0	593.0	1000.0	1000.0	695999	66.13673	2.9049177	73.364456	51.381496	-66.23602	0.45845327	7809.973213434219
175	627.5	18.741665	646.0	597.0	606.0	17.838161	641.0	581.0	1000.0	1000.0	699999	66.11228	3.0868084	73.89456	47.89804	-66.21993	0.5403738	7856.577926874161
176	641.0	18.854708	668.0	617.0	674.9	9.449339	693.0	660.0	1000.0	1000.0	703999	66.46408	3.1080287	74.03166	48.066776	-66.59142	0.47794548	7903.4269115924835
177	604.75	14.754236	626.0	590.0	653.3	17.748522	675.0	616.0	1000.0	1000.0	707999	66.80356	3.0199418	73.24902	50.006645	-66.92352	0.47943977	7949.754474878311
178	625.75	16.543503	640.0	599.0	637.0	25.0	675.0	589.0	1000.0	1000.0	711999	67.01029	3.0001776	74.09574	50.200638	-67.12443	0.48015296	7996.223144292831
179	600.25	11.5406885	618.0	590.0	664.2	13.592646	684.0	637.0	1000.0	1000.0	715999	67.11009	2.9914246	75.37996	51.783203	-67.229225	0.50431997	8042.8785564899445
180	604.5	21.100948	636.0	577.0	669.2	25.549168	705.0	617.0	1000.0	1000.0	719999	67.19082	2.9638739	74.59041	51.588825	-67.29732	0.51488364	8089.36669921875
181	606.0	8.093207	611.0	592.0	642.6	19.658077	673.0	599.0	1000.0	1000.0	723999	67.22724	2.9249334	75.54415	52.168137	-67.34594	0.48502508	8136.034299850464
182	616.0	7.17635	625.0	608.0	626.2	13.70985	645.0	601.0	1000.0	1000.0	727999	67.28477	2.9094605	74.59387	52.158154	-67.397934	0.47388434	8183.122773885727
183	604.75	14.376631	626.0	588.0	593.1	14.300001	620.0	566.0	1000.0	1000.0	731999	67.28551	2.93627	74.54965	51.08999	-67.38989	0.47719625	8229.840923547745
184	605.5	22.743132	626.0	567.0	660.9	18.107733	702.0	644.0	1000.0	1000.0	735999	66.9926	2.8355098	74.86238	52.04182	-67.0857	0.47172284	8276.463793039322
185	622.0	25.228952	665.0	604.0	613.9	14.788172	629.0	577.0	1000.0	1000.0	739999	66.87259	2.8701153	74.03476	51.827408	-66.961266	0.46057647	8323.324802160263
186	630.0	12.529964	647.0	617.0	658.7	23.979366	696.0	614.0	1000.0	1000.0	743999	66.626526	2.8823	74.316086	51.018253	-66.7387	0.45040765	8369.531744003296
187	631.0	10.511898	645.0	617.0	640.2	24.878906	676.0	600.0	1000.0	1000.0	747999	66.77264	3.0199373	76.31918	50.206596	-66.882	0.4893885	8415.687546014786
188	592.75	20.571522	614.0	565.0	669.3	15.336557	694.0	648.0	1000.0	1000.0	751999	66.80912	2.8990314	73.783875	50.286213	-66.90497	0.47360945	8461.553680896759
189	645.75	16.990807	669.0	629.0	646.2	24.032478	696.0	618.0	1000.0	1000.0	755999	66.79822	2.8532064	73.90326	51.60687	-66.90868	0.45108917	8507.342485427856
190	630.25	33.12382	670.0	586.0	657.1	12.895349	675.0	635.0	1000.0	1000.0	759999	66.93944	2.8858302	74.63669	51.672962	-67.05681	0.46554035	8553.428833007812
191	621.25	1.9202864	624.0	619.0	622.2	21.060863	646.0	571.0	1000.0	1000.0	763999	67.16777	2.9305928	75.05646	50.17975	-67.27819	0.49103555	8599.4730219841
192	619.75	17.397917	647.0	600.0	611.5	23.170023	647.0	567.0	1000.0	1000.0	767999	67.23921	2.9531927	75.228424	51.58222	-67.35101	0.48945436	8645.692634820938
193	608.0	21.470911	641.0	581.0	612.6	10.461357	627.0	597.0	1000.0	1000.0	771999	67.30543	2.8821697	74.527176	51.61218	-67.40689	0.50292057	8691.38328051567
194	626.0	34.87836	671.0	592.0	675.3	19.1	694.0	635.0	1000.0	1000.0	775999	67.26676	2.8420732	74.88597	51.86981	-67.36258	0.49248457	8737.614292621613
195	613.75	13.808965	629.0	593.0	656.8	20.267214	685.0	606.0	1000.0	1000.0	779999	67.256996	2.9571433	75.5067	51.092278	-67.36076	0.4966427	8784.147249221802
196	619.5	44.30858	668.0	550.0	586.2	35.83518	656.0	537.0	1000.0	1000.0	783999	67.229675	2.9720135	76.13734	51.58925	-67.31222	0.562713	8830.189504146576
197	626.5	26.781523	669.0	596.0	647.5	15.970285	676.0	613.0	1000.0	1000.0	787999	67.04819	2.950592	75.20776	51.317753	-67.1531	0.48075324	8876.554227590561
198	639.5	16.454483	661.0	619.0	629.8	27.585503	663.0	571.0	1000.0	1000.0	791999	67.26619	2.9774027	74.783226	50.71481	-67.384476	0.48526952	8922.450673818588
199	623.0	13.379088	640.0	608.0	657.4	19.719027	692.0	638.0	1000.0	1000.0	795999	67.39149	2.8765361	76.28525	52.02222	-67.49455	0.52544165	8968.573734045029
200	616.75	24.41695	652.0	587.0	638.0	26.34388	691.0	603.0	1000.0	1000.0	799999	67.46609	2.9476063	75.73236	51.468052	-67.57483	0.50960594	9014.850972652435
201	625.25	18.52532	649.0	597.0	645.3	14.394791	676.0	628.0	1000.0	1000.0	803999	67.43168	2.9652863	75.01354	51.03803	-67.53128	0.53133965	9061.260868549347
202	626.25	27.077435	652.0	581.0	644.9	13.97462	671.0	619.0	1000.0	1000.0	807999	67.5056	2.8867798	75.30149	51.93705	-67.615364	0.49324024	9107.416415214539
203	637.25	18.471262	656.0	607.0	641.6	21.638855	676.0	604.0	1000.0	1000.0	811999	67.47701	2.86796	74.216736	50.765034	-67.57712	0.46650207	9153.862934827805
204	583.0	29.656364	615.0	550.0	659.2	11.513471	671.0	636.0	1000.0	1000.0	815999	67.26113	2.9020643	74.44981	49.835052	-67.34346	0.4948983	9199.870949745178
205	620.25	33.848007	655.0	566.0	676.7	24.343582	713.0	647.0	1000.0	1000.0	819999	67.083664	2.8907948	74.38425	50.746826	-67.18136	0.4587287	9245.994876861572
206	624.0	32.840523	661.0	571.0	671.1	14.794932	699.0	649.0	1000.0	1000.0	823999	67.12575	2.938556	74.0659	50.907333	-67.22972	0.49578434	9292.000842094421
207	638.75	12.049377	649.0	619.0	669.3	19.131388	703.0	638.0	1000.0	1000.0	827999	67.319916	2.9207344	73.78353	51.30549	-67.43742	0.47765812	9338.329360961914
208	638.0	10.885771	655.0	628.0	652.9	25.80097	695.0	605.0	1000.0	1000.0	831999	67.54962	2.8664804	74.11696	51.735695	-67.66404	0.44437724	9384.465010881424
209	633.25	36.272408	680.0	580.0	644.5	21.823153	683.0	621.0	1000.0	1000.0	835999	67.707054	2.913464	74.33077	51.04229	-67.82419	0.469503	9430.692936182022
210	629.5	25.362373	670.0	600.0	655.9	9.235258	667.0	638.0	1000.0	1000.0	839999	67.78196	2.9130552	74.61729	49.497116	-67.88226	0.48881194	9477.135731697083
211	616.75	39.71382	669.0	562.0	660.0	20.361729	684.0	617.0	1000.0	1000.0	843999	67.50287	2.70583	74.208565	51.443195	-67.57726	0.44040227	9523.595514297485
212	641.75	17.034891	664.0	617.0	681.5	18.39701	700.0	649.0	1000.0	1000.0	847999	67.2448	2.8470404	74.11732	51.416023	-67.35001	0.4549726	9570.030050516129
213	623.5	26.88401	656.0	582.0	646.7	11.696581	669.0	630.0	1000.0	1000.0	851999	67.44449	2.7958572	74.38824	52.087765	-67.5492	0.45530036	9616.523042678833
214	636.75	22.774712	656.0	598.0	632.6	31.711826	683.0	579.0	1000.0	1000.0	855999	67.58227	2.8105927	74.44244	51.71192	-67.68816	0.47921568	9662.760627985
215	614.75	9.49671	631.0	607.0	666.7	12.1412525	680.0	646.0	1000.0	1000.0	859999	67.60102	2.8005974	75.13964	51.962063	-67.69305	0.4941548	9709.127188682556
216	637.0	13.397761	654.0	617.0	629.4	13.335667	644.0	599.0	1000.0	1000.0	863999	67.68151	2.7752197	74.84973	51.696842	-67.78991	0.45696285	9755.559267997742
217	626.5	21.324867	663.0	609.0	628.5	18.348024	653.0	598.0	1000.0	1000.0	867999	67.7582	2.782351	74.31225	52.100647	-67.865715	0.44609904	9802.653593540192
218	648.25	20.3024	678.0	621.0	650.8	26.902788	690.0	606.0	1000.0	1000.0	871999	67.789566	2.9101	74.21066	51.103424	-67.892685	0.48942354	9849.295239686966
219	610.0	29.706902	632.0	559.0	633.4	20.828827	662.0	592.0	1000.0	1000.0	875999	67.71876	2.8046925	74.42632	51.46556	-67.810394	0.47081074	9896.03938126564
220	637.25	47.562458	685.0	559.0	653.3	23.727833	699.0	626.0	1000.0	1000.0	879999	67.67275	2.7986832	74.32983	51.727074	-67.7785	0.45591727	9942.651665687561
221	625.25	25.38085	653.0	591.0	645.9	15.814235	681.0	626.0	1000.0	1000.0	883999	67.7643	2.8581421	74.83779	51.699944	-67.87053	0.50488526	9989.367372751236
222	629.5	31.689903	676.0	596.0	666.0	21.799084	695.0	621.0	1000.0	1000.0	887999	67.93936	2.8309507	74.14135	52.824192	-68.04859	0.4716976	10036.519870519638
223	620.75	19.5624	649.0	598.0	637.8	24.870867	682.0	594.0	1000.0	1000.0	891999	67.9942	2.8243322	74.99269	52.2968	-68.0895	0.48138317	10083.07815027237
224	594.25	24.549694	633.0	569.0	630.5	22.51333	670.0	603.0	1000.0	1000.0	895999	67.91611	2.7903056	75.73979	52.279987	-68.01465	0.47530323	10129.42719912529
225	622.0	22.912878	641.0	583.0	625.0	24.012497	670.0	586.0	1000.0	1000.0	899999	67.87312	2.8414817	75.545456	51.462486	-67.972885	0.4673648	10175.727741718292
226	621.5	5.408327	628.0	614.0	639.9	33.714832	683.0	553.0	1000.0	1000.0	903999	67.832695	2.8636072	75.25227	51.05534	-67.92435	0.49532598	10222.526278018951
227	592.25	26.696207	616.0	547.0	638.1	14.446107	669.0	620.0	1000.0	1000.0	907999	67.67238	2.8662255	74.12133	51.82275	-67.76181	0.48208874	10269.497821807861
228	605.25	30.36754	641.0	557.0	672.4	16.942255	696.0	646.0	1000.0	1000.0	911999	67.52424	2.8752303	74.150734	50.545113	-67.61706	0.48102584	10315.715155124664
229	606.0	37.463314	641.0	548.0	646.3	17.916752	677.0	608.0	1000.0	1000.0	915999	67.42644	2.8537512	74.39024	49.698658	-67.5047	0.4960752	10362.40268778801
230	639.25	19.175179	668.0	617.0	581.1	10.492379	599.0	564.0	1000.0	1000.0	919999	67.27665	2.889682	75.386536	49.291462	-67.37197	0.47526476	10408.886580228806
231	626.25	16.961353	652.0	611.0	611.6	18.23842	657.0	595.0	1000.0	1000.0	923999	67.34946	2.8128467	74.43018	50.942337	-67.45486	0.45680714	10455.349761247635
232	658.75	19.48557	690.0	640.0	668.8	13.264991	689.0	646.0	1000.0	1000.0	927999	67.59005	2.8632958	74.40861	49.436882	-67.70091	0.47384045	10501.885911941528
233	639.25	15.417117	657.0	622.0	652.6	21.181124	685.0	616.0	1000.0	1000.0	931999	67.86907	2.9322248	74.67788	49.803223	-67.97838	0.4813639	10548.318678855896
234	646.5	12.776933	664.0	629.0	645.8	18.993683	672.0	604.0	1000.0	1000.0	935999	68.05412	2.9092474	74.814735	50.873077	-68.162796	0.4785982	10594.647171258926
235	646.0	12.5499	660.0	633.0	651.9	14.243947	674.0	631.0	1000.0	1000.0	939999	68.155136	2.872939	74.63912	51.079468	-68.25238	0.47757107	10641.195456981659
236	625.0	19.532024	648.0	601.0	579.5	11.324752	601.0	564.0	1000.0	1000.0	943999	68.18861	2.814573	74.90809	52.01042	-68.28516	0.4673346	10687.904857873917
237	630.25	27.012728	667.0	601.0	639.9	17.311558	658.0	598.0	1000.0	1000.0	947999	68.19373	2.8828654	75.63088	51.836353	-68.29418	0.48679978	10734.786531448364
238	622.5	35.30935	680.0	584.0	662.8	16.406096	685.0	639.0	1000.0	1000.0	951999	68.27528	2.8328893	74.82314	52.629093	-68.37929	0.49918982	10781.744998931885
239	627.75	14.236836	649.0	609.0	585.3	35.346992	629.0	494.0	1000.0	1000.0	955999	68.38414	2.8044825	77.05422	53.36174	-68.49019	0.4678306	10828.646476745605
240	618.25	10.755813	635.0	605.0	662.7	11.090987	676.0	645.0	1000.0	1000.0	959999	68.11826	2.7737548	74.379	51.482533	-68.20067	0.468878	10875.587228536606
241	598.0	22.19234	620.0	561.0	662.9	14.017489	682.0	637.0	1000.0	1000.0	963999	67.82914	2.7930152	74.50707	51.3748	-67.89229	0.5060199	10922.321612596512
242	632.0	31.016125	664.0	600.0	639.7	15.133077	668.0	610.0	1000.0	1000.0	967999	67.300224	2.7079716	73.19451	51.78006	-67.39139	0.42975318	10969.672347784042
243	616.75	17.210098	636.0	589.0	673.2	26.490751	719.0	632.0	1000.0	1000.0	971999	67.27915	2.813155	73.55148	51.026047	-67.37055	0.46731544	11016.78949379921
244	624.5	13.738631	640.0	608.0	647.0	15.198684	672.0	624.0	1000.0	1000.0	975999	67.22925	2.8959136	74.19475	49.497173	-67.31869	0.49723786	11063.649150133133
245	607.5	31.721443	654.0	571.0	683.8	19.686544	720.0	652.0	1000.0	1000.0	979999	67.34965	2.868568	74.57748	50.59588	-67.4435	0.5227666	11110.583397388458
246	625.0	11.937336	639.0	606.0	559.1	17.426704	580.0	522.0	1000.0	1000.0	983999	67.45635	2.7747693	75.910995	51.20666	-67.54689	0.49119297	11157.382784366608
247	647.0	17.507141	674.0	625.0	586.1	27.793705	638.0	553.0	1000.0	1000.0	987999	67.54755	2.714279	74.605995	52.10347	-67.64766	0.44898933	11204.545647382736
248	622.25	53.49007	680.0	536.0	674.5	15.938946	698.0	646.0	1000.0	1000.0	991999	67.49522	2.7998915	74.00391	51.888577	-67.583405	0.49702427	11251.502594947815
249	614.0	22.923786	653.0	594.0	648.1	24.414955	690.0	603.0	1000.0	1000.0	995999	67.56367	2.7847884	73.94959	51.778477	-67.656425	0.4722434	11298.259676218033
250	614.5	14.448183	639.0	603.0	678.7	23.723616	708.0	623.0	1000.0	1000.0	999999	67.56722	2.824979	74.03724	50.02664	-67.661026	0.48016518	11345.20132136345
251	610.5	31.036268	643.0	560.0	641.1	17.896648	664.0	606.0	1000.0	1000.0	1003999	67.74982	2.8403986	74.15939	49.37648	-67.84192	0.46313068	11392.629959821701
252	637.25	29.020468	677.0	609.0	650.3	22.547949	693.0	620.0	1000.0	1000.0	1007999	67.78995	2.738071	73.94025	50.250427	-67.88344	0.45145595	11439.546533823013
253	663.25	36.853596	691.0	600.0	631.0	14.764823	655.0	612.0	1000.0	1000.0	1011999	67.92213	2.7347531	73.92085	51.246742	-68.013565	0.49040484	11487.166325569153
254	611.25	32.03416	639.0	557.0	647.0	22.742031	689.0	621.0	1000.0	1000.0	1015999	67.82554	2.7128675	75.42428	51.075375	-67.9044	0.49393708	11534.331649065018
255	612.5	25.24381	656.0	594.0	676.1	11.085576	694.0	655.0	1000.0	1000.0	1019999	67.89634	2.6730142	75.10362	51.053417	-67.97714	0.52452534	11581.483261108398
256	647.5	21.18372	684.0	632.0	630.0	29.017237	676.0	585.0	1000.0	1000.0	1023999	67.87336	2.5815773	74.31442	51.869766	-67.94894	0.51127976	11628.976170778275
257	665.25	27.860142	697.0	627.0	688.2	23.718348	721.0	635.0	1000.0	1000.0	1027999	67.86988	2.4482152	75.189865	51.942562	-67.9476	0.5047935	11676.088011741638
258	632.0	36.35244	671.0	586.0	665.2	15.419469	700.0	650.0	1000.0	1000.0	1031999	68.08949	2.3507001	75.345146	54.113487	-68.17532	0.5201266	11723.246942996979
259	597.75	6.219928	602.0	587.0	623.2	26.259474	676.0	590.0	1000.0	1000.0	1035999	68.08679	2.186009	74.551414	54.015553	-68.15246	0.4633538	11770.626386880875
260	599.25	14.905955	612.0	575.0	606.2	11.034492	630.0	587.0	1000.0	1000.0	1039999	68.044785	2.219971	74.367325	53.38975	-68.09509	0.5263897	11817.24975681305
261	646.75	39.55613	702.0	604.0	625.5	24.369038	679.0	587.0	1000.0	1000.0	1043999	67.80611	2.2320945	74.36948	53.077587	-67.86806	0.4708617	11863.285733699799
262	610.5	16.286497	624.0	583.0	673.9	27.642178	712.0	623.0	1000.0	1000.0	1047999	67.67196	2.1950905	75.11864	52.332516	-67.7233	0.528547	11909.09961938858
263	628.75	37.66547	668.0	572.0	639.3	20.947794	665.0	598.0	1000.0	1000.0	1051999	67.64601	2.219928	74.48251	53.534966	-67.70215	0.53033227	11955.273653268814
264	620.5	4.5	626.0	614.0	662.0	19.162464	690.0	619.0	1000.0	1000.0	1055999	67.47075	2.2991025	75.28576	53.17999	-67.51549	0.56477064	12001.554042816162
265	621.25	37.291924	677.0	580.0	650.0	17.035257	674.0	618.0	1000.0	1000.0	1059999	67.42184	2.2538679	74.18796	52.605522	-67.47694	0.55261487	12047.517075538635
266	602.0	12.144958	623.0	594.0	676.2	32.177013	733.0	638.0	1000.0	1000.0	1063999	67.40399	2.1797056	74.52948	51.57012	-67.449165	0.5471951	12093.372453927994
267	611.75	30.136148	648.0	580.0	625.0	24.137108	656.0	596.0	1000.0	1000.0	1067999	67.41488	2.2125375	73.622765	52.89154	-67.45709	0.5651191	12139.397419452667
268	633.0	18.179659	657.0	613.0	666.6	22.159422	721.0	643.0	1000.0	1000.0	1071999	67.329636	2.1720705	74.54611	53.215435	-67.38299	0.5386439	12185.23187327385
269	638.75	35.442734	674.0	585.0	665.9	18.338211	703.0	634.0	1000.0	1000.0	1075999	67.432655	2.1596732	73.532555	53.07995	-67.47844	0.5064362	12231.648280382156
270	653.5	31.886518	692.0	606.0	685.4	21.181124	718.0	661.0	1000.0	1000.0	1079999	67.27691	2.09263	73.95196	53.53255	-67.32839	0.46183187	12278.180507659912
271	657.75	21.992897	689.0	628.0	638.6	35.265278	680.0	559.0	1000.0	1000.0	1083999	67.51435	2.1467624	74.026184	53.253525	-67.58076	0.46740162	12324.130803346634
272	631.25	15.974589	655.0	611.0	647.2	16.593973	677.0	618.0	1000.0	1000.0	1087999	67.70677	2.1813774	73.99599	53.87541	-67.76324	0.5125185	12370.090474367142
273	621.75	25.93622	655.0	594.0	659.0	26.065304	695.0	622.0	1000.0	1000.0	1091999	67.696526	2.1449814	74.60481	53.837902	-67.74812	0.4861844	12416.432594537735
274	606.5	28.831406	640.0	561.0	672.4	20.244505	706.0	625.0	1000.0	1000.0	1095999	67.87133	2.1310954	75.0816	53.740326	-67.93211	0.46717077	12462.705771446228
275	643.25	25.945858	685.0	615.0	615.8	22.683914	659.0	586.0	1000.0	1000.0	1099999	68.00909	2.1712918	75.16427	52.851887	-68.07636	0.50151926	12508.744631528854
276	625.0	13.638182	643.0	609.0	627.4	11.783039	654.0	611.0	1000.0	1000.0	1103999	68.10548	2.1184328	74.60518	54.550438	-68.16525	0.46242428	12555.02815937996
277	648.75	9.549214	659.0	634.0	659.0	21.986359	686.0	616.0	1000.0	1000.0	1107999	68.2211	2.1457303	75.01321	53.634617	-68.28184	0.47268188	12601.688268184662
278	639.5	19.78004	671.0	618.0	572.9	24.051819	608.0	527.0	1000.0	1000.0	1111999	68.24881	2.1063406	74.63916	53.44472	-68.29877	0.46595788	12648.038583517075
279	627.75	34.42655	668.0	582.0	606.4	33.544598	658.0	529.0	1000.0	1000.0	1115999	68.043045	2.1671398	74.82536	53.079517	-68.09147	0.5049705	12694.30595445633
280	629.5	32.159756	683.0	598.0	630.3	18.78856	670.0	603.0	1000.0	1000.0	1119999	68.13751	2.158003	74.96548	53.95552	-68.19187	0.5061288	12740.71018075943
281	632.5	6.22495	639.0	623.0	637.7	20.54775	676.0	610.0	1000.0	1000.0	1123999	68.18679	2.089835	74.45858	53.135593	-68.23701	0.50532985	12786.988143205643
282	650.75	14.515079	672.0	635.0	616.9	42.777214	657.0	516.0	1000.0	1000.0	1127999	68.06574	2.0659554	73.31862	54.100117	-68.11284	0.45102763	12833.139564037323
283	653.75	21.12315	690.0	638.0	642.7	26.67602	707.0	603.0	1000.0	1000.0	1131999	68.04746	2.1004944	74.491455	52.742817	-68.09928	0.49050042	12879.432343959808
284	587.0	36.187016	635.0	545.0	650.2	25.206348	690.0	599.0	1000.0	1000.0	1135999	67.987366	2.0952926	75.01486	52.735767	-68.01876	0.48773277	12926.138841152191
285	581.25	40.886276	627.0	524.0	638.3	21.881727	669.0	598.0	1000.0	1000.0	1139999	67.65852	2.0459125	73.84228	52.401474	-67.687454	0.46045542	12972.72012257576
286	626.75	29.054905	663.0	586.0	648.2	18.94096	673.0	619.0	1000.0	1000.0	1143999	67.60024	2.075721	73.44939	51.31828	-67.65286	0.44648728	13019.170085430145
287	642.25	18.552292	668.0	616.0	663.0	11.357817	681.0	646.0	1000.0	1000.0	1147999	67.77555	2.1478324	73.94102	53.184975	-67.83112	0.48247206	13065.681322813034
288	647.25	9.443913	662.0	639.0	666.6	6.8876705	676.0	656.0	1000.0	1000.0	1151999	67.95693	2.0897071	73.836914	52.612133	-68.00845	0.44734704	13111.946200370789
289	648.75	37.117214	699.0	604.0	659.6	14.277255	683.0	637.0	1000.0	1000.0	1155999	68.11109	2.1315446	74.492584	52.25757	-68.17318	0.47298023	13158.291853427887
290	617.25	21.591375	647.0	589.0	658.0	27.495455	704.0	609.0	1000.0	1000.0	1159999	68.23257	2.0609717	75.42598	51.843277	-68.27936	0.44293866	13204.83439707756
291	640.75	22.094965	668.0	607.0	650.5	19.428072	673.0	607.0	1000.0	1000.0	1163999	68.15647	2.1034977	73.68518	53.015545	-68.20952	0.45336717	13251.796224355698
292	615.0	32.101402	660.0	570.0	666.4	19.334942	700.0	631.0	1000.0	1000.0	1167999	68.19209	2.1109536	74.48211	52.38919	-68.24377	0.4744268	13298.076518535614
293	620.5	23.81701	650.0	588.0	677.0	17.458523	722.0	658.0	1000.0	1000.0	1171999	68.16628	2.06793	74.790825	52.212955	-68.209595	0.47369874	13344.418089151382
294	633.25	28.44622	669.0	592.0	680.2	26.791044	724.0	639.0	1000.0	1000.0	1175999	68.39374	2.2293746	75.45314	51.440517	-68.460266	0.5481014	13391.711040735245
295	629.25	20.449633	655.0	605.0	643.1	20.62741	674.0	595.0	1000.0	1000.0	1179999	68.67081	2.2087185	75.1302	53.854256	-68.72891	0.498383	13439.250920534134
296	623.0	10.0	637.0	609.0	645.7	22.825642	695.0	620.0	1000.0	1000.0	1183999	68.7783	2.2023935	75.14889	53.86183	-68.83454	0.50326216	13485.678236484528
297	633.25	45.740437	705.0	593.0	647.5	20.421803	688.0	614.0	1000.0	1000.0	1187999	68.61082	2.1184833	74.364395	53.69883	-68.634796	0.49683014	13532.44000172615
298	602.0	35.263294	636.0	543.0	618.1	35.755978	674.0	562.0	1000.0	1000.0	1191999	68.26146	2.1376286	74.74779	53.56469	-68.31238	0.47921333	13579.335322618484
299	614.5	15.337862	634.0	591.0	641.7	17.73161	667.0	605.0	1000.0	1000.0	1195999	68.288795	2.193819	74.3281	53.896378	-68.32425	0.4926973	13626.41094994545
300	646.5	21.219095	662.0	610.0	665.7	11.705127	684.0	644.0	1000.0	1000.0	1199999	68.167336	2.1921747	74.2635	53.435028	-68.208565	0.49662554	13672.889339208603
