Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
112	821.1494	26.677639	850.27527	777.9431	858.4713	0.6463395	859.61633	857.24646	1000.0	1000.0	447999	75.54198	29.536217	97.18156	-13.864616	75.541794	29.53666	97.189766	-14.001915	-75.637985	0.219892	5534.012435913086
113	843.38654	4.752055	848.3261	836.3569	835.5872	0.28125834	835.9572	835.1666	1000.0	1000.0	451999	75.48731	29.472153	97.20461	-12.091282	75.48718	29.472345	97.11099	-12.114566	-75.532005	0.2209443	5584.980312585831
114	832.7939	5.4070377	841.1996	827.7517	833.7998	1.0473382	835.4192	832.35364	1000.0	1000.0	455999	75.53725	29.410519	97.21305	-9.791608	75.53712	29.410622	97.12131	-10.09252	-75.548225	0.20856537	5635.9714386463165
115	821.8787	34.97291	849.25183	762.0994	848.22205	1.2522721	849.3529	845.80396	1000.0	1000.0	459999	75.48525	29.456833	97.12284	-10.796197	75.485214	29.457067	97.15128	-12.743365	-75.71348	0.21328247	5686.810857772827
116	832.03845	7.061554	843.70233	825.8886	843.59033	0.65976036	844.5919	842.37305	1000.0	1000.0	463999	75.573616	29.364716	97.07522	-11.407131	75.57351	29.364983	97.04607	-11.312485	-75.61944	0.21917708	5738.046519517899
117	825.1877	18.56797	842.0712	794.91	832.30994	9.3420725	839.88196	813.3682	1000.0	1000.0	467999	75.58478	29.42286	97.06216	-10.04804	75.58469	29.42318	97.06252	-15.504801	-75.72024	0.21203724	5788.6557359695435
118	842.8245	10.420912	855.0847	830.61273	475.52832	173.44911	711.0106	261.92953	1000.0	1000.0	471999	75.69486	29.393097	97.06381	-10.204261	75.69467	29.393692	97.11886	-10.63595	-75.76445	0.20794314	5839.6702246665955
119	826.7997	11.42587	843.5837	813.101	814.3922	0.34040073	815.10706	813.94507	1000.0	1000.0	475999	75.78047	29.428495	97.0161	-12.564067	75.78034	29.42885	96.991394	-13.027565	-75.837524	0.21052948	5890.432328701019
120	844.0151	4.0759945	848.29364	837.30176	846.7297	0.23010522	847.06305	846.2095	1000.0	1000.0	479999	76.01012	29.29769	96.85695	-10.437944	76.01011	29.297707	96.852196	-11.019009	-76.11517	0.20554231	5941.3318655490875
121	853.8074	3.9696815	858.3193	847.6601	850.15515	0.26565024	850.5663	849.6345	1000.0	1000.0	483999	76.12276	29.343655	96.79002	-11.6963005	76.12279	29.34369	96.83048	-14.350096	-76.1628	0.1946055	5991.932237863541
122	841.26807	7.389469	851.14575	830.5771	810.05	1.2453134	812.7558	808.64307	1000.0	1000.0	487999	76.217606	29.383875	96.869316	-11.772292	76.217575	29.383945	96.91109	-13.908948	-76.30293	0.1971898	6043.060194730759
123	832.56744	11.631361	848.52637	820.2083	820.23376	0.123330645	820.4707	820.0074	1000.0	1000.0	491999	76.3276	29.38781	96.92163	-25.085358	76.32765	29.387617	96.95154	-18.186749	-76.40173	0.21115382	6093.997192144394
124	845.1461	18.782225	870.0204	825.4182	844.2474	0.34532014	844.7051	843.67175	1000.0	1000.0	495999	76.47732	29.336433	97.08174	-26.597668	76.4773	29.336744	97.093704	-35.443752	-76.5355	0.19837075	6145.057690382004
125	836.00336	3.9129164	840.8986	832.0984	828.9455	0.2752912	829.3984	828.5599	1000.0	1000.0	499999	76.647995	29.286615	97.21591	-30.265402	76.64797	29.286459	97.17461	-25.486319	-76.72521	0.21233283	6196.088989496231
126	817.379	14.483235	830.33636	794.11676	869.7462	0.8608578	871.3413	868.53033	1000.0	1000.0	503999	76.66869	29.333153	97.22466	-25.348335	76.6687	29.333122	97.25439	-22.543318	-76.727165	0.20408168	6247.3986802101135
127	862.4004	8.609596	872.4	853.3719	870.80597	0.64217937	871.8781	869.49713	1000.0	1000.0	507999	76.8044	29.303553	97.26185	-25.138418	76.8044	29.303629	97.39119	-24.254824	-76.88353	0.1985109	6298.4191262722015
128	846.674	27.763048	875.012	815.19275	858.1561	0.56440175	858.7786	856.92303	1000.0	1000.0	511999	76.978355	29.25413	97.299835	-25.213284	76.978455	29.254135	97.38517	-31.358335	-77.04356	0.19702862	6349.761090040207
129	864.795	5.275194	872.9077	859.9375	875.785	1.2729352	877.5041	874.07495	1000.0	1000.0	515999	77.179756	29.100218	97.275085	-28.30482	77.17968	29.099651	97.346306	-29.883358	-77.27463	0.2296955	6400.939981222153
130	868.0971	1.7149593	870.3367	865.8072	828.2658	2.1157527	831.9858	824.3408	1000.0	1000.0	519999	77.273125	29.014576	97.51161	-39.57315	77.27319	29.014341	97.29197	-38.94071	-77.34177	0.20224665	6452.258980989456
131	827.7155	30.117912	857.3734	777.6766	870.55743	0.43954915	871.1071	869.72473	1000.0	1000.0	523999	77.23154	29.044544	97.492874	-43.45229	77.23151	29.04473	97.50981	-44.13939	-77.31954	0.1956096	6503.88521361351
132	860.24817	16.22612	871.78156	832.3793	873.26953	0.40143532	874.11224	872.7357	1000.0	1000.0	527999	77.374115	28.89487	97.39186	-41.063835	77.37414	28.89508	97.40927	-39.472847	-77.35137	0.19153082	6555.314770698547
133	855.1504	15.631506	867.0334	828.88464	873.5329	0.3049061	874.0546	872.93555	1000.0	1000.0	531999	77.51384	28.789991	97.266685	-41.569885	77.51386	28.790075	97.26343	-43.527206	-77.64722	0.19707783	6606.838632822037
134	858.4805	10.240302	867.8825	842.0666	878.8325	0.2941307	879.24176	878.1757	1000.0	1000.0	535999	77.86605	28.676367	97.21692	-41.908092	77.86605	28.676346	97.14582	-43.45099	-77.93589	0.19487801	6658.087913274765
135	854.7561	14.969734	868.1646	829.9165	856.55566	0.31045172	856.97577	856.088	1000.0	1000.0	539999	78.00195	28.6634	97.2333	-33.741257	78.00189	28.663588	97.17528	-32.390083	-78.04936	0.19980767	6709.722673177719
136	830.32074	19.182962	853.42847	804.9774	850.3473	0.38343638	850.8998	849.8133	1000.0	1000.0	543999	78.09643	28.589516	97.213844	-29.909819	78.09631	28.589697	97.22126	-32.325817	-78.19512	0.19759299	6761.108065843582
137	820.9948	12.115173	841.6355	810.55005	799.02893	0.5376842	800.07916	798.4089	1000.0	1000.0	547999	78.05411	28.555601	97.12358	-35.83436	78.05397	28.555979	97.22138	-30.692036	-78.10117	0.18640845	6813.189101219177
138	793.6173	19.536163	813.81793	768.30225	850.17126	1.7069987	852.4268	847.31775	1000.0	1000.0	551999	78.25139	28.339682	97.20178	-29.401924	78.25127	28.34011	97.24102	-32.135574	-78.298546	0.19160135	6864.738460063934
139	826.8703	18.829317	851.10297	802.23334	861.6483	0.5488606	862.7061	860.9108	1000.0	1000.0	555999	78.16026	28.360872	97.13892	-34.36928	78.16013	28.361122	97.12273	-34.67364	-78.2182	0.18121141	6916.242625236511
140	855.8717	10.55231	863.26697	837.65314	824.1997	23.038536	839.55493	788.6458	1000.0	1000.0	559999	78.30135	28.211565	97.17005	-29.335375	78.30127	28.211752	97.395676	-34.47995	-78.31053	0.17571393	6967.861394643784
141	836.3665	19.343948	857.6785	806.32666	820.13495	2.5958867	823.2115	816.04346	1000.0	1000.0	563999	78.34712	28.128944	97.17149	-30.810713	78.34703	28.129208	97.22683	-28.201687	-78.427414	0.18460229	7019.528197526932
142	685.1319	260.5826	838.8896	233.80334	827.21814	3.1082036	830.9116	818.6888	1000.0	1000.0	567999	78.288155	28.16319	97.19089	-33.258286	78.288155	28.163214	97.288994	-29.391703	-78.33215	0.1885328	7071.003002882004
143	859.84894	7.1257358	866.4533	847.846	861.1328	0.88876146	862.3526	859.55853	1000.0	1000.0	571999	78.48118	27.994137	97.164116	-39.794044	78.48119	27.994322	97.25359	-43.795006	-78.49865	0.1926566	7122.85111117363
144	840.5625	48.043858	869.3188	757.3579	870.6078	0.16889395	870.805	870.20825	1000.0	1000.0	575999	78.491356	28.004837	97.20491	-38.487865	78.49132	28.00502	97.15907	-44.497025	-78.562325	0.19559942	7174.649570226669
145	865.4226	3.20724	869.5543	860.6737	845.5456	0.28310242	845.9587	845.1123	1000.0	1000.0	579999	78.70547	27.897552	97.05588	-42.670525	78.70545	27.897692	97.12894	-42.07449	-78.83286	0.18964346	7226.9536209106445
146	867.0687	3.4984434	871.3041	861.78534	873.5373	0.32977173	874.05206	872.70013	1000.0	1000.0	583999	78.873886	27.779629	97.02214	-34.47266	78.873825	27.779892	97.06333	-38.158	-78.913536	0.18820225	7279.135671854019
147	871.8096	1.4160484	873.5506	869.9362	873.8734	0.16309455	874.2174	873.61646	1000.0	1000.0	587999	78.872856	27.80228	97.10873	-52.953503	78.872925	27.802313	97.036194	-55.134613	-78.926445	0.19427866	7331.067360877991
148	854.92737	13.693613	871.6844	833.55444	859.6888	0.64713365	860.27783	857.94543	1000.0	1000.0	591999	78.9345	27.804485	97.24356	-58.9699	78.93448	27.804615	97.11478	-57.47785	-79.0291	0.1903125	7383.124520540237
149	854.4488	11.607774	865.37665	834.89685	855.6758	0.28968	856.09033	855.3024	1000.0	1000.0	595999	78.99482	27.762112	97.11806	-61.79353	78.994865	27.762142	97.16086	-59.78909	-79.086296	0.19847302	7435.14981842041
150	860.68506	3.2930508	865.7114	857.1584	868.54834	0.15006238	868.7421	868.16437	1000.0	1000.0	599999	79.2217	27.586992	97.31331	-63.165573	79.22178	27.586887	97.08972	-56.836662	-79.24395	0.19647495	7487.749678850174
151	851.67725	2.357184	853.8926	847.7317	870.6449	1.1078805	872.5121	869.3634	1000.0	1000.0	603999	79.25804	27.575184	97.12024	-67.353615	79.25805	27.575045	97.12321	-61.9986	-79.3317	0.20066065	7540.209674835205
152	847.51764	5.650668	853.86633	839.2253	834.3797	1.0318589	836.46106	833.1706	1000.0	1000.0	607999	79.28652	27.693296	97.108025	-58.735912	79.28652	27.693386	97.105194	-57.912224	-79.35169	0.19484536	7592.243939876556
153	834.7364	15.674008	847.5106	808.88495	842.1141	2.4362957	844.2158	838.53864	1000.0	1000.0	611999	79.38495	27.628674	97.11088	-65.879364	79.38517	27.627928	97.130066	-61.488014	-79.46752	0.18704437	7644.0581040382385
154	839.44226	2.1747544	841.16614	835.7494	824.79407	0.19967836	825.07635	824.41907	1000.0	1000.0	615999	79.44928	27.54251	97.20973	-57.0306	79.44929	27.54264	97.22554	-52.14821	-79.47416	0.1883841	7696.392765522003
155	680.9037	298.3347	860.9755	164.2508	863.0114	0.7023663	863.48395	861.0061	1000.0	1000.0	619999	79.38206	27.607023	97.20613	-56.3347	79.382095	27.606848	97.18226	-56.372395	-79.47789	0.18426397	7749.202512025833
156	850.3033	6.9164753	860.1573	841.1666	853.1149	0.914375	854.6291	851.6625	1000.0	1000.0	623999	79.375916	27.667522	97.2035	-57.914692	79.37598	27.66715	97.203285	-65.81236	-79.359024	0.19352503	7801.759900569916
157	847.5395	3.4335926	850.66235	841.7656	856.0397	1.2463759	858.23285	854.98895	1000.0	1000.0	627999	79.62	27.57732	97.192024	-61.798428	79.62004	27.577028	97.17047	-62.711082	-79.74524	0.1766335	7853.7846348285675
158	848.89734	5.643955	858.18915	844.08484	877.79376	0.9367429	878.51416	875.28754	1000.0	1000.0	631999	79.65185	27.566757	97.326515	-56.4241	79.65183	27.566933	97.28859	-49.838085	-79.65801	0.18542877	7905.837437868118
159	863.8912	9.3606	872.8465	848.33466	857.813	6.2961836	861.2876	845.10034	1000.0	1000.0	635999	79.84994	27.463024	97.30603	-46.62773	79.85003	27.462889	97.29555	-45.47673	-79.90401	0.18680659	7958.091375589371
160	849.44727	5.9199796	859.0514	842.8706	848.3922	0.31229734	849.08856	848.01294	1000.0	1000.0	639999	79.823204	27.443268	97.30214	-52.436687	79.82313	27.443542	97.3392	-53.497234	-79.91474	0.18321946	8010.151983261108
161	847.4671	5.2563424	854.7028	840.94464	863.3688	0.38985297	864.00665	862.6085	1000.0	1000.0	643999	79.81946	27.416037	97.28612	-56.352745	79.819466	27.415955	97.29611	-53.713207	-79.769135	0.17597367	8062.4346079826355
162	830.94543	20.435768	850.9346	796.7543	826.88007	0.22946554	827.36505	826.59955	1000.0	1000.0	647999	79.87386	27.287415	97.403496	-48.65697	79.87402	27.287062	97.31781	-50.85644	-79.9338	0.1746768	8114.6126046180725
163	848.7429	11.748141	866.1088	836.41473	857.58057	0.93751925	858.8211	856.1643	1000.0	1000.0	651999	79.92861	27.260857	97.451454	-47.93145	79.92867	27.260916	97.441475	-51.87018	-79.95712	0.18905947	8166.675386428833
164	855.0513	8.542041	866.2407	844.66736	872.3092	0.37598506	873.05756	871.8481	1000.0	1000.0	655999	79.91029	27.286322	97.44467	-48.213474	79.91025	27.286358	97.51991	-52.80366	-79.945786	0.18074167	8219.142170906067
165	864.795	5.069856	872.8812	859.1782	880.828	0.19575256	881.2884	880.62616	1000.0	1000.0	659999	79.96967	27.309334	97.50924	-49.580093	79.96966	27.309422	97.67462	-48.72348	-79.98183	0.17580569	8271.699028730392
166	863.9504	5.6228895	872.175	858.00305	863.46594	4.9838552	865.9047	848.59125	1000.0	1000.0	663999	80.077805	27.269136	97.70908	-48.637676	80.07785	27.268816	97.77301	-51.329536	-80.05484	0.19768763	8323.847229242325
167	869.8767	6.466421	875.8852	859.421	867.2614	1.5453324	869.9611	864.7332	1000.0	1000.0	667999	80.13142	27.329584	97.72639	-54.235004	80.13142	27.329432	97.860344	-52.916256	-80.08412	0.18088374	8376.252846240997
168	860.89685	8.030785	868.088	847.6251	876.3087	1.1267952	877.3761	874.3946	1000.0	1000.0	671999	80.18657	27.340143	97.75132	-45.324226	80.18654	27.339811	97.78457	-42.637356	-80.20819	0.17569853	8428.576137304306
169	820.0803	86.41971	871.20514	670.4134	809.0113	0.15120135	809.311	808.87366	1000.0	1000.0	675999	80.2454	27.272274	98.06864	-41.139336	80.24529	27.272732	97.82442	-43.596474	-80.28265	0.17891005	8480.647471666336
170	869.53046	3.5313282	874.16656	864.545	860.7617	43.85037	875.79205	729.2135	1000.0	1000.0	679999	80.21418	27.322914	97.87389	-32.65854	80.21398	27.323273	97.850586	-29.448238	-80.248474	0.17786458	8532.717725992203
171	865.8721	3.0151343	870.1709	861.6815	851.56964	0.48397508	852.63104	850.9403	1000.0	1000.0	683999	80.289375	27.3475	97.78494	-28.026949	80.28932	27.347536	97.77606	-35.171394	-80.385414	0.18507916	8584.580823421478
172	858.0989	6.9864206	866.9316	848.4463	859.3177	0.7565972	859.8245	857.0995	1000.0	1000.0	687999	80.45107	27.273775	97.750206	-31.11612	80.45106	27.27364	97.83477	-32.007076	-80.538445	0.17005543	8636.653725147247
173	851.95557	4.408119	857.52875	846.7416	850.022	0.22902972	850.46893	849.713	1000.0	1000.0	691999	80.56042	27.203587	97.73535	-27.74316	80.56039	27.203552	97.757286	-32.677177	-80.66148	0.16665319	8688.800423383713
174	821.2224	18.350014	845.60114	794.3875	858.74304	3.591054	866.07117	854.5848	1000.0	1000.0	695999	80.49919	27.20063	97.74008	-28.605125	80.49933	27.200417	97.6599	-30.636501	-80.58276	0.16867633	8740.945048093796
175	841.50653	9.411158	852.3662	831.52563	848.797	1.1960262	849.7513	846.25397	1000.0	1000.0	699999	80.69154	27.096497	98.04877	-29.9168	80.69169	27.096058	97.697205	-29.491154	-80.684044	0.17634507	8793.003771543503
176	845.09265	12.013744	860.6583	829.641	825.5594	1.5270687	828.0445	822.88367	1000.0	1000.0	703999	80.9115	26.989376	97.70474	-26.542072	80.91148	26.989424	97.77834	-31.003395	-80.9819	0.16641593	8845.009690999985
177	851.5886	19.143269	866.6751	819.4878	843.6698	1.096264	845.1782	841.7198	1000.0	1000.0	707999	81.0277	26.93828	97.823586	-21.834879	81.02765	26.9385	98.00314	-21.465992	-81.05591	0.19289814	8897.23879289627
178	868.46234	2.1054602	871.717	866.2086	860.0913	1.5917515	861.1516	855.4001	1000.0	1000.0	711999	80.95206	26.873436	99.71574	-26.118996	80.95217	26.873255	99.101494	-24.02	-81.01013	0.15816277	8949.719278097153
179	869.99347	4.225358	873.904	863.36273	878.1869	0.79247767	879.37	876.7916	1000.0	1000.0	715999	80.99252	26.67638	97.91222	-23.64648	80.99246	26.676556	97.79369	-26.565807	-81.02679	0.16690256	9002.023127555847
180	862.8158	3.7250297	867.8848	858.1215	864.452	0.16909724	864.76117	864.1952	1000.0	1000.0	719999	81.01979	26.608643	97.86786	-19.499748	81.01975	26.60875	97.85071	-19.852198	-81.09367	0.15753849	9054.39539527893
181	864.2148	6.1232057	870.7574	854.1879	876.5492	1.8440602	879.3702	873.29144	1000.0	1000.0	723999	80.97156	26.541498	97.5202	-25.776663	80.97166	26.541351	97.49734	-34.49587	-81.030235	0.15464465	9106.793983697891
182	859.85626	3.7941568	866.1696	856.06616	863.8337	0.5011844	864.6637	862.6335	1000.0	1000.0	727999	81.021484	26.404034	97.599304	-23.654284	81.021545	26.404099	97.55818	-23.945543	-81.119	0.16753592	9159.144014835358
183	867.93005	4.147551	872.207	861.3158	875.245	1.3780097	877.76904	873.8803	1000.0	1000.0	731999	81.08789	26.28294	97.53731	-17.934412	81.08784	26.283236	97.503426	-18.861912	-81.15138	0.15886132	9211.388661384583
184	812.78284	96.70123	871.47705	645.3578	822.3522	0.20257224	822.5995	821.9708	1000.0	1000.0	735999	81.08675	26.258694	97.69071	-21.519026	81.08675	26.258686	97.628044	-18.204226	-81.12492	0.15275757	9263.912515163422
185	872.8622	4.1396956	876.0257	865.80927	876.32794	0.38405058	877.312	875.95306	1000.0	1000.0	739999	81.12032	26.2496	97.58742	-15.782516	81.12033	26.249441	97.75752	-15.971819	-81.22559	0.1612233	9316.649157047272
186	869.91504	2.8810031	873.39105	866.38184	858.43085	3.1290576	863.5243	856.0523	1000.0	1000.0	743999	81.22006	26.271149	97.838066	-20.33334	81.220116	26.27115	97.70447	-16.15201	-81.31441	0.16319832	9369.52479338646
187	863.82654	1.664814	865.7105	861.38446	870.4045	1.2440351	871.7057	868.161	1000.0	1000.0	747999	81.25695	26.300087	97.689316	-19.131168	81.25697	26.299988	97.740814	-18.773352	-81.26222	0.14984295	9422.52144908905
188	867.50446	4.791468	873.4778	860.57904	873.22363	0.60362285	873.8539	871.9045	1000.0	1000.0	751999	81.40853	26.214668	98.1803	-17.040737	81.408554	26.21469	97.83663	-17.579102	-81.52363	0.15810977	9475.721932411194
189	866.1991	7.913987	876.366	855.4653	862.9536	0.88379866	864.8884	862.06793	1000.0	1000.0	755999	81.4896	26.138449	97.87935	-12.7711735	81.48961	26.138258	97.99644	-13.17307	-81.529625	0.1631426	9528.557188510895
190	849.0238	4.8078	854.55554	842.08997	870.63586	5.681563	876.8459	864.4614	1000.0	1000.0	759999	81.55699	26.100018	97.96053	-16.98035	81.55709	26.099905	97.97465	-20.328217	-81.52491	0.15419053	9581.37040257454
191	862.23267	8.9704685	872.7003	853.24097	868.4756	0.3903111	869.3081	867.81714	1000.0	1000.0	763999	81.58618	26.119139	98.01757	-17.535086	81.58622	26.118935	98.07689	-16.416483	-81.65368	0.15462762	9634.270450353622
192	841.89075	13.352738	856.148	823.2099	859.3257	0.6008242	860.1088	858.1446	1000.0	1000.0	767999	81.66647	26.11652	98.209915	-18.192505	81.666435	26.116785	98.21514	-16.37391	-81.73931	0.14779763	9687.376259565353
193	830.756	22.463888	854.6523	793.9442	812.8275	5.017456	826.22156	809.0998	1000.0	1000.0	771999	81.86757	26.03826	98.395996	-19.344389	81.86748	26.038582	98.31055	-17.55526	-81.97151	0.15525487	9740.5377368927
194	854.8727	29.226187	874.85034	804.38855	870.78613	0.19815744	871.1445	870.4975	1000.0	1000.0	775999	81.90586	26.135805	98.575134	-19.931025	81.905846	26.135983	98.53338	-22.057894	-82.04122	0.14953546	9793.64224600792
195	865.7799	8.677189	871.805	850.79205	869.254	0.7654981	870.2205	868.29456	1000.0	1000.0	779999	82.10663	26.076668	98.76373	-21.305672	82.10669	26.076637	98.75731	-20.115671	-82.242744	0.14121456	9846.906314849854
196	869.23315	3.6619892	874.30133	863.9523	873.8756	0.16388169	874.201	873.54755	1000.0	1000.0	783999	82.25945	26.08332	98.87692	-29.311071	82.25948	26.083183	98.90274	-30.178392	-82.32704	0.14998536	9900.030543804169
197	866.02734	6.1321983	872.49695	858.5947	876.6411	1.5503598	879.02264	875.0997	1000.0	1000.0	787999	82.36381	26.11186	98.86049	-33.042377	82.3638	26.112034	98.871	-34.613373	-82.441666	0.15033221	9953.762751102448
198	865.1898	12.805111	874.02203	843.17725	874.94305	0.54404783	875.7288	874.2437	1000.0	1000.0	791999	82.37308	26.196203	98.90669	-30.994154	82.37313	26.196276	99.00758	-28.372835	-82.485535	0.1582537	10007.19195318222
199	870.3543	2.5922236	874.2265	867.3271	866.10754	0.17837144	866.35455	865.8213	1000.0	1000.0	795999	82.61501	26.09215	98.85351	-36.035667	82.61504	26.091976	98.90629	-34.513172	-82.602905	0.16261382	10060.334230184555
200	679.0026	294.96106	867.3135	168.93286	854.03046	1.1743093	856.35913	852.64655	1000.0	1000.0	799999	82.68647	26.163576	98.88335	-31.783628	82.68654	26.163427	98.903175	-31.674917	-82.74353	0.14731482	10113.933233976364
201	863.2672	2.3227255	865.8958	860.0744	857.89764	1.4681659	861.1284	856.89026	1000.0	1000.0	803999	82.75923	26.262096	98.85002	-28.145376	82.75923	26.262096	98.95272	-31.52689	-82.85314	0.16890645	10167.492880105972
202	864.14087	3.0704544	869.03265	860.61523	869.66895	0.21935569	870.041	869.3329	1000.0	1000.0	807999	82.82307	26.312962	98.84927	-13.552985	82.823105	26.312904	98.9595	-18.50016	-82.86507	0.14844462	10221.065724372864
203	867.64294	2.8933084	872.09314	865.0402	877.96454	0.14732759	878.1717	877.67035	1000.0	1000.0	811999	82.88409	26.265316	99.02335	-22.048048	82.88413	26.265093	98.974365	-19.714193	-82.864296	0.15195397	10274.708690404892
204	873.24536	2.644953	875.7017	869.20276	878.2593	0.44394627	878.97375	877.2398	1000.0	1000.0	815999	82.885315	26.220463	99.05923	-23.947063	82.88522	26.220608	99.05852	-21.970535	-82.83725	0.15293726	10328.228945970535
205	866.7278	8.613982	875.3914	853.2089	881.47687	0.22965446	882.0038	881.25824	1000.0	1000.0	819999	82.85858	26.198448	99.21005	-27.548199	82.85858	26.198515	99.185	-23.907034	-82.91749	0.16090167	10381.786048173904
206	863.2667	4.9633145	871.538	858.9012	869.61	0.25272673	870.0141	868.9928	1000.0	1000.0	823999	82.85389	26.083284	99.14131	-26.96163	82.854004	26.083067	99.22965	-24.327896	-82.996994	0.15006529	10435.400091648102
207	870.6134	1.6094118	872.39014	868.3071	877.6873	0.3975165	878.4161	876.97235	1000.0	1000.0	827999	82.73004	25.94725	99.05556	-28.782255	82.73006	25.947052	99.11655	-29.351255	-82.89451	0.14878726	10489.141832351685
208	705.93567	270.8185	876.42444	237.51721	879.1332	0.8424954	880.06335	877.3542	1000.0	1000.0	831999	82.52232	26.016024	99.05153	-23.824167	82.52235	26.015902	98.997505	-25.31364	-82.57456	0.15921539	10542.715086460114
209	869.76105	5.3510313	874.2034	860.8741	771.04474	2.3736331	773.2365	766.53467	1000.0	1000.0	835999	82.45956	26.027954	98.78497	-27.20501	82.45951	26.028276	98.75073	-22.789541	-82.49858	0.1571043	10596.361361503601
210	840.3335	22.336609	868.19904	818.3065	877.1118	0.31164348	877.57	876.58655	1000.0	1000.0	839999	82.56859	26.024136	98.631325	-25.298813	82.56857	26.024178	98.70428	-26.193544	-82.68479	0.15224178	10649.94812631607
211	858.7725	7.5723157	865.92316	846.3462	864.0838	0.69168115	865.0435	863.0968	1000.0	1000.0	843999	82.66289	25.945412	98.7022	-24.998817	82.66281	25.94564	98.63808	-26.927244	-82.759796	0.15333857	10704.057702302933
212	865.1866	6.034346	870.7254	855.7256	866.5016	2.048831	869.8922	864.00854	1000.0	1000.0	847999	82.71039	25.85004	98.591866	-39.342705	82.71036	25.85022	98.62796	-33.31989	-82.7828	0.15254305	10758.36513876915
213	855.72064	1.6855401	858.44086	853.8186	847.16583	2.8977375	850.9988	840.4078	1000.0	1000.0	851999	82.66679	25.770802	98.41254	-26.283577	82.6667	25.770885	98.48321	-28.225794	-82.66958	0.14236009	10812.44999718666
214	859.84564	5.546214	866.28973	854.11163	851.7142	0.3650436	852.48035	851.2771	1000.0	1000.0	855999	82.773735	25.591599	98.30654	-35.66016	82.77368	25.591734	98.3091	-31.654993	-82.86483	0.14894783	10866.53460431099
215	822.98816	25.454988	851.77356	792.9501	786.37714	0.99448436	787.19824	784.14343	1000.0	1000.0	859999	82.81008	25.604902	98.31583	-33.68485	82.81003	25.605042	98.36745	-28.739305	-82.90304	0.13589673	10920.267441511154
216	844.32666	23.751606	860.5741	803.4098	852.6577	1.068988	854.50745	851.1961	1000.0	1000.0	863999	82.89012	25.564726	98.519356	-31.20702	82.89007	25.565006	98.421364	-31.156763	-83.00235	0.14593264	10974.14193892479
217	861.93884	5.37656	869.3236	854.4645	871.2162	0.34630203	871.73267	870.4313	1000.0	1000.0	867999	82.87303	25.522503	98.3803	-25.413895	82.87306	25.522673	98.381874	-26.126867	-82.92268	0.13780789	11027.986820459366
218	855.7601	6.200348	862.53687	848.2303	861.5202	2.6092637	864.59436	854.58295	1000.0	1000.0	871999	82.86139	25.423952	98.39065	-20.911764	82.86148	25.423702	98.31592	-23.71595	-82.846954	0.12877037	11081.948851108551
219	854.7419	2.767449	857.9045	851.62415	711.0018	1.3544277	713.07874	708.4947	1000.0	1000.0	875999	82.96715	25.38673	98.32778	-17.914585	82.96723	25.386585	98.30547	-15.671311	-83.05985	0.13848172	11135.702996730804
220	854.8303	17.739788	872.19086	826.48206	865.0249	0.20868534	865.31836	864.6897	1000.0	1000.0	879999	83.04471	25.27585	98.38383	-18.97421	83.04459	25.27613	98.42346	-16.641048	-83.08503	0.12455928	11189.444704294205
221	869.7172	0.94859254	870.9243	868.3721	876.2186	0.18756439	876.6167	875.9466	1000.0	1000.0	883999	82.91434	25.37666	98.47926	-14.610442	82.914375	25.376793	98.46045	-13.263988	-82.91956	0.13618952	11243.086519002914
222	847.2176	22.877502	867.8252	809.35614	833.49365	0.6532265	834.88214	832.8186	1000.0	1000.0	887999	82.91609	25.272322	98.43379	-13.780141	82.916214	25.272127	98.44476	-14.483194	-82.934235	0.13253903	11296.563323259354
223	856.8936	11.419433	870.89905	839.16895	861.6427	11.825311	879.8265	851.80066	1000.0	1000.0	891999	82.94613	25.217775	98.61746	-15.704895	82.94614	25.218006	98.49261	-10.844276	-83.06171	0.14113551	11350.34879398346
224	866.3703	9.268942	874.1872	850.8327	872.9217	0.4989478	873.5715	872.12274	1000.0	1000.0	895999	82.9829	25.173513	98.49397	-11.276461	82.98294	25.173298	98.45094	-8.04575	-83.04886	0.12401356	11404.051272153854
225	849.8468	10.543128	860.61993	835.7873	855.1388	0.43900213	855.9515	854.4278	1000.0	1000.0	899999	83.1272	25.153992	98.54003	-14.075592	83.127235	25.154053	98.446144	-9.317326	-83.10167	0.12757795	11457.866559743881
226	812.2997	57.675255	850.20905	712.63116	832.1912	55.34197	871.8018	744.504	1000.0	1000.0	903999	83.1525	25.255087	98.44829	-8.447569	83.15247	25.255108	98.470764	-6.407975	-83.156075	0.12615372	11511.72602558136
227	773.10254	59.287777	850.48804	713.8593	667.86346	1.5637376	670.27844	664.8877	1000.0	1000.0	907999	83.26655	25.141539	98.43306	-7.6541023	83.26659	25.14138	98.414955	-6.610673	-83.3733	0.12886955	11565.663713693619
228	830.41	27.91978	852.34503	782.7663	836.1825	1.8937694	838.14484	832.70135	1000.0	1000.0	911999	83.219696	25.165937	98.48813	-5.221979	83.21969	25.16615	98.514565	-3.903578	-83.31896	0.13815683	11619.368003845215
