Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	7110.2715	61.042603	7171.15	7009.742	7517.0195	68.72406	7622.132	7398.7935	1000.0	1000.0	435999	581.99335	106.93388	669.5725	-0.9662838	581.9933	106.933784	669.8802	0.17224693	-583.4802	33.605675	5722.1210334300995
110	7044.8867	33.37435	7067.172	6987.183	7714.9346	78.291954	7863.6094	7548.6343	1000.0	1000.0	439999	582.732	106.32103	669.4708	-2.6094666	582.73193	106.32169	672.2747	-6.0397816	-584.5191	33.278603	5775.0052897930145
111	6992.559	128.19173	7195.541	6844.598	7522.8916	111.4148	7612.632	7300.352	1000.0	1000.0	443999	583.6076	105.825714	669.2214	-5.4640846	583.60767	105.82645	668.754	-11.530664	-585.4696	33.264336	5828.662277936935
112	7085.892	100.980156	7229.665	6945.0347	7502.5303	182.4761	7774.54	7122.3203	1000.0	1000.0	447999	583.71234	106.14467	672.38995	-19.472033	583.71234	106.14715	671.94006	-7.8090286	-585.2866	32.790073	5881.787086725235
113	7035.3643	141.88417	7172.122	6841.518	7580.2954	121.13936	7819.989	7408.1963	1000.0	1000.0	451999	584.55963	105.477844	670.5361	-13.745625	584.55945	105.47922	669.81433	-18.573944	-586.08563	34.27099	5934.914418935776
114	7073.2603	106.68385	7257.183	6995.444	7505.462	165.51183	7791.984	7262.305	1000.0	1000.0	455999	584.6753	106.355484	670.5148	-26.779179	584.67584	106.35599	672.2929	-1.2529883	-586.33826	33.636486	5988.539511680603
115	7005.1606	175.61484	7254.62	6771.5557	7482.85	124.499466	7683.195	7271.203	1000.0	1000.0	459999	585.4614	105.346756	670.23376	-23.819962	585.46094	105.34939	668.8646	-12.800844	-586.8391	33.27339	6041.60905957222
116	7157.913	45.642582	7209.9277	7092.398	7741.0967	97.63705	7890.117	7555.2095	1000.0	1000.0	463999	586.37445	104.05158	673.375	-27.460442	586.3744	104.052536	671.3866	-40.74796	-588.09015	33.974785	6096.405069112778
117	7049.7725	71.8872	7172.692	6991.189	7687.979	82.427895	7817.6646	7543.4844	1000.0	1000.0	467999	586.388	104.63728	671.04144	-10.787903	586.3882	104.63777	674.9118	-0.07539034	-587.7939	34.227028	6149.950323581696
118	7078.693	62.786762	7173.9263	7011.3525	7739.048	120.30072	7896.424	7438.904	1000.0	1000.0	471999	586.94525	104.188194	671.9745	-4.2758346	586.94495	104.189285	672.9389	-31.890858	-588.44775	33.337074	6202.837998867035
119	7127.2065	62.40277	7219.435	7058.872	7617.3804	63.14795	7739.6997	7530.286	1000.0	1000.0	475999	587.2934	104.04302	671.68555	-41.75657	587.29315	104.04533	671.6558	-16.585436	-588.7621	34.360283	6256.401611328125
120	7111.87	128.1172	7298.756	6956.4946	7768.538	154.63812	8031.6006	7435.6724	1000.0	1000.0	479999	587.68634	103.443634	671.16235	0.1609106	587.6869	103.44497	670.9067	1.3248186	-589.1405	33.184147	6310.495740175247
121	7028.0195	44.017925	7074.3857	6955.569	7586.325	135.62541	7722.0874	7324.045	1000.0	1000.0	483999	588.07965	103.2638	671.7368	-0.65401125	588.0794	103.26527	673.2143	0.19908667	-589.7059	33.238937	6363.570915699005
122	7073.8896	96.02942	7206.843	6937.042	7719.3726	105.93155	7872.946	7490.028	1000.0	1000.0	487999	588.35004	102.51457	671.39325	-0.8201785	588.35034	102.51585	671.25275	-5.191213	-589.6766	33.874844	6417.057892560959
123	7017.501	77.16826	7140.0786	6934.5283	7677.1157	82.32367	7774.0317	7527.938	1000.0	1000.0	491999	589.0105	102.22552	673.2289	-14.533099	589.0106	102.22539	672.23395	-2.6424584	-590.5068	32.68451	6470.683916091919
124	7094.776	131.57997	7258.1733	6891.76	7756.122	69.41603	7859.699	7613.9453	1000.0	1000.0	495999	589.3499	102.04801	673.19006	-5.3819246	589.34955	102.04983	672.2617	-2.1332984	-590.8567	32.825127	6524.252695322037
125	7054.394	153.86592	7266.642	6883.1553	7507.693	123.8316	7732.2163	7332.581	1000.0	1000.0	499999	589.6238	101.65853	671.54596	-17.25614	589.6233	101.65984	671.4593	3.3579345	-591.1997	32.65967	6577.423345565796
126	7180.1104	56.794643	7249.6177	7110.9897	6573.5913	1876.0216	7361.3574	956.0215	1000.0	1000.0	503999	589.8354	101.12563	671.9651	-15.277662	589.8355	101.127716	673.1336	-9.557217	-591.4023	33.26193	6630.113377094269
127	7130.054	129.92278	7249.6133	6914.639	7530.409	101.05647	7681.7744	7365.753	1000.0	1000.0	507999	590.01074	101.3273	674.38544	-31.901005	590.011	101.32761	674.14935	-30.593922	-591.632	31.904932	6684.53585767746
128	7111.247	93.389046	7220.3457	6962.98	7488.178	700.7193	7964.375	5421.734	1000.0	1000.0	511999	590.7017	100.22309	673.03613	-21.471596	590.7016	100.224014	675.1657	-29.307032	-592.11566	30.953484	6738.460961818695
129	7103.282	132.29138	7198.5444	6875.077	7449.7617	140.12863	7779.3125	7283.591	1000.0	1000.0	515999	590.9442	101.0427	674.02594	-6.113378	590.944	101.04419	674.2813	-3.4557052	-592.47675	32.643524	6791.765642404556
130	7024.546	68.39088	7101.772	6936.606	7680.199	82.19704	7800.2183	7568.1704	1000.0	1000.0	519999	591.7668	100.12771	673.75964	0.010867119	591.76666	100.130424	673.0292	-11.693415	-593.1034	32.43185	6846.150096893311
131	7157.7764	57.399323	7235.399	7073.732	7508.163	100.189384	7721.47	7357.0156	1000.0	1000.0	523999	592.43713	100.372215	673.39575	-29.24011	592.43744	100.3724	675.0806	-20.507849	-593.7271	31.349554	6899.718581676483
132	7106.2974	119.62999	7279.048	6965.57	7736.303	86.270546	7817.9023	7552.981	1000.0	1000.0	527999	593.351	100.171326	673.9097	-14.196968	593.3506	100.173065	675.77356	-18.382292	-594.6038	31.767765	6952.975186109543
133	7155.0576	65.85042	7243.0044	7058.577	7883.0977	69.32797	7959.305	7765.1196	1000.0	1000.0	531999	593.6857	100.15819	675.82324	-3.0601654	593.68567	100.15944	674.74744	-19.509739	-595.24713	33.27574	7006.96546626091
134	7140.998	82.7898	7269.284	7052.683	7688.3447	77.66686	7800.622	7553.191	1000.0	1000.0	535999	593.9734	100.053246	672.2004	-45.885624	593.9739	100.05362	674.4547	-41.29252	-595.39185	33.233727	7060.8414425849915
135	7072.5913	199.01096	7214.216	6729.193	7564.5767	302.58618	7798.225	6690.8657	1000.0	1000.0	539999	594.81635	98.96198	674.32227	-18.567307	594.816	98.96219	674.9345	-20.166475	-596.2187	33.429188	7113.72557258606
136	7167.4404	94.687584	7299.8096	7032.2812	7781.207	129.31755	7988.641	7481.165	1000.0	1000.0	543999	595.2389	99.150185	674.24506	-28.059992	595.2387	99.1524	674.5429	-34.52339	-596.7278	31.610552	7167.493432760239
137	7209.471	78.21429	7282.011	7090.1265	7582.2734	129.53531	7774.626	7342.509	1000.0	1000.0	547999	595.5446	99.36976	676.17664	-28.49248	595.54474	99.37189	679.2585	-17.657856	-596.9553	30.928535	7221.548305034637
138	7239.7275	113.234825	7408.5176	7121.489	7524.082	130.90686	7748.898	7272.31	1000.0	1000.0	551999	596.2027	99.32419	676.4624	-22.237965	596.20276	99.32444	677.9021	-42.459656	-597.6303	32.80726	7274.304038763046
139	7186.8574	115.28031	7297.3525	6994.744	7701.374	70.02771	7801.206	7577.4277	1000.0	1000.0	555999	596.46326	99.38395	676.58734	-37.587692	596.46295	99.38628	676.24506	-21.593922	-597.68536	32.424114	7328.515718221664
140	7202.428	71.28996	7304.4106	7106.0156	7796.69	97.19287	7927.4214	7639.1743	1000.0	1000.0	559999	597.0674	98.78709	676.64703	-30.769505	597.06726	98.788605	678.10297	-22.274023	-598.4633	33.823536	7382.60768532753
141	7174.994	146.6142	7374.7983	6964.668	7756.288	160.20795	8028.8403	7540.0073	1000.0	1000.0	563999	597.5671	98.468025	676.4929	-25.715544	597.56726	98.46947	678.4475	-22.544794	-599.0524	32.413074	7436.1576108932495
142	7198.115	114.94311	7378.3657	7059.639	7783.079	74.37798	7937.6772	7694.3906	1000.0	1000.0	567999	597.8812	98.852615	676.5597	-52.162067	597.8806	98.85431	676.4071	-19.934278	-599.44116	31.321623	7490.483943223953
143	7361.6343	109.61028	7496.047	7212.14	7802.4663	104.97776	7982.8735	7659.6743	1000.0	1000.0	571999	598.7993	98.18381	677.8522	-13.319767	598.79913	98.18494	677.75946	-40.282875	-600.08563	31.381777	7544.228989601135
144	7149.6978	177.21927	7347.3496	6873.225	7483.9688	99.22483	7596.0376	7292.4253	1000.0	1000.0	575999	599.09375	98.20404	677.9826	-31.86763	599.0935	98.205376	682.27405	-40.161045	-600.6372	31.816633	7598.748757839203
145	7217.9106	108.70635	7299.91	7031.009	7665.9766	108.29397	7919.7397	7511.2783	1000.0	1000.0	579999	599.54346	98.471825	678.2393	-42.301712	599.5438	98.47237	678.5319	-35.471783	-600.85156	34.595173	7653.325041770935
146	7263.054	97.18151	7401.9673	7144.6113	7719.721	184.48062	7967.5557	7373.005	1000.0	1000.0	583999	600.2346	97.80989	680.23364	-21.191452	600.2346	97.81187	678.8941	-20.00666	-601.713	33.714703	7706.983047246933
147	7165.768	104.88626	7258.237	6989.086	7746.0806	136.88474	8002.1143	7522.384	1000.0	1000.0	587999	600.1836	98.77426	678.46967	-49.67394	600.1834	98.77418	679.7664	-30.355864	-601.5868	32.214886	7761.051122188568
148	7139.285	41.23566	7183.246	7075.679	7599.2915	156.0305	7799.474	7356.3247	1000.0	1000.0	591999	600.8514	97.744286	680.4828	-47.287857	600.8508	97.74707	680.51355	-45.23702	-602.07764	34.88335	7815.073743581772
149	7242.1016	33.296017	7293.746	7207.591	7757.4688	91.74577	7917.3247	7625.561	1000.0	1000.0	595999	601.25885	97.5398	681.23627	-30.231153	601.2586	97.54187	681.3946	-38.804455	-602.4852	32.151283	7868.346567869186
150	7259.2676	76.92992	7370.1777	7175.9116	7453.907	140.83093	7641.1147	7104.265	1000.0	1000.0	599999	601.718	97.77435	683.32104	-18.422699	601.71765	97.77556	683.361	-30.599894	-603.141	33.01307	7923.374407529831
151	7271.5723	51.550503	7350.2354	7205.792	7698.9375	130.514	7998.4575	7538.637	1000.0	1000.0	603999	601.6529	99.15509	686.6521	-67.94801	601.6528	99.15638	684.8045	-57.668358	-602.89496	33.657238	7978.57835149765
152	7374.6553	114.79382	7504.8965	7193.896	7984.0195	139.29349	8152.578	7771.6235	1000.0	1000.0	607999	602.6414	98.0144	689.6575	-50.527203	602.6418	98.01349	689.52515	-49.322697	-603.9684	32.439484	8032.36246919632
153	7300.276	66.74233	7401.139	7218.7266	7870.7515	226.89592	8282.857	7550.5186	1000.0	1000.0	611999	602.86505	98.564735	687.61707	-30.895504	602.86475	98.56721	689.0791	-41.21344	-604.0826	33.18054	8087.470233201981
154	7327.562	64.398445	7417.3525	7258.0093	7498.743	122.58424	7802.8325	7355.3643	1000.0	1000.0	615999	603.2799	98.50989	690.6861	-22.365498	603.2796	98.51093	688.9014	-21.900427	-604.7575	35.046486	8142.096157312393
155	7170.01	379.3055	7432.0347	6514.672	7959.161	132.9056	8275.376	7756.354	1000.0	1000.0	619999	603.7786	97.65408	687.8814	-34.268864	603.77844	97.65439	693.19574	-40.295708	-605.01044	33.475742	8196.176270484924
156	7198.165	111.72653	7332.1113	7034.5796	7859.6455	93.35543	8028.705	7701.9165	1000.0	1000.0	623999	604.22754	97.02102	689.2623	-33.938744	604.2273	97.0217	690.2411	-38.41448	-605.4536	34.488667	8251.366116046906
157	7417.0615	127.0544	7595.4385	7269.343	7930.7773	167.33482	8224.088	7671.296	1000.0	1000.0	627999	604.2452	97.03215	688.62787	-71.70084	604.2448	97.035515	689.61426	-61.402016	-605.85016	35.58727	8305.749857187271
158	7441.6416	98.88486	7603.6826	7342.6294	7335.983	1507.9482	7997.6357	2821.0269	1000.0	1000.0	631999	604.36176	97.12002	688.5991	-21.933779	604.36194	97.119545	688.99115	-42.495304	-605.7759	33.581013	8359.182407140732
159	7464.5225	78.06153	7553.9995	7342.9365	7611.3955	99.70764	7768.538	7418.6772	1000.0	1000.0	635999	604.79645	97.105736	689.10895	-37.260044	604.7959	97.1067	689.7106	-28.401762	-606.2437	34.896694	8414.530226230621
160	7377.652	109.62089	7511.091	7234.711	7824.8296	138.91876	8053.565	7529.239	1000.0	1000.0	639999	605.3936	96.80768	690.08984	-30.575058	605.39374	96.80885	688.77136	-28.299911	-606.91003	34.63549	8468.722691059113
161	7492.9434	165.70961	7707.1763	7272.2793	7542.893	178.93657	7873.868	7244.48	1000.0	1000.0	643999	605.7707	96.46683	695.9605	-24.997906	605.7708	96.46594	697.4432	-29.377468	-606.9397	34.83587	8521.915929079056
162	7412.7803	77.84481	7536.6753	7321.743	7973.5117	147.96115	8095.6157	7590.3857	1000.0	1000.0	647999	606.5371	94.83299	695.691	-62.557556	606.5366	94.83499	696.19275	-32.826214	-607.8413	33.97367	8576.756662368774
163	7469.876	50.493187	7535.2407	7396.0415	7854.4165	201.20216	8196.908	7559.876	1000.0	1000.0	651999	606.6174	95.82181	696.9986	-21.109045	606.6172	95.82365	697.21106	-19.119087	-608.059	34.58865	8630.235051631927
164	7446.7656	88.83056	7546.918	7313.008	7998.69	128.84195	8274.525	7856.617	1000.0	1000.0	655999	607.37585	94.64652	696.21484	-28.5015	607.3763	94.64752	697.5503	-26.713848	-608.76575	34.173706	8683.494683027267
165	7371.3564	64.3817	7444.6025	7296.3096	7938.638	140.77847	8176.655	7675.383	1000.0	1000.0	659999	607.7967	95.03705	695.99493	-23.234943	607.79694	95.0352	697.7761	-57.08387	-608.818	35.57645	8737.214299201965
166	7295.6494	260.36194	7629.794	6934.718	8038.8687	199.60031	8522.157	7768.9077	1000.0	1000.0	663999	608.80524	94.10615	701.4452	-15.585182	608.8049	94.10826	697.5557	-35.06422	-610.01544	35.26522	8791.109509944916
167	7312.6895	200.27655	7481.1265	6970.748	8197.949	158.35161	8451.557	8002.951	1000.0	1000.0	667999	609.0773	93.91545	700.3457	-20.402437	609.0776	93.91615	700.3085	-31.950228	-610.5441	34.09422	8844.073702335358
168	7438.1123	116.225044	7624.5557	7318.1104	8040.611	158.61061	8326.254	7809.402	1000.0	1000.0	671999	609.46234	94.282104	700.15985	-13.1771965	609.46204	94.283035	699.30115	-31.184376	-610.9227	34.396072	8898.115377664566
169	7480.954	114.73379	7621.1323	7340.0957	7977.284	161.00159	8218.451	7613.714	1000.0	1000.0	675999	610.41815	93.62032	701.5828	-23.19629	610.4182	93.62173	701.9305	-15.81057	-611.89136	34.889935	8952.485677719116
170	7476.2446	98.74051	7569.912	7325.303	7925.642	134.61816	8295.711	7794.9033	1000.0	1000.0	679999	610.93054	94.05405	700.5344	-16.43051	610.93024	94.05382	700.2321	-56.202766	-612.23157	35.43659	9005.96672964096
171	7528.951	46.620747	7591.2256	7476.7744	7932.897	128.08446	8125.58	7742.8564	1000.0	1000.0	683999	611.23975	94.39518	700.48883	-28.566795	611.23975	94.396805	701.1907	-30.37155	-612.85876	35.642445	9060.50719332695
172	7460.6577	111.43537	7605.8804	7301.0063	8034.547	102.88187	8229.677	7889.104	1000.0	1000.0	687999	612.28406	92.2709	703.45215	-14.2805195	612.2841	92.27056	703.15826	-14.390375	-613.88556	34.40687	9114.08322930336
173	7559.007	84.60392	7679.677	7454.1353	8167.035	144.12086	8406.447	7843.8584	1000.0	1000.0	691999	612.0849	93.10417	701.19385	-28.435104	612.08514	93.10435	702.2842	-30.303253	-613.59735	35.210915	9167.127106428146
174	7466.6113	128.75781	7606.3003	7256.3374	8191.9937	152.43182	8397.474	7854.0176	1000.0	1000.0	695999	612.1297	94.193665	701.822	-10.63859	612.1291	94.195335	702.93713	-20.310947	-613.31604	34.401352	9220.82888507843
175	7459.1777	160.65878	7687.2803	7274.487	7942.046	116.44873	8128.8994	7773.1787	1000.0	1000.0	699999	612.79767	93.77245	702.5171	-35.12655	612.79816	93.77226	702.6681	-18.851658	-614.03156	35.68424	9275.424392700195
176	7545.462	20.071037	7576.947	7521.0947	8155.5874	183.47188	8378.275	7757.2344	1000.0	1000.0	703999	613.2508	93.83035	704.2407	-48.183197	613.2508	93.83028	704.2833	-20.810627	-614.5844	35.538616	9328.434883356094
177	7360.5874	83.058334	7454.901	7228.355	8002.407	153.97363	8233.948	7738.8643	1000.0	1000.0	707999	613.7264	93.33977	705.3782	-57.170296	613.7264	93.34176	703.0993	-49.691833	-615.2177	35.150433	9382.598768472672
178	7425.286	48.19634	7490.0737	7367.4536	7987.7485	143.6526	8106.423	7655.174	1000.0	1000.0	711999	613.60754	94.86113	703.6888	-54.002605	613.6074	94.86239	704.4288	-53.179558	-614.9711	37.024937	9436.906162023544
179	7459.36	88.03263	7558.871	7349.4707	8240.077	75.67305	8324.981	8083.6045	1000.0	1000.0	715999	614.13715	94.134766	705.60724	-53.639236	614.13715	94.13494	704.4663	-48.220356	-615.55286	37.16679	9490.729795694351
180	7232.993	362.19318	7581.2773	6645.371	7928.757	166.36293	8168.207	7671.5586	1000.0	1000.0	719999	614.1723	94.360054	711.4698	-45.22919	614.1724	94.35974	706.9827	-41.566967	-615.6891	40.039925	9544.490888595581
181	7423.869	161.3144	7627.337	7220.345	8039.432	140.3386	8249.241	7729.4473	1000.0	1000.0	723999	614.4065	93.971504	706.0555	-109.82072	614.40625	93.97229	706.1438	-88.572784	-615.75464	38.230946	9598.684964179993
182	7472.092	195.88535	7650.4126	7176.2544	8041.771	225.88991	8369.587	7597.112	1000.0	1000.0	727999	614.66	93.29756	707.35596	-57.746124	614.65967	93.29857	707.79205	-71.70935	-616.3599	40.17182	9651.7878947258
183	7533.9546	153.44032	7791.311	7386.5493	8165.178	110.5647	8290.39	7963.1025	1000.0	1000.0	731999	614.6353	92.59575	708.1082	-35.513603	614.63513	92.598366	709.2006	-33.205288	-616.1561	40.541267	9706.550018787384
184	7536.0786	191.07198	7838.0225	7342.1323	7865.04	884.6039	8696.732	5313.27	1000.0	1000.0	735999	614.84204	93.29044	704.66315	-80.80802	614.8417	93.29234	707.455	-66.01	-616.39246	38.527763	9761.109202623367
185	7401.531	127.96053	7495.272	7180.9614	8031.6064	112.83459	8254.895	7852.9956	1000.0	1000.0	739999	615.01605	93.5056	704.977	-85.37128	615.01587	93.50722	706.2416	-72.58872	-616.6733	39.36305	9814.104354143143
186	7239.332	103.04379	7344.129	7112.94	8074.34	181.75336	8289.179	7695.75	1000.0	1000.0	743999	615.29565	94.030624	707.7385	-106.5088	615.29614	94.02754	710.9701	-97.495766	-616.82153	39.62017	9868.81032705307
187	7412.8057	67.8903	7485.671	7329.8867	8112.3896	139.74178	8369.926	7915.704	1000.0	1000.0	747999	615.7686	93.38289	706.3551	-126.55231	615.76807	93.38659	708.6133	-98.05785	-617.0853	40.72561	9923.014092206955
188	7590.126	112.11741	7765.8555	7455.172	8284.506	159.62093	8598.501	8031.841	1000.0	1000.0	751999	615.46246	93.96242	710.12537	-83.97515	615.46234	93.962776	708.1378	-135.31685	-617.206	41.339966	9976.050560474396
189	7566.467	166.67813	7734.068	7319.1343	8176.181	82.75766	8304.385	8003.53	1000.0	1000.0	755999	616.15497	92.96442	707.7138	-67.7416	616.15515	92.9636	707.31036	-79.011925	-617.6344	40.129078	10030.65252494812
190	7533.383	98.24958	7624.618	7375.0366	8080.7	112.200356	8241.519	7904.6997	1000.0	1000.0	759999	616.235	93.252335	707.6897	-43.526024	616.2346	93.25394	708.702	-43.47678	-617.7089	41.11561	10084.501180887222
191	7433.4473	175.78192	7596.878	7147.2026	7990.5654	153.52281	8335.838	7753.68	1000.0	1000.0	763999	616.58563	92.67276	707.1637	-54.88189	616.58514	92.674904	707.3922	-54.49191	-618.1121	39.51197	10136.967375278473
192	7401.125	150.83037	7551.5547	7199.9043	8138.322	110.179955	8360.494	7985.21	1000.0	1000.0	767999	616.90375	92.12713	710.5743	-41.632324	616.9038	92.12766	709.8095	-61.78547	-618.67737	39.28759	10191.699542999268
193	7671.6587	48.363598	7734.626	7602.628	8204.373	129.79355	8383.327	8008.6597	1000.0	1000.0	771999	617.42694	91.85494	714.9142	-29.715073	617.4276	91.854416	712.4568	-46.46543	-619.1294	39.587574	10245.471082687378
194	7520.468	117.07999	7671.2695	7342.4126	8299.404	198.14467	8532.128	7845.425	1000.0	1000.0	775999	617.54755	92.34757	710.698	-76.505135	617.5467	92.350204	711.3453	-90.77103	-618.9965	41.091137	10298.870115995407
195	7518.91	174.44034	7712.659	7239.8706	8196.814	78.0421	8325.318	8021.7334	1000.0	1000.0	779999	617.94415	92.20104	711.1477	-83.065315	617.9444	92.202545	710.50476	-98.071915	-619.555	41.143005	10354.156186580658
196	7650.343	77.83789	7764.228	7544.4453	7534.0156	2021.433	8373.306	1484.5182	1000.0	1000.0	783999	618.0904	91.82101	712.9444	-111.4258	618.0904	91.82142	712.87286	-120.996025	-619.5492	40.25546	10408.473778963089
197	7632.632	106.787575	7741.9956	7471.067	8281.116	163.64566	8668.463	8027.7227	1000.0	1000.0	787999	618.23474	91.93784	710.5077	-63.189198	618.2344	91.93877	711.56616	-85.904144	-619.82904	40.311714	10461.131078720093
198	7565.7275	134.21011	7746.1	7374.0312	8197.591	93.79006	8314.706	8040.284	1000.0	1000.0	791999	618.73486	91.27511	712.52814	-100.40757	618.735	91.27571	712.59686	-104.02507	-620.3428	40.05609	10515.34379029274
199	7559.834	89.64538	7692.3364	7450.273	8258.987	152.5421	8486.594	7980.064	1000.0	1000.0	795999	619.19946	91.319275	714.23883	-62.49777	619.19965	91.31853	712.7363	-63.076283	-620.558	38.65841	10570.187498569489
200	7584.249	85.80977	7704.701	7481.7983	8371.3545	150.21445	8656.869	8121.461	1000.0	1000.0	799999	619.4515	91.436	714.27515	-61.487713	619.45166	91.43496	714.3789	-88.472084	-620.78357	39.264545	10623.606922626495
201	7703.1294	145.68549	7912.012	7530.391	8191.372	226.77982	8553.907	7893.896	1000.0	1000.0	803999	619.4923	91.649086	713.707	-62.30145	619.4923	91.65035	716.9771	-52.917072	-620.9114	40.516586	10678.082799434662
202	7550.628	51.643032	7600.085	7471.4077	8311.286	161.94344	8589.017	8026.079	1000.0	1000.0	807999	619.97925	90.618484	712.7152	-100.05053	619.9792	90.61862	713.19366	-110.61763	-621.3526	39.250553	10732.40462565422
203	7620.8887	58.57741	7717.8916	7573.9424	8217.639	155.63025	8445.144	7968.465	1000.0	1000.0	811999	619.8727	90.90776	714.9136	-82.72892	619.8726	90.910515	716.6097	-75.39129	-621.2939	39.364414	10786.218019485474
204	7725.7305	77.97481	7837.045	7622.395	8346.03	193.9959	8680.395	8048.1196	1000.0	1000.0	815999	620.24695	90.92344	714.65533	-95.37276	620.2472	90.92224	715.3378	-72.3641	-621.6423	40.80299	10840.683213710785
205	7690.1924	149.77629	7898.6094	7512.001	8174.7983	194.43417	8570.852	7954.2065	1000.0	1000.0	819999	620.36145	91.19972	715.8139	-49.62749	620.3616	91.1993	715.8298	-48.3099	-621.8223	40.216915	10894.144827365875
206	7634.567	21.108213	7653.475	7598.7627	8357.87	197.54286	8735.493	7969.3916	1000.0	1000.0	823999	620.95276	90.21488	717.196	-55.126514	620.9527	90.21629	720.88403	-64.09783	-622.3038	39.452225	10947.720538377762
207	7601.87	109.56784	7767.3564	7459.502	7898.257	1406.5095	8670.704	3699.1797	1000.0	1000.0	827999	621.01074	91.366394	718.29956	-82.544365	621.0109	91.36641	718.73627	-97.266106	-622.3009	38.3354	11001.601624011993
208	7684.414	72.494286	7766.3804	7609.9287	8343.6045	160.14264	8563.467	8069.571	1000.0	1000.0	831999	621.7455	91.187706	712.6377	-91.96324	621.7453	91.18898	712.26526	-130.1246	-623.18365	39.284233	11056.460582733154
209	7720.4575	103.779305	7841.812	7614.661	8441.511	101.46469	8661.84	8286.81	1000.0	1000.0	835999	622.42255	90.48232	717.249	-71.27025	622.42224	90.48443	715.297	-56.01196	-623.63226	38.681023	11110.716429710388
210	7645.297	54.587658	7710.8325	7559.866	8377.367	134.41438	8563.521	8170.873	1000.0	1000.0	839999	622.4699	91.03352	717.1238	-83.6605	622.4696	91.03555	717.2499	-94.71547	-623.7319	38.508045	11164.06013250351
211	7650.1104	29.565174	7690.2925	7607.4556	8327.404	123.894394	8557.288	8041.5566	1000.0	1000.0	843999	623.2632	89.79952	715.004	-75.81953	623.26324	89.79808	714.71545	-69.9425	-624.4862	39.500916	11219.031132936478
212	7695.8037	47.65115	7745.7026	7626.429	8351.561	106.681435	8499.113	8109.3467	1000.0	1000.0	847999	623.27637	90.08481	715.3757	-58.93472	623.2763	90.08418	714.4219	-76.9984	-624.80524	38.591614	11273.43263554573
213	7564.931	184.76413	7775.4297	7269.7964	8307.67	147.32388	8606.042	8136.256	1000.0	1000.0	851999	623.2669	91.144714	715.46826	-52.34572	623.26666	91.14433	715.9704	-58.251736	-624.7516	40.027493	11326.841847896576
214	7527.1245	47.74129	7602.3438	7470.9	8363.38	149.54404	8568.919	8164.2188	1000.0	1000.0	855999	623.69495	91.2005	716.0707	-99.436966	623.69507	91.20093	717.6489	-76.36906	-624.9517	40.442867	11382.49163031578
215	7654.223	177.68878	7836.11	7368.126	8361.998	173.21107	8612.831	8031.0586	1000.0	1000.0	859999	623.86017	90.92331	714.20624	-55.61873	623.85974	90.92734	715.20337	-87.76702	-625.1788	41.441574	11435.274221897125
216	7757.595	154.30035	7992.1343	7559.2817	8375.356	105.746506	8480.098	8171.8643	1000.0	1000.0	863999	624.5052	90.51845	718.4752	-81.61349	624.5047	90.52069	718.5613	-93.85014	-625.8192	38.972164	11488.257493257523
217	7707.1973	110.237915	7835.626	7552.6387	7574.764	1659.4938	8306.54	2614.325	1000.0	1000.0	867999	624.6999	90.57671	717.02454	-134.52998	624.6999	90.57563	717.92126	-108.50869	-626.233	39.00231	11541.425262212753
218	7551.8745	104.66293	7701.6562	7426.2183	7708.604	2173.9846	8792.449	1211.992	1000.0	1000.0	871999	625.4747	88.918236	719.7834	-69.61969	625.4751	88.918686	718.2321	-76.117065	-627.0636	39.421444	11593.277112483978
219	7506.247	56.04161	7554.869	7416.7817	8432.122	132.47667	8659.415	8193.496	1000.0	1000.0	875999	625.4838	90.10026	717.5835	-36.84871	625.48346	90.10089	717.13617	-42.780987	-626.878	38.821625	11647.942600250244
220	7636.123	118.62201	7818.9185	7489.6343	8323.469	126.429924	8517.9795	8122.3926	1000.0	1000.0	879999	625.55475	90.01559	719.527	-51.16498	625.5546	90.01768	719.50385	-46.792698	-626.789	38.11351	11701.061616659164
221	7640.455	201.94998	7832.745	7312.5537	7861.672	1644.2607	8572.162	2937.2393	1000.0	1000.0	883999	626.11145	89.04583	725.5807	-67.01769	626.1113	89.04676	723.5412	-53.80933	-627.5472	39.41064	11755.07996726036
222	7677.1416	143.807	7878.0327	7471.7134	8342.747	134.01805	8642.449	8154.888	1000.0	1000.0	887999	625.9856	89.81395	723.0597	-54.448444	625.9858	89.81278	722.1502	-63.48818	-627.4561	39.293285	11809.741754055023
223	7695.3374	45.871758	7759.0654	7629.572	8322.85	195.03902	8803.05	8063.808	1000.0	1000.0	891999	626.11865	89.62511	725.2323	-49.60664	626.1186	89.6257	726.95416	-51.31598	-627.3956	39.996212	11862.933695793152
224	7478.9966	178.53644	7665.2764	7196.32	7800.4883	1585.901	8639.119	3062.7292	1000.0	1000.0	895999	626.7264	88.57766	722.26544	-91.81401	626.7263	88.576904	722.01074	-63.075615	-628.02344	38.004185	11918.6884598732
