Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
85	212.63623	26.656055	242.42245	169.5399	1000.0	23.035227	7.2792916	49.00151	9.1446705	344000	1.4066696e-08	18.64938	-0.015087306	-15.082786	-0.09063301	0.009852703	0.10825	79.0	830.0201859474182
86	213.82828	15.230351	233.62009	190.89577	1000.0	22.807262	6.3463264	42.24095	10.180643	348000	-1.9073486e-08	14.229533	-0.017239816	-12.818502	-0.12378021	0.011361518	0.108	79.0	839.5791738033295
87	212.02785	6.018998	217.38274	202.20888	1000.0	22.641285	5.5653815	38.82849	9.630935	352000	-3.8146974e-09	8.402057	-0.017625159	-6.3996906	-0.12112421	0.010043133	0.107	79.0	849.1257421970367
88	226.519	34.783627	272.59015	190.39609	1000.0	22.439922	6.8636374	42.83831	8.127653	356000	-2.324581e-08	19.010206	-0.014737604	-14.832022	-0.14888719	0.012673086	0.0985	79.0	858.6737942695618
89	222.70006	25.506607	253.83012	186.26074	1000.0	23.527227	7.558584	43.49453	10.808035	360000	2.5749207e-08	15.688702	-0.015914472	-12.031741	-0.105125405	0.012123921	0.1075	79.0	868.1718356609344
90	213.47412	14.442615	236.72388	198.64136	1000.0	22.774403	5.8360486	39.947166	11.129208	364000	3.242493e-08	9.0178995	-0.016468557	-6.978159	-0.13406545	0.011228016	0.1185	79.0	878.2921032905579
91	204.85988	32.670883	256.97827	170.1332	1000.0	22.907173	6.1541615	41.93464	9.981923	368000	1.4305115e-09	12.173212	-0.0043096514	-7.816482	-0.19349088	0.004396626	0.03125	6.0	887.575178861618
92	208.21532	12.223507	221.14304	194.11758	1000.0	22.211023	5.790235	42.106426	9.970224	372000	-7.629395e-09	9.427567	-0.017093752	-7.499508	-0.16453066	0.012379106	0.11775	79.0	897.0691990852356
93	208.73146	15.14777	224.47385	188.48375	1000.0	21.435472	5.415662	36.734524	9.845955	376000	1.3351441e-08	12.980962	-0.016938211	-11.531316	-0.17534418	0.011522285	0.134	79.0	906.6179485321045
94	219.03854	17.601645	238.6352	190.63536	1000.0	22.440514	5.909413	42.879253	10.352293	380000	-3.6239623e-08	12.759584	-0.014397598	-9.901863	-0.22284915	0.015023328	0.1155	63.0	916.0997364521027
95	229.45804	36.090664	266.8458	182.47075	1000.0	23.985136	6.5352497	42.873554	9.880672	384000	9.536743e-09	14.761302	-0.017323835	-11.843015	-0.2418119	0.014725173	0.115	79.0	925.6672239303589
96	251.24167	20.705862	273.9379	218.31564	1000.0	24.801014	7.2236786	48.510284	9.854126	388000	1.4305114e-08	19.959032	-0.014184391	-15.981321	-0.23700306	0.011864913	0.1055	79.0	935.2566652297974
97	225.64966	38.94464	270.66296	164.6467	1000.0	24.551992	7.0221415	50.23448	10.1965885	392000	2.8610229e-08	15.120426	-0.017135572	-12.592992	-0.21450272	0.010861998	0.11525	79.0	944.895369052887
98	237.77863	40.33433	279.79895	177.99739	1000.0	23.785563	6.7769866	40.824078	9.561055	396000	-9.536743e-09	27.276423	-0.017143235	-22.983076	-0.26588425	0.010935748	0.108	79.0	954.472225189209
99	219.61005	16.077112	232.24002	192.01694	1000.0	25.144106	6.241919	47.65751	11.002222	400000	3.6239623e-08	22.52758	-0.015404783	-19.494823	-0.2513653	0.009861635	0.125	79.0	963.9952049255371
100	230.36635	44.50149	280.22473	168.36781	1000.0	23.59618	6.887616	44.00868	10.3289385	404000	1.7166137e-08	20.316704	-0.015916735	-16.279812	-0.26573405	0.013589401	0.10725	79.0	974.1110169887543
101	209.62689	27.02008	230.62003	163.25182	1000.0	22.477608	6.575696	40.18909	9.120171	408000	-1.9073487e-09	13.507504	-0.014968834	-11.545868	-0.29066944	0.013485526	0.11975	79.0	983.6629271507263
102	218.26198	16.612629	238.39851	196.10345	1000.0	22.476816	5.5981426	39.01619	10.836554	412000	-9.536743e-09	19.606422	-0.015167714	-17.687162	-0.3286385	0.0147038195	0.093	56.0	993.1228995323181
103	225.72417	25.395182	266.5406	197.25839	1000.0	22.926056	5.773412	41.36653	8.379759	416000	-1.1444092e-08	16.962154	-0.015233751	-12.01092	-0.30158886	0.011983886	0.10825	79.0	1002.7351927757263
104	210.00969	14.969998	228.3383	188.09137	1000.0	22.638819	5.912858	40.66385	9.355086	420000	-8.5830685e-09	12.389583	-0.005863864	-8.474826	-0.30963275	0.0054686326	0.044	6.0	1012.0404517650604
105	217.49887	23.96435	250.88657	183.50592	1000.0	22.07704	5.6806517	41.875492	10.215882	424000	1.9073486e-08	12.921597	-0.015696432	-9.716391	-0.3030766	0.0083213635	0.10375	79.0	1021.6025152206421
106	220.15585	6.709797	230.68736	213.04083	1000.0	22.521845	6.9286094	44.22075	9.00489	428000	-1.9073486e-08	13.679882	-0.018762229	-11.395134	-0.32682118	0.011164137	0.12025	79.0	1031.2038464546204
107	220.88818	31.29392	271.51566	187.97092	1000.0	23.408863	6.8308997	46.207966	10.728577	432000	2.5272369e-08	11.402172	-0.01632526	-8.404701	-0.3467757	0.010736512	0.116	79.0	1040.7851386070251
108	221.73003	36.478977	270.0012	167.43192	1000.0	23.31257	6.8302794	47.470566	10.475924	436000	-4.196167e-08	13.151763	-0.016907824	-10.018902	-0.34210685	0.0075069517	0.1125	79.0	1050.4316403865814
109	241.61739	19.179886	263.9159	214.967	1000.0	24.800304	6.884461	48.837177	10.197403	440000	-1.525879e-08	11.98548	-0.018193673	-9.857015	-0.3697415	0.007936591	0.11175	79.0	1060.0316545963287
110	224.76906	20.652199	258.85114	203.40683	1000.0	24.529245	6.4023314	46.52863	10.908777	444000	-1.1444092e-08	15.536205	-0.017755467	-12.277014	-0.3726254	0.009471585	0.10375	79.0	1070.1086428165436
111	240.28946	38.69326	301.7562	202.32652	1000.0	23.662216	6.2844787	42.154358	11.326821	448000	4.7683715e-09	20.610563	-0.014083981	-16.535034	-0.41071838	0.011326368	0.12225	79.0	1079.5641293525696
112	230.85094	10.282928	243.15605	215.4856	1000.0	25.163134	6.992594	44.051872	9.949266	452000	1.1444092e-08	16.61881	-0.015723081	-14.799054	-0.4356418	0.011794591	0.12225	79.0	1089.1279544830322
113	237.95633	14.476354	262.7984	227.01839	1000.0	24.203312	6.3090615	40.8633	9.360291	456000	-1.9073487e-09	13.21618	-0.018042639	-11.583511	-0.42956927	0.01294837	0.1115	78.0	1098.6678159236908
114	215.95686	24.055813	248.8412	191.36629	1000.0	23.45589	6.530081	41.909748	9.919644	460000	-9.536743e-09	11.768625	-0.013339426	-8.991726	-0.473439	0.00925559	0.11725	79.0	1108.2582399845123
115	216.11996	25.332748	252.95567	181.83134	1000.0	22.383696	6.761724	41.087055	8.684869	464000	-3.6239623e-08	15.477935	-0.017083304	-13.176132	-0.46824214	0.011154562	0.10925	74.0	1117.7867813110352
116	227.02176	11.231759	244.00276	212.9781	1000.0	23.89489	5.6052837	40.944157	9.710297	468000	2.6702882e-08	12.572826	-0.01059384	-10.542765	-0.4592371	0.012673949	0.10925	36.0	1127.1731541156769
117	237.48872	28.209496	272.51672	201.16925	1000.0	24.388437	6.643169	47.16375	10.716586	472000	-4.196167e-08	16.394106	-0.002490799	-13.206658	-0.46569026	0.001652484	0.00875	1.0	1136.4492633342743
118	203.5202	13.898563	227.55501	194.61786	1000.0	24.014109	6.8839874	43.49793	3.9528515	476000	2.4795533e-08	19.422897	-0.016803961	-17.696058	-0.48618898	0.008486643	0.1155	79.0	1146.028214931488
119	236.62115	18.019014	266.47165	218.3196	1000.0	22.887531	5.945112	39.096718	10.528338	480000	-1.9073486e-08	11.891637	-0.016175458	-10.324553	-0.49144235	0.014386406	0.141	74.0	1155.5292205810547
120	233.64723	14.044745	257.76636	222.64754	1000.0	24.216734	7.0949583	44.66098	10.400948	484000	-1.525879e-08	17.697859	-0.009282864	-16.070768	-0.49733528	0.013927108	0.103	13.0	1165.4149198532104
