Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	357.10715	69.76981	547.6602	174.49843	69.070175	155.44751	78.06762	268.57977	4.473151	404000	5.6743623e-08	492.0626	-0.022211725	-235.2698	15.17541	0.019904114	0.28625	3.0	729.4677803516388
101	351.28854	53.77381	505.25015	236.44829	67.36207	152.46024	76.63053	267.60876	-9.079349	408000	-3.8146974e-09	561.5409	-0.025959732	-336.15805	15.233669	0.020489123	0.288	3.0	737.2299151420593
102	376.66705	83.80551	544.2162	183.11398	73.37037	159.60681	75.405464	268.04294	6.5728035	412000	1.6212464e-08	786.6553	-0.025182722	-378.63083	15.160789	0.020393506	0.2515	3.0	744.7655770778656
103	355.12512	87.285805	611.6424	215.54124	68.913795	155.61604	75.455345	268.94382	-9.552997	416000	-3.1471252e-08	967.73346	-0.02164905	-557.5558	15.223832	0.02099003	0.2755	3.0	752.686776638031
104	379.1392	93.040436	638.60895	128.99008	73.09259	161.39424	77.424965	270.59235	-3.5921028	420000	-7.629395e-09	1042.3755	-0.035178423	-598.0627	15.139104	0.0194676	0.344	6.0	760.5137434005737
105	385.8196	81.58581	641.5469	241.00209	75.43396	158.0199	78.77309	273.62613	-4.2482405	424000	-8.046627e-09	882.92926	-0.027980393	-489.1922	15.173004	0.022907412	0.288	4.0	767.9764261245728
106	385.78503	79.31362	685.4897	251.43665	74.320755	159.42728	75.55621	274.89526	-21.645538	428000	1.9073486e-08	622.96136	-0.023665989	-325.92126	15.18013	0.0206955	0.27625	3.0	775.8133614063263
107	369.23883	78.677864	661.48584	197.69688	71.16071	163.56258	80.17473	276.18982	2.714674	432000	2.861023e-09	534.1068	-0.026226157	-273.64105	15.177744	0.021203805	0.31175	4.0	783.5430204868317
108	366.6695	88.06539	616.32294	110.87459	70.75	159.35175	77.51023	276.60538	-18.324265	436000	5.7220458e-08	667.69116	-0.034201015	-371.17047	15.131084	0.019365497	0.2755	5.0	791.1704888343811
109	381.4954	80.83408	716.3385	261.89523	74.84906	155.27994	78.93248	278.72058	7.391367	440000	7.629395e-09	520.4091	-0.027657941	-247.67554	15.119476	0.019329602	0.27825	4.0	799.1084976196289
