Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
112	407.82245	127.47054	492.14594	187.3503	241.44821	210.11458	493.04337	21.31979	1000.0	1000.0	447999	18.19357	16.279844	44.916344	-4.41506	18.19293	16.280502	41.55208	-5.930762	-18.382868	0.22642611	9184.405791282654
113	480.60272	10.151735	493.09088	465.4473	308.22598	205.15439	487.56778	20.964706	1000.0	1000.0	451999	18.563168	16.358633	76.12692	-5.4510164	18.562618	16.359371	50.861084	-4.3143163	-18.70538	0.24121018	9345.690393924713
114	116.77046	97.32501	240.95125	20.761118	347.55255	212.98825	491.6009	21.231693	1000.0	1000.0	455999	18.548384	16.366573	46.407368	-11.562805	18.54742	16.36767	64.5563	-12.687364	-18.709152	0.23025961	9405.362542390823
115	413.44632	121.742645	493.10367	202.82698	355.07062	188.24702	492.55954	20.69737	1000.0	1000.0	459999	18.323286	16.328247	56.23766	-5.6196957	18.322205	16.329458	50.70631	-5.5840735	-18.490196	0.24862283	9464.726579666138
116	274.34415	218.2939	491.5625	24.725023	284.3973	205.09651	492.29776	20.422525	1000.0	1000.0	463999	18.44274	16.361698	67.745476	-7.3306704	18.44238	16.36214	42.44304	-6.8701167	-18.616808	0.22522305	9536.746732711792
117	383.88788	170.087	493.17862	89.59535	376.1894	166.61679	493.17062	23.47602	1000.0	1000.0	467999	18.60274	16.42433	43.147278	-7.7039895	18.602478	16.424957	43.72303	-17.188293	-18.68552	0.2373867	9594.52542424202
118	339.21237	150.21823	493.23413	188.91437	380.9759	152.55003	488.54285	112.62544	1000.0	1000.0	471999	18.652765	16.436272	57.30142	-6.101998	18.65234	16.436779	58.34866	-15.239774	-18.816679	0.24120153	9653.241767406464
119	259.75882	178.1966	484.6083	78.165115	394.83392	145.62912	492.98126	170.28944	1000.0	1000.0	475999	18.821682	16.454254	45.928913	-6.556559	18.82067	16.455534	44.39706	-9.187525	-18.970434	0.24580328	9711.707062244415
120	262.22226	133.1715	492.82495	182.8869	444.90585	106.4773	488.4855	126.16914	1000.0	1000.0	479999	18.76241	16.409573	54.682583	-9.174242	18.761166	16.411007	54.676548	-7.4543734	-18.881922	0.25409222	9829.209929466248
121	401.63687	144.7268	492.17615	151.17654	342.05078	178.39944	492.28024	75.322296	1000.0	1000.0	483999	18.709503	16.394684	45.619835	-6.6651115	18.708147	16.396164	55.66319	-10.397831	-18.805138	0.24533209	9913.273310899734
122	366.48413	194.32426	481.80853	29.95894	343.67462	170.1411	493.20108	88.64246	1000.0	1000.0	487999	18.85148	16.47085	68.28316	-5.2435203	18.850605	16.47182	59.011135	-4.354014	-18.981955	0.23197441	9975.122075557709
123	385.35428	179.46529	493.42493	74.65081	267.3946	216.25354	485.54718	30.553474	1000.0	1000.0	491999	18.876932	16.517912	47.062542	-9.337123	18.87689	16.517992	40.615353	-5.9951324	-18.990805	0.23006377	10036.312961816788
124	409.56342	125.86137	487.6336	191.72862	273.5634	179.96965	493.1423	29.84907	1000.0	1000.0	495999	19.038904	16.585808	56.987064	-10.731957	19.038706	16.586021	44.01799	-7.889509	-19.16061	0.2361661	10097.9378824234
125	145.10994	196.10675	484.73135	28.864296	344.3976	180.42848	492.3075	73.10639	1000.0	1000.0	499999	19.16307	16.613728	45.75672	-11.548955	19.163185	16.613672	42.344288	-6.8975806	-19.323612	0.23384106	10254.044402599335
126	309.15253	182.11784	490.85114	81.161766	359.81152	188.16245	493.81125	37.229675	1000.0	1000.0	503999	19.223724	16.661743	60.82157	-5.407036	19.224508	16.66086	57.396065	-4.5323153	-19.35495	0.2435343	10413.694998979568
127	411.4171	126.37356	491.91925	192.70044	312.37518	210.01006	488.00235	30.143238	1000.0	1000.0	507999	19.17946	16.670656	45.53504	-16.170515	19.179403	16.67078	46.46748	-13.916606	-19.300804	0.23493306	10547.981607437134
128	412.5477	124.59074	489.767	196.83492	277.3356	174.25722	489.1747	29.006418	1000.0	1000.0	511999	19.336203	16.719568	49.220207	-11.10554	19.336506	16.719355	47.02831	-13.442978	-19.498497	0.26743266	10689.150960206985
129	385.03375	178.20053	489.639	76.39725	259.7104	217.42258	486.75952	30.43764	1000.0	1000.0	515999	19.364906	16.734226	46.13982	-7.9601574	19.365154	16.733973	45.10176	-8.237183	-19.491789	0.25826254	10857.495562791824
130	256.38657	222.91827	481.2316	29.655727	293.4406	192.3817	492.56088	74.82282	1000.0	1000.0	519999	19.37029	16.757036	44.311405	-8.482134	19.370605	16.75672	44.869495	-8.402536	-19.484077	0.25697395	10976.61109662056
131	394.25513	115.19538	485.09186	196.75285	321.13623	179.54916	491.60226	75.00001	1000.0	1000.0	523999	19.40291	16.761011	41.38066	-7.801509	19.40385	16.759943	47.769836	-7.245555	-19.496986	0.2724579	11038.854204654694
132	169.05621	186.8405	490.74973	28.607916	438.99863	118.987755	493.20834	84.622185	1000.0	1000.0	527999	19.470642	16.763964	46.530846	-9.310958	19.471735	16.762863	43.88452	-11.766393	-19.559322	0.2648229	11101.711258411407
133	384.89264	171.60545	492.99518	87.82095	295.32477	194.30072	488.67596	30.291685	1000.0	1000.0	531999	19.393732	16.754595	46.443542	-6.82878	19.393957	16.754396	48.09413	-7.46768	-19.4855	0.25654632	11165.619273662567
134	159.18207	184.4425	477.60907	33.551697	346.41498	206.28638	486.05807	29.199759	1000.0	1000.0	535999	19.341648	16.795822	46.27824	-7.486629	19.34207	16.795383	48.69641	-9.931567	-19.42201	0.23873878	11229.631986379623
135	383.44843	178.68279	491.51807	74.005356	307.04886	189.79086	493.33008	28.658617	1000.0	1000.0	539999	19.184742	16.784018	41.617527	-12.656117	19.184996	16.783783	42.350872	-8.429407	-19.310383	0.23523569	11294.384408712387
136	381.9487	177.39737	489.421	74.7858	264.93777	212.9701	489.40738	29.122314	1000.0	1000.0	543999	19.266022	16.820848	49.365158	-6.5604615	19.26664	16.820156	54.62934	-8.3325205	-19.339539	0.24801598	11359.179543733597
137	408.43555	122.005775	483.30313	197.17154	359.49213	155.4457	493.72336	74.58367	1000.0	1000.0	547999	19.346973	16.813816	45.05442	-9.704628	19.346945	16.813887	49.694477	-9.797667	-19.503153	0.24000195	11423.420768260956
138	312.8	180.9729	493.30072	80.91188	346.12726	171.98329	486.41388	23.293694	1000.0	1000.0	551999	19.393185	16.805452	55.097515	-10.02948	19.393362	16.80541	42.568657	-7.5981283	-19.485619	0.25844434	11486.954395532608
139	387.9431	172.94003	493.1287	88.46087	328.81213	192.76389	483.7881	20.984026	1000.0	1000.0	555999	19.360744	16.806545	44.78111	-9.327069	19.361164	16.805937	41.141685	-10.459236	-19.501438	0.25205535	11550.7664437294
140	288.58063	196.88069	485.60638	20.613033	315.9123	196.96646	488.49173	27.518927	1000.0	1000.0	559999	19.428852	16.837708	54.311344	-6.266466	19.429403	16.837334	41.548946	-6.927743	-19.579494	0.27151906	11613.37472987175
141	360.08804	194.49062	481.31985	23.764091	260.0209	207.9174	482.6815	20.489433	1000.0	1000.0	563999	19.461773	16.86977	57.535667	-8.692978	19.461645	16.870024	79.79797	-14.016727	-19.55266	0.27065915	11676.127603769302
142	473.8602	13.31835	493.06833	457.19656	256.46863	191.65045	493.19968	21.05605	1000.0	1000.0	567999	19.490057	16.871342	87.48843	-13.17502	19.490261	16.871052	50.47303	-17.28264	-19.584352	0.2695557	11739.988416910172
143	293.65463	198.87363	488.6695	20.36572	399.31793	158.23476	492.89166	82.93374	1000.0	1000.0	571999	19.657791	16.877373	43.304337	-9.925441	19.657263	16.877977	40.940834	-8.684053	-19.813461	0.2353861	11802.627963066101
144	395.69247	125.34062	480.94937	180.08664	368.84064	147.91096	492.58618	182.33994	1000.0	1000.0	575999	19.666483	16.894136	48.447895	-9.686053	19.665983	16.894844	55.692833	-11.99929	-19.79642	0.2561206	11864.861446857452
145	229.67845	152.9163	487.94226	90.33771	348.28302	162.36163	492.4723	97.53175	1000.0	1000.0	579999	19.671576	16.90013	42.392082	-7.604358	19.670166	16.901758	54.505596	-6.6774263	-19.81015	0.25856468	11926.007027387619
146	346.25665	142.70204	493.6938	171.63675	373.24127	128.20006	492.53726	177.47707	1000.0	1000.0	583999	19.728842	16.951862	41.73215	-12.940731	19.726095	16.95496	45.86372	-7.8676167	-19.862352	0.24814504	11986.463014364243
147	366.24402	204.31804	490.26038	12.465285	303.8313	186.52783	490.9408	12.141068	1000.0	1000.0	587999	19.704916	17.028019	45.98541	-7.5924416	19.70263	17.030806	53.509266	-7.992627	-19.879139	0.24815658	12046.863750219345
148	251.50722	236.89198	491.044	14.383828	355.1002	193.6515	490.95602	11.895289	1000.0	1000.0	591999	19.795303	17.096285	62.23827	-8.035605	19.793493	17.098352	44.815224	-10.159415	-19.934793	0.27220434	12107.315622329712
149	175.61746	194.86769	493.23288	15.267565	323.20883	205.14757	493.90274	13.595782	1000.0	1000.0	595999	19.628166	17.124983	46.902447	-8.26057	19.626707	17.126802	41.55723	-8.09455	-19.79353	0.2677818	12168.024572610855
150	305.28595	196.14587	489.558	12.414362	262.5085	173.84175	481.40726	16.550264	1000.0	1000.0	599999	19.659477	17.1417	41.824375	-10.554985	19.657808	17.143698	41.524673	-8.163132	-19.773851	0.27003777	12229.797502994537
151	393.46283	142.56482	489.00565	146.9702	456.35834	75.02868	493.0172	233.3589	1000.0	1000.0	603999	19.715725	17.185568	44.637466	-8.595656	19.714115	17.187508	42.154556	-7.6994405	-19.806034	0.26226592	12291.885027647018
152	335.0115	154.57521	493.2367	173.01253	323.9793	194.60527	494.1035	16.051645	1000.0	1000.0	607999	19.681698	17.225689	51.928814	-12.971952	19.68026	17.227583	54.778915	-9.54598	-19.783604	0.2666283	12354.100068092346
153	182.39125	3.5374846	186.43452	177.01945	367.96756	181.79343	493.17023	88.24882	1000.0	1000.0	611999	19.580713	17.212238	69.805214	-8.019087	19.579456	17.21382	42.610405	-8.6202545	-19.751074	0.2773363	12415.926727056503
154	392.27808	173.87862	493.01907	91.1124	218.45139	178.77333	489.02582	13.735008	1000.0	1000.0	615999	19.55666	17.176493	52.8525	-16.600363	19.554113	17.17957	95.95297	-11.572527	-19.704922	0.29817683	12478.209498167038
155	246.74051	232.98868	481.56155	13.731176	358.12067	189.77039	492.98184	21.874495	1000.0	1000.0	619999	19.547762	17.22127	48.03605	-9.742882	19.546673	17.2227	50.718052	-9.615562	-19.691113	0.2827061	12540.44141125679
156	252.0774	229.52888	482.2844	21.057762	305.5853	217.94646	491.16257	20.670877	1000.0	1000.0	623999	19.371788	17.27992	43.3532	-10.28031	19.371319	17.28068	51.609745	-8.266114	-19.494371	0.31334445	12602.461414575577
157	387.83936	171.74742	493.31522	90.65077	386.10345	154.26947	493.06345	96.101845	1000.0	1000.0	627999	19.530102	17.33872	50.276665	-10.553899	19.52979	17.339169	47.39296	-9.9521	-19.647505	0.2974012	12665.357562303543
158	309.12592	175.10852	484.20883	90.34502	231.58257	212.50758	491.94516	20.229984	1000.0	1000.0	631999	19.415548	17.373878	43.07065	-15.092935	19.415257	17.374323	48.364143	-13.36733	-19.529066	0.28306565	12729.516137123108
159	247.62401	226.98045	490.74896	20.86352	297.72382	213.17247	485.41354	20.017664	1000.0	1000.0	635999	19.280088	17.545652	56.975674	-8.677754	19.279663	17.546192	45.86527	-12.622752	-19.39732	0.27902403	12793.672957658768
160	222.39226	169.06114	492.9672	26.817616	356.90643	186.72064	484.73605	21.514133	1000.0	1000.0	639999	19.211697	17.53379	44.40021	-11.50783	19.210936	17.534912	44.4496	-11.071448	-19.35886	0.28646997	12858.387412786484
161	100.49655	79.05812	180.21872	20.536188	434.8397	138.30359	492.93054	22.67949	1000.0	1000.0	643999	19.312212	17.450783	46.150383	-10.589061	19.31079	17.452436	43.35087	-7.8651233	-19.420816	0.27759376	12923.427397966385
162	405.56482	125.46844	486.1433	188.61284	484.4857	7.7757387	493.7846	469.15247	1000.0	1000.0	647999	19.373627	17.384865	57.073093	-10.538465	19.373085	17.38553	43.461475	-9.517913	-19.473383	0.2687644	12987.974991559982
163	180.63664	192.18489	491.79013	20.877789	230.86069	213.51952	493.4762	20.536667	1000.0	1000.0	651999	19.341028	17.374285	46.15572	-11.186239	19.339933	17.37565	50.637558	-13.267875	-19.510548	0.28897843	13053.375348567963
164	139.59967	203.28456	491.68494	20.559326	317.18405	212.24637	493.2537	20.885485	1000.0	1000.0	655999	19.268147	17.379799	40.773872	-14.086453	19.267935	17.379887	48.3198	-11.024218	-19.41425	0.28166777	13118.716551303864
165	367.56943	196.10454	481.86038	27.908339	277.97614	175.01617	492.0546	90.29688	1000.0	1000.0	659999	19.221563	17.428318	45.695244	-7.7431593	19.22158	17.428371	45.725452	-8.776297	-19.352528	0.2784062	13183.547749519348
166	290.78424	193.95389	478.02676	21.570719	303.511	190.33173	492.90973	20.99133	1000.0	1000.0	663999	19.343407	17.432173	40.5599	-8.216017	19.342733	17.432938	42.745983	-9.443877	-19.465284	0.2908454	13248.393626451492
167	426.64194	107.815094	493.04343	240.09839	320.1056	169.89261	492.77533	26.794668	1000.0	1000.0	667999	19.406364	17.467476	50.392185	-9.134574	19.405666	17.468376	45.59008	-13.017508	-19.540415	0.2685473	13313.376193761826
168	100.68329	79.012054	187.37747	21.162722	338.30548	190.37973	493.2706	21.186506	1000.0	1000.0	671999	19.403309	17.490618	54.74512	-9.619851	19.402252	17.491936	95.16819	-6.335165	-19.490448	0.27533978	13377.588419437408
169	176.6758	187.22418	479.97852	20.68939	438.37338	139.56717	493.04193	20.88818	1000.0	1000.0	675999	19.341661	17.47675	43.79954	-8.085456	19.34109	17.477451	45.558823	-8.718829	-19.471794	0.26378143	13442.159870624542
170	410.70316	133.98317	490.32797	178.6617	303.15485	176.37138	490.06888	23.548895	1000.0	1000.0	679999	19.347067	17.530249	48.33263	-11.99691	19.346842	17.530462	45.02711	-15.445771	-19.474962	0.2738739	13505.329997777939
171	205.69228	176.09251	477.8045	20.293262	323.14975	204.5558	492.94592	21.518534	1000.0	1000.0	683999	19.43801	17.538286	44.873478	-13.941491	19.438126	17.538366	50.601868	-13.325266	-19.534739	0.2852345	13568.463933706284
172	406.43152	135.55734	486.755	171.6583	363.40463	147.325	492.25235	147.79121	1000.0	1000.0	687999	19.390694	17.530607	51.837654	-13.06789	19.390827	17.530394	44.54982	-7.221892	-19.444334	0.28177488	13632.138001441956
173	483.31348	7.69051	493.16202	473.92444	361.50287	147.98431	492.61255	167.68054	1000.0	1000.0	691999	19.366398	17.515274	47.654343	-10.198806	19.366936	17.514807	42.904625	-10.914168	-19.466005	0.28752998	13695.354212760925
174	269.24274	213.03052	489.5969	28.909746	454.76572	93.23895	493.084	175.51335	1000.0	1000.0	695999	19.383568	17.528309	51.902534	-7.352333	19.384157	17.52764	49.075253	-7.1762023	-19.477314	0.2800266	13758.663083314896
175	297.33008	198.68108	491.24304	35.404537	332.87286	189.52722	489.5493	29.973307	1000.0	1000.0	699999	19.45743	17.527842	42.587486	-7.7829103	19.458124	17.527065	49.230293	-12.715566	-19.574926	0.27982304	13822.098286628723
176	369.7522	191.40208	491.14636	38.687206	311.8781	180.3553	489.60498	28.948017	1000.0	1000.0	703999	19.431028	17.530645	46.3098	-13.335635	19.432	17.529482	44.738125	-8.810054	-19.528597	0.28941038	13885.598102092743
177	371.34647	197.28844	493.03113	29.744476	361.21133	186.95694	493.08264	29.537928	1000.0	1000.0	707999	19.38634	17.544682	49.8059	-12.471691	19.387613	17.543058	61.248592	-10.182624	-19.51285	0.30179194	13947.566998004913
178	483.6086	2.849092	486.88638	479.7261	308.01556	183.93982	492.11954	74.80093	1000.0	1000.0	711999	19.570248	17.537926	46.966934	-8.036907	19.571772	17.536085	48.4897	-8.60858	-19.632631	0.2768207	14009.867254972458
179	488.32886	2.8887596	491.53372	484.6614	416.84027	145.15558	493.03638	74.9931	1000.0	1000.0	715999	19.7257	17.510113	44.612675	-6.51952	19.727415	17.50813	46.27216	-7.1454787	-19.810316	0.31052366	14072.375185012817
180	157.80492	194.53056	492.94284	27.940668	441.802	129.47253	493.0911	55.280487	1000.0	1000.0	719999	19.792603	17.520342	44.37526	-4.4452085	19.793556	17.519176	50.43882	-7.2712264	-19.905563	0.2927663	14135.143641471863
181	480.70868	12.788777	492.85703	462.3597	370.82477	173.51057	493.25958	74.43348	1000.0	1000.0	723999	19.87186	17.533144	55.349854	-10.049137	19.872778	17.532059	48.009148	-10.821099	-19.980433	0.28362048	14197.640156030655
182	484.0479	4.856609	492.39178	480.3771	207.11118	192.24579	484.07535	29.030783	1000.0	1000.0	727999	20.008997	17.543148	41.72423	-11.487096	20.009605	17.542524	50.285465	-14.309597	-20.08718	0.2880335	14261.694821834564
183	485.0559	3.1104386	489.9434	481.9378	443.40643	123.47496	492.87698	73.49798	1000.0	1000.0	731999	20.146242	17.550112	48.64519	-11.732349	20.147406	17.548838	55.635056	-8.954147	-20.246973	0.29350454	14325.418078422546
184	294.33115	192.11365	480.59427	31.864977	313.88242	212.29675	493.4939	31.173254	1000.0	1000.0	735999	20.095715	17.523539	47.3893	-10.869869	20.097118	17.521997	42.566658	-10.228419	-20.169611	0.28617328	14388.961083650589
185	383.021	179.12346	492.5341	72.83952	380.53723	166.5789	493.50928	28.74279	1000.0	1000.0	739999	20.150328	17.526487	48.567406	-10.123724	20.152021	17.525063	106.00732	-12.685381	-20.259169	0.31124988	14452.639821529388
186	383.99506	178.24559	492.68942	75.33047	404.0805	165.34956	493.14127	71.86534	1000.0	1000.0	743999	20.308544	17.514835	54.804413	-9.538545	20.30993	17.513105	44.487225	-11.386492	-20.491568	0.27779585	14516.133415222168
187	375.62692	199.94177	491.9248	29.322115	443.65308	123.25093	490.7349	74.143425	1000.0	1000.0	747999	20.560028	17.470846	54.992775	-9.110591	20.560898	17.469873	58.879097	-10.966174	-20.677626	0.30192435	14580.461985826492
188	278.74243	203.8527	483.23853	74.01063	444.7203	124.34045	492.66095	71.983406	1000.0	1000.0	751999	20.666172	17.454775	60.82129	-8.603401	20.666567	17.454288	51.09014	-12.019205	-20.756731	0.30299494	14644.920953989029
189	248.84412	151.5385	493.07562	83.5181	404.78247	165.56354	493.29794	72.951866	1000.0	1000.0	755999	20.769014	17.41876	44.31179	-10.937746	20.769175	17.41827	49.326485	-13.399361	-20.87718	0.2963527	14710.362912654877
190	413.00464	129.22543	493.28958	189.26903	331.41235	185.84595	491.70187	31.47186	1000.0	1000.0	759999	20.642923	17.40843	49.47783	-8.705725	20.643036	17.408112	57.927242	-10.538793	-20.722313	0.31619364	14776.117270469666
191	86.04381	62.3023	185.55984	30.100437	316.5795	207.84111	492.9699	31.184904	1000.0	1000.0	763999	20.768291	17.427032	61.17423	-14.804997	20.768734	17.426298	47.16399	-12.037972	-20.844809	0.3220594	14841.520097732544
192	484.97083	3.9714901	490.7518	480.88867	398.3852	166.31622	492.8611	30.172047	1000.0	1000.0	767999	20.734232	17.442589	43.75355	-8.12337	20.735073	17.441559	46.06489	-12.09443	-20.865808	0.2860998	14906.823852062225
193	382.29437	178.186	492.95038	73.808044	448.5844	114.31034	492.94818	106.38251	1000.0	1000.0	771999	20.87331	17.470121	57.240227	-11.768791	20.873896	17.469263	47.954247	-15.666619	-20.978523	0.3010714	14972.736405134201
194	279.1406	205.58794	488.71616	71.257935	394.87347	171.41928	492.9552	29.533949	1000.0	1000.0	775999	20.950113	17.489084	46.28322	-10.978931	20.950108	17.488997	52.63838	-9.595888	-21.076508	0.30268976	15037.29741191864
195	485.59695	7.0513687	492.60123	474.8893	225.47464	181.74332	491.17456	29.31836	1000.0	1000.0	779999	21.050365	17.481972	52.191166	-11.651739	21.050192	17.481989	46.220917	-8.064545	-21.218027	0.29136744	15102.889693975449
196	268.20334	214.66429	491.5398	29.509527	268.9817	218.9187	492.4111	29.881598	1000.0	1000.0	783999	21.097916	17.473072	46.114185	-6.8222313	21.098293	17.472588	46.503895	-11.01157	-21.199686	0.28927466	15167.643434524536
197	273.39877	209.8452	492.89194	41.28676	398.36035	169.19734	492.25174	29.434675	1000.0	1000.0	787999	21.07197	17.47049	42.949116	-11.906184	21.072325	17.470037	48.277126	-9.632476	-21.164753	0.28876224	15232.82879447937
198	276.0293	202.35953	492.87524	69.11437	315.64136	214.86665	493.03964	27.82864	1000.0	1000.0	791999	21.039722	17.469286	45.80519	-15.322236	21.040567	17.468172	52.20157	-17.021652	-21.110676	0.31008703	15298.158532381058
199	258.65277	228.22957	493.04776	27.26127	273.73834	219.21666	493.95084	29.297089	1000.0	1000.0	795999	20.977543	17.458094	48.950344	-10.825825	20.978838	17.456387	48.75071	-12.1268425	-21.137516	0.29863805	15363.439737558365
200	413.58905	130.33249	492.81958	188.00693	354.53818	191.9791	492.3974	33.15127	1000.0	1000.0	799999	21.003403	17.473396	51.929684	-17.905085	21.004105	17.472544	53.092495	-10.857747	-21.15238	0.31251833	15428.344496965408
201	179.62158	178.6407	466.33694	29.040989	362.40094	187.89508	493.8053	28.974815	1000.0	1000.0	803999	21.105543	17.42874	58.88813	-12.578939	21.106293	17.42778	45.752712	-11.685154	-21.214476	0.28070128	15492.864466667175
202	280.37296	206.06703	491.83615	71.52357	351.74323	200.8172	491.55612	29.74225	1000.0	1000.0	807999	21.179083	17.400728	48.93532	-9.579166	21.179573	17.400005	49.7718	-10.436834	-21.283918	0.2656398	15557.587025403976
203	366.6146	190.08186	482.8627	37.458717	415.04376	141.9381	493.12747	77.070175	1000.0	1000.0	811999	21.242172	17.385569	59.380627	-10.310614	21.242247	17.385563	66.494705	-10.396413	-21.348236	0.28150237	15623.550993442535
204	491.2614	1.2028596	493.04065	489.87988	324.76242	201.19019	492.8956	29.05462	1000.0	1000.0	815999	21.322662	17.364134	47.633156	-11.652112	21.322628	17.364103	45.447598	-10.6996155	-21.47583	0.27225652	15688.23686337471
205	382.25745	175.02725	484.68033	79.10693	275.86313	209.69772	492.89264	28.956196	1000.0	1000.0	819999	21.40075	17.346693	49.908485	-16.816448	21.401495	17.345797	45.451866	-13.552984	-21.485332	0.271493	15752.50086259842
206	309.8545	178.5644	490.33145	79.48009	300.03186	191.7213	491.93655	29.415857	1000.0	1000.0	823999	21.40243	17.302065	56.804516	-11.300083	21.402624	17.301807	58.984493	-12.948802	-21.535437	0.27340746	15817.051231622696
207	485.13107	7.5008636	492.98526	473.35452	402.51846	160.62689	493.34296	81.61264	1000.0	1000.0	827999	21.42485	17.269955	49.155605	-11.600552	21.42523	17.26956	59.217426	-11.101673	-21.512827	0.28499293	15881.615540027618
208	272.81058	218.8886	491.48343	33.005672	293.02798	205.613	496.79025	28.117582	1000.0	1000.0	831999	21.45592	17.251379	54.842525	-10.2965145	21.45642	17.250813	53.81218	-15.846512	-21.556957	0.2795033	15946.280527830124
209	155.83554	190.73856	484.06488	28.479876	395.81995	171.47583	490.14062	30.19041	1000.0	1000.0	835999	21.482195	17.256945	45.365906	-13.865713	21.48222	17.25685	49.970116	-14.565668	-21.551668	0.26078197	16010.983516693115
210	310.1837	183.07074	492.90036	74.15376	334.09616	190.62604	490.42886	29.16654	1000.0	1000.0	839999	21.39746	17.276598	70.7051	-16.28239	21.39733	17.276615	48.059002	-14.218752	-21.51393	0.27826178	16075.926352262497
211	68.020355	66.21864	182.68117	28.297228	285.3708	198.21565	493.00897	28.501719	1000.0	1000.0	843999	21.386993	17.304102	56.4811	-13.142303	21.38595	17.305386	75.50207	-9.445935	-21.5083	0.2810127	16140.873415231705
212	486.19885	6.3310313	493.52203	478.37766	304.23447	196.77992	494.0896	29.902523	1000.0	1000.0	847999	21.452227	17.310446	53.766933	-8.776028	21.45133	17.31165	56.187893	-9.616737	-21.615005	0.2841922	16205.854363679886
213	302.47464	177.12401	492.04306	76.2673	265.81012	189.49324	494.1521	29.197178	1000.0	1000.0	851999	21.559866	17.323381	45.887672	-15.448416	21.559095	17.324265	49.738518	-8.579381	-21.598732	0.26447627	16270.671966075897
214	413.52945	123.34444	493.21085	200.59337	328.1129	194.63785	488.32803	30.156631	1000.0	1000.0	855999	21.528442	17.345278	44.888176	-10.22383	21.527744	17.34602	59.964222	-12.250158	-21.602253	0.27038977	16335.567260980606
215	204.42673	162.78128	476.0909	76.31539	310.1682	171.55247	492.46854	75.78576	1000.0	1000.0	859999	21.560072	17.38683	48.817432	-15.676227	21.559114	17.387934	48.949093	-15.659125	-21.667324	0.26628467	16400.687165737152
216	367.76318	195.78957	485.61237	28.734644	444.65137	122.8707	493.3428	76.34469	1000.0	1000.0	863999	21.468115	17.413527	56.98055	-14.48522	21.46789	17.413664	56.950535	-15.596355	-21.57094	0.28183582	16466.353821516037
217	264.69373	227.83588	493.3837	34.93566	253.99454	194.72432	491.9741	28.730042	1000.0	1000.0	867999	21.542345	17.439413	45.463135	-15.698472	21.54231	17.4395	52.087856	-15.578888	-21.57498	0.283931	16532.456409215927
218	487.44125	4.6332703	492.93066	482.05188	203.1815	192.44315	491.2317	29.001762	1000.0	1000.0	871999	21.620707	17.464209	44.847534	-13.125447	21.62034	17.464485	52.26591	-17.47936	-21.755117	0.27684492	16598.51449728012
219	163.62181	178.79123	471.3973	28.972456	264.6953	216.4256	491.2139	29.621658	1000.0	1000.0	875999	21.55281	17.506891	47.389847	-12.7427435	21.552092	17.507788	43.024532	-18.288418	-21.686152	0.281778	16664.903388738632
220	387.63785	180.6474	492.99142	74.75012	235.33292	204.9326	491.7476	29.140972	1000.0	1000.0	879999	21.6168	17.537842	54.50628	-12.537563	21.616545	17.53818	57.977436	-11.653429	-21.766102	0.31809795	16731.03119111061
221	333.12543	148.57077	492.25882	181.32262	343.18658	182.66074	492.69064	29.20676	1000.0	1000.0	883999	21.592588	17.52552	52.30071	-13.160238	21.592205	17.526064	48.09117	-10.821989	-21.753035	0.3164038	16796.85594344139
222	480.34552	7.485849	493.17377	474.53625	255.75073	194.6978	491.01782	29.315018	1000.0	1000.0	887999	21.566923	17.523903	47.639885	-19.172749	21.566147	17.524828	47.582157	-12.401613	-21.663979	0.2950296	16861.904965400696
223	380.24426	175.06299	486.03775	77.07843	263.07755	224.07088	493.0014	28.384378	1000.0	1000.0	891999	21.701468	17.525663	46.28376	-11.943594	21.701208	17.525831	51.74453	-11.282814	-21.751152	0.28940222	16927.73295545578
224	204.77795	169.18677	486.92514	72.48538	197.28146	189.29907	491.3552	32.658966	1000.0	1000.0	895999	21.6759	17.536427	50.67542	-11.495462	21.67611	17.536036	58.00058	-7.54897	-21.81208	0.29436412	16992.80440711975
225	259.39954	223.49121	485.96454	28.839947	294.05438	197.11493	493.10446	29.979956	1000.0	1000.0	899999	21.664804	17.532406	47.48788	-8.372582	21.664085	17.53325	46.97336	-9.899529	-21.793879	0.29766735	17057.749883174896
226	266.996	215.11957	481.70087	28.529724	263.61667	223.5354	492.37573	29.066671	1000.0	1000.0	903999	21.584723	17.547852	51.685875	-13.185434	21.584625	17.547976	43.36949	-11.88658	-21.691252	0.30204898	17122.780698537827
227	368.03766	196.17155	488.7258	28.413992	247.10477	170.32516	493.02307	29.596716	1000.0	1000.0	907999	21.585976	17.571632	64.384926	-10.009868	21.585482	17.572155	44.670185	-12.156904	-21.689898	0.31052685	17188.020017385483
228	207.53499	164.25768	478.7608	74.68892	213.32027	191.03194	492.77493	28.86519	1000.0	1000.0	911999	21.62243	17.575834	52.966354	-9.264738	21.621635	17.576822	45.59837	-10.370239	-21.737413	0.314227	17252.952434539795
