Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
62	3.0194583	5.2238846	12.06749	9.201673e-08	0.20537817	0.3544034	1.1669526	1.581373e-11	1000.0	1000.0	247999	12.890617	0.66094244	47.13462	11.201389	12.890618	0.6607785	46.82957	11.200378	-0.6830225	0.119686075	1.293308	-4.115486	-13.011328	0.0013789969	0.0014073994	3431.919169664383
63	0.54540944	0.5987974	1.5250666	4.198907e-07	6.8716264	13.724217	36.83936	1.18287616e-07	1000.0	1000.0	251999	12.894012	0.6818494	48.75262	11.263714	12.894028	0.6818069	48.99425	11.258457	-0.682983	0.12128722	1.6334603	-5.622168	-13.015627	0.0013811202	0.0012681102	3487.905605316162
64	0.006519486	0.009116617	0.022052104	3.8353154e-08	4.645515	11.8562155	40.13807	1.7188797e-11	1000.0	1000.0	255999	12.89331	0.6598355	48.196594	11.326857	12.893312	0.6598127	49.091724	11.278215	-0.6831855	0.11936418	1.5201691	-7.3080187	-13.014678	0.0013412719	0.0013767205	3543.2140934467316
65	15.1555395	24.233467	57.10777	0.46510717	4.4529634	7.9780335	27.260908	6.250141e-07	1000.0	1000.0	259999	12.897863	0.683977	49.026676	11.263539	12.897857	0.6842528	51.70555	11.356373	-0.6833385	0.119335525	2.1125917	-5.0709467	-13.01935	0.0013732333	0.0013364265	3599.2920038700104
66	0.004293715	0.0066685434	0.015803175	8.902796e-12	3.654309	9.165602	30.996504	7.0820474e-11	1000.0	1000.0	263999	12.903374	0.70895594	46.00356	11.488855	12.903366	0.708928	47.543755	11.487083	-0.68341804	0.11858094	0.96276736	-6.2910466	-13.025248	0.0013223839	0.0014653843	3655.7008340358734
67	2.6685662	2.7740695	6.6786547	3.9273366e-11	2.9395823	8.715437	29.085686	5.0870484e-12	1000.0	1000.0	267999	12.909488	0.70103633	48.96263	11.580694	12.9094925	0.70089597	48.88102	11.508002	-0.68319696	0.119137704	2.4327774	-4.366907	-13.031133	0.0013965246	0.0012367017	3712.1580035686493
68	12.0546465	18.134995	43.26989	0.00012533322	1.419779	3.385685	11.271673	5.491033e-12	1000.0	1000.0	271999	12.910246	0.7295264	48.67884	11.579228	12.91025	0.7294378	49.256657	11.526468	-0.68314016	0.11941886	0.7390163	-4.860779	-13.031951	0.0012282901	0.0014384728	3768.2726109027863
69	0.37698948	0.6339311	1.4748765	3.6197644e-06	0.087008595	0.15223797	0.49462086	5.3993685e-11	1000.0	1000.0	275999	12.908145	0.7366075	48.028496	11.560838	12.908141	0.7366643	48.228245	11.568839	-0.68299305	0.11909516	1.1473136	-4.692151	-13.030276	0.0013429602	0.0012902715	3825.431715488434
70	1.6013988e-05	2.7694628e-05	6.3982465e-05	1.7931807e-11	0.9923248	2.2796292	7.785158	8.136294e-11	1000.0	1000.0	279999	12.9086075	0.7128987	48.322372	11.580876	12.908595	0.7128401	49.466564	11.403977	-0.68360406	0.12156849	2.131719	-6.565819	-13.029919	0.0012918381	0.0014169121	3883.2118122577667
71	1.8970101	1.9786748	4.642915	6.7894995e-08	0.07362874	0.17897576	0.6075085	2.0344002e-09	1000.0	1000.0	283999	12.9089985	0.71611595	50.13628	11.48663	12.909	0.7161341	49.706963	11.497226	-0.6832653	0.11988565	0.9923761	-5.239828	-13.030631	0.0013368912	0.0012485428	3940.0549504756927
72	0.0016892069	0.0021710265	0.0053071114	6.9032485e-10	5.1552835	14.101485	47.327374	9.088968e-09	1000.0	1000.0	287999	12.911058	0.7035979	47.688446	11.483138	12.911071	0.7036201	46.20505	11.513233	-0.6832956	0.119557045	1.0194025	-5.9453993	-13.032757	0.00123735	0.0012861327	3999.2745444774628
73	13.040067	22.58178	52.152855	1.1505487e-11	2.1125085	4.6650157	15.532753	7.684218e-08	1000.0	1000.0	291999	12.910875	0.7168603	48.03469	11.627527	12.910861	0.71672904	46.561554	11.586519	-0.68316275	0.12080381	1.6990635	-5.764077	-13.032111	0.0013440435	0.0013792834	4057.3476877212524
74	1.6440169	2.8462732	6.5739064	9.599417e-10	8.095297	18.045399	58.736813	4.058887e-12	1000.0	1000.0	295999	12.911338	0.7241634	44.98461	11.454026	12.911344	0.724251	45.765965	11.56272	-0.68324125	0.120585784	1.5620303	-7.190501	-13.033358	0.001309868	0.0012446127	4114.821964263916
75	6.3619	11.019079	25.447506	1.6959852e-11	3.4035656	8.86515	29.914309	4.3731374e-09	1000.0	1000.0	299999	12.905454	0.7538798	45.71273	11.559939	12.905442	0.7538218	46.21152	11.517951	-0.6827004	0.119233064	1.7805862	-5.6184626	-13.0265665	0.0012405765	0.001288568	4171.952471971512
76	6.422634	11.120668	25.684196	4.6807724e-10	0.8236272	2.0323932	6.829068	1.4962047e-10	1000.0	1000.0	303999	12.90182	0.7789428	48.31835	11.600388	12.901815	0.7789478	49.02941	11.286678	-0.6830653	0.121374756	1.7582014	-4.4158335	-13.023089	0.0013759864	0.0014892764	4229.307614803314
77	6.4946413	8.537829	21.016092	3.0476329e-05	3.9412475	7.1425676	23.71018	5.4308775e-12	1000.0	1000.0	307999	12.894402	0.755121	49.320644	11.574922	12.894391	0.7554327	48.324867	11.555833	-0.6830104	0.12112364	1.932315	-5.9173527	-13.015934	0.0014131477	0.0013095925	4287.440796375275
78	5.630088	9.742022	22.503761	2.6632124e-11	0.12588117	0.2547864	0.86908776	2.5003666e-11	1000.0	1000.0	311999	12.891919	0.7782303	49.292465	11.443935	12.8919115	0.7784622	49.370323	11.366042	-0.6831399	0.1229876	2.2046888	-5.91159	-13.013086	0.0013282372	0.00134392	4346.059127807617
79	10.99036	17.712605	41.62544	5.1000044e-09	1.6393402	4.185886	14.075435	4.2030724e-12	1000.0	1000.0	315999	12.886611	0.8081029	48.043358	11.552032	12.88661	0.80824643	49.025463	11.423077	-0.682611	0.12361631	2.4953904	-4.618475	-13.007969	0.0014592443	0.0014251928	4403.768227815628
