AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
397.3335	21.889368	438.56723	366.0215	413.22183	29.299675	459.66168	372.96832	200.7	204.0	313344	731.0246992111206
404.56952	19.378178	433.2201	377.31042	415.93146	23.49342	450.6628	369.19455	194.7	206.9	315392	736.562952041626
385.66553	27.659916	434.0117	344.181	370.22406	52.551342	451.18668	257.3528	192.1	182.0	317440	741.6245486736298
405.9001	15.525667	432.43872	377.06693	365.36673	25.515167	412.51907	326.61642	195.9	174.7	319488	746.4905211925507
392.12015	28.809317	422.49313	339.8705	408.14972	47.722557	520.681	343.0162	188.9	201.9	321536	751.6662499904633
399.05606	22.581005	434.79996	357.66098	405.02435	24.055605	438.91235	345.154	188.6	190.6	323584	756.8924150466919
398.63513	41.71925	486.90817	324.8361	404.63495	25.301443	449.76297	355.51938	194.0	193.7	325632	762.1004056930542
403.07495	14.580635	428.80185	385.88727	408.34454	21.145237	451.3093	369.6569	191.3	198.1	327680	767.2503471374512
402.83917	25.6703	460.64316	349.41403	372.1708	28.825148	420.8218	322.45474	193.7	178.7	329728	772.1138281822205
382.82492	30.576805	426.00073	341.47662	383.92374	36.72356	463.53113	334.0133	179.81818	182.2	331776	777.0647082328796
390.28995	70.16673	451.72034	187.78152	358.69925	67.23687	423.4474	176.24161	185.45454	187.9	333824	782.0404930114746
388.72284	29.607586	451.4865	337.50958	401.5645	45.042725	455.00565	287.48718	183.0	186.5	335872	787.0128316879272
438.21246	43.77684	502.19052	339.5667	392.77994	28.960014	438.33002	330.32483	219.77777	181.1	337920	792.0855512619019
409.00677	71.4392	512.18866	219.52988	408.65814	43.01728	503.83102	355.52875	202.2	196.6	339968	797.1479377746582
378.07266	72.38224	450.78784	174.34276	433.8484	38.028915	498.0441	375.71698	176.27272	214.8	342016	802.4536163806915
423.7186	29.597622	481.53217	382.49426	414.20898	32.365063	453.20718	334.7383	202.0	194.1	344064	807.5283641815186
411.60425	27.86286	451.1783	363.69086	403.27356	33.923183	441.3726	336.91412	193.6	192.6	346112	812.7245593070984
416.1355	24.852385	459.07144	360.40677	417.46143	31.512466	487.79712	371.00864	195.0	197.0	348160	817.8601672649384
396.87228	27.782478	420.34256	317.29947	410.90826	25.413902	458.93027	361.3682	183.36363	190.9	350208	822.857257604599
407.23984	31.287628	460.0298	353.8976	421.02554	26.554472	460.9626	381.56064	189.3	194.5	352256	828.1208791732788
445.1496	33.97031	502.95862	385.0699	414.96722	54.896255	468.3266	259.93323	214.0	193.4	354304	833.1759028434753
417.10376	31.391401	489.0659	377.90063	412.33334	38.287655	436.8574	300.74405	191.9	188.9	356352	838.3798837661743
433.28735	25.044888	474.12546	385.83093	410.6906	39.37641	495.79016	349.3919	203.8	184.9	358400	843.5398321151733
433.7774	45.78581	499.11862	355.0672	433.50397	25.969072	475.88416	387.21875	203.0	199.4	360448	848.6762278079987
411.98462	16.33254	433.4332	383.92633	437.8811	21.126587	472.52646	410.18918	185.5	204.5	362496	853.8659398555756
432.46274	30.583485	496.75958	377.83688	434.17303	13.389176	450.4596	402.9639	200.4	199.8	364544	858.9809129238129
436.43756	22.4941	471.22452	401.29	436.08173	32.966213	501.25873	388.39975	198.8	205.8	366592	864.3951134681702
424.0583	17.984726	452.34143	393.9325	430.91168	32.948105	474.83664	366.84683	193.3	198.1	368640	869.5761117935181
446.62228	37.348854	497.36935	373.59924	423.17944	32.018684	463.4205	341.9274	211.55556	190.4	370688	874.6298933029175
