Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	674.7828	72.53785	833.6521	574.6207	287.0	174.21121	52.136852	227.40968	5.159995	512000	-4.9591065e-08	183.4456	-0.0121459905	-67.45515	3.763667	0.016923504	0.226	5.0	691.9044811725616
128	690.79895	97.540146	899.71027	507.1432	296.0	179.57028	51.762413	230.32318	5.507308	516000	1.9073487e-09	238.76053	-0.012623701	-70.50966	3.754517	0.016038826	0.2	5.0	696.8103425502777
129	682.81555	61.710323	788.97876	595.7233	283.42856	180.35791	54.988426	232.19359	5.3100863	520000	7.629395e-09	251.66005	-0.052345242	-86.132996	3.7339525	0.014961959	0.23475	52.0	701.9130961894989
130	677.2999	80.85358	848.12506	571.7697	285.30768	178.98685	54.791664	233.81552	6.254234	524000	-3.4332274e-08	205.60107	-0.03729007	-101.72959	3.704538	0.01621388	0.19825	22.0	707.9684851169586
131	689.1139	77.82389	824.4881	575.3271	289.6154	182.08063	52.753643	235.36125	6.9612446	528000	-1.525879e-08	272.75943	-0.033669244	-102.11041	3.7282202	0.015885398	0.2335	15.0	713.0604677200317
132	742.43097	121.00934	904.6984	568.9781	301.15384	181.02823	54.842804	236.953	6.911706	532000	1.4305114e-08	470.4944	-0.04396548	-194.41025	3.6725678	0.0152839385	0.2465	32.0	718.1552519798279
133	746.83923	95.342834	930.21277	575.8307	298.30768	188.56575	56.62888	242.00241	8.125691	536000	6.6757204e-09	426.177	-0.011421862	-172.5867	3.694608	0.018330956	0.218	4.0	722.979496717453
134	757.6305	135.11877	1019.1607	434.57703	305.76923	189.65907	57.353535	246.08505	8.252794	540000	3.8146974e-09	532.289	-0.021295676	-223.44193	3.636962	0.018020056	0.197	9.0	727.8265209197998
135	922.478	342.17682	1788.5146	595.36743	388.6	192.55023	54.78994	246.9022	8.454927	544000	2.002716e-08	666.1832	-0.052384403	-346.34827	3.6859941	0.015322491	0.2495	54.0	732.8913478851318
136	784.29834	83.43117	972.74927	615.91565	321.33334	191.39136	56.22034	248.45	7.8697634	548000	2.0980835e-08	313.41	-0.015612509	-169.00706	3.641039	0.015011853	0.1855	5.0	737.9414887428284
137	872.1033	140.39963	1266.9899	730.4646	350.9091	195.74762	53.628075	248.85738	9.418568	552000	2.0980835e-08	340.53317	-0.062050313	-154.93742	3.5859773	0.013207766	0.26075	79.0	743.0768277645111
138	811.803	145.72194	1120.5011	453.01456	322.25	197.49083	58.67346	253.9676	9.743508	556000	-7.629395e-09	576.8956	-0.016112674	-248.51889	3.5759213	0.01777294	0.18675	5.0	748.0535144805908
139	853.88275	143.49312	1072.549	610.5769	339.18182	197.72159	58.82717	254.99701	10.411518	560000	3.8146974e-09	440.8954	-0.046069253	-196.90762	3.5124273	0.014948783	0.24075	47.0	753.2167382240295
140	903.48615	115.92389	1131.5763	744.6661	351.63635	198.80765	55.92495	257.81473	9.386937	564000	-1.9073487e-09	439.33655	-0.03170946	-197.91031	3.6279228	0.016133256	0.225	13.0	758.8709154129028
141	892.61884	137.67334	1098.0103	649.3304	362.4	209.7044	55.531246	262.31253	9.742947	568000	2.2888184e-08	758.1181	-0.053426642	-357.9293	3.512993	0.010861397	0.26575	79.0	764.0596220493317
142	1016.5187	251.34138	1630.6704	770.36304	412.66666	201.04913	51.42343	260.6612	4.030935	572000	1.3351441e-08	1288.7045	-0.02340372	-734.9916	3.4964168	0.014558372	0.19575	8.0	769.0571556091309
143	872.48236	132.97208	1117.0491	669.4695	340.9091	205.36224	53.58098	261.24466	10.997378	576000	2.002716e-08	540.9764	-0.04281249	-260.3028	3.4594274	0.015197558	0.23725	33.0	774.1292154788971
144	867.832	281.81793	1398.7487	389.41632	338.72726	207.20845	53.7196	261.88403	9.992129	580000	1.859665e-08	1195.2207	-0.018559646	-466.52826	3.4896343	0.013999808	0.20325	6.0	778.8756310939789
145	1037.4321	403.03394	1547.5103	314.22034	399.22223	210.58203	50.516754	262.8426	9.629668	584000	-2.2888184e-08	1932.346	-0.02795707	-588.5205	3.4165606	0.016426777	0.216	12.0	783.6958141326904
146	903.5875	142.16321	1194.1716	739.03625	363.0	213.55672	57.468407	269.68417	10.364591	588000	2.3841857e-09	901.1586	-0.014165033	-549.036	3.3862445	0.016366424	0.23325	5.0	788.7164514064789
147	882.5492	206.35062	1208.287	479.50046	341.9091	203.137	59.127846	268.97388	9.051638	592000	5.9604646e-09	683.746	-0.04926612	-317.99057	3.3699803	0.015480096	0.23925	38.0	793.6821627616882
148	1022.5692	299.36166	1594.968	623.6066	415.8889	205.24556	59.398327	269.65506	-12.658833	596000	-3.8146974e-09	1119.9446	-0.055685088	-681.7084	3.3251388	0.015062828	0.31075	76.0	798.8234069347382
149	1116.6582	442.25482	2203.303	749.29004	426.44446	215.74654	60.12304	272.053	6.228039	600000	2.3841858e-08	665.5404	-0.03640827	-303.27795	3.2722862	0.01523229	0.1995	19.0	803.8615987300873
150	1120.878	386.48007	2078.8926	702.56433	411.55554	217.91156	57.932064	274.55066	12.27903	604000	1.9073486e-08	911.3719	-0.016774302	-450.06027	3.2730482	0.016634388	0.2385	5.0	809.4851732254028
151	1272.6831	543.69934	2218.1902	427.58844	484.875	228.25668	51.52646	279.1645	11.794245	608000	-3.8146974e-09	974.018	-0.029743511	-428.912	3.2721267	0.014354454	0.22225	15.0	814.4612274169922
152	976.9113	319.62128	1737.7953	411.05835	364.8	219.46419	60.6382	282.56354	11.614395	612000	-1.2397766e-08	921.7302	-0.044495057	-343.65424	3.2137692	0.015426214	0.26475	29.0	819.5145447254181
153	1124.3663	282.6509	1417.9683	626.15576	437.8889	220.9221	53.837738	281.05045	9.674124	616000	1.1444092e-08	604.37177	-0.012594793	-224.28784	3.2204123	0.018145274	0.19875	4.0	824.3838164806366
154	1412.9347	734.7239	2646.598	468.44885	527.5	224.52081	47.12999	279.65918	4.080248	620000	-5.722046e-09	1615.6178	-0.02252438	-879.22876	3.2754867	0.019391438	0.19975	9.0	829.2826554775238
155	2043.8289	869.2355	2899.6777	889.11346	701.2	247.05508	45.974834	285.208	13.403178	624000	1.1444092e-08	1987.2517	-0.032727122	-688.364	3.2334166	0.017197166	0.2735	19.0	834.2401149272919
156	1605.6398	605.3977	2491.063	453.27182	570.0	253.42932	55.96782	294.6647	20.753647	628000	7.629395e-09	1412.4952	-0.03923566	-409.27045	3.230089	0.015777778	0.23275	22.0	839.232501745224
157	1175.5653	487.87173	2143.762	658.3419	442.33334	242.63255	59.239094	294.00116	7.7584305	632000	-1.9788741e-08	1516.0809	-0.013197375	-862.7519	3.238024	0.016503315	0.20225	4.0	844.1457402706146
158	1204.4866	638.06775	2349.0845	365.4631	437.8889	229.09267	57.126873	290.86908	7.711094	636000	-1.4305114e-08	1925.5687	-0.018859163	-546.6582	3.272359	0.018131994	0.181	7.0	849.1967644691467
159	1351.937	644.0141	2525.5112	591.1713	488.75	229.93527	57.67857	298.40186	7.209581	640000	2.861023e-09	1056.3564	-0.024804354	-543.37915	3.242556	0.016977837	0.233	11.0	854.1823568344116
160	1601.9813	873.6392	2803.8489	636.1886	575.5	246.93306	53.664112	300.75897	8.265337	644000	-2.2888184e-08	1014.7815	-0.012951811	-382.976	3.2601109	0.017177368	0.237	4.0	860.5147316455841
161	1346.1816	675.5205	2777.2432	783.5127	491.75	245.49081	64.06543	301.92142	-6.50268	648000	-2.0980835e-08	2415.7434	-0.009633178	-1118.762	3.2389164	0.023033356	0.26275	3.0	865.5503489971161
162	1353.7256	348.16147	1770.7968	846.4598	482.85715	230.67265	59.783062	300.8479	10.583599	652000	1.6212464e-08	1138.2157	-0.036866177	-526.95386	3.24949	0.01609911	0.206	22.0	870.5592086315155
163	1468.5885	783.27966	2738.4	333.8556	534.0	245.74037	52.105236	302.40186	10.339409	656000	9.536743e-09	1929.1857	-0.034850307	-779.1487	3.2090805	0.0149305975	0.2465	20.0	875.4932930469513
164	1594.5714	705.37476	2729.1455	660.4717	578.1667	247.88527	45.389034	301.62625	11.982622	660000	-1.525879e-08	1362.2751	-0.031612627	-549.3588	3.154648	0.016057122	0.23225	21.0	880.3848791122437
165	1447.666	631.4112	2608.2786	629.599	540.8571	247.6137	48.15625	302.93683	8.928354	664000	-1.4305114e-08	1749.8951	-0.04691599	-803.03516	3.1290574	0.0068382616	0.27075	79.0	885.6190688610077
166	1406.4617	737.85016	2731.2979	444.91113	494.875	229.8444	56.76992	297.34604	16.04099	668000	-2.861023e-09	1584.1779	-0.032049242	-774.1904	3.1460333	0.015393138	0.207	15.0	890.5930333137512
167	2375.413	617.7085	2793.3242	1307.5303	864.0	260.458	34.88799	307.4628	4.8426695	672000	-9.536743e-09	3044.829	-0.012676248	-870.7361	3.1240406	0.018036682	0.2775	4.0	895.645932674408
168	1731.0594	469.6591	2584.3242	1004.1624	657.1667	243.77397	42.03775	304.95316	5.4255333	676000	-1.0490417e-08	1767.9993	-0.025421401	-528.84644	3.0534656	0.015448461	0.1695	15.0	900.5805621147156
169	1959.6921	723.0739	2636.1262	987.62274	718.0	237.2358	44.598972	301.16193	12.954323	680000	2.861023e-09	1537.0709	-0.021301588	-471.59058	3.03553	0.017016396	0.22475	13.0	905.7158522605896
170	1336.1581	1009.69604	2709.4304	278.80518	526.0	249.17412	51.170914	303.88882	-8.644358	684000	1.6212464e-08	3303.6343	-0.012490886	-891.3452	3.102644	0.014961152	0.20825	5.0	911.0373485088348
171	2121.8665	999.02136	3041.08	814.39417	733.6	242.99098	43.79484	297.38873	21.25131	688000	-3.051758e-08	2798.029	-0.04203942	-871.01025	3.1403506	0.014342004	0.26975	79.0	916.2922458648682
172	2236.7856	547.8962	2988.8633	1581.7377	796.6	265.2252	37.41399	304.38226	5.648995	692000	1.9073486e-08	2759.1091	-0.01262107	-1159.658	3.0501244	0.019289583	0.246	3.0	921.2811782360077
173	2213.8257	889.2239	2914.4573	546.7661	767.2	255.30174	48.40825	307.76022	17.83396	696000	1.4305115e-09	3292.187	-0.009863447	-1408.9126	3.0048912	0.015160851	0.23525	4.0	926.217038154602
174	1578.2849	791.29895	3027.536	577.56494	555.2857	254.3352	61.405827	308.5274	-0.6403835	700000	-1.4305115e-09	2597.1213	-0.010914746	-928.89014	3.0632179	0.018667886	0.2255	4.0	931.1480617523193
175	1830.458	932.4571	3018.382	396.17844	630.0	263.12964	47.918655	309.9886	24.355648	704000	-2.3841857e-09	3066.1848	-0.010658684	-587.1299	3.0387678	0.014168448	0.244	5.0	935.7425248622894
176	1621.6973	559.2359	2439.5789	997.7605	573.6667	255.81244	54.064373	309.1889	7.970213	708000	-7.629395e-09	1292.4559	-0.048066758	-574.4483	3.0289125	0.015040781	0.27025	79.0	940.7440271377563
177	1064.6299	770.8438	2939.0679	359.8689	390.5	252.96597	66.54226	314.43323	-10.319301	712000	-3.8146974e-09	2790.1187	-0.014626884	-908.6798	3.0344684	0.016861835	0.19575	5.0	945.6153962612152
178	2350.5127	481.80423	2954.5024	1769.6158	778.0	265.64505	45.924156	313.43225	12.654895	716000	-5.722046e-09	2133.875	-0.018506406	-803.6338	3.0338523	0.014740393	0.2375	11.0	950.4927959442139
179	1644.576	874.5804	3163.1672	564.64185	551.8571	256.27686	63.441433	315.19684	20.928127	720000	-2.4795533e-08	997.1196	-0.031025333	-393.75305	3.0636334	0.017081885	0.1985	17.0	955.496945142746
180	1546.6229	825.94543	2866.26	402.4547	534.5714	267.159	60.25008	316.76956	10.639977	724000	1.3351441e-08	1926.9062	-0.011923534	-666.88684	3.067162	0.015409228	0.2265	4.0	962.0709414482117
181	1414.8977	647.12976	2405.657	551.7637	483.5	248.19928	69.68908	315.2639	-19.759632	728000	-6.9141386e-09	1373.9783	-0.008599805	-431.09595	3.0220084	0.017303342	0.24675	3.0	967.0859906673431
182	1472.3237	778.9165	2870.2634	422.91183	497.0	258.84344	64.75915	318.77277	7.7665396	732000	9.059906e-09	1105.1995	-0.035125814	-300.9312	2.9756563	0.01638235	0.212	21.0	972.155814409256
183	1946.5287	887.8735	2996.4446	1002.0668	636.0	280.72336	48.759926	318.0627	3.4449549	736000	-2.5510788e-08	1899.9437	-0.012501783	-416.4275	3.019875	0.01792762	0.25125	6.0	977.1076204776764
184	2028.2416	876.08923	3304.2454	878.2469	660.0	271.5424	55.99738	317.27313	6.617607	740000	2.193451e-08	2842.0815	-0.00904798	-919.84326	3.0014346	0.018693058	0.23225	3.0	982.0369236469269
185	1689.9171	1018.20526	3057.7866	421.74084	564.2857	271.59094	59.842403	319.2172	7.8827066	744000	-2.6702882e-08	2280.086	-0.0118865045	-701.0907	3.0019932	0.017911617	0.236	5.0	986.7850069999695
186	1793.1761	920.8462	3155.5234	689.1436	602.5	269.26212	52.9414	322.1362	3.2351248	748000	2.0503998e-08	2617.2078	-0.00952174	-890.64575	2.992712	0.021420747	0.2335	3.0	991.6144931316376
187	1536.2653	731.2486	2988.8867	423.8402	515.5714	265.08945	59.558617	320.86172	9.618424	752000	1.1444092e-08	1698.5326	-0.009046202	-588.83057	3.0021176	0.0155219985	0.25625	4.0	996.5783450603485
188	2022.1575	882.0883	3128.2998	1075.1652	702.2	273.56726	60.47978	318.3642	-12.942144	756000	-1.1444092e-08	2914.3896	-0.005528182	-925.5459	2.968058	0.018054342	0.26175	3.0	1001.5279910564423
189	1403.7646	776.8533	3180.063	834.4843	473.125	260.40082	56.846165	315.93747	9.830691	760000	-1.6212464e-08	2211.304	-0.010335737	-558.635	3.001813	0.017938904	0.21125	5.0	1006.3094835281372
190	2148.3035	456.98477	2863.4534	1451.2488	673.0	264.871	56.936493	315.08545	7.7633686	764000	-2.6702882e-08	2101.4763	-0.019569665	-1217.4792	2.9983428	0.019323135	0.21425	10.0	1011.6317086219788
191	1708.8164	452.9642	2627.3157	1239.2983	573.8333	275.94196	66.96251	324.48676	7.8358564	768000	-5.722046e-09	1119.9232	-0.013363319	-310.2011	2.9403043	0.014567213	0.23725	4.0	1016.7786781787872
192	1323.9309	462.65955	2144.2456	681.3307	453.875	270.39865	64.09408	325.40094	8.94677	772000	3.4332274e-08	1175.7097	-0.02607931	-632.0715	2.9079263	0.015458975	0.18075	16.0	1021.8371548652649
193	1927.6074	623.64343	3067.849	1337.1857	646.1667	258.06558	59.06603	321.04803	8.022421	776000	1.1444092e-08	2228.1677	-0.031828094	-812.781	2.955921	0.015305006	0.225	30.0	1026.9172928333282
194	2102.8235	863.59863	3114.6357	821.29065	695.0	278.68182	45.72493	326.38553	16.22445	780000	-1.3351441e-08	2407.849	-0.02249158	-326.46387	2.906811	0.014994713	0.2415	16.0	1032.0259523391724
195	1897.6881	968.6374	3088.7314	917.92474	622.2	278.25018	48.350864	328.55774	10.920944	784000	1.7166137e-08	2347.1057	-0.009048719	-638.3152	2.9133232	0.017724026	0.2315	4.0	1037.0144383907318
196	1181.3226	304.4893	1625.6603	655.4533	409.0	265.04108	66.16855	327.1639	13.73618	788000	1.1444092e-08	1207.9238	-0.020894146	-386.03308	2.8904276	0.015843336	0.21375	12.0	1041.999632358551
197	2738.8528	697.4334	3215.25	1538.6232	875.0	283.17294	40.313377	327.20663	21.157223	792000	5.2452087e-09	3295.6575	-0.0105320895	-466.24536	2.8636565	0.020044154	0.25925	4.0	1047.0603420734406
198	1469.1726	681.68756	3113.155	826.5795	479.25	259.2605	64.87058	327.12018	15.869991	796000	9.536744e-10	2086.0437	-0.024645865	-703.81726	2.8844259	0.015783183	0.21025	16.0	1052.1135716438293
199	2497.8538	725.58325	2980.186	1243.7609	808.5	279.23087	45.078995	326.69507	10.271637	800000	3.051758e-08	1901.9694	-0.01940663	-883.0341	2.8934343	0.015630413	0.20325	12.0	1057.258645772934
200	1212.495	459.33966	2428.8682	639.45386	393.5	256.87305	74.544014	335.03287	8.793386	804000	1.1444092e-08	1183.9219	-0.0300196	-581.1849	2.916863	0.014987281	0.1825	21.0	1063.2143716812134
201	1661.3705	668.7456	2733.5757	584.96	531.1429	270.11093	64.83381	334.8566	8.389974	808000	-2.4318695e-08	939.07556	-0.020856045	-316.25903	2.8516521	0.017891433	0.204	10.0	1068.1246852874756
202	1702.256	867.9744	3019.1826	649.4125	552.5714	277.89758	65.973885	336.62164	8.235188	812000	1.3351441e-08	1467.8589	-0.048750922	-569.3021	2.8413584	0.01103916	0.296	79.0	1073.3842022418976
203	2228.1528	1059.5159	3139.3652	665.1251	726.0	291.34225	45.096474	338.37253	37.05195	816000	1.0490417e-08	2614.0361	-0.010055297	-569.5261	2.831273	0.02067598	0.1825	4.0	1078.330458164215
204	1729.3436	875.6694	3194.4119	612.9199	554.2857	262.17035	67.848	337.4814	7.6205506	820000	1.3351441e-08	2423.9692	-0.027178254	-947.16113	2.8295329	0.0148652075	0.2225	16.0	1083.256600856781
205	1321.8911	836.3556	3168.8154	432.71814	431.8889	269.81076	63.88872	334.9703	8.352306	824000	3.004074e-08	1700.6042	-0.03695748	-608.13586	2.8039532	0.015942028	0.228	36.0	1088.1447749137878
206	1499.1647	591.139	2632.907	621.79474	485.625	261.66962	71.56468	336.55374	5.8802195	828000	-3.051758e-08	829.3748	-0.033217188	-302.0149	2.8175569	0.01564105	0.208	26.0	1092.9885218143463
207	1760.082	958.0009	3150.7742	491.23233	575.5	284.85858	55.39082	339.0666	6.029825	832000	3.0994416e-09	2776.8115	-0.012656042	-380.6526	2.772823	0.013660269	0.2285	5.0	1098.0273759365082
208	2887.8481	330.89322	3254.9827	2350.8037	939.0	290.28586	35.129124	333.77277	12.081499	836000	-4.768372e-10	3495.5964	-0.00395993	-469.6521	2.765184	0.028835531	0.29225	3.0	1103.0220124721527
209	1996.8323	737.63574	3166.6365	1168.5941	632.4	282.761	49.879616	332.33463	12.888041	840000	-2.8610229e-08	1724.93	-0.006118364	-324.61072	2.7557495	0.018624946	0.235	3.0	1107.9138276576996
210	2031.681	761.6344	3284.4595	1064.3062	627.8333	292.8225	57.562366	334.9428	7.332777	844000	-1.6450882e-08	1982.9769	-0.006235457	-282.4004	2.7858975	0.017197467	0.261	4.0	1114.0105628967285
211	1471.0232	786.68164	3238.5115	812.63153	473.375	275.48602	67.93114	335.43152	7.118227	848000	-1.525879e-08	1283.3766	-0.018719982	-384.56885	2.7398098	0.015841242	0.1545	11.0	1119.0450963974
212	3042.2627	211.37148	3248.2114	2688.4158	957.0	291.5928	38.319035	337.12817	25.848476	852000	7.629395e-09	2738.548	-0.015129914	-509.94165	2.731895	0.014933083	0.20225	10.0	1124.0114874839783
213	2634.0415	478.96115	3257.8674	1910.8319	827.75	288.7335	52.928516	334.14294	7.1593127	856000	1.4305114e-08	484.6382	-0.021762881	-261.84946	2.7139544	0.016214276	0.20475	11.0	1128.9905941486359
214	2478.5193	941.6462	3231.1716	869.0196	821.25	299.728	42.8608	338.89694	28.124422	860000	4.2915346e-08	4310.1826	-0.008440468	-1066.2249	2.80602	0.017556697	0.238	5.0	1134.0140330791473
215	2413.518	760.46686	3089.4456	1024.9977	790.2	278.19388	48.84666	335.36194	9.480819	864000	-1.1444092e-08	2735.8164	-0.008583482	-897.86145	2.7510986	0.01964663	0.24375	4.0	1139.0032444000244
216	1966.3563	1038.2013	3258.8875	550.9921	625.0	282.24454	54.589848	335.8222	7.811562	868000	9.536743e-09	2435.6145	-0.00739745	-702.4055	2.8002832	0.019338882	0.25575	3.0	1143.9304959774017
217	1298.2031	804.12646	3211.5818	359.25632	420.55554	266.73145	66.212326	337.30197	8.776033	872000	-2.1457671e-09	2474.691	-0.007630865	-563.05334	2.7712507	0.022561723	0.257	3.0	1148.8097915649414
218	1839.5912	802.22174	3120.645	1033.1276	555.4286	273.28537	62.988316	335.78168	7.9172564	876000	2.861023e-09	2758.728	-0.008292911	-922.15845	2.7328427	0.022860108	0.2935	3.0	1153.7079019546509
219	1753.2722	670.66254	2709.6958	1031.7424	543.7143	285.09442	63.73661	344.4415	16.057873	880000	-3.8146974e-09	1032.5354	-0.011937622	-535.2364	2.7594194	0.017589476	0.2165	5.0	1158.708266735077
220	1578.43	980.4324	3387.1235	413.64734	492.7143	287.6671	66.0396	346.27933	9.990528	884000	-1.7166137e-08	2397.6294	-0.006916746	-590.8231	2.7661333	0.018740846	0.2575	3.0	1164.1299607753754
221	2357.6636	1000.34326	3247.786	619.052	747.8	290.6374	55.824627	345.9469	12.535852	888000	5.722046e-09	2783.637	-0.008761795	-595.426	2.77231	0.021562286	0.2375	3.0	1169.0277767181396
222	1854.7982	1155.1783	3042.5027	418.59772	615.0	286.91888	54.692986	343.06107	16.482088	892000	2.5749207e-08	3014.0046	-0.013965052	-579.87915	2.7532148	0.02111259	0.21975	9.0	1174.0434255599976
223	2812.754	766.9545	3335.7317	1489.4968	876.5	292.5708	37.865486	338.65448	28.637957	896000	2.6702882e-08	3698.4412	-0.008253693	-490.25684	2.733803	0.012806936	0.1835	4.0	1178.9316787719727
224	3236.437	141.45387	3444.9473	3046.2207	991.0	293.90445	38.34452	339.75797	19.715536	900000	2.2411346e-08	3323.9236	-0.0056471163	-650.0491	2.7624288	0.023892837	0.27125	3.0	1183.8847348690033
225	2704.995	916.5315	3244.7678	1117.6527	846.25	310.24564	32.621326	342.49783	16.202742	904000	-1.9073486e-08	3606.6213	-0.007165908	-443.79102	2.7483635	0.019826718	0.277	4.0	1188.7997136116028
226	1781.9457	1023.82404	3284.6528	620.715	544.7143	272.31927	66.16247	340.5633	8.831997	908000	2.6702882e-08	3381.0369	-0.013812736	-2059.1982	2.7624831	0.014848926	0.2375	5.0	1193.621830701828
227	3281.0662	91.40666	3409.5225	3170.4731	1000.0	317.39136	30.871412	347.83005	170.92464	912000	1.1444092e-08	4674.173	-0.0068963165	-1442.8745	2.7197871	0.025569592	0.27075	3.0	1198.5513129234314
228	1503.1511	762.42975	2998.9248	612.20984	466.125	255.3792	82.17043	348.4238	7.2393017	916000	-5.1498414e-08	2462.3672	-0.006254095	-1743.9929	2.703068	0.020827807	0.23675	3.0	1203.4914810657501
229	1796.8956	1049.492	3387.3062	591.3825	558.2857	293.99078	63.326897	348.86667	-7.9102874	920000	3.8146974e-09	3178.7554	-0.007928094	-757.31885	2.7583053	0.015534895	0.2665	5.0	1208.4289259910583
230	1556.4219	811.20703	3086.0044	747.4293	498.2857	274.12308	63.800644	347.24728	5.100665	924000	3.051758e-08	2096.7002	-0.008633824	-618.05115	2.7478788	0.017932292	0.2335	4.0	1214.001155614853
231	2003.9955	1034.0413	3447.9114	867.8184	600.6667	282.81168	60.313133	346.47488	-1.0164292	928000	0.0	2180.14	-0.01615974	-642.3955	2.7187276	0.01741368	0.21575	11.0	1219.0666635036469
232	2416.2966	1067.8954	3375.0642	439.69382	735.0	311.3202	52.80933	352.43613	-8.313666	932000	-7.629395e-09	3267.4436	-0.017201334	-699.22217	2.7390094	0.016949665	0.24625	11.0	1223.9775712490082
233	2534.178	991.85333	3428.4841	915.11536	761.25	303.38327	48.802593	353.46335	55.52723	936000	0.0	3165.2686	-0.008886661	-803.271	2.7168465	0.018557386	0.233	3.0	1228.9361193180084
234	3137.4526	523.8957	3527.588	2240.3594	958.75	305.566	65.63695	356.54932	-5.8010817	940000	7.629395e-09	4166.3516	-0.007160854	-1047.6536	2.7581367	0.014601806	0.153	3.0	1233.8839161396027
235	1833.2441	782.2529	3407.0198	1095.5527	564.1429	297.54294	63.037903	352.765	13.787064	944000	1.4305114e-08	2251.3762	-0.007893388	-667.1505	2.71568	0.018896943	0.26475	4.0	1238.8170878887177
236	1630.0826	925.2429	3370.6606	374.11243	498.2857	284.3633	69.26212	348.65768	15.455023	948000	9.536743e-09	1389.4796	-0.012750551	-588.54626	2.6831737	0.018841792	0.15375	5.0	1243.63250374794
237	1331.9607	783.381	2883.695	541.96533	416.0	286.6785	79.07198	356.35867	10.855326	952000	-2.0980835e-08	1055.1898	-0.051640343	-424.6186	2.7809198	0.014959743	0.29775	70.0	1248.6834199428558
238	2932.3435	848.7214	3484.6108	1463.999	866.75	317.20914	43.42914	355.89243	15.062243	956000	2.5749207e-08	4506.1167	-0.010302821	-1263.6465	2.651295	0.016679069	0.21075	5.0	1253.585247039795
239	1770.2684	769.4968	2858.835	914.38806	542.1429	296.0282	59.12977	355.05856	2.9404676	960000	-3.242493e-08	1753.528	-0.028771486	-960.78485	2.7033005	0.01643037	0.197	21.0	1258.581517457962
240	2670.0793	279.7738	2952.745	2154.052	751.8	302.76913	65.19618	355.02704	4.0050216	964000	3.33786e-08	1602.2085	-0.020403765	-990.88574	2.6988962	0.016285393	0.2155	13.0	1264.4687139987946
241	2073.5708	1089.8795	3432.9758	1027.2975	619.2	326.13962	57.60199	363.25793	17.519175	968000	-2.9563903e-08	3503.9475	-0.011324183	-597.9419	2.6558185	0.015274458	0.22975	5.0	1269.3965787887573
242	1754.7614	854.63727	3433.1555	873.62085	533.1429	300.69537	70.045975	358.2772	4.6957417	972000	-3.051758e-08	2229.851	-0.008429706	-370.2921	2.645369	0.014454476	0.23875	4.0	1274.4712452888489
243	2388.9146	933.37604	3347.9143	1083.2363	725.0	298.87405	52.05818	355.77136	20.484777	976000	3.8146974e-09	2315.6426	-0.005759899	-461.18286	2.7193344	0.022407172	0.2755	3.0	1279.3331792354584
244	3129.8489	211.67766	3359.3723	2786.4243	970.75	311.10474	36.87151	357.5126	14.367056	980000	-1.4305114e-08	3788.345	-0.033432037	-375.7854	2.6711028	0.006873718	0.268	79.0	1284.4622581005096
245	1951.6113	939.2354	3302.0454	872.1474	600.3333	283.9478	61.57898	352.9849	7.5450354	984000	-1.9073487e-09	1760.0269	-0.010540258	-610.0762	2.6660562	0.015497767	0.23275	4.0	1289.2874636650085
246	2588.728	877.41455	3193.9722	1073.2289	843.75	303.85464	40.772907	355.07382	19.646444	988000	1.0490417e-08	3290.2012	-0.015500809	-1272.3398	2.6753743	0.015763512	0.15625	8.0	1294.0783083438873
247	2649.0374	694.77576	3107.364	1449.1803	855.25	291.266	45.95273	344.8054	7.7920537	992000	2.1457673e-08	2126.4824	-0.03968094	-616.68604	2.6800451	0.013766682	0.25625	79.0	1299.145525932312
248	2021.8833	1242.175	3277.5442	432.07114	656.0	287.71762	50.27453	352.2116	19.497095	996000	-1.1444092e-08	4207.979	-0.0089859795	-1309.3628	2.6613047	0.019210452	0.24725	3.0	1303.8902127742767
249	2506.83	1052.4696	3206.133	438.4197	788.8	285.62003	44.139343	351.82538	15.906919	1000000	-1.9073487e-09	4416.7236	-0.009356429	-827.3552	2.6112125	0.015208923	0.2595	5.0	1308.7909395694733
250	3139.0654	29.531519	3189.7861	3116.8613	1000.0	296.1054	27.576172	353.13245	162.88245	1004000	2.9563903e-08	4821.818	-0.009696565	-905.24927	2.6730976	0.020536507	0.26625	4.0	1314.0190920829773
251	2577.8513	942.4587	3427.188	1082.1808	779.8	288.11935	39.230232	346.35294	20.790129	1008000	2.2888184e-08	4777.6567	-0.039824873	-1019.2693	2.6245332	0.010953711	0.283	79.0	1319.2637920379639
252	3276.334	18.65483	3305.213	3254.045	1000.0	312.63498	26.674942	352.9676	164.74814	1012000	-7.629395e-09	5253.0947	-0.010029127	-668.5908	2.7037137	0.019317562	0.2805	4.0	1324.264669418335
253	2522.397	970.23895	3344.9907	845.6406	762.0	298.0265	42.363834	349.8668	25.292997	1016000	0.0	3547.7876	-0.007695068	-943.0149	2.6260939	0.024850879	0.2885	3.0	1329.2210850715637
254	1503.0779	1171.3806	3425.6099	435.12326	463.375	290.7875	68.33008	353.5524	-6.3569784	1020000	2.3126603e-08	2190.6223	-0.011414162	-773.9094	2.6422825	0.016915143	0.207	4.0	1334.2686686515808
