Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
103	8687.633	189.35262	8977.054	8452.073	9625.065	91.53359	9766.878	9407.587	1000.0	1000.0	411999	621.98645	145.49837	782.1105	-98.62363	621.9871	145.49828	776.6959	-128.66145	-624.4015	75.24783	5391.864974737167
104	8355.553	73.74141	8435.903	8235.209	9287.163	113.57878	9473.086	9071.474	1000.0	1000.0	415999	623.8536	145.84685	781.18475	-157.0812	623.85443	145.84291	781.8009	-142.16415	-626.74677	78.42809	5444.840084552765
105	6935.016	2464.771	8507.894	2669.2668	8892.568	93.570694	9025.1875	8748.118	1000.0	1000.0	419999	626.0391	145.55905	782.78925	-170.91238	626.03955	145.56091	782.6747	-173.78833	-628.7903	78.58442	5497.670830249786
106	8480.214	129.94487	8672.409	8355.73	8846.9375	156.66002	9097.365	8454.842	1000.0	1000.0	423999	627.1932	146.76628	781.54626	-231.30557	627.193	146.76477	783.1779	-251.09682	-630.455	78.833046	5550.936678886414
107	8573.905	104.1056	8708.165	8420.627	8949.683	77.66778	9065.915	8798.813	1000.0	1000.0	427999	629.0567	146.72913	789.5861	-213.1123	629.05646	146.72968	788.2833	-245.7787	-631.9194	83.21753	5604.477869272232
108	8450.584	114.815414	8573.164	8262.793	9208.829	92.01905	9345.451	9048.386	1000.0	1000.0	431999	629.33777	148.25482	791.2509	-185.83156	629.33813	148.25749	790.0846	-230.07138	-631.7042	90.80386	5657.518343925476
109	8481.198	96.71876	8581.921	8321.747	9484.096	127.62498	9730.5	9312.879	1000.0	1000.0	435999	631.6539	146.6457	791.17816	-258.35287	631.65393	146.6466	792.1894	-217.61934	-634.4556	83.71724	5710.6614553928375
110	8557.445	95.1019	8652.338	8407.339	9008.334	64.071724	9141.094	8904.288	1000.0	1000.0	439999	633.1257	147.27612	791.3429	-248.81837	633.1255	147.27652	791.3201	-187.98157	-635.78546	86.91171	5762.880752086639
111	7701.8594	1149.1373	8593.149	5727.138	8779.527	1227.248	9441.024	5116.5884	1000.0	1000.0	443999	635.1033	147.13492	792.4599	-223.78368	635.103	147.13632	792.2837	-264.6018	-637.54785	93.07149	5815.5647394657135
112	8574.139	163.56824	8790.043	8380.939	9187.692	83.66021	9328.427	9066.472	1000.0	1000.0	447999	636.7598	147.32251	798.76	-201.63805	636.7597	147.32552	797.3449	-216.09363	-639.07935	88.41087	5868.476234436035
113	8437.205	167.02249	8651.475	8183.4995	9320.528	115.15895	9517.266	9164.216	1000.0	1000.0	451999	638.3121	147.50967	791.9719	-358.76837	638.31226	147.51236	795.76276	-387.13956	-640.8725	95.352585	5921.616454839706
114	8681.179	41.753452	8749.939	8637.779	8938.676	170.42062	9252.729	8704.42	1000.0	1000.0	455999	640.1999	146.97495	796.9903	-201.47466	640.2004	146.97679	794.9391	-142.02322	-642.8962	86.23997	5974.252949714661
115	8529.212	241.90121	8812.5625	8163.2046	9277.302	92.505264	9387.097	9077.499	1000.0	1000.0	459999	641.3879	146.84314	798.6997	-291.46613	641.388	146.8421	797.251	-289.78433	-643.8502	87.26311	6027.30052781105
116	8819.141	169.84793	9032.728	8558.161	9209.422	167.82184	9405.897	8834.56	1000.0	1000.0	463999	643.5044	146.13367	800.3612	-282.51044	643.5042	146.13647	800.07935	-326.4884	-646.093	89.64738	6080.259640216827
117	8711.93	137.01033	8905.325	8569.314	9641.281	132.75682	9900.594	9408.283	1000.0	1000.0	467999	645.4082	146.03862	801.96106	-94.17913	645.40967	146.03738	804.38635	-143.4694	-648.08167	81.70894	6132.966414451599
118	8508.429	363.28122	8876.655	7904.759	9438.557	177.86452	9746.046	9172.563	1000.0	1000.0	471999	646.69226	146.05453	806.2709	-136.60367	646.6921	146.05244	806.64935	-162.64828	-649.3818	84.69777	6186.1722321510315
119	8610.003	35.48923	8657.163	8567.665	9218.385	214.62714	9658.768	8849.433	1000.0	1000.0	475999	648.66486	145.21463	805.49866	-242.41284	648.6647	145.21461	807.3795	-271.44626	-651.8772	84.53462	6238.825493335724
120	8608.324	140.6924	8723.281	8367.974	9083.007	144.37903	9279.322	8827.826	1000.0	1000.0	479999	650.2671	145.94621	808.42065	-265.0101	650.26825	145.9471	808.5257	-283.98264	-652.94525	83.642044	6291.415212154388
121	8776.0625	108.69769	8850.753	8588.945	8891.817	2128.5117	9874.246	2516.3958	1000.0	1000.0	483999	652.49365	145.31226	807.6617	-78.48096	652.4934	145.31256	808.8759	-137.05925	-655.398	83.8763	6344.450704097748
122	6934.737	3269.7207	8954.901	1273.4156	9445.555	153.003	9711.612	9261.35	1000.0	1000.0	487999	653.21576	147.22147	810.051	-82.539894	653.21655	147.22131	810.5303	-137.27809	-655.78125	81.77548	6397.361707448959
123	8676.006	195.20161	8912.589	8442.496	9490.483	116.68628	9740.565	9332.77	1000.0	1000.0	491999	654.2635	147.58395	810.7199	-144.54297	654.2636	147.58376	810.60077	-234.79596	-657.308	86.175964	6450.240062236786
124	8878.849	72.795654	8963.005	8772.926	9244.124	118.65761	9457.675	9086.3125	1000.0	1000.0	495999	655.36096	148.4617	813.5236	-248.04477	655.36066	148.46407	810.3013	-151.48862	-658.2342	91.506905	6503.646236181259
125	8584.342	203.80545	8848.009	8279.325	9141.87	194.05334	9362.827	8692.934	1000.0	1000.0	499999	657.2514	147.09541	812.87726	-150.07973	657.25195	147.09547	808.8384	-166.41112	-660.0925	86.17083	6556.870468616486
126	8007.8394	1309.4637	8920.048	5749.935	9461.541	1060.2869	10051.894	6303.5044	1000.0	1000.0	503999	658.5835	147.35995	812.27435	-108.940216	658.58435	147.35951	815.0173	-110.492546	-661.3332	87.020546	6610.007912874222
127	8789.502	52.584717	8840.836	8713.151	9288.774	145.50758	9599.21	9116.459	1000.0	1000.0	507999	659.4386	147.84201	813.1115	-116.28381	659.43823	147.84521	813.3239	-134.88684	-662.08405	86.41661	6663.562981128693
128	8766.785	113.21331	8961.359	8678.979	9112.32	80.18373	9226.265	8963.598	1000.0	1000.0	511999	660.443	148.35815	817.77893	-156.00401	660.44354	148.35703	814.9927	-113.17749	-663.0315	89.72491	6716.611302137375
129	8637.04	133.17813	8777.8955	8464.554	9496.637	141.26312	9697.852	9231.457	1000.0	1000.0	515999	661.29785	148.0532	816.3535	-161.95718	661.29816	148.05238	817.81854	-100.024475	-663.36115	87.81355	6770.132442235947
130	8719.383	69.38071	8766.478	8599.842	9471.067	184.63106	9734.824	9097.462	1000.0	1000.0	519999	662.7586	148.32043	821.3674	-181.7736	662.75916	148.32211	819.84406	-149.74315	-665.4548	89.219376	6823.281657934189
131	8707.406	102.659096	8829.495	8563.357	9703.018	111.57007	9864.113	9461.055	1000.0	1000.0	523999	663.82153	147.90663	821.7469	-147.29666	663.8211	147.90773	819.863	-239.6841	-666.4578	95.64955	6876.505994081497
132	8850.576	87.93738	8980.573	8752.746	9753.808	118.89835	9945.3	9559.61	1000.0	1000.0	527999	665.0596	146.80653	814.56287	-162.32864	665.0592	146.81271	815.41327	-163.16747	-667.73474	93.796844	6929.855815172195
133	8643.456	153.77977	8853.183	8472.708	9984.1	102.35665	10158.702	9849.51	1000.0	1000.0	531999	665.6479	146.9568	815.78784	-128.04158	665.6475	146.9594	814.94244	-105.1296	-668.4178	93.068985	6983.359310865402
134	8916.609	61.681686	8997.66	8833.0205	9636.216	154.64723	9985.867	9397.771	1000.0	1000.0	535999	666.5571	147.28113	817.7026	-139.0374	666.5566	147.28671	819.2337	-145.31882	-669.35266	92.09876	7036.709389209747
135	8874.4	66.89489	8970.338	8801.103	8930.178	198.48672	9304.77	8635.987	1000.0	1000.0	539999	668.0539	146.06285	820.7648	-222.81573	668.05334	146.06577	820.8087	-216.9381	-670.9221	94.27841	7090.861721992493
136	8770.43	273.63638	9114.154	8481.903	9653.401	152.13623	9898.857	9344.692	1000.0	1000.0	543999	669.0762	146.17522	821.9257	-254.1149	669.07666	146.17645	820.21704	-268.07523	-671.8605	86.4896	7144.156712293625
137	8814.961	140.8018	9000.734	8651.914	9651.773	137.52492	9957.354	9449.919	1000.0	1000.0	547999	669.739	146.5447	822.0393	-199.31384	669.7382	146.54588	820.27386	-158.54988	-672.31024	93.84942	7197.700220584869
138	8879.663	103.08924	8960.453	8706.176	9099.849	2094.3384	9998.636	2825.564	1000.0	1000.0	551999	671.18915	146.26334	826.4243	-199.93477	671.1898	146.266	828.6865	-184.49359	-673.801	99.76322	7251.33141875267
139	8886.764	136.37796	9092.969	8728.943	9920.264	102.510056	10114.068	9751.95	1000.0	1000.0	555999	672.27466	146.62616	825.78674	-241.5675	672.2742	146.62836	824.99243	-180.15863	-675.1347	94.48244	7304.40959072113
140	8934.576	86.070984	9036.13	8837.684	9791.436	168.92004	10084.224	9508.942	1000.0	1000.0	559999	673.1261	146.43898	826.9767	-277.2097	673.1257	146.44427	828.45374	-218.73677	-675.27185	99.61073	7357.941177368164
141	8942.316	208.05115	9275.943	8722.827	9937.576	140.80591	10145.477	9674.326	1000.0	1000.0	563999	674.1401	145.75504	828.9174	-96.685074	674.1399	145.75781	826.77325	-127.821594	-677.01825	96.653656	7411.559739589691
142	8897.145	261.4224	9207.674	8518.688	9507.107	316.56223	9799.12	8709.359	1000.0	1000.0	567999	674.59534	145.92172	830.92175	-128.87465	674.5949	145.92683	832.04376	-119.67406	-676.91174	94.651405	7465.199629068375
143	8897.9795	293.31003	9129.354	8398.336	9896.99	154.50833	10149.258	9700.709	1000.0	1000.0	571999	675.5828	145.52148	833.8968	-89.43993	675.5828	145.52498	832.20856	-101.84954	-678.25275	93.435074	7518.725421190262
144	8978.865	164.45213	9132.739	8701.751	10097.169	92.66809	10261.809	9989.643	1000.0	1000.0	575999	676.7431	145.6823	835.0403	-249.5278	676.74274	145.6844	832.6013	-116.18846	-679.61176	91.03341	7571.604494810104
145	9034.711	140.24396	9258.111	8899.972	8559.42	2116.965	9951.692	3370.5989	1000.0	1000.0	579999	677.95874	145.2834	835.0584	-163.08566	677.96	145.28108	833.2128	-154.76105	-680.7789	93.21716	7624.882911205292
146	8903.58	186.77986	9172.153	8644.015	9771.294	164.26482	10048.608	9530.278	1000.0	1000.0	583999	679.18066	144.61804	836.5422	-72.36763	679.18024	144.62245	835.84534	-74.508865	-682.01337	93.59297	7677.965580463409
147	9078.978	112.81746	9265.286	8961.446	9766.651	121.4889	9997.888	9537.349	1000.0	1000.0	587999	680.2295	144.52545	837.94025	-104.8729	680.23035	144.52217	833.96204	-73.42692	-682.6754	91.951706	7732.186799764633
148	8543.881	573.8928	9181.658	7637.0566	9078.06	2000.2131	9864.422	3081.701	1000.0	1000.0	591999	681.71216	143.8354	836.7609	-225.64915	681.71246	143.83432	834.7375	-151.14964	-684.31274	91.08749	7785.368710756302
149	7615.5625	2223.646	8923.003	3764.178	9693.67	94.268105	9870.535	9534.131	1000.0	1000.0	595999	681.499	146.21098	837.2247	-170.4056	681.4995	146.21011	838.5583	-143.80727	-684.1951	93.358185	7839.198050260544
150	9003.91	86.72778	9141.844	8914.852	9016.1	1384.7034	9708.03	4888.4937	1000.0	1000.0	599999	682.22815	146.10863	836.4324	-149.73839	682.2284	146.1095	836.30475	-121.380615	-684.85187	99.363304	7892.76952290535
151	9178.202	143.857	9323.151	8953.277	10063.717	168.47499	10355.029	9764.402	1000.0	1000.0	603999	682.954	145.48068	836.2807	-148.4094	682.95386	145.48557	838.8115	-198.00769	-685.5489	99.22795	7946.551202297211
152	9250.199	212.81747	9483.466	8905.224	9597.916	89.95583	9729.552	9429.659	1000.0	1000.0	607999	684.5299	144.9348	835.9686	-179.39001	684.5299	144.9353	837.30066	-150.40633	-687.3334	97.432594	8000.123482465744
153	9111.517	142.96698	9259.436	8940.9375	9736.953	132.54028	9983.35	9574.204	1000.0	1000.0	611999	685.2382	144.09409	836.71027	-94.59714	685.2384	144.0947	836.03235	-133.68913	-687.7128	94.648056	8054.642101764679
154	9108.994	113.28205	9220.336	8948.047	10072.846	119.56604	10212.482	9889.077	1000.0	1000.0	615999	685.87067	144.8184	837.383	-181.69514	685.871	144.82281	838.7255	-182.54521	-688.59045	99.10771	8108.587535142899
155	9196.362	136.35135	9342.573	9014.113	9772.505	116.222496	9919.703	9533.164	1000.0	1000.0	619999	686.89	144.51877	838.8195	-173.46475	686.88904	144.52554	837.01764	-261.21335	-689.62604	94.4408	8162.003271341324
156	9091.134	83.31582	9145.522	8947.04	10041.776	65.318054	10163.685	9929.62	1000.0	1000.0	623999	687.9772	144.65428	839.5403	-274.1017	687.9771	144.65546	840.47034	-254.76387	-690.63525	93.81004	8215.587514400482
157	9181.883	97.95435	9333.835	9080.743	9993.065	76.15026	10063.583	9834.892	1000.0	1000.0	627999	689.01227	145.06432	840.9961	-174.94589	689.01263	145.06665	840.27026	-209.42784	-691.92883	94.58986	8269.050803661346
158	7143.1714	3709.837	9361.121	719.59564	9772.716	134.78423	10057.901	9656.034	1000.0	1000.0	631999	690.09607	144.59467	844.9572	-190.69815	690.09503	144.60197	841.5263	-151.6558	-692.34326	90.06433	8323.498662471771
159	9237.152	196.52	9567.927	9053.7705	9507.159	184.18289	9905.084	9189.511	1000.0	1000.0	635999	690.422	146.42667	841.934	-125.184	690.42194	146.4278	842.5264	-177.12357	-692.7623	98.94099	8377.241666555405
160	9156.309	115.12468	9293.876	8976.279	9914.651	127.00405	10057.469	9680.004	1000.0	1000.0	639999	691.64417	145.97304	845.9962	-175.96053	691.6432	145.97418	843.58484	-176.71915	-694.537	101.39495	8431.744621038437
161	9157.664	150.5628	9259.238	8897.552	10099.062	133.54756	10439.965	9996.065	1000.0	1000.0	643999	693.227	146.11913	844.10016	-296.78098	693.22736	146.12082	842.6065	-266.96677	-695.66425	103.36293	8484.899775981903
162	9196.267	242.9122	9475.87	8809.708	9307.367	2442.489	10234.713	1986.0322	1000.0	1000.0	647999	694.28937	146.46158	847.88934	-282.94943	694.28986	146.45595	848.3222	-258.7826	-696.9517	100.017624	8538.921430826187
163	9043.163	104.61761	9169.802	8881.738	10190.481	103.67815	10367.585	10011.884	1000.0	1000.0	651999	695.27374	145.96475	853.9176	-331.43735	695.2742	145.96599	852.1937	-380.13553	-698.3062	101.37575	8593.009062051773
164	9145.804	119.00863	9285.901	8959.716	10158.588	193.3858	10524.279	9896.103	1000.0	1000.0	655999	695.91534	146.36179	850.50964	-325.48816	695.9163	146.35822	849.968	-314.67386	-698.6769	100.85133	8646.559095621109
165	9289.551	181.97617	9554.617	9076.407	9704.769	170.06003	9982.126	9419.281	1000.0	1000.0	659999	696.6619	146.32535	852.03815	-299.44006	696.6623	146.32452	853.9001	-271.2257	-699.27325	100.581764	8700.516488552094
166	9042.678	108.12471	9214.37	8925.6	9564.482	89.30667	9681.279	9428.306	1000.0	1000.0	663999	697.91345	145.5535	855.693	-392.7598	697.91296	145.55486	854.646	-343.42288	-700.6139	102.583405	8754.655396461487
167	9271.521	188.85478	9512.576	9079.626	9579.338	72.12531	9682.393	9458.973	1000.0	1000.0	667999	698.67645	145.59943	852.0116	-418.5735	698.6763	145.6043	854.12915	-450.9248	-701.41614	110.01408	8808.802186727524
168	9071.908	226.59857	9245.334	8682.981	9894.008	48.34823	9960.974	9820.516	1000.0	1000.0	671999	699.54785	145.03688	855.5228	-312.85062	699.5487	145.04114	857.7912	-284.26038	-702.22437	111.2945	8862.629441738129
169	8584.766	788.1921	9207.36	7232.567	10057.655	74.129944	10233.914	9977.487	1000.0	1000.0	675999	699.68616	146.18611	852.26166	-297.38803	699.6859	146.18996	853.3376	-266.39972	-702.7289	114.897484	8917.221956729889
170	7871.254	2358.1306	9459.433	3794.732	9661.459	83.74174	9790.197	9544.659	1000.0	1000.0	679999	699.48456	147.21674	849.07263	-288.08362	699.4852	147.21628	850.0271	-243.13539	-701.9219	116.613625	8970.900394439697
171	9204.033	234.12694	9440.527	8859.945	10068.751	106.38596	10238.765	9927.397	1000.0	1000.0	683999	700.0539	146.96217	854.4261	-186.12007	700.05304	146.96658	855.46436	-177.58557	-702.447	100.75411	9024.987947940826
172	7554.907	2805.9128	9293.075	2698.0898	9938.942	133.36697	10115.848	9709.877	1000.0	1000.0	687999	700.39166	147.74872	853.4629	-281.14133	700.3921	147.74966	853.3306	-196.23732	-702.83856	97.38641	9078.426790952682
173	9144.834	363.0669	9425.345	8534.227	9729.115	107.30504	9916.466	9541.731	1000.0	1000.0	691999	700.8921	148.04424	856.8789	-443.75345	700.89307	148.03546	857.2961	-311.71222	-703.53864	107.13364	9132.358389377594
174	9320.374	161.6519	9483.13	9123.627	10202.645	75.66285	10338.369	10115.673	1000.0	1000.0	695999	701.4796	148.39969	857.293	-337.10602	701.47974	148.40216	856.2491	-369.3063	-704.3917	118.4846	9186.815449237823
175	9102.423	128.70027	9274.563	8911.55	10189.194	134.02406	10468.953	9983.904	1000.0	1000.0	699999	701.9676	148.00044	855.26886	-333.215	701.96735	148.00703	854.3888	-268.63693	-704.3349	119.73641	9240.396270275116
176	9170.329	48.865585	9244.091	9113.652	9575.473	93.323204	9687.944	9406.895	1000.0	1000.0	703999	702.8002	147.05461	856.924	-329.87	702.7988	147.05783	854.1227	-410.52768	-705.3232	105.03861	9293.632148265839
177	9255.14	143.97993	9440.001	9057.799	10097.736	107.4291	10260.883	9857.856	1000.0	1000.0	707999	703.7623	146.65533	855.4717	-359.65448	703.76294	146.65727	855.6973	-323.81567	-706.5155	115.52707	9347.292322158813
178	9194.596	163.42055	9399.53	8946.855	9938.7705	120.84922	10145.324	9723.123	1000.0	1000.0	711999	704.29126	146.97499	856.09766	-488.75253	704.29144	146.98055	854.49994	-429.60855	-706.8362	111.85058	9400.272180318832
179	9377.498	53.57742	9456.531	9312.597	9591.186	129.59361	9744.07	9273.263	1000.0	1000.0	715999	704.6275	146.70692	854.9722	-384.31866	704.627	146.7159	853.16345	-477.98376	-707.78326	113.70558	9453.851298570633
180	9188.59	66.58486	9255.051	9085.641	10173.38	170.92947	10359.766	9768.947	1000.0	1000.0	719999	705.72974	146.88393	855.55286	-230.94052	705.7309	146.88011	856.79456	-211.44543	-708.14087	111.28969	9507.896800279617
181	9474.445	93.19822	9572.299	9379.286	9021.811	2653.191	10465.006	1623.2189	1000.0	1000.0	723999	706.85065	146.49521	853.2554	-340.32547	706.851	146.49889	854.39465	-264.92285	-709.28436	101.652435	9561.072839021683
182	9295.961	112.978325	9430.92	9117.396	9866.865	141.58429	9983.841	9503.81	1000.0	1000.0	727999	707.59735	146.3724	854.69763	-269.02527	707.5968	146.37573	855.3899	-262.5805	-710.16736	106.49847	9614.802121639252
183	9285.281	80.69386	9409.882	9195.336	10074.861	157.66597	10295.042	9832.3125	1000.0	1000.0	731999	708.58624	146.52432	856.6958	-343.20648	708.586	146.52188	856.9619	-321.09195	-710.8331	102.60645	9668.065749883652
184	9300.947	224.03966	9500.587	8944.599	10275.735	199.51917	10515.175	9901.156	1000.0	1000.0	735999	709.85693	145.96402	861.81683	-275.22586	709.8571	145.96916	860.3456	-253.04257	-712.9756	112.98846	9721.443113327026
185	9184.436	99.82628	9264.482	9016.982	10026.755	59.913273	10161.26	9949.126	1000.0	1000.0	739999	709.9712	146.63535	857.72107	-289.02252	709.97046	146.64125	858.6084	-332.6394	-712.22754	108.96628	9776.20327949524
186	9211.801	83.56242	9354.977	9150.59	9930.467	68.35957	10021.815	9810.363	1000.0	1000.0	743999	711.08026	145.68549	859.34174	-340.3591	711.08014	145.6916	859.6385	-320.55795	-713.5601	113.76669	9829.349574565887
187	9439.057	45.384243	9488.868	9373.451	9846.6	56.63347	9947.1455	9761.033	1000.0	1000.0	747999	712.0748	145.32904	860.9828	-307.22897	712.0762	145.32364	859.2386	-282.40683	-714.3366	108.849625	9882.948890447617
188	9369.493	23.592495	9407.175	9347.637	9496.148	38.643513	9557.936	9427.95	1000.0	1000.0	751999	712.80914	145.78172	862.4397	-436.1375	712.8087	145.78291	862.8664	-347.90695	-715.308	99.297646	9936.814478635788
189	9539.494	73.25873	9623.175	9438.693	9991.207	212.13695	10235.686	9552.964	1000.0	1000.0	755999	713.5858	146.06056	865.33105	-252.6272	713.5864	146.06567	863.8738	-208.20284	-716.0148	97.02098	9989.666131734848
190	9430.697	95.275185	9572.582	9331.544	10189.346	146.7052	10411.729	9937.737	1000.0	1000.0	759999	714.69855	145.79234	867.1301	-312.17862	714.6985	145.79263	864.469	-414.95886	-717.50543	98.986275	10043.61644077301
191	9225.713	81.774864	9327.013	9098.889	9998.232	98.203285	10164.584	9821.535	1000.0	1000.0	763999	715.01776	145.79298	863.25507	-348.42053	715.0178	145.79906	865.659	-430.5977	-717.48285	96.79809	10097.425476789474
192	9184.937	189.805	9495.627	8980.131	10196.718	183.0849	10485.563	9921.711	1000.0	1000.0	767999	714.65765	145.26215	863.68555	-213.46707	714.65674	145.26675	862.1444	-193.63133	-717.388	95.1017	10150.648890733719
193	8895.949	747.43506	9476.252	7623.7207	9970.921	81.140656	10085.157	9836.875	1000.0	1000.0	771999	714.87744	145.79283	861.344	-217.97131	714.8782	145.78825	862.4531	-221.95653	-717.1471	95.04856	10204.339581012726
194	9202.208	114.78617	9380.076	9084.517	10235.225	127.98642	10503.156	10053.495	1000.0	1000.0	775999	715.5036	145.42125	859.6627	-249.1583	715.50305	145.41934	862.4154	-194.71597	-717.94696	102.901924	10257.600836992264
195	9513.193	146.21939	9739.1	9349.234	10149.96	244.9584	10482.759	9616.65	1000.0	1000.0	779999	716.35205	146.54654	863.83997	-239.14108	716.3516	146.5489	865.2691	-225.74924	-718.83264	98.56498	10312.163583993912
196	9223.268	156.16809	9356.695	8964.933	10148.6875	173.06056	10556.422	9969.781	1000.0	1000.0	783999	717.7856	145.88374	869.287	-292.02652	717.78503	145.8897	867.8341	-410.11093	-719.8699	100.698814	10366.087877511978
197	9480.56	112.1751	9599.909	9296.3125	10273.102	70.39814	10320.233	10125.582	1000.0	1000.0	787999	718.82166	146.48508	866.4458	-270.45126	718.8212	146.48615	867.63214	-259.24503	-721.2748	96.13303	10419.716379880905
198	9538.045	79.27295	9630.673	9411.738	10128.148	107.72563	10263.944	9901.733	1000.0	1000.0	791999	720.16986	146.14534	865.498	-367.68692	720.1694	146.14694	865.85175	-488.26547	-722.9314	89.513756	10473.837768554688
199	9377.365	102.99185	9550.348	9288.463	10312.582	117.57252	10526.593	10080.017	1000.0	1000.0	795999	721.3288	146.08887	864.23395	-372.62152	721.3284	146.0911	867.79126	-332.20648	-723.87775	105.744675	10528.916720867157
200	8393.135	1640.1808	9453.519	5561.7354	9403.417	2360.1987	10363.302	2328.1992	1000.0	1000.0	799999	722.0039	146.28615	867.83716	-154.73102	722.0048	146.28972	868.0716	-177.76266	-724.50586	94.60912	10583.209583759308
201	9386.141	55.133846	9471.04	9316.867	10057.159	64.520584	10142.145	9955.168	1000.0	1000.0	803999	722.0454	146.94926	867.34644	-300.09045	722.045	146.95238	870.2842	-208.25273	-724.6066	106.401024	10637.737008333206
202	9413.143	26.30874	9445.148	9375.114	9977.249	72.52335	10114.257	9881.612	1000.0	1000.0	807999	722.5361	147.37645	871.01355	-238.41617	722.5364	147.38182	870.5801	-302.3376	-725.40466	105.7212	10692.05161190033
203	9507.457	88.78765	9627.31	9403.372	10138.17	143.05278	10305.246	9784.803	1000.0	1000.0	811999	723.39014	146.94688	869.2057	-260.17343	723.38983	146.94516	870.81335	-275.14197	-725.5984	96.47873	10746.386993646622
204	9405.057	156.2357	9546.612	9148.662	10191.008	133.54425	10458.282	9991.775	1000.0	1000.0	815999	724.46295	146.94402	870.1879	-407.60693	724.46313	146.9457	870.97723	-382.58072	-726.74866	97.557205	10800.504782676697
205	9549.369	121.32067	9759.074	9468.931	10278.33	97.27543	10385.54	10048.912	1000.0	1000.0	819999	725.63367	147.18184	872.2076	-409.4306	725.6341	147.18616	871.3496	-380.64	-728.1375	99.15378	10854.16322350502
206	9619.295	184.14018	9890.906	9371.138	9753.598	60.255264	9859.864	9663.167	1000.0	1000.0	823999	727.2122	146.04135	873.9734	-313.69586	727.21155	146.0462	878.0904	-307.77188	-729.8352	104.703575	10907.618439674377
207	7667.5845	3086.5393	9526.323	2323.1792	10291.191	205.60579	10443.159	9784.254	1000.0	1000.0	827999	726.6403	147.89369	875.66425	-273.64203	726.6404	147.89699	877.89764	-321.7955	-729.041	99.955826	10961.191507577896
208	9296.728	233.94675	9589.579	8977.481	10267.619	179.12047	10553.599	9869.263	1000.0	1000.0	831999	726.8128	148.59158	880.1978	-400.60324	726.813	148.5903	878.22235	-393.23566	-728.9015	105.4044	11014.625387907028
209	6330.175	3228.6501	9634.704	2564.9194	9983.539	159.4611	10143.925	9629.717	1000.0	1000.0	835999	726.7996	149.4929	875.6833	-311.10886	726.80023	149.49426	877.0525	-271.87894	-729.66095	103.87989	11068.209279060364
210	9479.173	134.75508	9585.832	9250.626	10225.942	103.333206	10495.043	10105.991	1000.0	1000.0	839999	726.7511	151.73402	877.53015	-222.06026	726.7511	151.73691	877.00977	-177.41956	-729.26245	95.32159	11122.61215019226
211	9671.475	163.68524	9881.107	9422.273	10420.21	79.6952	10515.282	10302.194	1000.0	1000.0	843999	728.00446	151.09416	881.9674	-252.24075	728.0053	151.0954	877.2866	-211.41205	-730.22076	100.3102	11175.379360198975
212	9588.436	81.38149	9656.391	9450.093	10145.112	106.71831	10321.174	9910.983	1000.0	1000.0	847999	729.2988	150.42165	875.95605	-265.464	729.2992	150.4171	875.07184	-291.75507	-731.7092	104.13266	11229.452823877335
213	9464.282	157.75443	9697.891	9252.974	9949.748	86.02681	10088.782	9790.081	1000.0	1000.0	851999	730.2152	150.39792	878.4472	-458.85553	730.21545	150.4004	878.9467	-433.5565	-732.6286	96.12281	11282.624513626099
214	9531.889	259.4541	9843.798	9176.483	10142.121	87.025505	10277.157	10034.432	1000.0	1000.0	855999	730.7361	149.98453	878.8227	-223.28171	730.73663	149.98232	880.41705	-246.13345	-733.05426	108.65551	11336.848208665848
215	9582.199	184.6395	9797.525	9314.46	9994.336	127.17332	10122.609	9773.485	1000.0	1000.0	859999	730.3864	151.46562	881.08905	-315.36755	730.3874	151.46509	884.2105	-284.5786	-732.46985	112.13976	11389.96869635582
216	9562.955	108.80915	9749.157	9486.417	10458.531	166.82849	10653.084	10089.399	1000.0	1000.0	863999	730.46155	151.97206	879.5329	-334.1357	730.4613	151.97495	879.0185	-447.11435	-732.91864	109.78547	11443.657942533493
217	9570.479	93.25171	9693.822	9431.474	9794.356	77.08781	9910.039	9633.789	1000.0	1000.0	867999	731.71857	150.99301	881.92725	-288.7564	731.71814	150.99695	881.4949	-294.61133	-734.4046	104.37583	11497.148440361023
218	9595.69	15.765281	9620.51	9580.672	10325.391	132.08269	10599.096	10123.476	1000.0	1000.0	871999	732.0252	151.59451	883.4774	-241.89502	732.0247	151.60036	886.1846	-271.5303	-734.5105	104.662865	11551.145477771759
219	9493.441	124.150314	9654.397	9320.034	10199.827	123.839966	10401.946	10003.573	1000.0	1000.0	875999	732.88416	151.27646	884.44275	-393.7161	732.8833	151.28302	883.26074	-308.11298	-735.2268	113.21408	11604.802582025528
220	9702.248	94.87865	9860.751	9615.287	9763.886	137.49942	9966.216	9467.39	1000.0	1000.0	879999	734.0528	150.521	879.7486	-216.64537	734.0517	150.5308	882.4296	-227.93256	-736.91064	100.276	11658.397561311722
221	9632.951	58.58344	9728.366	9584.794	10237.291	122.12217	10374.041	10009.599	1000.0	1000.0	883999	734.16174	151.58408	882.50977	-291.87494	734.161	151.5876	883.0032	-365.42862	-736.47284	118.93603	11712.40888929367
