Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
192	969.75	28.305256	1000.0	928.0	931.6	77.42893	995.0	746.0	1000.0	1000.0	767999	105.62285	31.869446	128.50589	3.1082447	105.62282	31.870188	130.08148	9.783522	-1.0193597	0.94373167	12.335318	-9.166456	-105.782364	0.2727289	0.27366465	8496.54883813858
193	984.5	20.512192	1000.0	950.0	688.2	450.6823	1000.0	0.0	1000.0	1000.0	771999	105.74749	31.875187	132.5399	10.59387	105.7475	31.87557	128.49141	11.060909	-1.0379217	0.92679876	10.469152	-8.735449	-105.90073	0.25929797	0.2581409	8543.465519666672
194	983.5	17.951323	1000.0	957.0	967.3	27.111067	1000.0	915.0	1000.0	1000.0	775999	105.64719	32.129097	130.11264	8.355367	105.64721	32.12933	129.6661	10.238174	-1.0400386	0.9271078	10.462427	-12.3526	-105.80513	0.25699747	0.2500857	8589.900153875351
195	928.75	78.59827	1000.0	800.0	874.1	292.41116	1000.0	0.0	1000.0	1000.0	779999	105.70309	32.198254	132.9797	10.796426	105.70307	32.19863	130.25026	9.844703	-1.0431743	0.915967	11.31295	-8.517381	-105.86114	0.25725487	0.25219047	8634.78664779663
196	968.5	13.573872	982.0	946.0	785.2	393.19434	1000.0	0.0	1000.0	1000.0	783999	105.81129	32.16787	127.67676	9.141859	105.81116	32.16836	135.99835	8.88373	-1.0319118	0.9272506	11.06869	-8.796013	-105.97503	0.25280446	0.24848883	8679.538489580154
197	950.75	16.467772	967.0	925.0	968.6	25.370062	1000.0	935.0	1000.0	1000.0	787999	105.98424	32.028378	133.7744	3.8367848	105.98422	32.028366	128.37753	6.0972643	-1.0344625	0.9330708	11.482269	-10.561324	-106.14059	0.26437312	0.27346644	8726.40493798256
198	952.5	20.59733	986.0	931.0	980.6	33.359257	1000.0	885.0	1000.0	1000.0	791999	106.0126	32.027447	131.15694	-5.0632153	106.01246	32.027634	135.38748	-26.048958	-1.0421726	0.91919035	10.213427	-10.91204	-106.16827	0.2917481	0.28940052	8772.887522935867
199	968.75	7.084314	979.0	959.0	778.0	389.8105	1000.0	0.0	1000.0	1000.0	795999	105.94973	32.105446	128.67583	7.403489	105.94994	32.1051	134.48453	7.352852	-1.0429568	0.9165279	12.401879	-8.752237	-106.10745	0.26338992	0.2667457	8819.01257944107
200	970.25	28.375826	1000.0	924.0	868.1	292.73553	1000.0	0.0	1000.0	1000.0	799999	106.11713	31.958206	130.13043	5.778583	106.11713	31.95832	127.63408	0.23952317	-1.0344304	0.93395233	9.952951	-8.135753	-106.27806	0.2681872	0.25786304	8864.412641525269
201	805.25	295.29678	989.0	294.0	880.2	293.95435	1000.0	0.0	1000.0	1000.0	803999	106.22222	31.708767	127.134315	8.81604	106.2223	31.708912	126.77078	7.906413	-1.0217526	0.94881445	11.643455	-9.932344	-106.389305	0.2588921	0.25563854	8910.87972187996
202	956.25	7.495832	964.0	945.0	972.3	20.985949	1000.0	924.0	1000.0	1000.0	807999	106.32246	31.442013	128.42406	8.905643	106.32249	31.442213	126.843056	8.750881	-1.0323241	0.930316	10.801179	-8.28118	-106.48301	0.26849097	0.2687954	8959.64418888092
203	950.25	34.751797	988.0	895.0	791.8	379.0311	1000.0	0.0	1000.0	1000.0	811999	106.35348	31.424913	129.45386	9.513067	106.35341	31.425484	127.14575	9.148031	-1.0437607	0.9164739	11.136456	-10.161963	-106.51385	0.25239444	0.24606463	9006.111478805542
204	941.25	11.008519	959.0	929.0	963.2	35.92158	1000.0	896.0	1000.0	1000.0	815999	106.41934	31.4796	128.67627	9.3894615	106.4193	31.480186	141.65347	7.0481596	-1.051016	0.913379	11.108384	-9.715416	-106.57577	0.26009685	0.25870138	9052.376164913177
205	986.0	10.07472	1000.0	973.0	974.7	14.533066	1000.0	947.0	1000.0	1000.0	819999	106.42301	31.527624	130.55988	7.651558	106.42303	31.528276	128.87624	8.310108	-1.0313487	0.9397015	11.283775	-9.294797	-106.585	0.25997448	0.24951653	9097.907776355743
206	969.5	19.422924	991.0	938.0	970.7	18.050207	1000.0	932.0	1000.0	1000.0	823999	106.67486	31.184212	132.14862	3.4598918	106.67482	31.184351	129.28275	2.493108	-1.0174341	0.96150905	10.62228	-11.00676	-106.84398	0.2523035	0.25556934	9142.939754724503
207	973.5	9.069179	988.0	963.0	971.2	26.17938	1000.0	901.0	1000.0	1000.0	827999	106.78795	30.990227	128.35406	7.0234947	106.78784	30.990597	127.83118	8.1222105	-1.0343387	0.92574	11.656596	-10.142217	-106.9502	0.24397519	0.24017465	9189.413088083267
208	930.75	59.15393	1000.0	859.0	879.2	293.3233	1000.0	0.0	1000.0	1000.0	831999	106.93184	30.771368	126.77525	6.4262094	106.93186	30.77185	126.54691	7.8388515	-1.0250341	0.9394352	19.36204	-8.593192	-107.0987	0.25291413	0.25802302	9234.953055858612
209	978.0	15.411035	1000.0	957.0	871.9	291.55426	991.0	0.0	1000.0	1000.0	835999	107.10691	30.5049	128.65164	8.792576	107.10688	30.504997	127.36683	5.246444	-1.0251629	0.9412331	12.726305	-8.093871	-107.2693	0.26688966	0.2625574	9281.455281734467
210	990.0	10.024969	1000.0	979.0	865.4	289.78894	1000.0	0.0	1000.0	1000.0	839999	107.12754	30.501078	132.57352	8.917456	107.1275	30.501564	128.98273	5.009121	-1.0393176	0.9198281	11.968827	-9.538372	-107.288216	0.24842755	0.24329849	9327.720889806747
211	971.75	10.059199	989.0	964.0	863.8	291.1322	1000.0	0.0	1000.0	1000.0	843999	107.21144	30.411575	130.83472	4.9007697	107.21144	30.411942	132.13689	3.1422153	-1.0295185	0.93144923	11.747195	-8.023238	-107.37725	0.25285825	0.2516174	9373.842140674591
212	978.0	33.645206	1000.0	920.0	781.7	391.02585	996.0	0.0	1000.0	1000.0	847999	107.31071	30.26902	131.79457	6.4170027	107.31076	30.269396	126.36872	-3.0908177	-1.0303218	0.93434584	10.59805	-8.408954	-107.47431	0.25434503	0.24790546	9419.382166862488
213	854.5	148.29953	952.0	598.0	975.4	20.010998	1000.0	936.0	1000.0	1000.0	851999	107.47498	30.109024	130.53389	6.895897	107.47502	30.109383	127.06534	7.324728	-1.0423967	0.9159362	9.475952	-8.765833	-107.642624	0.25031123	0.24147815	9465.115644931793
214	974.0	10.319883	987.0	962.0	683.6	447.80133	1000.0	0.0	1000.0	1000.0	855999	107.46206	30.136528	133.39188	8.900819	107.46207	30.136784	128.59467	7.639959	-1.0351611	0.919689	11.83124	-9.900472	-107.62477	0.23884086	0.2326721	9512.960655450821
215	959.5	44.30858	1000.0	885.0	849.8	288.73026	996.0	0.0	1000.0	1000.0	859999	107.60522	29.924782	132.40932	8.760812	107.60515	29.925222	126.57631	7.0110703	-1.0286607	0.94362605	10.985841	-8.415923	-107.77046	0.24675037	0.23662142	9557.498193979263
216	943.25	34.361134	1000.0	911.0	974.6	14.5684595	1000.0	952.0	1000.0	1000.0	863999	107.59826	29.93759	131.34427	8.565321	107.59838	29.937729	128.42352	5.474742	-1.0397686	0.9319486	10.378378	-9.295275	-107.76122	0.24961391	0.2432547	9603.462956905365
217	957.5	32.714676	999.0	912.0	671.4	440.12073	993.0	0.0	1000.0	1000.0	867999	107.56144	29.926077	136.82692	9.276397	107.56144	29.92632	128.9106	10.755673	-1.0374205	0.92722726	11.839869	-9.3929615	-107.72605	0.23040393	0.22689445	9648.794272899628
218	839.75	233.97263	1000.0	437.0	971.8	14.647867	1000.0	951.0	1000.0	1000.0	871999	107.74955	29.748764	127.42101	10.757972	107.74944	29.74968	126.27442	10.434891	-1.0349889	0.9243397	9.951905	-9.758201	-107.91325	0.24450617	0.23844641	9693.698049783707
219	963.0	10.630146	980.0	954.0	888.8	296.45633	1000.0	0.0	1000.0	1000.0	875999	107.76619	29.675312	127.37463	9.318268	107.76626	29.675013	128.41484	7.068529	-1.0377675	0.91268396	9.917717	-9.144537	-107.92949	0.22034155	0.22589873	9739.090729951859
220	959.25	17.210098	981.0	933.0	973.7	23.618002	1000.0	907.0	1000.0	1000.0	879999	107.71872	29.728945	127.60031	10.734304	107.71861	29.729233	128.87614	9.109924	-1.0369209	0.924563	11.073075	-8.213655	-107.88148	0.24333072	0.24094562	9784.364117145538
221	731.0	422.4991	1000.0	0.0	864.6	292.91132	1000.0	0.0	1000.0	1000.0	883999	107.87928	29.51963	130.20538	6.84739	107.87943	29.519482	132.17804	5.337518	-1.030623	0.93626106	11.223005	-8.80168	-108.04393	0.22021647	0.21920328	9830.011442422867
222	954.5	17.036724	977.0	929.0	874.8	292.28882	1000.0	0.0	1000.0	1000.0	887999	107.86254	29.567762	129.24736	9.23822	107.86258	29.567667	126.688644	10.86916	-1.0346535	0.92960304	9.657922	-8.703997	-108.02502	0.25037166	0.2438479	9875.680799245834
223	828.25	285.3878	1000.0	334.0	979.1	20.206188	1000.0	943.0	1000.0	1000.0	891999	107.83185	29.590841	127.45082	8.27475	107.83198	29.591097	126.67648	10.055108	-1.0352802	0.9316866	11.036749	-8.944279	-107.99022	0.24748725	0.24548124	9921.060519695282
224	969.25	26.09957	1000.0	933.0	976.2	20.013994	1000.0	940.0	1000.0	1000.0	895999	107.91723	29.515234	128.51208	9.045184	107.91714	29.515615	129.37325	6.394709	-1.0435517	0.92256117	12.016712	-9.047173	-108.07309	0.26143855	0.25242907	9966.709421873093
225	973.5	18.621225	1000.0	950.0	756.0	386.78055	1000.0	0.0	1000.0	1000.0	899999	107.98002	29.499311	128.27553	10.18865	107.98011	29.500275	129.73738	5.223358	-1.0317943	0.9483388	14.852538	-8.903037	-108.14642	0.2378086	0.22971983	10011.613913297653
226	978.5	14.637281	1000.0	965.0	958.7	57.119263	1000.0	798.0	1000.0	1000.0	903999	108.06798	29.364174	126.84762	11.883142	108.06787	29.36462	126.66484	11.949484	-1.0311053	0.94673127	12.198565	-9.567789	-108.22956	0.23265906	0.23478068	10057.96926522255
227	975.25	15.352118	1000.0	958.0	972.0	17.521416	1000.0	929.0	1000.0	1000.0	907999	108.19618	29.21244	128.56326	8.832681	108.1962	29.213127	128.79662	9.918153	-1.036439	0.92869794	11.944892	-8.037111	-108.35694	0.23779605	0.23147367	10103.626239061356
228	724.25	419.3843	1000.0	0.0	867.1	290.57166	1000.0	0.0	1000.0	1000.0	911999	108.3116	29.021318	126.690254	5.7362957	108.31149	29.022194	125.7926	10.691594	-1.034325	0.9251453	9.306162	-9.628915	-108.47616	0.21586241	0.20879939	10149.156352519989
229	947.0	21.459263	983.0	927.0	785.9	393.196	1000.0	0.0	1000.0	1000.0	915999	108.11659	29.241907	127.05152	11.030978	108.11653	29.242388	127.958145	11.786362	-1.0449574	0.9153181	11.352231	-8.798034	-108.27214	0.23033276	0.22027224	10196.495394945145
230	968.75	25.15328	1000.0	930.0	969.4	33.16082	1000.0	878.0	1000.0	1000.0	919999	108.25312	29.165464	128.18619	13.498851	108.25318	29.165598	126.32077	13.626835	-1.048041	0.9162706	9.567666	-9.250594	-108.41096	0.2280558	0.22084512	10242.042790174484
231	957.5	36.772953	1000.0	919.0	886.6	296.32523	1000.0	0.0	1000.0	1000.0	923999	108.20035	29.25115	131.34352	13.735358	108.20027	29.251417	127.045395	12.825121	-1.03875	0.928373	11.256061	-9.75033	-108.357376	0.24528347	0.24163806	10287.54461812973
232	912.5	127.93846	1000.0	693.0	863.9	288.72458	989.0	0.0	1000.0	1000.0	927999	108.19299	29.257376	126.576324	13.489198	108.19307	29.257275	126.32611	13.012333	-1.0335041	0.9379853	11.5326	-11.086568	-108.35052	0.2628772	0.25822106	10333.026519060135
233	973.25	17.55527	997.0	950.0	962.2	36.586334	1000.0	895.0	1000.0	1000.0	931999	108.29725	29.170815	132.16876	11.718876	108.29718	29.170977	127.76865	9.997436	-1.0295817	0.94156736	9.426219	-9.888453	-108.458916	0.24748394	0.23945631	10378.371634721756
234	880.75	135.6952	979.0	647.0	965.3	18.76193	993.0	932.0	1000.0	1000.0	935999	108.37962	29.090788	127.325836	11.461908	108.37979	29.090761	128.98235	12.1355915	-1.040061	0.93179005	12.026146	-9.805552	-108.5413	0.23679672	0.2222524	10424.846560001373
235	959.25	14.131083	976.0	940.0	871.8	291.61063	1000.0	0.0	1000.0	1000.0	939999	108.4488	29.04499	126.83627	11.534282	108.44882	29.04488	127.23112	13.195871	-1.0384518	0.92956287	10.15155	-8.358889	-108.61711	0.22281277	0.21713968	10469.891443490982
236	985.75	8.84237	1000.0	976.0	877.6	293.24432	1000.0	0.0	1000.0	1000.0	943999	108.46833	29.088596	130.14807	4.1448607	108.46827	29.089314	125.871765	11.255873	-1.0409414	0.9344328	10.293961	-8.1737175	-108.62537	0.24314065	0.2325317	10515.242840766907
237	941.0	40.08117	985.0	886.0	778.4	389.78128	1000.0	0.0	1000.0	1000.0	947999	108.50643	29.05656	129.25691	11.841519	108.50637	29.056772	127.592766	-3.791422	-1.0378866	0.94365627	9.957912	-8.259398	-108.66355	0.2519453	0.24515617	10560.139399290085
238	972.75	31.123745	1000.0	920.0	977.0	15.491934	1000.0	954.0	1000.0	1000.0	951999	108.59261	28.899666	129.08575	13.618034	108.59245	28.900978	126.86444	12.5535965	-1.0282379	0.94989485	11.319625	-9.113398	-108.7593	0.24226505	0.23139974	10606.129825353622
239	717.75	414.48184	968.0	0.0	884.3	295.22977	1000.0	0.0	1000.0	1000.0	955999	108.74104	28.67658	130.4191	11.029421	108.74114	28.676985	127.579475	13.147178	-1.0350586	0.9347588	10.433217	-9.21353	-108.903435	0.24144647	0.23190698	10651.846957921982
240	962.75	21.992897	1000.0	944.0	867.1	289.71622	1000.0	0.0	1000.0	1000.0	959999	108.83825	28.463804	128.2862	12.955395	108.83825	28.464254	127.99661	12.740979	-1.0273881	0.94549805	8.70556	-9.16895	-109.00762	0.23993482	0.23936348	10697.672450780869
241	938.0	22.416512	976.0	919.0	961.2	25.348766	1000.0	917.0	1000.0	1000.0	963999	108.94625	28.318808	127.33405	12.835062	108.94638	28.319279	126.095375	10.878702	-1.0393814	0.9288287	11.557637	-8.099912	-109.10636	0.24309692	0.2301392	10745.387190818787
242	973.5	35.160347	1000.0	913.0	890.7	297.0505	1000.0	0.0	1000.0	1000.0	967999	108.94268	28.417736	127.08283	11.713743	108.94247	28.418009	128.94157	13.449093	-1.0491375	0.9196085	13.176436	-8.416882	-109.10419	0.23030958	0.22968759	10793.389224290848
243	926.0	46.25473	983.0	854.0	875.9	292.50555	1000.0	0.0	1000.0	1000.0	971999	108.9353	28.547253	131.1029	3.0289447	108.93536	28.54704	126.728455	13.395208	-1.045571	0.92907906	10.891919	-8.198644	-109.095894	0.23677258	0.23182835	10839.066114902496
244	974.75	27.526123	1000.0	934.0	972.6	9.350936	985.0	960.0	1000.0	1000.0	975999	109.02342	28.531446	125.83043	14.204813	109.02341	28.531643	127.750626	13.364944	-1.0425593	0.930074	12.55041	-10.521341	-109.18829	0.23348504	0.2335759	10885.57117676735
245	986.5	10.234745	998.0	972.0	973.5	13.514807	1000.0	953.0	1000.0	1000.0	979999	109.1053	28.453495	126.61591	12.755848	109.10528	28.453989	131.6588	12.294385	-1.034797	0.94034845	11.894333	-11.390254	-109.27131	0.24183577	0.23295876	10932.261566877365
246	972.25	7.9490566	980.0	959.0	970.3	30.659584	1000.0	885.0	1000.0	1000.0	983999	109.27266	28.23282	126.53434	13.133397	109.27264	28.233501	127.005936	14.737774	-1.0455968	0.9215003	9.578191	-9.078822	-109.43908	0.23174962	0.22604717	10978.994584560394
247	956.25	38.258167	991.0	895.0	778.5	389.5711	1000.0	0.0	1000.0	1000.0	987999	109.33744	28.173073	126.66583	13.159377	109.33742	28.17346	127.153595	12.751938	-1.0490061	0.9136241	12.628241	-9.048736	-109.50638	0.2219618	0.21592867	11027.275680303574
248	983.25	15.546302	1000.0	958.0	986.7	13.74809	1000.0	956.0	1000.0	1000.0	991999	109.35878	28.22372	127.5778	11.584063	109.35877	28.223932	126.39541	11.900047	-1.0523607	0.90965056	14.270412	-10.151695	-109.5215	0.22537802	0.21804598	11073.1479575634
249	960.75	24.365704	1000.0	934.0	978.4	17.61363	1000.0	946.0	1000.0	1000.0	995999	109.4785	28.199575	128.44646	13.442465	109.47864	28.199554	127.83836	13.482735	-1.0554819	0.9070547	11.198521	-9.572392	-109.64678	0.21487756	0.21396884	11119.968311309814
250	989.0	7.28011	998.0	978.0	956.9	21.992954	1000.0	923.0	1000.0	1000.0	999999	109.55292	28.207674	128.42969	12.928503	109.55282	28.208344	126.76407	12.616198	-1.0583409	0.9099655	10.963522	-9.677697	-109.71856	0.2225112	0.21236995	11166.932266950607
251	989.25	9.202581	1000.0	977.0	878.4	293.9062	1000.0	0.0	1000.0	1000.0	1003999	109.58157	28.237024	129.95554	8.458079	109.58151	28.237617	133.96405	12.380276	-1.0520734	0.9205488	11.004254	-8.892032	-109.74977	0.22922212	0.2222728	11213.260408639908
252	971.25	10.256096	981.0	955.0	975.4	16.877203	1000.0	950.0	1000.0	1000.0	1007999	109.82182	28.026857	126.03565	2.476112	109.82165	28.027828	125.74043	9.949418	-1.0525506	0.91891605	10.282056	-9.489716	-109.9894	0.2180391	0.20686224	11258.742567062378
253	976.5	23.84848	1000.0	938.0	875.0	292.25708	1000.0	0.0	1000.0	1000.0	1011999	110.07677	27.64703	129.65904	8.732838	110.07673	27.647532	126.47246	7.2169986	-1.0492024	0.9206133	10.58894	-9.451191	-110.24503	0.23239076	0.22316064	11306.30189871788
254	975.25	8.814052	984.0	965.0	973.0	16.413408	1000.0	948.0	1000.0	1000.0	1015999	110.41203	27.12397	132.51903	13.210878	110.41206	27.124573	126.94796	13.545444	-1.0566144	0.91411716	10.895939	-8.557635	-110.57929	0.2289158	0.21276803	11353.32606101036
255	943.75	54.760273	997.0	853.0	968.2	23.408546	1000.0	928.0	1000.0	1000.0	1019999	110.48963	27.00438	132.00584	-0.62890816	110.48961	27.00489	128.29475	13.800724	-1.0610614	0.9091661	11.477636	-10.012982	-110.65864	0.24552256	0.23402216	11398.836332321167
256	985.25	10.848387	1000.0	971.0	983.1	17.415224	1000.0	957.0	1000.0	1000.0	1023999	110.73555	26.723066	129.41975	13.748407	110.73549	26.72365	127.256	13.81974	-1.0696201	0.88908255	10.438331	-9.9655	-110.90363	0.21396771	0.2106148	11446.01609635353
257	975.5	15.692355	1000.0	957.0	806.7	342.39044	992.0	0.0	1000.0	1000.0	1027999	110.88895	26.623697	126.83187	13.797617	110.88892	26.623976	128.98312	13.380751	-1.0756366	0.88411385	10.268591	-8.179298	-111.05591	0.20694397	0.20250846	11492.453920125961
258	968.75	23.951775	1000.0	944.0	867.0	291.47623	989.0	0.0	1000.0	1000.0	1031999	111.17772	26.346918	128.57497	14.18296	111.17768	26.347385	128.67484	14.452087	-1.0698638	0.8939001	11.570057	-7.9744782	-111.34681	0.2036774	0.20003027	11539.72046470642
259	821.75	168.91473	989.0	542.0	966.1	18.179384	1000.0	942.0	1000.0	1000.0	1035999	111.36797	26.122087	132.79623	14.088753	111.36814	26.122288	129.3855	11.375342	-1.0718595	0.89786047	10.51059	-10.587631	-111.53169	0.20402853	0.19223948	11586.400041341782
260	956.25	23.155724	992.0	928.0	973.8	24.289091	1000.0	923.0	1000.0	1000.0	1039999	111.59324	25.810894	128.57803	14.539512	111.59316	25.811535	126.269424	15.298107	-1.0772077	0.8844085	12.982389	-9.110369	-111.75896	0.21300355	0.20272604	11633.038255214691
261	980.25	14.566657	996.0	962.0	872.7	292.44626	1000.0	0.0	1000.0	1000.0	1043999	111.80264	25.540167	137.75911	15.379879	111.80264	25.540487	130.10016	15.659327	-1.0892258	0.85963786	11.60346	-8.1140995	-111.9658	0.20732981	0.20642722	11678.901066541672
262	976.75	7.7902184	985.0	968.0	866.0	289.64114	1000.0	0.0	1000.0	1000.0	1047999	111.91024	25.388443	129.26987	16.635086	111.91028	25.388613	127.609146	16.349781	-1.0833552	0.8730703	10.688066	-11.576648	-112.07362	0.21682048	0.21520892	11725.733125686646
263	977.5	18.768324	1000.0	948.0	867.3	291.69128	1000.0	0.0	1000.0	1000.0	1051999	112.01877	25.27909	127.45415	14.369577	112.01883	25.279255	125.76172	15.748894	-1.0920522	0.85735476	10.092938	-8.199526	-112.18034	0.20014302	0.19584693	11771.671745300293
264	977.75	24.21131	1000.0	942.0	973.5	38.019073	1000.0	871.0	1000.0	1000.0	1055999	112.16545	25.146818	128.63116	13.0133095	112.16544	25.147081	127.8796	13.055788	-1.087042	0.87627494	13.166517	-10.6648245	-112.325325	0.19789265	0.1953514	11819.995809793472
265	972.25	23.370655	1000.0	938.0	972.1	22.097286	1000.0	936.0	1000.0	1000.0	1059999	112.37286	24.951975	129.54744	11.05474	112.37298	24.95177	132.37413	12.399717	-1.0982466	0.8581075	10.970229	-7.677968	-112.53542	0.2042333	0.19905484	11865.75229883194
266	989.75	7.3271756	1000.0	981.0	779.8	390.20248	1000.0	0.0	1000.0	1000.0	1063999	112.65424	24.647831	127.732445	11.498493	112.6542	24.64877	126.12823	11.380075	-1.1072776	0.84634393	10.540861	-9.698921	-112.813065	0.2044248	0.19570939	11912.093408823013
267	980.25	13.808965	1000.0	963.0	971.9	13.859654	1000.0	950.0	1000.0	1000.0	1067999	112.69462	24.705252	127.17009	11.09234	112.69459	24.705866	130.78314	11.125083	-1.1070637	0.8510684	8.652673	-8.693048	-112.85288	0.19689901	0.19299759	11959.21652007103
268	967.5	20.105968	985.0	936.0	888.6	296.29822	1000.0	0.0	1000.0	1000.0	1071999	112.80622	24.718138	126.93295	10.056334	112.80615	24.718525	130.78455	10.73563	-1.1137627	0.8381181	10.154525	-7.843868	-112.96211	0.20236835	0.1984711	12004.838385105133
269	970.5	18.309834	992.0	945.0	879.8	295.2649	1000.0	0.0	1000.0	1000.0	1075999	112.89367	24.625114	126.97717	10.193411	112.89364	24.625599	128.12334	11.2077	-1.1103257	0.83637583	10.800228	-9.271647	-113.054596	0.18335508	0.18144605	12050.87365937233
270	963.25	10.280442	977.0	948.0	976.5	19.941164	1000.0	934.0	1000.0	1000.0	1079999	113.09315	24.35796	128.80045	10.549347	113.09309	24.358913	127.60465	11.564934	-1.1162943	0.8278069	10.373633	-9.090611	-113.25088	0.19007003	0.18300067	12097.242021083832
271	971.75	23.815699	1000.0	934.0	977.7	22.587828	1000.0	934.0	1000.0	1000.0	1083999	113.10243	24.349817	128.52344	11.138072	113.10232	24.350094	127.03356	12.187803	-1.1110344	0.84100366	9.613447	-10.314903	-113.264565	0.19033171	0.19008654	12143.373297691345
272	968.5	19.627787	1000.0	951.0	980.0	17.123085	1000.0	952.0	1000.0	1000.0	1087999	113.172	24.24475	129.3904	11.538702	113.17192	24.245317	126.487236	12.063975	-1.1123214	0.83653903	12.161287	-7.8748264	-113.33608	0.19178876	0.19249989	12188.835407972336
273	983.5	14.2565775	1000.0	963.0	942.4	99.43057	1000.0	648.0	1000.0	1000.0	1091999	113.34415	24.002434	127.58442	12.035389	113.34417	24.002623	129.72575	13.159243	-1.1179526	0.83450675	12.4501505	-10.237668	-113.509674	0.18396516	0.18069741	12236.309276103973
274	972.0	10.34408	989.0	961.0	959.7	31.042068	1000.0	904.0	1000.0	1000.0	1095999	113.34259	23.999376	132.6645	12.057226	113.34261	23.999174	127.501205	12.402124	-1.1175458	0.8293916	10.521843	-9.677339	-113.503914	0.18480021	0.18708658	12282.992534160614
275	972.25	9.417404	988.0	963.0	767.5	384.72153	995.0	0.0	1000.0	1000.0	1099999	113.45523	23.899717	128.7271	12.245399	113.45525	23.90025	130.7446	13.100433	-1.1206554	0.82319355	9.5583725	-9.174	-113.61626	0.17945687	0.1754572	12329.7902405262
276	973.0	9.027735	984.0	961.0	974.3	16.727522	1000.0	943.0	1000.0	1000.0	1103999	113.62654	23.720793	129.20079	12.372751	113.62654	23.720957	128.52765	11.672138	-1.1289247	0.8102178	11.608895	-7.1598554	-113.785965	0.1799174	0.17384143	12376.654203653336
277	932.5	37.158443	989.0	887.0	980.5	25.79244	1000.0	921.0	1000.0	1000.0	1107999	113.79558	23.506294	129.01863	11.927364	113.79559	23.507322	127.31884	11.827803	-1.1304446	0.81614417	12.509377	-11.11992	-113.9541	0.17667559	0.16899742	12423.847105026245
278	955.25	34.098206	992.0	908.0	950.2	65.42599	990.0	756.0	1000.0	1000.0	1111999	113.92906	23.376194	128.792	11.525824	113.92902	23.375965	130.42157	12.8936405	-1.1343701	0.80499685	12.149071	-8.396372	-114.08858	0.18557552	0.18436277	12470.535158157349
279	984.0	9.4604435	1000.0	977.0	983.4	15.370101	1000.0	947.0	1000.0	1000.0	1115999	114.04884	23.284763	128.39725	12.104891	114.0489	23.285082	127.12165	12.44423	-1.1356357	0.80352545	10.362205	-8.157161	-114.20828	0.18314691	0.18066882	12518.08406996727
280	967.0	19.68502	1000.0	949.0	975.6	24.422121	1000.0	924.0	1000.0	1000.0	1119999	114.20811	23.157707	128.4357	11.767834	114.208	23.158209	129.71039	12.062933	-1.1429142	0.7932799	10.076497	-8.59784	-114.361946	0.18307672	0.17618455	12564.662027597427
281	982.75	14.411367	1000.0	960.0	883.3	295.25854	1000.0	0.0	1000.0	1000.0	1123999	114.27334	23.084951	129.7144	11.28533	114.27329	23.085535	128.34334	11.6287	-1.1332891	0.81505316	10.251457	-9.679115	-114.43722	0.16790558	0.16687338	12611.770416736603
282	979.5	20.910524	1000.0	945.0	963.9	20.680668	1000.0	929.0	1000.0	1000.0	1127999	114.47314	22.69695	128.45879	8.304533	114.47317	22.697144	129.049	12.583787	-1.138326	0.80681247	10.50728	-10.42623	-114.63396	0.16756815	0.16406678	12659.106656312943
283	960.25	60.499485	1000.0	856.0	952.7	81.19735	1000.0	712.0	1000.0	1000.0	1131999	114.59324	22.40623	127.50582	12.985649	114.59316	22.407097	126.112144	13.584806	-1.1455106	0.78496236	10.768865	-8.475898	-114.752304	0.17832968	0.16835956	12705.785008907318
284	972.75	13.553136	992.0	954.0	974.3	17.5217	1000.0	949.0	1000.0	1000.0	1135999	114.58047	22.457077	128.9043	13.56559	114.58049	22.457506	127.06908	14.18	-1.1467918	0.7850873	13.616663	-7.541501	-114.73966	0.170435	0.17157768	12752.825159549713
285	973.75	15.562374	1000.0	960.0	965.8	47.277477	1000.0	828.0	1000.0	1000.0	1139999	114.62265	22.362408	131.34543	12.796244	114.62264	22.36269	128.1607	13.973952	-1.1417011	0.7984061	15.693949	-8.72094	-114.78211	0.1768424	0.17083926	12800.746317148209
286	965.5	22.544401	985.0	928.0	885.5	295.38797	1000.0	0.0	1000.0	1000.0	1143999	114.76473	22.066023	127.298386	14.157396	114.76471	22.066814	126.02039	14.0065975	-1.1346575	0.808712	10.427287	-9.405065	-114.926926	0.1726849	0.173566	12847.133651256561
287	964.0	31.208973	1000.0	932.0	972.5	21.79564	1000.0	937.0	1000.0	1000.0	1147999	114.91029	21.874311	127.69428	14.266017	114.91008	21.875051	127.82213	14.3938465	-1.1451412	0.791625	13.951528	-9.213005	-115.0713	0.17704327	0.17479669	12894.146173238754
288	957.25	33.40191	987.0	902.0	970.5	17.522842	1000.0	943.0	1000.0	1000.0	1151999	114.88394	21.942375	127.20953	13.703664	114.88408	21.942665	126.6222	14.58061	-1.1473264	0.78371364	13.523002	-8.286204	-115.04477	0.16279049	0.15261835	12940.313945293427
