Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
195	86.30283	47.644806	133.01192	11.863847	89.93593	31.147444	156.14264	52.78434	1000.0	1000.0	779999	17.47756	7.291507	32.81194	-168.85454	17.47765	7.2910223	33.059616	-196.59885	-0.5559146	0.49480003	3.9414325	-7.0911427	-17.49437	0.060590785	0.065713175	11667.67212677002
196	115.1036	18.767653	143.95459	91.96332	98.90543	27.184303	136.23116	33.84837	1000.0	1000.0	783999	17.371006	7.303682	32.579338	-174.982	17.370932	7.3035626	32.65332	-164.002	-0.5563191	0.49480012	5.4115663	-7.1774845	-17.388432	0.05690352	0.05225923	11730.654043912888
197	84.20473	32.626156	113.073326	29.333805	97.65602	25.973438	152.6326	54.651474	1000.0	1000.0	787999	17.267725	7.3565516	32.938335	-149.69748	17.267706	7.3560915	32.548206	-146.6386	-0.5586354	0.49087557	4.617648	-7.4028788	-17.284863	0.05237126	0.052701432	11794.063804626465
198	97.27652	23.440203	131.16173	72.68524	123.97738	12.797236	147.9858	108.62777	1000.0	1000.0	791999	17.171978	7.300536	32.88174	-162.55911	17.171875	7.301391	32.67489	-156.03853	-0.55975986	0.49067643	5.235087	-6.363878	-17.187449	0.060655117	0.05616921	11857.142994880676
199	101.77806	13.748252	120.74415	83.308334	98.87555	25.400179	132.97343	41.113777	1000.0	1000.0	795999	17.09619	7.3230386	32.631207	-148.94037	17.096245	7.3234124	32.685196	-154.03732	-0.5584458	0.4902159	3.3273377	-6.1078806	-17.11237	0.05684379	0.056598358	11920.455879211426
200	103.85637	27.590805	136.9374	63.188496	86.37444	31.935408	124.6332	16.61623	1000.0	1000.0	799999	17.048264	7.2468786	32.467793	-162.8653	17.04827	7.247702	32.32793	-174.74936	-0.55977666	0.48932305	3.977057	-6.0922346	-17.064188	0.053173907	0.058140345	11983.879252672195
201	92.4666	13.831444	110.92933	72.26665	104.494064	34.926395	140.10104	34.162117	1000.0	1000.0	803999	17.017565	7.2918577	32.225933	-156.97522	17.017496	7.2925467	32.18193	-163.46739	-0.5583039	0.49337175	3.1924605	-6.631741	-17.032717	0.061199043	0.05764898	12047.499763965607
202	117.29066	25.74946	148.5068	78.11358	123.027016	27.2437	149.84521	56.441692	1000.0	1000.0	807999	16.939886	7.3594894	32.37466	-161.49446	16.93991	7.358855	32.304493	-173.96144	-0.557267	0.49574322	6.078341	-7.036724	-16.954107	0.0603545	0.060265243	12110.74802660942
203	94.27859	14.731434	110.2656	74.48579	89.23507	25.259817	132.96158	45.27403	1000.0	1000.0	811999	16.897072	7.238625	32.033123	-181.48415	16.89717	7.2375317	32.066845	-197.81569	-0.55973375	0.49232003	4.1689024	-6.2578206	-16.911648	0.053037323	0.056428857	12174.427688121796
204	104.900566	18.987026	123.400536	78.92728	94.63339	19.448479	125.92733	65.77882	1000.0	1000.0	815999	16.773748	7.509226	31.742386	-274.51782	16.77362	7.5147653	31.769339	-302.30084	-0.54791874	0.51316243	4.852461	-8.371948	-16.779577	0.10020144	0.09676935	12237.82903456688
205	90.22861	24.582853	114.10628	51.19217	109.97377	28.240541	145.38318	57.67564	1000.0	1000.0	819999	16.63845	7.6262465	31.441488	-286.95242	16.638447	7.6269097	31.648716	-284.80673	-0.54709655	0.5129634	4.8323607	-7.627	-16.648174	0.079677336	0.079272464	12301.38511967659
206	80.75408	14.5419035	101.60824	66.71457	105.58038	29.962399	144.35573	46.854786	1000.0	1000.0	823999	16.49182	7.6447754	32.050514	-287.43564	16.4916	7.649906	31.864904	-270.10553	-0.5500263	0.50924087	3.9778705	-8.513491	-16.497705	0.075756215	0.083049074	12365.007937669754
207	97.909775	9.158642	109.68763	85.960045	108.90157	29.357883	146.25531	51.37922	1000.0	1000.0	827999	16.349243	7.918432	31.819605	-237.0582	16.349546	7.9138875	31.621494	-241.44492	-0.548604	0.5105117	3.8448813	-6.1407537	-16.356606	0.069122195	0.07416916	12428.707399129868
208	73.69786	24.401495	107.653946	43.529778	107.73739	20.757442	142.39734	80.44447	1000.0	1000.0	831999	16.224638	7.9777083	31.441505	-259.38193	16.224413	7.9780545	31.170712	-279.36215	-0.5494841	0.50646436	3.7942502	-6.9094553	-16.22874	0.07992689	0.07796262	12492.591866970062
209	116.34682	11.4227495	130.28418	103.74756	82.47798	24.054182	121.27678	29.370125	1000.0	1000.0	835999	16.078833	8.145381	31.198898	-316.76465	16.07867	8.14862	31.342047	-348.9493	-0.54683954	0.5124008	4.5043497	-7.886206	-16.074	0.10476334	0.088694684	12556.30963397026
210	112.46466	17.069586	128.60213	83.8042	94.045334	23.30176	136.78038	55.155693	1000.0	1000.0	839999	15.896249	8.124191	31.226599	-239.68436	15.896353	8.123707	31.176102	-231.78241	-0.5424171	0.52229905	4.5707297	-7.757498	-15.899523	0.0827854	0.08419036	12620.074506759644
211	80.53394	37.876255	120.01176	18.155428	95.120255	28.906769	136.6808	40.765827	1000.0	1000.0	843999	15.772672	8.160585	31.237047	-237.59323	15.772702	8.161082	31.198595	-241.06224	-0.54076916	0.5246876	4.167231	-6.939264	-15.768854	0.08759672	0.08352443	12683.733280181885
212	106.22891	17.194386	132.18788	84.07531	106.98527	26.632812	143.86552	64.988266	1000.0	1000.0	847999	15.596766	8.288343	31.411745	-228.67435	15.596956	8.287251	31.254324	-246.5452	-0.53843826	0.5299269	4.4139996	-6.8648806	-15.59542	0.09591538	0.09317568	12747.33636546135
213	78.67346	21.479002	112.398834	58.141045	109.47876	31.743317	143.06883	38.364246	1000.0	1000.0	851999	15.49569	8.281419	31.191328	-216.64941	15.495616	8.283596	30.662525	-229.56177	-0.53573483	0.5341006	4.2930036	-7.4836493	-15.493871	0.09149942	0.08428449	12810.961474895477
214	100.90171	18.13743	126.43596	75.36401	104.54881	14.542098	127.15983	83.19352	1000.0	1000.0	855999	15.330077	8.384925	30.346174	-227.91376	15.330256	8.382773	30.351212	-242.07573	-0.53521305	0.53388834	4.911554	-7.0787	-15.325781	0.10280325	0.10869463	12874.344676494598
215	67.21804	27.218933	97.69882	37.73737	105.564186	16.33849	126.443954	75.012505	1000.0	1000.0	859999	15.18578	8.377425	30.363285	-207.37097	15.186005	8.375208	30.399378	-217.20221	-0.5270516	0.5435671	4.6830435	-6.4531274	-15.180824	0.09902625	0.117148146	12937.844168186188
216	86.35179	21.146778	110.325226	55.50398	114.52472	16.35008	133.24696	81.77312	1000.0	1000.0	863999	15.097686	8.452098	30.264513	-209.71878	15.097715	8.453369	30.401081	-224.84251	-0.5214285	0.5560663	5.1830497	-7.4443493	-15.093344	0.09781273	0.09886638	13001.287374734879
217	58.650826	41.860706	122.67373	9.80813	56.236713	39.18702	111.45061	0.38055947	1000.0	1000.0	867999	15.049722	8.382704	30.071491	-251.8152	15.04971	8.381187	30.267391	-234.25597	-0.52142787	0.55388504	5.2772236	-6.676488	-15.045992	0.08702759	0.08954254	13064.912437438965
218	88.77464	21.993662	122.4487	63.6028	77.76134	39.059177	129.83597	5.2177753	1000.0	1000.0	871999	14.955785	8.573444	29.763708	-290.60754	14.955543	8.572309	29.873592	-275.17456	-0.53224623	0.5407724	4.263708	-6.9881287	-14.941564	0.10448123	0.11090377	13128.184284210205
219	56.00601	46.833538	103.84869	4.2639523	54.455982	29.575884	106.06346	9.206913	1000.0	1000.0	875999	14.812473	8.838469	29.496084	-304.04208	14.812761	8.837022	30.02941	-333.61234	-0.5298375	0.5435678	5.2148256	-6.670903	-14.798314	0.104595855	0.10733307	13191.909096240997
220	80.927216	12.802721	92.28472	60.649864	48.498436	28.430216	90.23968	11.094687	1000.0	1000.0	879999	14.642372	9.025255	29.292282	-278.46136	14.642494	9.023975	29.223724	-291.94812	-0.52865064	0.54577327	6.5582337	-6.9344797	-14.626967	0.12753548	0.12634878	13255.601223945618
221	98.46658	25.151054	133.91891	62.85914	69.93565	23.370663	107.767555	30.046162	1000.0	1000.0	883999	14.556586	8.822523	29.238838	-275.93304	14.557121	8.822848	29.189121	-276.4433	-0.5306081	0.54238856	5.875456	-8.002626	-14.547483	0.118099414	0.10707941	13318.984658002853
222	44.13138	29.232021	73.42268	6.6630845	62.327667	36.274525	136.87431	12.87881	1000.0	1000.0	887999	14.432838	8.967836	29.32986	-253.91364	14.4327	8.970064	29.063202	-270.45276	-0.5268035	0.5473769	6.004151	-6.5759006	-14.414806	0.12128514	0.11410276	13382.993080615997
223	98.6098	20.965399	123.483604	67.26635	93.01231	35.362118	134.92116	21.409668	1000.0	1000.0	891999	14.29705	9.202752	28.932812	-247.88474	14.297064	9.20353	29.48956	-240.27037	-0.52396816	0.55249417	5.381065	-8.082981	-14.283138	0.117337696	0.106406905	13446.878178358078
224	87.13428	20.178099	113.83796	60.19281	73.28708	32.440483	125.04594	28.875319	1000.0	1000.0	895999	14.184945	9.435758	29.36277	-260.22418	14.184942	9.436534	28.952768	-263.23907	-0.5186993	0.5570353	4.205026	-9.250373	-14.168271	0.11458227	0.11050497	13511.053722381592
225	86.723595	48.49687	139.22069	8.477102	59.859283	30.727566	106.719246	1.3312017	1000.0	1000.0	899999	14.08674	9.381275	29.28202	-241.53465	14.086997	9.379989	29.261484	-288.642	-0.5227106	0.55476296	3.8201532	-7.5699816	-14.07286	0.102339655	0.12160559	13575.084677696228
226	75.94221	34.51554	115.396225	20.819675	58.56855	32.604416	111.99035	1.4990679	1000.0	1000.0	903999	13.944978	9.5996065	29.367033	-311.03696	13.94494	9.600883	29.453957	-262.12927	-0.5204259	0.5600127	4.7889524	-7.11568	-13.919967	0.1459646	0.124807864	13639.239867687225
227	80.80796	21.21737	108.4872	51.847694	52.361473	35.597095	102.413536	0.28360963	1000.0	1000.0	907999	13.876285	9.497155	29.454412	-256.1057	13.876051	9.496959	29.440956	-256.87836	-0.51672274	0.56274736	6.185339	-6.836483	-13.8601	0.11234985	0.114498645	13703.479929447174
228	79.12277	43.393116	109.809135	4.2167892	36.79821	39.714046	121.307045	1.8895472	1000.0	1000.0	911999	13.783485	9.573073	29.550917	-269.59973	13.783624	9.574875	29.310595	-275.9265	-0.52115345	0.55853856	6.1921663	-7.4044094	-13.766633	0.1474536	0.13539931	13768.68873000145
229	107.876755	23.150702	138.88557	75.089485	14.613962	18.693987	55.147152	0.13149497	1000.0	1000.0	915999	13.686395	9.740705	29.13362	-274.54593	13.686348	9.743636	29.049162	-310.5108	-0.5227264	0.55428785	5.2324953	-8.405432	-13.666815	0.12814598	0.123183884	13833.361294746399
230	100.67908	13.160266	116.352394	79.95933	44.05605	27.300056	92.239624	3.827483	1000.0	1000.0	919999	13.5638685	9.81323	29.3211	-268.18076	13.56378	9.812695	28.835096	-274.4455	-0.5224134	0.5555021	7.5284834	-6.4579687	-13.538341	0.13402836	0.1347503	13898.273527622223
231	71.97926	51.71239	124.10761	2.8671346	34.622795	21.920475	71.70992	5.7983394	1000.0	1000.0	923999	13.490932	9.741914	29.233955	-378.95325	13.490734	9.741215	28.859776	-375.84988	-0.5235924	0.55323106	4.6552925	-8.053467	-13.470979	0.13348247	0.14272884	13962.934307336807
232	62.70801	25.087975	83.84508	21.435812	38.49565	26.511374	101.17711	2.272878	1000.0	1000.0	927999	13.341836	9.896958	29.022564	-340.1136	13.341921	9.895633	28.52597	-319.6575	-0.52123857	0.5564044	5.444954	-7.1830373	-13.31364	0.13871323	0.14312163	14026.97688627243
233	71.17116	40.867702	115.040924	8.029491	47.741356	32.59971	106.25352	4.1569667	1000.0	1000.0	931999	13.118046	10.41744	28.883806	-305.81564	13.118033	10.41695	28.395458	-299.17548	-0.5184903	0.5594822	5.6627164	-7.004815	-13.085787	0.13734491	0.14223477	14091.241907119751
234	83.71004	10.571928	90.93836	65.5445	41.774635	31.789148	112.473404	1.6841795	1000.0	1000.0	935999	12.986104	10.515425	28.705893	-355.5773	12.986046	10.517035	28.126123	-345.55457	-0.5200745	0.5590254	6.749096	-6.95972	-12.949351	0.16719198	0.16608202	14156.367106676102
235	60.841118	34.439205	95.65908	16.107405	29.268124	32.26257	85.80739	0.16169913	1000.0	1000.0	939999	12.834058	10.535582	28.04019	-404.79962	12.834059	10.538916	27.803328	-432.32593	-0.5205647	0.55584127	4.73225	-8.085637	-12.801749	0.17852975	0.17007561	14220.90049290657
236	73.93335	38.68698	126.028076	32.9236	46.770214	42.929176	133.9999	0.19442818	1000.0	1000.0	943999	12.633988	10.791285	27.792719	-372.3358	12.633995	10.788561	28.004251	-386.33194	-0.52172685	0.5573757	4.8132715	-6.722726	-12.600594	0.16753112	0.17469838	14285.282029867172
237	113.37343	15.665311	132.98595	91.80949	47.327248	41.84524	109.46536	0.839358	1000.0	1000.0	947999	12.469888	11.1088915	28.139711	-347.6981	12.470214	11.1070595	27.935856	-344.9047	-0.5082901	0.57822025	5.426874	-7.073848	-12.440584	0.1641472	0.15854686	14349.83850479126
238	89.79688	12.786797	105.91979	73.38199	74.614204	28.893467	102.27007	15.986987	1000.0	1000.0	951999	12.385255	10.913615	27.863651	-318.1621	12.385444	10.910586	27.421064	-349.5674	-0.51145154	0.57145756	5.7657447	-7.1688333	-12.348361	0.15725702	0.17182562	14414.374588727951
239	63.63205	54.11815	133.83736	7.803524	51.089405	36.719345	95.13051	0.6041818	1000.0	1000.0	955999	12.237905	11.143916	27.246737	-433.47375	12.238422	11.135367	27.521486	-405.45917	-0.5085823	0.5778716	5.8990536	-7.9640803	-12.196576	0.20167032	0.28276965	14478.82192158699
240	84.78002	42.231483	112.9148	11.791189	40.772728	43.93195	120.762344	0.22129834	1000.0	1000.0	959999	12.075071	11.150078	27.194721	-378.0906	12.074809	11.151561	27.58873	-347.66516	-0.49416032	0.5988931	5.216892	-7.372696	-12.0362625	0.18968603	0.16882785	14543.393431425095
241	82.07274	21.127012	99.04507	45.95213	34.092785	31.595797	93.17822	0.33535084	1000.0	1000.0	963999	12.002221	11.383945	26.916334	-356.4119	12.001999	11.385975	27.282068	-354.50824	-0.4968512	0.5908762	4.370784	-7.3973255	-11.961478	0.1943894	0.20619501	14607.410308599472
242	76.76902	25.523012	106.610954	50.438663	17.526157	31.10822	88.22391	0.015378206	1000.0	1000.0	967999	11.868089	11.570932	27.465221	-393.7736	11.867713	11.573137	27.124605	-380.78662	-0.5016182	0.5886445	6.574419	-7.198936	-11.832546	0.1903941	0.17121385	14671.800004959106
243	51.752182	39.332966	111.75366	12.284664	7.438563	13.586014	42.613888	0.089123294	1000.0	1000.0	971999	11.755983	11.806729	27.355099	-391.09918	11.755408	11.8038845	27.31685	-390.11514	-0.5055613	0.58425236	5.2023335	-8.053273	-11.71554	0.18453072	0.20518672	14736.023251533508
244	87.91838	24.36972	129.10637	68.61687	5.4414315	7.6461277	27.90677	0.74512804	1000.0	1000.0	975999	11.621793	11.85414	27.228008	-463.358	11.621452	11.856952	27.870981	-433.41824	-0.50766426	0.5814909	7.728395	-7.2878675	-11.577676	0.2166168	0.21242541	14800.84947347641
245	63.56414	27.628511	106.81989	32.19022	13.241142	24.688528	78.10445	0.021015314	1000.0	1000.0	979999	11.485669	12.136057	27.046051	-391.035	11.485457	12.1358	26.942354	-383.55792	-0.5045373	0.58809537	4.9832315	-8.393763	-11.437976	0.20990346	0.21304677	14865.168367624283
246	18.61673	18.008795	49.760693	7.07865	1.3893478	1.9508554	6.5980363	0.10383793	1000.0	1000.0	983999	11.319616	12.250803	26.782877	-372.59628	11.3189125	12.251411	26.821846	-371.81076	-0.50135255	0.5923037	7.060189	-6.768342	-11.278136	0.2001849	0.18709604	14929.827267408371
247	27.152668	17.662485	45.4132	7.5359073	0.9549672	0.91613215	3.3196456	0.031353593	1000.0	1000.0	987999	11.176359	12.423797	26.29712	-407.0703	11.176054	12.424149	26.41124	-408.05344	-0.5030293	0.59007984	5.388964	-7.258538	-11.129482	0.19747803	0.19783114	14995.081251382828
248	51.492516	17.581491	81.46518	38.69925	7.1647506	17.929766	60.869873	0.01486686	1000.0	1000.0	991999	11.085628	12.461645	26.934673	-414.93665	11.085362	12.462339	26.549753	-399.1623	-0.48921832	0.6086256	5.253018	-7.1396985	-11.040607	0.2227658	0.2304197	15060.07588005066
249	44.059494	24.769802	70.89805	6.48105	1.5175743	1.467468	4.7013435	0.048349675	1000.0	1000.0	995999	11.001391	12.586738	26.643856	-396.6211	11.00096	12.585012	26.527601	-381.71637	-0.497372	0.5961454	6.682459	-6.448859	-10.951725	0.22622277	0.24091704	15125.734929323196
250	77.61685	27.810682	106.68647	45.03657	2.7877488	4.9056363	15.929535	0.071483314	1000.0	1000.0	999999	10.896302	12.476105	26.275885	-388.3209	10.895847	12.477816	26.034115	-380.55365	-0.50038284	0.59357226	6.322421	-7.812981	-10.847334	0.22235085	0.20952734	15190.907347202301
251	34.01192	27.828377	68.38216	2.5412614	3.3546135	3.4252763	10.94617	0.077407084	1000.0	1000.0	1003999	10.801976	12.76273	26.154266	-430.94043	10.801328	12.7642565	25.960993	-423.4966	-0.5031553	0.5873538	4.7505565	-7.4424057	-10.749141	0.24828081	0.2548795	15255.801415205002
252	58.526222	37.461594	101.49018	4.094338	0.9814475	0.9634031	2.9640105	0.0360117	1000.0	1000.0	1007999	10.676253	12.816946	25.905195	-442.76343	10.676231	12.815298	25.876297	-424.27164	-0.50656015	0.58679324	6.248292	-7.7346306	-10.628053	0.20708509	0.23003885	15320.775383234024
253	33.909863	38.30493	98.49049	1.1885731	1.8962704	3.1432896	11.071127	0.16714287	1000.0	1000.0	1011999	10.666022	12.794874	25.809792	-408.74426	10.665723	12.789385	25.722511	-394.14334	-0.50375384	0.58838874	7.4890122	-7.1223164	-10.62264	0.20919377	0.23231912	15386.56890130043
254	32.445404	14.575903	49.168262	9.074275	10.141101	11.296949	36.082073	0.8116672	1000.0	1000.0	1015999	10.650927	12.722529	25.180906	-467.166	10.650916	12.720207	25.389067	-430.33377	-0.5056274	0.5857842	7.3413334	-7.951255	-10.604418	0.22066486	0.24159496	15452.19675540924
255	86.25487	21.848576	121.18108	62.63628	0.47992134	0.4591863	1.6124897	0.064860255	1000.0	1000.0	1019999	10.505663	13.194999	25.814503	-515.9341	10.50538	13.195795	25.195879	-504.90375	-0.5071635	0.5871041	5.6082735	-7.906149	-10.455332	0.26355475	0.25374016	15517.390608549118
256	21.05371	27.1114	67.69046	1.9221658	0.86232567	0.8613487	3.3162076	0.06341003	1000.0	1000.0	1023999	10.459264	12.971784	25.27663	-417.63458	10.459098	12.969923	25.50035	-427.91675	-0.4984293	0.6000204	5.777174	-8.020655	-10.409497	0.22770408	0.24682309	15582.696947574615
257	42.799957	40.26119	104.59698	4.5562572	3.9826417	3.8659043	9.771847	0.086407766	1000.0	1000.0	1027999	10.407756	13.118903	25.307646	-465.70984	10.4077015	13.119355	25.178787	-447.5653	-0.50157404	0.59430057	5.787213	-7.2913165	-10.356602	0.22734457	0.22962509	15648.28126502037
258	61.45414	38.900005	111.63119	4.2580776	2.428397	2.4274473	8.999446	0.71262664	1000.0	1000.0	1031999	10.2931795	13.634036	25.110931	-501.0913	10.292456	13.634987	25.336407	-482.3387	-0.5090266	0.58410066	7.8221	-6.771182	-10.232821	0.26264843	0.2595669	15713.73001074791
259	54.041653	54.464783	134.71208	2.6090624	0.50592995	0.5342153	1.9180425	0.092215165	1000.0	1000.0	1035999	10.265485	13.627407	25.003668	-441.12244	10.265384	13.628859	24.833874	-434.41696	-0.5034388	0.5946531	8.575017	-6.769107	-10.214967	0.2489853	0.26088086	15779.504087209702
260	63.53994	37.48538	110.81323	8.38375	9.032082	25.024893	84.03211	0.053853925	1000.0	1000.0	1039999	10.201531	13.791243	24.720005	-466.0954	10.201023	13.793044	25.695135	-473.18323	-0.5126058	0.57628894	5.760298	-6.5729427	-10.14324	0.2626815	0.27692008	15845.100041627884
261	34.31199	34.824226	90.72002	4.434003	16.857327	5.151099	24.676615	7.5638976	1000.0	1000.0	1043999	10.071599	13.833068	24.975538	-424.26715	10.0718	13.832178	25.343899	-456.56915	-0.5065275	0.5896741	6.410561	-7.7876306	-10.015089	0.25994945	0.24502003	15911.05127120018
262	19.274868	12.547359	39.135857	5.3059106	7.827418	5.125612	18.690928	1.5936915	1000.0	1000.0	1047999	9.951729	13.629922	25.141535	-500.00647	9.951509	13.6263895	25.455097	-407.48004	-0.5064544	0.5859173	5.431564	-7.4913764	-9.8842325	0.29356268	0.299717	15977.883828639984
263	55.415478	47.303383	106.02281	1.7601082	11.756563	20.32102	61.255028	0.13029064	1000.0	1000.0	1051999	9.862824	13.451954	24.780666	-443.36887	9.862893	13.449007	24.88504	-444.89523	-0.49142528	0.60969675	5.486555	-6.997657	-9.811875	0.24391368	0.27926108	16043.681889295578
264	43.127895	19.314917	64.029594	11.538522	48.067516	12.040899	76.61995	33.712368	1000.0	1000.0	1055999	9.785055	13.379764	24.72152	-469.35995	9.785131	13.379924	24.699953	-465.7712	-0.49590766	0.60121346	8.144574	-7.186851	-9.723888	0.272152	0.25997153	16109.513889789581
265	18.798307	18.354856	50.08565	3.4284098	34.522415	13.787141	51.0449	7.0331206	1000.0	1000.0	1059999	9.780205	12.217415	24.101324	-451.61667	9.780206	12.217578	24.798592	-431.62396	-0.5076276	0.58631057	7.850045	-8.814396	-9.725021	0.21674782	0.21638782	16175.045466184616
266	18.72235	22.590809	57.837143	4.7590714	6.205736	8.871123	21.99805	0.29937732	1000.0	1000.0	1063999	9.727148	12.49779	24.350582	-557.66406	9.727714	12.497021	24.547443	-489.85297	-0.5078225	0.58320767	6.441878	-7.4207516	-9.672278	0.26766688	0.27904555	16241.148068189621
267	39.393448	21.604979	65.26978	5.531223	4.497348	3.3857296	13.32747	0.12506011	1000.0	1000.0	1067999	9.746948	12.203275	24.35645	-501.6058	9.746966	12.200913	24.270393	-495.56287	-0.50804406	0.58228	6.682785	-6.951779	-9.697822	0.2224039	0.22241344	16307.001826763153
268	34.080704	19.349392	57.274914	11.041069	56.226097	22.09032	101.55541	22.173609	1000.0	1000.0	1071999	9.754264	12.366895	24.677927	-636.83234	9.754277	12.359334	25.32767	-497.18793	-0.5077832	0.58287996	8.472613	-7.1158466	-9.685914	0.33098736	0.3380512	16372.761305809021
269	55.340557	18.430466	75.39752	27.22556	46.93435	25.163975	75.79571	9.913756	1000.0	1000.0	1075999	9.671136	12.538657	24.611212	-543.2421	9.670632	12.545608	24.383482	-570.0455	-0.5032394	0.5919825	6.861559	-6.9042654	-9.619077	0.23094985	0.21100818	16438.71873664856
270	53.17552	21.48815	88.780304	31.086567	27.073452	12.842504	51.899616	1.7386853	1000.0	1000.0	1079999	9.59727	12.861267	24.066822	-564.59106	9.596854	12.859361	24.06612	-569.4293	-0.50226045	0.5929613	6.6559997	-8.175131	-9.530746	0.28825602	0.2958865	16504.950460910797
271	37.81906	37.07506	92.11101	2.3701494	9.681458	18.287489	64.423355	0.7645158	1000.0	1000.0	1083999	9.55818	13.060133	24.026266	-606.2155	9.558393	13.061851	23.957994	-572.0622	-0.49703595	0.5980387	6.827313	-6.6179185	-9.502384	0.26934063	0.2826441	16570.99912929535
272	33.241875	39.172718	99.58622	3.625067	13.774449	16.734127	60.15922	2.326347	1000.0	1000.0	1087999	9.465414	13.568508	25.53865	-661.87646	9.465905	13.567115	24.980991	-734.1999	-0.49185246	0.60819507	12.30364	-6.641331	-9.402988	0.28884783	0.38201153	16637.237610816956
273	77.765884	28.849665	124.30465	45.09879	10.276407	8.7937355	28.863745	1.4405748	1000.0	1000.0	1091999	9.408614	13.286929	23.847733	-649.8389	9.408398	13.286065	24.059902	-617.06384	-0.49603617	0.5977343	6.244158	-6.9046745	-9.352588	0.26400134	0.27242693	16703.656757354736
274	22.194775	21.967363	58.95126	4.6087723	35.838383	12.956163	63.84156	12.964315	1000.0	1000.0	1095999	9.460607	13.609662	23.975485	-544.29333	9.461246	13.605973	24.4712	-549.3483	-0.5042097	0.59060663	6.528498	-6.5486155	-9.402264	0.2532064	0.32292718	16769.776972055435
275	50.622627	29.114695	97.60694	18.646967	75.66464	19.863684	104.05176	24.562838	1000.0	1000.0	1099999	9.468783	13.642447	24.110203	-649.3878	9.469345	13.638504	24.15138	-625.3105	-0.503813	0.591623	6.4453197	-7.271362	-9.401894	0.31603113	0.3184918	16835.537133455276
276	73.81933	17.597399	95.41492	54.48633	48.76176	23.562843	88.82596	6.712396	1000.0	1000.0	1103999	9.506727	13.55168	24.140972	-680.6581	9.506971	13.548537	24.093328	-635.9248	-0.5032169	0.591543	8.575392	-7.5489063	-9.446308	0.28040546	0.3030763	16901.38945031166
277	76.50892	23.055704	98.206955	37.92605	19.414312	14.864538	48.942852	0.09640689	1000.0	1000.0	1107999	9.554922	14.025322	23.78859	-758.474	9.554558	14.034149	23.84835	-781.55347	-0.50431895	0.5874842	7.855057	-7.0768633	-9.49002	0.38341016	0.36555997	16967.281289100647
278	79.90338	25.43616	105.70803	41.072544	10.082666	4.753435	22.305082	6.2314954	1000.0	1000.0	1111999	9.520253	13.720191	24.134079	-789.2617	9.51977	13.735145	23.260704	-825.6919	-0.49976066	0.5922001	9.964435	-7.434516	-9.459784	0.32364345	0.30637047	17033.03694319725
279	48.21839	40.11466	105.58202	10.589773	73.323456	18.566322	117.69399	49.71284	1000.0	1000.0	1115999	9.482134	13.853343	23.22102	-836.3959	9.482023	13.854332	23.001163	-848.4941	-0.49160698	0.61075807	10.343348	-6.8605504	-9.43559	0.30456316	0.29323167	17099.1672372818
280	69.91368	39.852074	107.934395	8.098021	27.028736	8.226582	40.243874	8.142954	1000.0	1000.0	1119999	9.399227	14.65094	22.873913	-879.52795	9.399285	14.653866	22.984781	-890.65784	-0.50886005	0.58423626	9.761778	-6.792204	-9.328611	0.4702146	0.3563225	17165.61689400673
281	32.98325	34.844364	93.309135	11.220339	7.180046	4.940213	21.188625	3.7882664	1000.0	1000.0	1123999	9.197965	15.870976	24.05475	-1025.8447	9.197872	15.879017	22.491747	-1084.392	-0.5090911	0.58181345	10.408668	-6.978706	-9.11486	0.4825865	0.4024776	17231.3386425972
282	44.138798	16.897242	65.16148	18.718893	4.3557673	2.2201583	8.491857	0.81395924	1000.0	1000.0	1127999	8.98645	16.46346	23.363367	-977.30255	8.986173	16.454195	22.74248	-920.17566	-0.503835	0.5922945	9.261405	-6.9062023	-8.917679	0.44208378	0.40656945	17297.085492134094
283	28.570656	19.78415	59.594585	4.8839226	4.899542	2.812379	11.478859	2.0360582	1000.0	1000.0	1131999	8.709733	17.145548	22.985098	-1150.7407	8.709754	17.116833	22.862158	-1082.9717	-0.5029466	0.5933709	10.118204	-8.7162695	-8.624279	0.51335865	0.63911265	17363.159407138824
284	36.358196	34.587288	95.16768	7.3940177	15.204664	4.5895777	24.851746	8.5433	1000.0	1000.0	1135999	8.424832	17.777693	23.84175	-1105.1047	8.424024	17.805613	21.945105	-1065.2631	-0.50206715	0.59466326	10.72159	-6.8104343	-8.33893	0.6239541	0.5042226	17428.751779794693
285	44.48544	29.351982	76.4289	4.7067847	26.836084	14.17485	57.562897	1.6171092	1000.0	1000.0	1139999	8.252605	18.18095	22.106865	-1222.6581	8.252244	18.180021	22.090569	-1174.8195	-0.5181112	0.57408303	10.728705	-7.2388096	-8.177911	0.5516664	0.48745325	17494.22314095497
286	55.517197	21.547098	83.972244	24.470657	7.3878756	3.6301622	14.620394	3.106305	1000.0	1000.0	1143999	7.949893	18.12711	22.003727	-1239.857	7.9498773	18.094326	21.760427	-1189.4727	-0.50471795	0.59236175	10.147841	-7.908929	-7.852132	0.5217788	0.7427001	17560.34618330002
