Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	32.553093	29.655033	97.36152	-4.9390073	244.57143	6.4600663	7.7063923	32.8557	-25.837505	492000	-2.7656554e-08	99.93711	-0.0652136	-27.769066	4.6611924	0.015248895	0.30325	34.0	729.8427460193634
123	53.46327	38.856262	118.872925	-1.6477998	309.8	5.306405	6.138982	27.751272	-31.802315	496000	-1.9073487e-09	124.79586	-0.021870455	-61.76186	4.642911	0.022442358	0.2705	6.0	735.7632737159729
124	28.690943	32.07018	117.10966	-30.425964	158.04347	15.262008	8.402049	36.455437	-15.894698	500000	-9.536743e-09	199.61032	-0.019306643	-93.78309	4.6608524	0.021238906	0.316	6.0	741.677764415741
125	27.722158	38.36283	130.72745	-33.65846	163.2	8.782228	6.9319115	31.775925	-19.123405	504000	3.8146974e-09	158.2856	-0.017932681	-45.13463	4.6034636	0.021059833	0.32175	5.0	747.427919626236
126	44.00357	35.961205	119.779434	-2.6292272	230.875	7.5700192	6.3134785	30.62806	-17.589914	508000	-1.525879e-08	172.36606	-0.015230973	-66.41892	4.6001515	0.022115044	0.2885	5.0	753.1624600887299
127	35.057507	37.97735	109.6003	-30.16717	210.1579	11.344875	8.993823	37.382244	-15.243105	512000	1.9073486e-08	209.275	-0.018569473	-95.82478	4.577662	0.016885607	0.26825	6.0	758.935546875
128	34.725925	31.028948	90.18271	-6.0670195	279.66666	7.665975	6.7796617	30.049263	-28.658194	516000	1.6212464e-08	109.30245	-0.018334426	-32.042686	4.54082	0.017865159	0.28375	6.0	764.7702236175537
129	14.795725	23.172182	59.50856	-24.070574	264.73334	8.579761	5.8606753	31.608625	-22.370325	520000	-1.3351441e-08	104.18621	-0.018700743	-67.55586	4.6139326	0.019117136	0.28025	5.0	770.6397588253021
130	41.524696	50.038338	153.12926	-28.93316	280.30768	2.4740922	6.245825	22.566645	-27.275965	524000	0.0	304.14325	-0.015548529	-153.16736	4.5381765	0.019392693	0.3015	5.0	777.297858953476
131	27.075718	45.58227	144.35696	-28.875032	156.66667	10.786805	10.447072	41.417854	-28.459358	528000	5.722046e-09	188.94188	-0.01640157	-63.71849	4.617831	0.021504907	0.27875	4.0	783.065464258194
132	31.223299	43.644176	146.63022	-29.566206	231.29411	5.586289	10.668679	34.031757	-32.348396	532000	-1.9073487e-09	247.78601	-0.01475821	-124.87879	4.5041003	0.021010373	0.2975	5.0	788.8748230934143
133	45.828354	53.139645	155.51102	-10.468114	262.66666	9.312247	4.321394	31.625736	-14.285364	536000	0.0	119.85661	-0.02235144	-35.50866	4.512925	0.015956333	0.2765	7.0	794.8010141849518
134	21.44902	65.2295	163.96385	-126.448975	281.57144	9.617741	6.931243	33.05896	-17.146263	540000	1.525879e-08	349.1277	-0.014739362	-210.33092	4.4190483	0.020616611	0.28075	4.0	800.4711244106293
135	42.31573	42.805412	145.20547	-19.142443	227.47058	6.390027	11.423009	33.712322	-41.868267	544000	-1.525879e-08	354.946	-0.012722687	-115.989105	4.4582715	0.021122783	0.2795	4.0	806.2130391597748
136	28.185255	47.23252	174.1988	-21.259314	263.6	9.619642	8.805035	36.422024	-29.77614	548000	2.2411346e-08	183.43045	-0.018236587	-85.18934	4.5226846	0.017535927	0.27675	6.0	811.9428474903107
137	81.83734	69.369415	256.47803	0.7445404	399.1	8.223622	6.521024	33.784622	-23.995157	552000	9.536743e-09	247.62762	-0.0174648	-136.53598	4.3688827	0.016454108	0.24775	6.0	817.7995841503143
138	56.802174	58.44925	174.61604	1.2348461	279.0909	13.925586	9.619776	47.413757	-34.848637	556000	-3.8146974e-09	205.992	-0.015930183	-73.97987	4.416013	0.020411892	0.23825	5.0	823.5471460819244
139	130.77928	64.32398	205.93056	19.64871	617.0	10.977607	6.0178194	41.100258	-22.145676	560000	-1.9073487e-09	154.79515	-0.016922703	-66.26493	4.337562	0.01927924	0.27025	5.0	829.480174779892
140	29.64451	42.501186	128.25195	-20.430157	192.83333	18.528418	12.264476	46.3532	-23.756933	564000	-7.629395e-09	427.70618	-0.016956912	-190.52786	4.3925905	0.023401944	0.2895	5.0	836.931747674942
141	37.264755	32.34499	102.27727	6.870468	316.08334	11.626243	5.689122	38.665726	-19.588146	568000	-5.722046e-09	148.83968	-0.016574198	-66.555435	4.441618	0.01855962	0.27775	5.0	842.8504223823547
142	58.28208	45.480453	176.11029	4.842876	278.9091	10.393323	7.948491	43.72221	-23.632944	572000	3.8146974e-09	182.90425	-0.0180463	-71.95491	4.3503265	0.018167	0.3025	6.0	848.749368429184
143	49.061012	72.830605	223.60307	-36.96168	294.84616	11.553644	10.239503	42.544125	-28.135376	576000	1.525879e-08	276.4798	-0.016461909	-96.7001	4.302432	0.018758584	0.2635	5.0	854.6328983306885
144	63.74069	59.713795	158.86972	-29.371546	326.66666	10.794796	11.037751	45.54001	-27.143501	580000	2.6702882e-08	256.79962	-0.015718395	-121.80992	4.3814106	0.019984724	0.28525	4.0	860.3777379989624
145	69.17415	73.75136	268.1624	-12.900643	266.06668	15.9689455	9.52545	44.731277	-24.965096	584000	3.4332274e-08	235.80472	-0.012387303	-66.16774	4.325407	0.019366808	0.29875	4.0	866.2096343040466
146	44.80288	44.90113	149.13326	-24.920849	188.61905	15.720293	13.743751	45.67993	-39.263123	588000	5.722046e-09	323.8092	-0.015717404	-139.73201	4.3333387	0.020040113	0.295	5.0	871.8853330612183
147	100.4664	69.91629	217.46838	-25.173592	361.54544	14.470025	8.213964	41.970337	-18.079206	592000	2.8610229e-08	331.31512	-0.014415516	-124.43828	4.320752	0.024041642	0.27	4.0	877.7111058235168
148	42.870075	80.63272	193.63664	-71.97723	391.0	12.763754	9.583408	49.9764	-24.770939	596000	-7.629395e-09	188.57758	-0.017599365	-123.76899	4.35732	0.01942254	0.3295	5.0	883.510972738266
149	59.83399	40.242985	152.2093	2.4616656	278.5	6.5668955	12.93971	40.060394	-35.130657	600000	1.3351441e-08	263.7584	-0.016732441	-123.48251	4.28233	0.018295143	0.26575	6.0	889.2899723052979
150	53.971737	39.984444	132.73459	-1.0455765	242.4	12.489312	12.775721	43.488167	-25.637968	604000	8.106232e-09	203.11282	-0.020734368	-72.58078	4.282137	0.015219013	0.243	7.0	895.5242731571198
151	58.66523	51.545177	180.53708	-7.4538627	204.94118	15.123752	10.580766	43.503735	-17.652218	608000	-7.629395e-09	312.96875	-0.016879091	-88.77278	4.298163	0.019746006	0.28325	5.0	901.0885436534882
152	78.41912	71.62791	236.46176	-7.9752274	361.36365	12.9073715	7.2297373	43.285072	-11.412654	612000	-4.7683715e-09	129.72214	-0.016340645	-35.688423	4.2308965	0.02067104	0.29025	5.0	906.7117702960968
153	50.528477	51.25212	137.23491	-39.415462	216.0	14.309527	10.580651	46.23563	-23.522015	616000	3.8146974e-09	265.74762	-0.01914343	-84.135284	4.326725	0.018830126	0.2605	6.0	912.4863283634186
154	43.438175	47.03761	188.49173	-34.589706	161.36842	11.8113785	10.355696	47.277798	-24.419352	620000	3.8146974e-09	238.07175	-0.016424865	-76.18997	4.315252	0.021414725	0.3095	5.0	918.2659940719604
155	60.167606	56.21656	165.03398	-7.782204	271.15384	13.583467	9.140341	40.790714	-20.215353	624000	-6.198883e-09	169.6505	-0.016617352	-53.050255	4.26561	0.023419674	0.31375	5.0	924.0267844200134
156	80.87252	68.27065	198.43156	-5.2669287	300.0	14.531819	8.160002	43.26912	-17.607346	628000	4.005432e-08	225.65567	-0.021185273	-86.14192	4.226543	0.016878048	0.3005	7.0	929.9512665271759
157	48.087452	45.035206	156.54431	-7.095192	198.26315	15.501943	10.71184	51.212494	-23.963863	632000	1.4305114e-08	289.12875	-0.016283203	-124.71974	4.274157	0.02500834	0.3	5.0	935.6574249267578
158	63.304653	97.739655	316.84225	-35.646305	355.27274	10.734834	9.201794	45.4237	-19.753584	636000	9.536743e-09	206.67328	-0.012450646	-81.07997	4.219474	0.019260272	0.26375	5.0	941.3887717723846
159	46.660297	58.2793	202.48259	-18.686846	306.46155	9.820463	13.106253	43.120884	-29.293858	640000	-1.525879e-08	232.9619	-0.019546095	-82.17726	4.238014	0.016435303	0.27025	6.0	947.2227149009705
160	62.073067	73.971535	270.47952	3.105045	229.53334	12.894206	9.233633	45.557533	-24.68735	644000	0.0	158.31407	-0.01585751	-71.545715	4.155884	0.021111995	0.26375	4.0	954.671234369278
161	60.77386	75.30292	242.22191	-19.750732	255.38461	15.922479	8.470778	53.08673	-18.535984	648000	-6.6757204e-09	194.8295	-0.017856823	-64.28912	4.1630073	0.01694416	0.263	6.0	960.6899349689484
162	66.73045	52.1281	193.25282	13.426206	251.5	16.582476	9.178208	51.361855	-22.21688	652000	-1.9073486e-08	232.39003	-0.023561511	-68.33154	4.1223254	0.016451828	0.26525	8.0	966.4611282348633
163	108.053024	65.91647	185.96826	1.9667252	444.0	14.814053	11.494201	49.139885	-26.269417	656000	1.1444092e-08	253.93869	-0.024997296	-111.32381	4.179331	0.015242389	0.2735	8.0	972.1787142753601
164	76.76786	66.44766	231.19012	6.8398094	272.92856	15.004331	10.895398	46.48302	-16.127722	660000	-2.6702882e-08	295.0103	-0.0156767	-163.7237	4.1171556	0.020184765	0.2425	5.0	977.859183549881
165	104.42493	123.11426	367.89386	-8.582343	386.25	14.658535	11.566634	50.978912	-25.666204	664000	2.2888184e-08	212.40857	-0.061698236	-109.42363	4.071957	0.015055215	0.2645	32.0	983.5658566951752
166	87.349945	58.495327	207.72842	6.013914	296.0909	20.030912	8.750503	47.71296	-21.52215	668000	-1.5735626e-08	140.13979	-0.01733836	-51.926216	4.090756	0.019603953	0.27925	5.0	989.3750767707825
167	76.92469	46.928524	189.07988	-1.4942814	216.5	18.839617	13.450401	52.188534	-18.739006	672000	-1.0251999e-08	331.74814	-0.0651368	-102.684326	4.0913615	0.015752714	0.27875	33.0	995.2519147396088
168	104.37184	71.78008	208.0968	-5.791025	477.125	15.655338	7.430834	44.965244	-18.732935	676000	-3.8146974e-09	113.4457	-0.018510746	-34.597824	4.1092052	0.019665705	0.2755	6.0	1001.114716053009
169	106.36398	102.616776	285.64285	-24.00644	389.75	19.098742	9.872243	47.0348	-16.74875	680000	-2.2888184e-08	264.10382	-0.015733017	-108.0932	4.097129	0.015749067	0.221	6.0	1006.7069141864777
170	107.49646	91.91979	259.63577	3.8319318	483.625	18.408781	11.233458	49.031315	-18.51593	684000	1.7166137e-08	276.94278	-0.06700252	-112.206116	4.0179915	0.015357171	0.301	42.0	1012.8225481510162
171	120.67231	91.14137	262.73145	23.381184	427.22223	17.911362	5.525057	43.522263	-28.868134	688000	9.536744e-10	122.90183	-0.01731051	-51.922615	3.9915185	0.019465437	0.25725	5.0	1018.3579611778259
172	111.68223	97.46832	269.6535	-31.275457	562.2857	13.4368	12.776074	46.1517	-18.2022	692000	-3.051758e-08	254.74892	-0.015489656	-96.24132	3.963105	0.023992008	0.26525	5.0	1023.9699323177338
173	136.19977	98.189476	256.99112	47.03866	685.2	16.422823	12.5948515	49.422855	-24.001337	696000	9.536743e-09	219.29585	-0.0178486	-62.405457	3.9288657	0.021699592	0.3055	5.0	1029.6631326675415
174	70.745476	69.94047	265.52893	-10.944131	244.93333	17.047138	15.91457	51.31601	-23.594423	700000	-1.1444092e-08	355.40802	-0.0149788875	-159.78676	3.9099286	0.021968976	0.28375	5.0	1035.3612143993378
175	190.0572	79.50425	266.21487	56.632385	772.0	19.584778	8.999279	46.81824	-27.410044	704000	1.3351441e-08	148.45963	-0.016712518	-63.584908	3.9050894	0.02290558	0.31625	5.0	1041.1222984790802
176	121.92662	65.98516	241.32977	19.749302	436.1111	23.315844	16.88278	53.690224	-41.993073	708000	-3.051758e-08	262.07526	-0.015977696	-103.4252	3.8953528	0.020002855	0.2595	5.0	1046.778734445572
177	101.042404	79.5713	239.77188	21.800379	366.77777	22.8718	10.765832	48.689682	-22.59098	712000	3.242493e-08	260.29114	-0.016559426	-89.137375	3.912506	0.015233411	0.269	6.0	1052.6414396762848
178	101.81363	66.806755	199.88477	20.947638	434.66666	16.600828	12.200535	49.87575	-27.758953	716000	-3.8146974e-09	191.00919	-0.01717368	-85.37415	3.9104726	0.019235238	0.23825	5.0	1058.3518481254578
179	174.00516	122.05151	396.81235	18.528269	469.625	20.664545	10.020372	45.12229	-15.347008	720000	-1.3351441e-08	349.8405	-0.017727029	-139.32129	3.8667715	0.0168685	0.27	6.0	1063.9573035240173
180	80.518654	76.18031	246.74005	9.717365	389.2	21.527416	11.316611	48.420868	-13.458265	724000	-4.7683715e-09	243.94666	-0.01611874	-111.59735	3.8737063	0.02102245	0.2675	4.0	1071.2459516525269
181	149.70998	129.40265	450.14368	38.58013	490.75	18.56241	11.899931	44.295986	-20.10608	728000	1.7166137e-08	368.2797	-0.011456066	-140.54294	3.8581283	0.022035902	0.26025	4.0	1076.9200239181519
182	134.77365	126.58123	457.99658	46.754936	385.3	21.785847	12.88239	51.883636	-19.006422	732000	-2.861023e-09	270.7743	-0.014369765	-95.57359	3.8383443	0.024987726	0.263	4.0	1082.6319541931152
183	75.187584	82.71987	229.26753	-9.726939	409.0	21.617807	10.780358	48.333477	-8.364591	736000	1.1444092e-08	522.87805	-0.013357792	-271.8654	3.833296	0.017118735	0.25225	5.0	1088.2791993618011
184	138.62863	75.81275	269.1961	35.097305	528.8571	11.461886	14.204439	49.133022	-23.89737	740000	-1.7166137e-08	232.06644	-0.013497079	-105.76904	3.8155537	0.019963054	0.2555	4.0	1093.7564642429352
185	103.74701	70.46191	281.5418	13.678272	386.4	19.616442	13.31328	49.18894	-16.177273	744000	2.861023e-09	318.38644	-0.015296673	-150.5189	3.8127842	0.022630585	0.31075	5.0	1099.3768575191498
186	156.20808	142.5224	349.87012	-11.094224	540.7143	17.279562	20.375484	52.83166	-31.096535	748000	5.2452087e-09	441.34485	-0.016455518	-132.03159	3.8087811	0.01814401	0.299	5.0	1105.158683538437
187	182.52066	95.85761	283.84113	15.193652	665.8	21.377348	13.127525	58.351456	-16.778276	752000	-7.629395e-09	147.32458	-0.014172165	-69.586174	3.8119514	0.019298458	0.2485	5.0	1110.954908132553
188	152.74084	55.28792	234.98557	70.760475	647.8333	21.622272	12.445838	57.101173	-12.969324	756000	2.9563903e-08	188.97691	-0.01615788	-76.37367	3.8353038	0.021943783	0.274	6.0	1116.7349581718445
189	153.28777	97.86363	313.47757	58.948753	558.2857	18.736961	13.265493	53.913002	-25.038904	760000	-3.8146974e-09	237.33797	-0.0152681675	-82.22066	3.790477	0.02057956	0.275	5.0	1122.6114618778229
190	214.90396	66.30467	303.59555	118.30233	786.2	18.692696	11.9733925	49.228153	-13.293743	764000	5.722046e-09	174.76729	-0.018067395	-79.1658	3.8102927	0.015581305	0.23525	6.0	1128.7784481048584
191	166.77316	111.08598	291.90482	12.615513	609.6	19.364418	11.325402	55.171383	-14.090914	768000	7.629395e-09	299.02045	-0.015205263	-118.7323	3.7467866	0.022714304	0.2655	5.0	1134.7236020565033
192	201.55879	91.36601	260.85025	19.588919	717.8	24.896778	12.765452	65.299736	-16.586174	772000	-3.8146974e-09	182.37122	-0.015150936	-62.009933	3.7355242	0.022384703	0.2765	5.0	1140.7871906757355
193	194.67537	60.40959	298.72864	151.57646	791.0	21.180614	14.227389	54.767036	-17.489828	776000	1.4305114e-08	196.58388	-0.018067516	-75.6088	3.6845262	0.0180619	0.28525	6.0	1146.6351010799408
194	228.83003	124.5088	352.30124	-3.1398785	788.6	16.009184	12.880044	49.031136	-15.257654	780000	1.0490417e-08	480.79965	-0.017580975	-262.2705	3.6925569	0.015187454	0.22425	6.0	1152.4140803813934
195	157.36172	95.79871	336.50674	25.4731	521.6667	26.874739	7.92544	51.07236	-2.795676	784000	-3.051758e-08	207.95114	-0.017103722	-57.279556	3.726631	0.019694991	0.29225	5.0	1158.2309970855713
196	149.86801	96.264305	328.03223	55.649693	494.57144	24.012177	8.692606	52.978737	-4.805415	788000	-2.2888184e-08	260.19016	-0.014849121	-57.229904	3.7006502	0.021953175	0.2435	4.0	1164.0797715187073
197	109.14693	73.154854	235.14761	26.543692	565.4286	19.45468	10.273887	52.249126	-15.56726	792000	-1.525879e-08	192.12592	-0.01465161	-86.661766	3.7215633	0.016485503	0.27225	6.0	1169.7473828792572
198	135.8146	93.24016	296.38797	26.695307	440.44446	20.031391	9.790443	47.045143	-15.109569	796000	9.536744e-10	273.14053	-0.015969034	-120.88954	3.6989622	0.021293664	0.262	5.0	1175.4291017055511
199	183.93661	108.23047	341.96558	27.69785	570.8571	22.487867	10.8453865	55.443928	-9.419792	800000	-1.3351441e-08	227.5911	-0.015703078	-88.951385	3.6360464	0.020889495	0.28775	5.0	1181.1718332767487
200	342.35004	181.69206	577.6699	17.563593	749.2	28.028929	9.973323	56.769848	-19.669525	804000	2.6702882e-08	382.53278	-0.0142097855	-227.9909	3.648478	0.020052338	0.28675	5.0	1187.358166694641
201	160.79211	104.41727	317.11264	8.581278	536.0	31.205534	12.668689	62.97028	12.705839	808000	1.7166137e-08	238.861	-0.014388244	-124.11373	3.6829097	0.023022207	0.26525	4.0	1193.2021048069
202	195.05421	74.05716	291.59085	73.30608	666.3333	24.142006	10.0932045	57.15174	-15.176371	812000	-7.629395e-09	174.03473	-0.0122080995	-53.190056	3.619795	0.021441799	0.30375	4.0	1198.9363017082214
203	224.36113	160.7143	522.57336	27.836842	506.42856	27.152105	8.722334	51.46704	-2.6046739	816000	1.9073487e-09	321.06226	-0.016697854	-113.71121	3.623791	0.01758957	0.244	6.0	1204.6521303653717
204	202.50452	69.34041	339.6754	119.05421	536.4286	30.087946	11.048111	60.774017	-13.407195	820000	-3.8146974e-09	223.53522	-0.01776624	-77.882126	3.6111524	0.020738924	0.2925	5.0	1210.0773339271545
205	100.38808	63.094635	214.68135	7.1543603	394.8	29.95998	13.4231615	56.647385	-8.402899	824000	3.8146974e-09	515.1223	-0.014261791	-313.5849	3.5616665	0.02182842	0.29825	5.0	1215.9771196842194
206	290.263	141.02412	496.466	77.64077	728.6	20.870363	11.98304	51.57163	-16.903347	828000	-3.8146974e-09	364.12015	-0.01624656	-228.3341	3.5355892	0.017937671	0.259	5.0	1221.8821835517883
207	160.08623	160.64632	463.9341	5.0619197	397.3	33.126003	10.306387	59.815346	7.3202567	832000	1.7642975e-08	331.16608	-0.013675696	-75.47101	3.6115825	0.023060482	0.27	4.0	1227.8216226100922
208	220.73567	118.18631	361.99637	3.345199	651.6667	27.289824	15.043681	60.530777	-21.758345	836000	4.196167e-08	273.18094	-0.014223994	-76.785034	3.546438	0.020104075	0.286	5.0	1233.5372428894043
209	133.2782	97.021484	308.11447	35.748432	422.25	26.490116	16.04298	58.66236	-24.72299	840000	-3.8146974e-09	346.92194	-0.015481002	-195.47467	3.5847726	0.024897808	0.28975	5.0	1239.2226247787476
210	175.52814	151.73817	444.11093	15.117833	477.375	23.692255	9.591081	53.679886	-12.890843	844000	1.4305114e-08	315.87067	-0.014681727	-84.205444	3.496611	0.021460794	0.25025	4.0	1247.49263381958
211	145.49605	108.446724	349.22467	15.252668	391.75	25.430397	12.950986	59.28016	-17.302612	848000	0.0	243.08966	-0.014855923	-72.0708	3.5737786	0.022275738	0.3465	5.0	1253.3171269893646
212	183.0127	139.88817	392.72803	9.154527	491.25	25.895761	12.006644	57.362896	-22.874254	852000	-9.536743e-09	248.50629	-0.013712932	-89.64746	3.542899	0.021171657	0.2815	5.0	1259.079650402069
213	121.90079	109.81904	445.92355	13.520227	257.6	37.27922	9.351591	66.106636	-7.5907245	856000	3.8146974e-09	352.9735	-0.016126469	-100.17026	3.528602	0.019522032	0.3355	5.0	1264.741465330124
214	171.16614	165.1565	463.3873	11.756633	482.85715	24.473043	12.18017	50.550236	-21.425869	860000	-7.629395e-09	331.0126	-0.01469483	-87.44707	3.4902596	0.019861832	0.25125	5.0	1270.5128581523895
215	259.74908	53.090916	346.23947	186.52992	725.8	30.341843	11.178898	54.6377	-15.359913	864000	1.4305114e-08	228.4015	-0.017732399	-49.798065	3.5286436	0.018629158	0.284	6.0	1276.3264183998108
216	233.3923	99.0612	299.52203	62.866817	761.25	28.455055	12.258472	55.88021	-17.818502	868000	-1.7166137e-08	227.6614	-0.014113297	-69.388016	3.4947417	0.01952108	0.2845	5.0	1281.9938085079193
217	269.0873	220.11728	561.0199	21.268482	529.3333	40.028477	9.526042	62.413628	-2.845109	872000	-5.2452087e-08	235.30328	-0.015918722	-76.55507	3.5468097	0.022344908	0.27875	5.0	1287.7995376586914
218	120.81228	100.52585	335.10138	8.272418	333.5	33.981228	12.980937	61.64107	-10.039589	876000	-2.6702882e-08	282.56995	-0.015916364	-141.76273	3.535413	0.021320282	0.31375	5.0	1293.67901968956
219	210.72258	132.0681	345.27518	14.581893	629.8333	24.591711	7.8568983	52.42458	-11.731428	880000	-1.4305115e-09	139.27182	-0.016976733	-61.201065	3.4637182	0.025757238	0.32	5.0	1299.5306816101074
220	149.22984	93.88648	303.38675	47.28938	384.8	30.674852	9.757997	55.47049	-0.18158811	884000	-3.8146974e-09	215.79965	-0.012918312	-64.352844	3.4905925	0.021482032	0.30125	5.0	1307.4487137794495
221	211.15305	176.4194	429.02805	0.3859352	609.4	26.066471	8.000508	55.767303	-2.8491993	888000	-2.8610229e-08	241.50797	-0.0147389565	-87.26631	3.4774659	0.018706042	0.2765	5.0	1313.1014568805695
222	273.72156	61.91899	351.89157	179.10225	904.25	27.631899	9.588564	58.29522	-13.766114	892000	-1.9073487e-09	253.52751	-0.018489664	-99.11192	3.4499583	0.020412922	0.2885	6.0	1319.1880683898926
223	144.06212	139.19327	367.51355	10.3107815	436.33334	27.362535	11.045766	61.61396	-11.179083	896000	4.5776368e-08	273.2278	-0.017171346	-87.42572	3.4459903	0.023393348	0.33725	5.0	1325.0332100391388
224	127.527725	63.712017	278.0946	70.69336	418.1111	26.502066	10.260707	59.841972	-18.764437	900000	-1.2397766e-08	240.2681	-0.019776678	-82.63498	3.4062953	0.0154742235	0.29075	6.0	1330.8714671134949
225	213.01465	140.0555	373.17798	33.22681	474.375	27.810076	8.445445	64.1601	-9.506218	904000	-1.1444092e-08	319.24368	-0.012608874	-144.85806	3.400549	0.020842914	0.25225	4.0	1336.7795033454895
226	165.63713	127.99434	318.01535	1.380995	541.8571	26.262384	13.804935	57.455723	-6.7521777	908000	-3.3378602e-09	325.9064	-0.015763942	-171.0326	3.4092495	0.018782193	0.30025	5.0	1342.568130016327
227	187.047	109.96731	368.6841	31.822292	659.6667	23.610413	10.21759	55.03802	-8.972122	912000	-1.4305115e-09	174.4327	-0.017378077	-62.877403	3.410801	0.018534191	0.309	6.0	1348.3941054344177
228	309.70288	107.06674	389.93423	127.01211	855.0	25.199816	9.982975	53.97835	-12.393072	916000	-1.2397766e-08	145.21097	-0.017350934	-46.15438	3.4082434	0.017961467	0.2695	7.0	1354.2291400432587
229	191.89478	131.59116	330.32413	-8.654797	855.5	32.41787	10.262933	59.126602	-4.7039227	920000	3.385544e-08	534.5711	-0.01882016	-337.11615	3.4051175	0.018010108	0.30925	6.0	1360.1138515472412
230	146.5179	148.04276	470.57544	4.202831	388.8889	26.408983	15.364525	58.832966	-32.115257	924000	2.861023e-09	257.06073	-0.013381832	-82.55885	3.3760283	0.021994246	0.289	5.0	1367.6574535369873
231	184.81087	106.82936	294.06934	26.070288	578.5	30.891766	10.878815	56.976162	-0.25347066	928000	-7.629395e-09	282.18655	-0.01883638	-78.484985	3.3829308	0.015963417	0.302	6.0	1373.3409719467163
232	186.14845	135.89958	376.53232	24.531849	497.42856	29.191036	11.0741	59.44318	-5.726748	932000	1.1444092e-08	163.86357	-0.018437114	-58.890045	3.367887	0.019982276	0.3045	6.0	1379.0266013145447
233	187.97644	156.54478	435.19788	-4.571605	536.0	27.926687	6.8932595	54.16638	-0.41570705	936000	-7.629395e-09	157.69537	-0.014255055	-64.728966	3.2695613	0.02033096	0.279	5.0	1384.777095079422
234	269.88828	99.03147	369.65247	98.73444	719.8	28.398422	13.337523	60.034645	-13.734515	940000	2.861023e-09	136.65366	-0.015409502	-37.76732	3.378508	0.021576123	0.33075	5.0	1390.4633946418762
235	225.70671	150.77567	435.97046	19.03479	559.1667	29.915934	12.658265	59.033066	-7.0741944	944000	-2.9563903e-08	220.05028	-0.0129724	-68.903824	3.3496878	0.023208275	0.2665	4.0	1396.0308861732483
236	299.68652	37.732788	333.82007	236.7089	779.2	29.733202	14.545812	66.03977	-7.6398873	948000	2.0980835e-08	312.58926	-0.012703259	-177.5662	3.3011093	0.016832558	0.281	5.0	1401.6579892635345
237	294.2569	168.34956	548.0128	78.371254	773.75	33.09364	9.997523	65.619064	0.84978676	952000	2.2888184e-08	210.1173	-0.019635906	-47.94078	3.3077173	0.01581848	0.24625	7.0	1407.4336879253387
238	279.1385	81.90632	332.58075	117.610695	766.6	31.24143	9.433884	65.39446	2.1861234	956000	-4.7683715e-09	231.77293	-0.013594117	-86.12953	3.2926922	0.022385824	0.27325	5.0	1413.1524109840393
239	264.68695	100.76772	397.41006	125.727806	761.6	29.977364	10.5594225	56.667397	-1.7987661	960000	4.196167e-08	268.925	-0.019671774	-148.99243	3.2915163	0.014219839	0.255	7.0	1418.8556489944458
240	210.72572	136.09329	451.3298	68.11722	482.7143	28.403519	8.466325	53.57652	-7.0014377	964000	2.4318695e-08	358.4788	-0.016627997	-144.0866	3.282862	0.020600619	0.27225	5.0	1426.5259177684784
241	234.47377	117.79776	361.76035	81.87313	612.1667	32.33153	10.253745	68.4673	-6.4188814	968000	-2.0980835e-08	190.25862	-0.017299123	-50.060043	3.2388036	0.020220596	0.3045	6.0	1432.6507313251495
242	248.07048	121.829475	418.0238	62.097847	660.8333	28.842669	14.946168	62.87082	-9.719193	972000	-1.5735626e-08	307.26465	-0.012586536	-108.05411	3.2690356	0.02312001	0.29225	4.0	1438.5993027687073
243	275.7167	146.49503	408.1708	40.11071	772.25	24.413563	14.129293	59.82896	-12.658228	976000	0.0	213.85657	-0.014118615	-66.9745	3.2383034	0.023402665	0.28525	5.0	1444.3586065769196
244	445.44495	242.58739	656.6304	51.544586	787.75	36.97265	11.659279	66.922714	1.7793893	980000	1.7642975e-08	513.046	-0.014235297	-272.8534	3.1609333	0.01924342	0.27975	5.0	1450.1089687347412
245	270.06482	169.58794	474.0075	10.609163	675.0	45.436172	15.525096	81.26897	7.1197286	984000	4.7683717e-08	383.31036	-0.013864885	-160.32584	3.1576846	0.02362685	0.3125	5.0	1455.863222360611
246	205.02628	159.26192	399.77237	4.8881197	565.2857	36.998554	15.003332	73.755775	0.516899	988000	2.002716e-08	316.84262	-0.019211963	-134.16199	3.2364187	0.01773937	0.28175	6.0	1461.5905854701996
247	291.24692	148.11993	460.2476	37.370163	654.3333	30.124765	9.652534	67.4995	-3.8090746	992000	3.4332274e-08	220.57571	-0.012286442	-101.41739	3.1924827	0.019697405	0.283	4.0	1467.1704392433167
248	169.59709	102.983536	393.51743	54.606598	400.0	36.67625	11.878991	67.690956	2.7938545	996000	-2.0980835e-08	314.3655	-0.020425266	-147.68332	3.227287	0.015000376	0.247	7.0	1472.714812040329
249	235.42818	147.59308	407.80212	37.004486	493.2857	33.571354	10.207549	65.462456	-4.7244062	1000000	-2.8610229e-08	376.95435	-0.011316473	-112.9212	3.1607463	0.023036906	0.3235	4.0	1478.0905413627625
250	243.21774	165.4257	464.37976	20.062967	566.2857	35.02253	10.20365	67.056656	-2.1242743	1004000	1.1444092e-08	217.6199	-0.014883504	-51.001343	3.170246	0.023149094	0.25825	4.0	1484.1739966869354
