Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
64	0.0006453538	0.0011177856	0.0025814152	0.0	1000.0	0.0019962501	0.1062495	0.28437158	-0.32725233	260000	-2.861023e-09	0.010816082	-0.0052007	-0.004226628	1.6576034	0.0031531109	0.04875	79.0	585.1549427509308
65	2.6493135e-05	4.5887457e-05	0.00010597254	0.0	1000.0	0.02199422	0.06593933	0.18306072	-0.12434022	264000	-1.1444092e-08	0.0043741385	-0.0056959	-0.0016593365	1.686466	0.0059025493	0.053	79.0	594.1426637172699
66	2.8015616	4.852447	11.206246	0.0	1000.0	-0.0065199053	0.10782662	0.31134292	-0.24966896	268000	2.861023e-09	1.3277318	-0.005778944	-0.15184355	1.6707808	0.009951821	0.084	79.0	603.0590434074402
67	0.075179525	0.13021475	0.3007181	0.0	1000.0	0.47330463	0.16331519	0.7543	0.06583394	272000	-7.343292e-08	0.20989944	-0.004562065	-0.19100204	1.7242132	0.0072132563	0.06425	79.0	611.9984447956085
68	8.754739	15.163653	35.018955	0.0	1000.0	0.030447258	0.12740427	0.272268	-0.3660955	276000	-1.7166137e-08	13.379823	-0.003173204	-4.1938353	1.6998167	0.011711084	0.092	79.0	620.9232685565948
69	0.0	0.0	0.0	0.0	1000.0	4.839034	2.9233105	7.588616	-0.626809	280000	-2.0217895e-07	27.273293	-0.0043800916	-26.036652	1.7297866	0.0073825377	0.041	79.0	629.8017764091492
70	4.374245e-07	7.576415e-07	1.749698e-06	0.0	1000.0	0.292217	0.32001147	0.76865137	-0.21000782	284000	5.1498414e-08	0.16552459	-0.0024494657	-0.14178413	1.704288	0.0064438446	0.027	79.0	639.2853229045868
71	1.2014494e-21	2.0808682e-21	4.8057978e-21	0.0	1000.0	0.04534078	0.119278885	0.1781773	-0.34158888	288000	5.3405763e-08	0.014308767	-0.0047933753	-0.010852117	1.7258998	0.0075693964	0.08475	79.0	648.140298128128
72	0.0	0.0	0.0	0.0	1000.0	0.19588622	0.14309299	0.5065913	-0.022223637	292000	1.1539459e-07	0.05026373	-0.004552578	-0.04606512	1.7322682	0.0043094764	0.06125	79.0	657.0852723121643
73	0.0	0.0	0.0	0.0	1000.0	0.037669037	0.06644694	0.31777987	-0.17207998	296000	1.1205673e-08	0.0058025634	-0.003701642	-0.002471548	1.7195557	0.005796585	0.0735	79.0	666.0477607250214
74	8.340846	8.122735	21.010809	0.0	1000.0	-0.103929505	0.07621576	0.03843223	-0.30124053	300000	-2.0980835e-08	6.1386843	-0.0014305344	-1.1978087	1.6766247	0.008087381	0.0475	79.0	675.0956292152405
75	0.0	0.0	0.0	0.0	1000.0	0.96367204	0.5919962	1.7728908	-0.07064486	304000	-1.0836124e-07	1.0418391	-0.0037075148	-0.96834713	1.6646341	0.0041705626	0.0395	79.0	684.1063303947449
76	1.1611884e-06	2.0112373e-06	4.6447535e-06	0.0	1000.0	0.083744906	0.123874135	0.2953938	-0.20896558	308000	1.9073487e-09	0.018239323	-0.0055084587	-0.01419658	1.6627713	0.0050904956	0.07275	79.0	693.1474967002869
77	3.090631e-31	0.0	1.2362524e-30	0.0	1000.0	-0.018775212	0.08364269	0.1177569	-0.3212624	312000	2.3841857e-09	0.007256125	-0.0029158844	-0.0021494003	1.672813	0.00401664	0.035	79.0	702.1023001670837
78	3.8340666	5.699671	13.63239	0.0	1000.0	-0.019945648	0.08376532	0.1256735	-0.24932402	316000	1.525879e-08	1.9239116	-0.0024803162	-0.2245065	1.6692961	0.0062031923	0.04825	79.0	711.0613527297974
79	0.0	0.0	0.0	0.0	1000.0	0.44356617	0.34674224	1.1068916	-0.14776656	320000	4.8041343e-08	0.26791242	-0.0034135273	-0.24280971	1.6959687	0.0057886387	0.053	79.0	720.0421299934387
80	0.11945752	0.2069065	0.47783008	0.0	1000.0	0.06274815	0.09604352	0.47306332	-0.098479465	324000	-3.8146974e-09	0.011904183	-0.007808556	-0.008570589	1.7154899	0.009474198	0.10325	79.0	729.5348992347717
81	9.988428	17.29975	39.952473	0.0	1000.0	0.0041159466	0.079085544	0.20174891	-0.18835908	328000	1.1444092e-08	16.978373	-0.0023561325	-1.4014263	1.7491409	0.009499605	0.07425	79.0	738.4135301113129
