Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
193	4.136244	1.2266403	5.67264	2.511896	0.11882438	0.05732872	0.21712664	0.050942186	1000.0	1000.0	771999	81.25715	0.128257	83.243835	80.24216	81.257164	0.12811375	83.24679	80.80643	-4.099532	0.2943326	-2.6488	-10.189038	-82.06586	0.0025579291	0.002462409	10180.200962543488
194	4.8003793	1.2042519	5.983046	2.9505982	0.13385823	0.05900776	0.23033714	0.04990935	1000.0	1000.0	775999	81.25745	0.12401661	83.30714	80.446815	81.25745	0.12384711	83.44512	80.678055	-4.099815	0.29542956	-2.5539236	-9.187574	-82.06845	0.002557482	0.0024503488	10234.915316104889
195	3.686732	1.3430587	5.6229753	2.0948029	0.15523975	0.09754827	0.37458512	0.046530236	1000.0	1000.0	779999	81.25971	0.12583002	83.59022	80.31255	81.2597	0.1257396	83.54504	80.02383	-4.0989723	0.293999	-2.5096521	-9.86779	-82.06955	0.002562025	0.002468479	10289.0994079113
196	5.8007703	1.5292872	8.306241	4.3306446	0.15100074	0.054154564	0.24724568	0.021261377	1000.0	1000.0	783999	81.2602	0.12477418	83.37814	80.35592	81.2602	0.124869004	83.25147	80.63539	-4.0997825	0.29608464	-2.6307592	-9.830131	-82.07006	0.0025379895	0.0024555302	10343.872534751892
197	5.431592	1.524473	7.7496986	3.475799	0.15369397	0.113505416	0.38820994	0.02993139	1000.0	1000.0	787999	81.259995	0.12643391	83.4705	80.691826	81.259995	0.12647441	83.242546	80.3295	-4.099065	0.29369783	-2.5587225	-9.156914	-82.069	0.002576037	0.0025048347	10397.84892296791
198	4.6001315	1.6274582	7.412775	3.5372245	0.11416747	0.04161238	0.1924676	0.048859213	1000.0	1000.0	791999	81.257614	0.12787665	83.966995	80.77227	81.257614	0.12813763	83.72189	79.78741	-4.0994782	0.29564402	-2.5453148	-9.783132	-82.065765	0.002570838	0.0025363897	10453.022559642792
199	4.1995835	0.6234224	5.1082	3.35444	0.1561981	0.0881904	0.3511167	0.04265858	1000.0	1000.0	795999	81.25555	0.12613949	83.60987	80.80644	81.255585	0.12614883	83.65614	80.964294	-4.10026	0.29465306	-2.422985	-10.922427	-82.067345	0.0025370573	0.0024711187	10507.890186071396
200	4.2563186	0.4058033	4.78973	3.6497674	0.48835054	0.24983047	0.8553537	0.14473422	1000.0	1000.0	799999	81.25495	0.12682177	83.22475	79.98633	81.25495	0.12657121	83.2572	80.60645	-4.0989466	0.2942462	-2.590908	-9.800972	-82.063126	0.00256584	0.002478494	10562.661358356476
201	4.236846	1.793257	7.087949	2.4623914	0.68214655	0.27995503	1.0577221	0.14683029	1000.0	1000.0	803999	81.25533	0.12582481	83.4722	80.65689	81.25534	0.12588859	83.40514	79.90646	-4.1000834	0.2961973	-2.6986122	-9.52219	-82.06542	0.002521469	0.0024747243	10618.006068944931
202	3.5071795	1.210089	4.8636436	1.6956489	0.15002902	0.109128036	0.36986798	0.037416257	1000.0	1000.0	807999	81.25607	0.12700215	83.40372	80.60786	81.25609	0.12707087	83.394745	80.9029	-4.0999937	0.29420105	-2.7384472	-10.392742	-82.06584	0.002553972	0.0024774617	10672.849271059036
203	3.6055903	1.4038283	6.0359507	2.7460713	0.12721418	0.07073212	0.28462678	0.043803044	1000.0	1000.0	811999	81.25489	0.12508172	83.49139	79.9658	81.25491	0.12511517	83.45732	80.502785	-4.1001086	0.29406992	-2.6172934	-9.387337	-82.06444	0.0025292786	0.0024594099	10727.63976073265
204	3.2671971	0.49880812	3.8766994	2.7613678	0.193723	0.15328635	0.54611224	0.028043967	1000.0	1000.0	815999	81.25368	0.12713802	83.56745	80.404335	81.25368	0.12690482	83.424675	80.154045	-4.1001477	0.29510128	-2.4343548	-10.487589	-82.06354	0.0025496455	0.002451293	10782.474283456802
205	5.3023024	0.26712978	5.528304	4.856209	0.31620806	0.2354023	0.87796134	0.08024534	1000.0	1000.0	819999	81.25301	0.12644053	83.323395	80.46665	81.25302	0.12647794	83.227425	80.370186	-4.0997643	0.29586303	-2.3722677	-11.054573	-82.06283	0.0025139556	0.0024757308	10837.300173521042
206	3.928399	1.121389	5.4932384	2.3265631	0.85908717	0.81638384	2.2728229	0.09852418	1000.0	1000.0	823999	81.25685	0.13059294	83.290504	79.522514	81.25686	0.13030595	83.22742	80.92598	-4.0986786	0.2952976	-2.5996456	-9.548992	-82.06552	0.0025476713	0.0024677257	10892.404563903809
207	4.30686	1.5920733	5.641589	1.6747212	0.14657672	0.11403409	0.47372147	0.0329685	1000.0	1000.0	827999	81.25394	0.12592223	83.75001	78.68731	81.253944	0.12544012	83.905075	80.5493	-4.10015	0.29592296	-2.2744675	-9.643616	-82.06317	0.002578607	0.002459825	10947.368714094162
208	5.8450766	0.6933387	6.667423	4.774373	0.1363973	0.065412216	0.23910497	0.044332124	1000.0	1000.0	831999	81.25651	0.12469938	83.50776	80.38448	81.256546	0.12466195	83.664116	80.61397	-4.099726	0.29441538	-2.4116726	-10.072932	-82.06746	0.0025067758	0.0024547286	11002.00992321968
209	5.188104	1.1943423	6.785669	3.503717	0.17858171	0.17355633	0.6513712	0.027149083	1000.0	1000.0	835999	81.25624	0.12672883	83.53641	80.365395	81.25623	0.12671128	83.4933	80.444916	-4.09928	0.2940973	-2.7913103	-9.902001	-82.06566	0.0025092552	0.0024525924	11056.847885131836
210	4.2648396	0.72467816	5.427215	3.450857	0.1277958	0.062683046	0.24860537	0.05221553	1000.0	1000.0	839999	81.25803	0.12728904	83.437294	80.68912	81.25804	0.12727027	83.4196	80.82885	-4.098869	0.29398623	-2.269127	-9.841503	-82.06794	0.0025071616	0.0024595533	11111.505654096603
211	4.4176793	0.91757613	5.113069	2.8459034	0.3165994	0.22946312	0.9289781	0.10940008	1000.0	1000.0	843999	81.25468	0.13040684	83.33769	80.95366	81.25468	0.13037662	83.41964	80.60368	-4.099982	0.2960293	-2.7957077	-9.754083	-82.064476	0.00253346	0.0024811567	11166.261471509933
212	5.47123	1.7653089	7.0909877	2.5870495	0.1795807	0.13002558	0.41705006	0.0141489785	1000.0	1000.0	847999	81.25275	0.12985966	83.658005	79.611984	81.25273	0.1296615	83.72979	80.73438	-4.099499	0.2956371	-2.429391	-10.717088	-82.06373	0.002550097	0.0024808391	11221.113033771515
213	4.670259	0.7643671	5.339901	3.4632976	0.2484037	0.13201308	0.5339414	0.09980247	1000.0	1000.0	851999	81.245476	0.13041314	83.381165	79.36699	81.245476	0.13025843	83.29186	80.81835	-4.0999584	0.2957743	-2.5030603	-11.124121	-82.05489	0.0025350794	0.002491026	11276.39502954483
214	6.053867	0.62327033	6.9893	5.3356614	0.14532667	0.06782839	0.2517109	0.02910229	1000.0	1000.0	855999	81.23981	0.13093358	83.618835	80.4071	81.2398	0.13075002	83.52576	80.697914	-4.0986123	0.29365075	-2.6247826	-10.778318	-82.04936	0.0025163237	0.0024618993	11331.445494890213
215	3.6532414	1.1543792	5.4531636	2.2375994	0.6321432	0.4438838	1.3350599	0.2183428	1000.0	1000.0	859999	81.23834	0.13154027	83.4223	80.05289	81.23834	0.13138029	83.38388	80.68401	-4.099248	0.29463467	-2.5539064	-9.758236	-82.05072	0.0025288824	0.002476627	11386.620573043823
216	3.7660503	1.3409592	6.061213	2.688354	0.58505905	0.7965381	2.5822492	0.09686031	1000.0	1000.0	863999	81.23723	0.13363706	83.62732	80.58422	81.23722	0.13337067	83.536934	80.7511	-4.0986996	0.29534215	-2.5793676	-11.129564	-82.04761	0.0025512537	0.002511135	11441.66266489029
217	4.382329	1.9043114	6.381432	2.1498628	0.23207743	0.11431416	0.49823803	0.07880721	1000.0	1000.0	867999	81.241	0.13614938	83.867905	80.03375	81.24101	0.13591331	83.848335	80.28142	-4.098942	0.29400235	-2.493668	-10.914439	-82.052986	0.002563469	0.0025068885	11496.141084432602
218	5.742567	0.82091916	6.9634743	4.650513	1.2474837	1.3890039	3.9664378	0.24742463	1000.0	1000.0	871999	81.2414	0.13744335	83.386986	80.269485	81.24139	0.13719712	83.32264	80.84603	-4.098981	0.29598036	-2.441926	-11.367565	-82.05344	0.0025838823	0.0025297774	11551.29726934433
219	4.927097	1.7391324	7.1166553	2.733047	1.6718591	1.0656166	4.1267934	0.44110125	1000.0	1000.0	875999	81.24769	0.14174695	83.40272	79.0438	81.24769	0.14148653	83.32719	80.21966	-4.0993814	0.29841974	-2.5519552	-11.384153	-82.05971	0.0026064361	0.0025482243	11606.660575389862
220	6.160634	1.5589551	8.438383	4.1501527	0.5546307	0.5664998	1.8533065	0.10674684	1000.0	1000.0	879999	81.24999	0.14108534	83.46197	80.47491	81.249985	0.14095773	83.46301	80.82103	-4.0991774	0.2971778	-2.4854393	-9.29188	-82.06147	0.0026115952	0.002562878	11661.816180706024
221	3.977386	0.8244072	5.1039524	2.9019105	0.31836	0.2571054	0.95634615	0.11934459	1000.0	1000.0	883999	81.252235	0.14045297	83.64126	80.79297	81.252235	0.14032349	83.67611	80.789696	-4.0992217	0.29492646	-2.6184115	-12.01511	-82.06399	0.002631068	0.0025831575	11717.440459251404
222	4.4145784	1.2175756	6.484368	3.3455522	1.6246989	1.3133663	3.8982327	0.17984354	1000.0	1000.0	887999	81.25498	0.13954215	83.53997	80.630844	81.25498	0.13960862	83.405685	80.621124	-4.100268	0.29685688	-2.705152	-11.843594	-82.06645	0.0025994978	0.0025667143	11773.026120185852
223	4.003757	2.0355206	6.455362	1.1036288	2.5612085	1.013535	4.3213577	1.3757076	1000.0	1000.0	891999	81.25706	0.14012064	83.44057	80.56232	81.25705	0.14001632	83.71945	80.73022	-4.0993495	0.29501697	-2.5699124	-9.251495	-82.06865	0.0026157685	0.002553801	11828.601182699203
224	4.120525	0.995056	5.074961	2.4504478	0.8544668	1.1041858	3.775628	0.17332946	1000.0	1000.0	895999	81.257545	0.13731328	83.46052	80.66351	81.257545	0.13742317	83.40501	80.27801	-4.0985265	0.29641142	-2.3890028	-9.191588	-82.06899	0.0025816895	0.002533279	11884.023315191269
225	4.9128213	1.7619361	7.7631316	2.9354467	1.7638781	1.2560854	4.311294	0.1905557	1000.0	1000.0	899999	81.25913	0.13764419	83.46288	80.656136	81.25915	0.13750134	83.43412	80.633965	-4.098794	0.29625398	-2.6236897	-9.260368	-82.071144	0.0025995255	0.0025434499	11939.801347970963
226	4.4747257	1.7850871	6.788261	1.7711071	1.0566638	1.526118	5.271104	0.12241811	1000.0	1000.0	903999	81.26025	0.13795137	83.32149	80.30117	81.26025	0.13773479	83.34132	80.7275	-4.0978756	0.29358774	-2.5136023	-9.667378	-82.07269	0.0025978675	0.002527408	11995.418710231781
227	5.564493	1.9744848	7.7749667	2.3678904	0.5369551	0.4963237	1.7439795	0.1627195	1000.0	1000.0	907999	81.260124	0.13596794	83.49601	80.02956	81.26013	0.13587624	83.463455	80.77554	-4.099015	0.29514983	-2.5943112	-10.702102	-82.0718	0.002603452	0.0025410096	12050.992235898972
228	5.2454534	1.1175296	6.56422	3.789613	3.3217483	1.7873083	6.661658	0.3173467	1000.0	1000.0	911999	81.26508	0.13855478	83.54023	80.851166	81.26506	0.138404	83.55565	80.46527	-4.098577	0.29420033	-2.4847693	-10.325817	-82.077675	0.0026357174	0.0025599757	12106.238260507584
229	5.5070596	1.649648	6.5866256	2.6535075	2.055222	2.2614605	6.424344	0.19285874	1000.0	1000.0	915999	81.27244	0.13928898	83.88291	79.60121	81.27242	0.13939868	83.53826	80.861206	-4.099126	0.29630885	-2.660512	-10.043819	-82.08333	0.0026442865	0.002581315	12161.815340280533
230	3.9805732	0.5656066	4.5503373	3.3103285	0.21672757	0.15288846	0.61443174	0.075454526	1000.0	1000.0	919999	81.27617	0.13800462	83.336426	80.698265	81.27615	0.13807836	83.51781	80.63908	-4.0985723	0.29360265	-2.785677	-10.953256	-82.088066	0.0025928614	0.0025347634	12216.923202514648
231	5.5880785	0.7606715	6.6779146	4.726564	0.87258625	0.6564426	2.236433	0.23215666	1000.0	1000.0	923999	81.27499	0.1365823	83.55069	80.27521	81.274994	0.13656683	83.360886	80.884224	-4.0990705	0.295636	-2.5791874	-9.291101	-82.08703	0.0025887722	0.0025103516	12272.731796503067
232	4.144464	1.791449	6.0558457	2.3180897	0.18399115	0.18700923	0.545565	0.015438411	1000.0	1000.0	927999	81.27422	0.13616103	83.24237	80.939415	81.27423	0.1364082	83.280075	80.38376	-4.098964	0.29619968	-2.4824266	-9.999569	-82.08706	0.0026081076	0.002561429	12328.977440357208
233	6.527422	1.9362731	8.896482	3.525333	0.15402803	0.13129203	0.45146576	0.023872353	1000.0	1000.0	931999	81.27493	0.13553542	83.405876	80.06075	81.27493	0.13547438	83.229515	80.35322	-4.099629	0.2949136	-2.3509712	-10.462184	-82.08534	0.0026008033	0.0025174518	12384.836193561554
234	4.875838	1.179743	6.1148577	3.3760388	1.8726311	1.6019928	4.4583654	0.28241795	1000.0	1000.0	935999	81.27741	0.13894542	83.39662	80.5704	81.2774	0.13912572	83.321976	79.76207	-4.1000996	0.2937684	-2.664011	-9.425049	-82.089264	0.002591736	0.0025619075	12440.59054017067
235	4.3832073	1.9178034	7.3699837	2.1044903	0.7911095	0.67217946	2.0793269	0.12365001	1000.0	1000.0	939999	81.27714	0.13860963	83.607315	79.91211	81.27714	0.13841513	83.40048	80.9387	-4.099434	0.29725066	-2.3005548	-9.419475	-82.08943	0.0025872083	0.0025123016	12496.302775144577
236	4.945739	1.6181333	6.403827	2.3541517	5.28409	1.2119071	7.084672	3.6620152	1000.0	1000.0	943999	81.27271	0.13697693	83.50287	80.793594	81.27273	0.13686816	83.50325	80.8576	-4.0985417	0.29554886	-2.4560041	-10.657479	-82.08546	0.0025670007	0.0025145034	12551.798897743225
237	6.538807	1.0686333	8.259377	5.5693045	1.3951788	0.67558736	3.005676	0.5382704	1000.0	1000.0	947999	81.27462	0.13470958	83.28542	79.05653	81.27461	0.1345311	83.14858	80.478455	-4.0996327	0.295136	-2.5819016	-9.059871	-82.08733	0.0025968219	0.0025220814	12607.710086107254
238	5.9142523	2.3856316	9.770228	3.440573	2.3970819	2.068466	6.1201396	0.21696964	1000.0	1000.0	951999	81.277985	0.13676012	83.415436	80.16084	81.27799	0.1366268	83.34033	80.85855	-4.097969	0.2947644	-2.472456	-11.018984	-82.09018	0.0025818173	0.002505653	12663.636434555054
239	5.1615553	1.4456983	6.656198	3.6235566	2.4758298	1.4694064	5.553333	0.8719236	1000.0	1000.0	955999	81.27909	0.14049949	83.24637	80.27638	81.2791	0.14060774	83.24642	80.54095	-4.098483	0.29522258	-2.5193624	-9.254401	-82.09172	0.0026052522	0.0025463167	12719.644807338715
240	4.6478863	1.3291268	6.709777	3.1864767	2.1837869	1.9987631	5.8702784	0.225068	1000.0	1000.0	959999	81.278885	0.13927297	83.50614	80.35116	81.27886	0.13923472	83.17176	80.486404	-4.098768	0.29448155	-2.498783	-9.397885	-82.09187	0.0025928426	0.002541879	12775.801967859268
241	3.9690938	0.7691727	4.8182673	2.7915475	0.7416078	0.8218654	2.612207	0.16303922	1000.0	1000.0	963999	81.27986	0.1372168	83.488914	79.90997	81.279884	0.13704498	83.21266	80.60513	-4.098503	0.29540303	-2.657423	-8.62272	-82.091644	0.0025983748	0.002522045	12832.952843666077
242	3.878201	1.2059319	4.9208245	1.8445945	2.809024	2.428836	6.871867	0.5547239	1000.0	1000.0	967999	81.2832	0.13969027	83.51382	80.62564	81.2832	0.13966338	83.29779	80.67928	-4.098563	0.29414502	-2.3967586	-9.60436	-82.09608	0.002566267	0.0025359574	12889.240082979202
243	4.454919	0.8188002	5.5896416	3.5069537	0.58678734	0.5481723	1.8109283	0.16722031	1000.0	1000.0	971999	81.28647	0.14041981	83.51463	80.35023	81.28645	0.14047687	83.42232	80.45247	-4.099421	0.2949218	-2.6144023	-9.765639	-82.09911	0.0026114837	0.0025546278	12944.680345773697
244	6.171345	1.1448159	7.882076	4.959852	0.758423	1.1638654	4.1849537	0.1326584	1000.0	1000.0	975999	81.28463	0.14070804	83.43672	79.67821	81.28463	0.14064501	83.38169	80.38291	-4.099447	0.29582703	-2.0639863	-9.937639	-82.09497	0.0026556149	0.0025752767	13000.20311331749
245	4.8942914	1.6553954	6.2293324	2.130771	3.1760252	2.0307035	6.716488	0.85487086	1000.0	1000.0	979999	81.28642	0.13911551	83.217674	80.45515	81.28641	0.13915706	83.105354	80.603065	-4.099454	0.29639554	-2.3962426	-9.827179	-82.09937	0.0025944905	0.0025184236	13056.107597589493
246	3.9538965	0.44780788	4.614095	3.3934689	2.1875966	2.2159455	7.3650236	0.37260044	1000.0	1000.0	983999	81.28435	0.14115489	83.33688	80.65497	81.28438	0.14111884	83.33805	80.43271	-4.0983987	0.29474005	-2.6275988	-9.013544	-82.09566	0.0026092979	0.002547513	13111.751771688461
247	4.981197	0.9099201	6.2537546	3.9226213	2.3183048	1.2576252	5.20972	1.2324896	1000.0	1000.0	987999	81.2847	0.13872801	83.59787	80.5882	81.2847	0.13887528	83.34501	80.49701	-4.0994806	0.29678008	-2.5712442	-10.744022	-82.097565	0.0025649008	0.00252561	13167.381716012955
248	5.2294803	2.1008348	8.670879	2.9709034	1.2272716	1.631696	5.5854645	0.22717051	1000.0	1000.0	991999	81.28835	0.13771778	83.51288	79.74809	81.28835	0.13759203	83.4459	80.65923	-4.0990305	0.2958399	-2.3465376	-9.202402	-82.10126	0.002592024	0.0025125232	13222.843919277191
249	6.5364695	1.9396665	9.417763	4.3147855	1.530277	1.7692263	4.54654	0.099610165	1000.0	1000.0	995999	81.292175	0.14103262	83.39037	79.55114	81.2922	0.14105225	83.31111	80.0322	-4.0983176	0.29748452	-2.741313	-10.944262	-82.10474	0.0025887026	0.0025423674	13278.715711593628
250	4.4105353	1.1134249	5.4276094	2.6037686	0.9220792	0.6264149	2.1017468	0.18811034	1000.0	1000.0	999999	81.29224	0.13955253	83.3259	78.92652	81.29225	0.13957514	83.34397	80.53418	-4.0977945	0.29416728	-2.4596643	-10.137885	-82.102936	0.0025821507	0.0025233375	13334.75626039505
251	5.2793517	0.8564569	6.188541	4.2931633	0.54859835	0.32700905	1.180917	0.114014275	1000.0	1000.0	1003999	81.29101	0.13716307	83.561584	80.52604	81.291	0.1372236	83.3557	80.6767	-4.099057	0.2955536	-2.530593	-9.53004	-82.102325	0.0025581394	0.0025295469	13390.012818336487
252	3.6088433	1.1146516	5.3073564	2.2376149	0.10296585	0.06437316	0.2415105	0.024565237	1000.0	1000.0	1007999	81.29155	0.13484937	83.17045	80.18942	81.29154	0.13473214	83.16964	80.70918	-4.0991597	0.29405567	-2.2588959	-10.003724	-82.10316	0.002578633	0.0025401975	13446.053638219833
253	4.396553	0.9266557	5.583156	3.3530798	0.12403617	0.060934525	0.29874992	0.06765896	1000.0	1000.0	1011999	81.29104	0.13633074	83.09295	80.09631	81.291046	0.13626912	83.08766	79.80097	-4.099375	0.29523104	-2.590436	-9.051533	-82.103714	0.00257941	0.0025389052	13501.783946990967
254	4.5058393	1.2490377	6.6335964	3.6059682	0.17211476	0.15861085	0.6229147	0.032121588	1000.0	1000.0	1015999	81.28737	0.13713214	83.17931	80.84911	81.28739	0.1371025	83.077614	80.6822	-4.0989876	0.29590204	-2.1613016	-9.675917	-82.10025	0.0025247901	0.0024873805	13557.561245679855
255	4.2693143	1.282256	5.850086	2.4038293	0.14518383	0.09302684	0.35100245	0.012160982	1000.0	1000.0	1019999	81.28497	0.13574043	83.260475	80.03879	81.28497	0.13561368	83.10289	80.66213	-4.0987005	0.29634777	-2.452403	-9.636204	-82.09687	0.0025391078	0.0024821134	13613.879451751709
256	3.7272906	1.9172509	6.5377216	1.3249626	0.5093885	0.5432346	1.8395205	0.104942255	1000.0	1000.0	1023999	81.28197	0.13728261	83.1401	79.84542	81.28197	0.13725026	83.08543	80.04959	-4.098911	0.2965308	-2.3997927	-9.866942	-82.094124	0.0025275184	0.0024847458	13670.058178663254
257	5.7067137	1.7004335	7.466785	3.5686765	0.1621683	0.10933276	0.3824466	0.031159	1000.0	1000.0	1027999	81.27773	0.13784304	83.29226	80.04663	81.27773	0.13786766	82.91907	79.95473	-4.0985045	0.29733425	-2.363655	-9.888392	-82.0895	0.0025569387	0.0025363073	13725.894835472107
258	4.5553794	1.4725187	6.2492504	2.8408887	0.2052494	0.1835341	0.657657	0.04640523	1000.0	1000.0	1031999	81.27453	0.13637087	83.03117	80.63145	81.274536	0.13622676	83.031685	80.614	-4.0990014	0.29696757	-2.677174	-8.974134	-82.08721	0.0025133349	0.002460681	13782.151242256165
259	5.0334463	1.0244814	6.002063	3.311255	0.14259823	0.0668282	0.2539783	0.043897655	1000.0	1000.0	1035999	81.26712	0.13503762	82.990974	80.15378	81.26712	0.13500926	82.95505	79.17772	-4.0994	0.29615247	-2.409484	-10.461155	-82.0792	0.0025231557	0.00250693	13837.545104265213
260	5.355575	0.43208393	5.855479	4.7272973	0.22600086	0.205312	0.7362308	0.06175613	1000.0	1000.0	1039999	81.26141	0.13805778	83.14088	80.07933	81.26141	0.13801809	83.02308	80.4766	-4.098587	0.29535645	-2.604988	-10.755728	-82.0737	0.0025364151	0.0024871004	13893.329367637634
261	4.9209976	1.9547722	7.5830307	2.122965	0.49556366	0.38722557	1.2492832	0.14574488	1000.0	1000.0	1043999	81.25375	0.13906255	82.88211	80.25228	81.25375	0.1391706	82.96772	79.51853	-4.0986824	0.29706296	-2.4719782	-10.797086	-82.06538	0.0025495428	0.0025204716	13949.105182170868
262	6.173093	1.4925956	8.166916	4.1070457	0.15794286	0.104200006	0.3313389	0.04805899	1000.0	1000.0	1047999	81.24844	0.13872363	82.99036	80.27448	81.24843	0.13871345	83.06655	80.51331	-4.0985737	0.2971503	-2.5630274	-8.96777	-82.06035	0.0025264462	0.0024908704	14004.757634401321
263	4.2702355	0.6413764	4.945665	3.3630955	0.14922462	0.07501083	0.29742151	0.05633993	1000.0	1000.0	1051999	81.2462	0.13853647	82.844635	80.94043	81.24619	0.13866188	82.870255	80.21724	-4.0991945	0.29874343	-2.5858908	-9.632582	-82.05837	0.0024965918	0.0024932027	14060.364535331726
264	6.104313	1.2352009	7.45179	4.2526402	0.11725898	0.042661473	0.20314707	0.040683333	1000.0	1000.0	1055999	81.24092	0.13956839	82.94451	80.45993	81.24094	0.1396187	82.969635	80.028404	-4.0992856	0.29920256	-2.366786	-9.322566	-82.05273	0.0025517384	0.0025157596	14116.526248693466
265	4.8007245	0.76325035	5.811911	3.7579098	0.13320887	0.077832304	0.31682804	0.040982135	1000.0	1000.0	1059999	81.23514	0.13780007	82.99586	80.81194	81.23515	0.13783978	82.990524	80.32071	-4.098599	0.29717618	-2.5141425	-8.532677	-82.047165	0.002489743	0.002477794	14172.18852186203
266	4.478528	1.3003855	6.109537	2.4972734	0.13491142	0.09775169	0.3943626	0.016067995	1000.0	1000.0	1063999	81.22435	0.13387573	82.860146	80.54283	81.224335	0.13381128	82.980095	80.19997	-4.098644	0.29609978	-2.2441502	-10.671484	-82.03571	0.002483215	0.002455117	14227.894629716873
267	4.6515985	1.6402256	6.465249	2.5317228	0.41249505	0.40090257	1.5709869	0.17175554	1000.0	1000.0	1067999	81.21349	0.1336699	82.76767	80.21585	81.21349	0.13373302	82.80675	80.42925	-4.0992317	0.29664513	-2.4507246	-9.95533	-82.02578	0.002468513	0.0024435115	14283.817407608032
268	4.1482215	1.1193116	5.8438635	2.7084112	0.7388112	0.8769148	3.034622	0.10959681	1000.0	1000.0	1071999	81.20599	0.13373846	82.83632	80.70678	81.20599	0.13375172	82.77097	79.93392	-4.097971	0.29822928	-2.5859108	-9.65627	-82.018295	0.0024338106	0.002423283	14339.961428165436
269	3.6684709	2.2489061	6.313287	0.31613553	1.0472796	0.9770974	3.057762	0.19614528	1000.0	1000.0	1075999	81.20439	0.13306786	82.81581	80.51246	81.20439	0.13301712	82.882675	80.25344	-4.099664	0.29710156	-2.608933	-10.327751	-82.01685	0.0024933792	0.0024731818	14396.19241476059
270	5.036521	1.1842959	6.130354	3.0385692	0.5799132	0.5920474	1.9102045	0.036451317	1000.0	1000.0	1079999	81.200005	0.1327728	82.74238	79.83465	81.19998	0.13265173	82.73118	80.46018	-4.09966	0.298306	-2.2583828	-10.017671	-82.0117	0.0024972449	0.0024607372	14452.232081890106
271	4.2966375	1.4773343	6.202872	2.1560874	0.56749094	0.44247082	1.4338576	0.17944796	1000.0	1000.0	1083999	81.19393	0.13390243	82.892456	80.466835	81.19394	0.13384815	82.76429	80.662544	-4.0993285	0.29749817	-2.6260624	-9.500565	-82.00639	0.0024969124	0.0024777947	14508.503293037415
272	4.559271	0.6351376	5.32397	3.6845396	0.78099	0.9326925	3.1153746	0.087206796	1000.0	1000.0	1087999	81.19041	0.13773206	82.86952	80.63371	81.19039	0.13777614	82.70583	80.056335	-4.0980163	0.29638115	-2.1736488	-9.128658	-82.002655	0.0024518752	0.002450037	14564.783648014069
273	4.502615	1.1902554	6.369667	3.0625277	0.2550138	0.3051287	1.1464076	0.05370255	1000.0	1000.0	1091999	81.18696	0.13729186	82.937515	80.46576	81.18695	0.13715097	82.68739	80.35485	-4.0996814	0.29969507	-2.6355915	-10.726679	-81.998985	0.0025251296	0.002500333	14621.309198379517
274	5.031039	2.2783084	7.875452	1.940264	0.14656232	0.103512466	0.36453724	0.044322815	1000.0	1000.0	1095999	81.187	0.13473321	82.8351	79.30456	81.187004	0.13482293	82.77389	80.02594	-4.0997424	0.2981392	-2.2201319	-9.489976	-81.998085	0.0025089788	0.0025029604	14677.38102221489
275	5.633092	1.6842211	8.241199	3.6103346	0.3568645	0.19494857	0.65483576	0.06293063	1000.0	1000.0	1099999	81.18622	0.13645317	82.917206	80.87438	81.18623	0.13644125	82.747475	80.05009	-4.097741	0.297653	-2.4560843	-10.367728	-81.99778	0.0024993806	0.0024865102	14733.62380194664
276	6.806997	1.1889343	8.799341	5.7864857	0.9071487	0.7823935	2.6542828	0.13975427	1000.0	1000.0	1103999	81.18873	0.13484798	82.93864	79.430046	81.188736	0.13472684	82.89339	80.76777	-4.0986676	0.29793283	-2.5419645	-11.685326	-81.9988	0.0025193023	0.0025012544	14790.012494802475
277	5.184127	2.184199	8.737184	2.8607812	0.327419	0.14597973	0.5652197	0.1612622	1000.0	1000.0	1107999	81.1854	0.13782454	82.7183	79.9671	81.1854	0.13762765	82.67424	80.413345	-4.099133	0.29898122	-2.539277	-9.699453	-81.99754	0.0025067197	0.0024707988	14846.471485853195
278	4.308237	1.5679765	6.111047	1.9800248	0.13326083	0.090983294	0.36538437	0.035836115	1000.0	1000.0	1111999	81.18214	0.14192131	82.91028	79.92515	81.182144	0.14188509	82.86508	80.31855	-4.0988183	0.2986074	-2.2256107	-9.106937	-81.99445	0.002544242	0.0025181356	14903.043426990509
279	5.483692	1.5981011	8.009029	3.6846194	0.12047589	0.049538307	0.19294281	0.05760586	1000.0	1000.0	1115999	81.17538	0.14164013	82.779884	80.46608	81.17536	0.14172126	82.7077	79.597595	-4.098072	0.29689968	-2.6108618	-9.418196	-81.98686	0.0025283156	0.0025176783	14959.444213867188
280	5.928619	1.0832237	7.501233	4.4549003	1.0891596	1.2533414	4.320399	0.15741503	1000.0	1000.0	1119999	81.16347	0.13692747	83.01539	79.998314	81.16345	0.13690345	82.766884	80.35069	-4.099097	0.29688072	-2.6726618	-11.1768465	-81.97525	0.0025115593	0.0024937768	15015.869345903397
