Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
198	9269.72	3234.0	11217.815	3668.93	11293.299	211.86166	11492.92	10819.718	1000.0	1000.0	791999	789.57697	189.15598	984.161	-392.2446	789.5765	189.15428	977.80273	-426.08072	7.5731835	5.1124945	86.87414	-14.333264	-788.4449	32.65051	33.380993	13644.543455600739
199	11051.682	164.59322	11258.439	10798.702	11510.268	147.20482	11802.312	11226.657	1000.0	1000.0	795999	789.8003	189.09616	978.942	-328.10333	789.79987	189.09676	978.1164	-333.7619	7.5266514	5.062273	81.86945	-13.220491	-788.724	31.468166	31.417328	13712.899502038956
200	11074.989	60.721977	11165.22	10993.976	10349.296	248.28757	10807.329	9817.719	1000.0	1000.0	799999	790.96576	188.71347	986.5139	-272.4309	790.96606	188.71124	984.3637	-269.25604	7.5552754	5.068726	88.40487	-13.936914	-789.8439	30.859627	30.742348	13782.058585166931
201	11082.818	99.02995	11178.331	10925.313	11036.159	243.23059	11340.124	10540.686	1000.0	1000.0	803999	792.4689	188.8634	984.296	-299.8079	792.4679	188.86852	988.7811	-304.3018	7.7549787	5.097432	75.40844	-10.802563	-791.33435	31.25404	31.46273	13852.527830839157
202	10941.418	187.82283	11095.191	10619.892	11814.213	113.866035	11986.427	11619.464	1000.0	1000.0	807999	794.09814	188.91101	985.74005	-287.89514	794.0986	188.91748	983.49866	-302.65326	7.6732383	5.1405005	94.81113	-12.078595	-793.004	30.432661	29.811827	13922.358327388763
203	10897.238	155.43814	11074.325	10694.156	11619.58	107.6484	11779.947	11399.8955	1000.0	1000.0	811999	794.9748	188.55177	985.70874	-304.6124	794.9744	188.55348	986.6311	-319.84232	7.716925	5.122168	74.222305	-12.567755	-793.8854	30.513317	30.674103	13991.859192848206
204	10898.98	324.57373	11420.597	10579.736	11227.423	104.68173	11439.558	11101.994	1000.0	1000.0	815999	795.5783	188.82158	988.1693	-320.3006	795.5783	188.81947	988.6751	-355.3663	7.5693035	5.087325	94.30144	-11.589951	-794.47516	31.675894	31.704687	14060.932782649994
205	11105.948	165.79472	11313.292	10849.949	11407.23	166.89192	11672.01	11138.561	1000.0	1000.0	819999	796.20575	188.97644	984.7017	-306.01105	796.20575	188.97789	983.30054	-320.11835	7.5529833	5.071515	96.161644	-13.342274	-795.0783	29.103336	29.692757	14130.118682384491
206	10794.657	217.93825	11068.803	10518.11	11599.82	220.62364	11977.946	11150.792	1000.0	1000.0	823999	797.6103	188.43	989.51715	-355.34042	797.6104	188.43135	989.92773	-366.1697	7.556817	5.05809	84.877	-12.071555	-796.46686	32.339912	32.152466	14199.239462852478
207	11157.098	58.91992	11244.218	11079.446	11722.504	106.34001	11893.769	11560.998	1000.0	1000.0	827999	798.64703	187.24638	992.6095	-230.41943	798.647	187.24529	993.9927	-215.60512	7.515549	5.043592	105.61174	-10.025603	-797.5409	28.7877	28.823662	14268.262792825699
208	10987.298	268.9354	11369.132	10608.951	11771.484	229.40579	12073.084	11370.358	1000.0	1000.0	831999	800.57336	187.20874	991.3632	-249.77103	800.57336	187.21094	992.7211	-222.59901	7.5463634	5.050736	87.78227	-13.269774	-799.5052	30.275667	30.641283	14337.251582145691
209	11234.493	7.582924	11243.195	11222.561	10945.799	147.41418	11179.121	10647.54	1000.0	1000.0	835999	801.58325	186.78586	987.8439	-305.835	801.5829	186.78401	992.4506	-299.35248	7.599416	5.108048	92.8438	-17.418472	-800.4387	30.056604	29.770384	14405.855559587479
210	10947.668	120.47132	11101.165	10813.596	11374.548	142.87029	11667.603	11181.208	1000.0	1000.0	839999	802.3415	188.50629	992.3217	-432.75467	802.342	188.50702	992.26556	-401.1588	7.545519	5.074125	148.62941	-14.539858	-801.2133	32.709705	32.49834	14476.006791591644
211	11252.165	156.80113	11409.239	10998.063	11730.261	110.77379	11939.979	11634.877	1000.0	1000.0	843999	802.98694	188.5047	995.8165	-365.86523	802.9872	188.50287	991.79266	-362.17822	7.6037	5.0490255	85.23219	-11.222255	-801.8541	31.462173	32.04723	14545.131639957428
212	11205.372	217.49272	11561.243	11027.845	11444.198	118.66845	11701.769	11291.892	1000.0	1000.0	847999	803.8646	187.93301	993.46875	-481.74628	803.86383	187.93622	992.44867	-475.23065	7.5807767	5.0666275	88.59214	-11.677164	-802.65643	33.225285	33.10253	14615.224496126175
213	11206.494	181.35576	11457.239	10952.206	11626.385	94.216515	11778.462	11404.987	1000.0	1000.0	851999	804.36786	188.86646	992.8519	-404.56726	804.3677	188.86726	996.48615	-427.13284	7.5363626	5.0420017	94.418465	-17.8227	-803.2677	29.490728	29.101543	14683.793188333511
214	10858.328	797.07166	11537.353	9545.416	11631.432	131.08192	11758.426	11429.661	1000.0	1000.0	855999	806.1802	188.14795	994.1437	-397.25006	806.1798	188.15115	993.1668	-390.02872	7.6928062	5.095898	78.72356	-13.499912	-805.053	30.96957	31.179407	14753.22346663475
215	11344.612	39.267902	11396.167	11285.604	11589.193	121.15658	11798.728	11369.35	1000.0	1000.0	859999	807.8654	187.71713	1002.51416	-384.38617	807.8656	187.72147	999.5534	-391.4501	7.655667	5.0543814	67.585724	-12.0493965	-806.76965	30.273083	29.398167	14822.593252182007
216	11237.768	236.9602	11518.866	10964.216	11846.519	99.5543	12037.477	11693.607	1000.0	1000.0	863999	809.1025	188.39278	996.6714	-400.2612	809.1025	188.3963	998.14056	-369.25354	7.6390777	5.0837917	83.67728	-17.552229	-807.9783	33.896675	33.227104	14892.621497631073
217	11101.91	162.90234	11374.207	10954.059	11429.481	129.13145	11652.136	11228.625	1000.0	1000.0	867999	810.4188	188.91443	998.07404	-379.97894	810.4182	188.91138	996.9222	-398.42065	7.6481576	5.0815563	103.580765	-14.90016	-809.31104	30.265974	30.970135	14962.292492389679
218	11186.77	190.84671	11406.13	10881.388	12050.703	95.03204	12200.419	11875.28	1000.0	1000.0	871999	812.6811	187.78368	999.39636	-467.03586	812.6811	187.78894	1004.50507	-403.2996	7.6861973	5.0701175	106.84953	-12.211293	-811.55115	31.677914	31.248857	15031.48945236206
219	11327.768	107.48037	11497.324	11209.502	11455.905	141.24971	11750.005	11259.716	1000.0	1000.0	875999	813.5501	188.17842	998.4598	-455.20563	813.5496	188.17372	1002.52203	-416.45786	7.626605	5.069314	116.58204	-15.079063	-812.4003	29.23614	30.036383	15101.452488183975
220	11427.623	125.739265	11574.514	11275.705	11906.287	104.38525	12079.346	11684.819	1000.0	1000.0	879999	813.52216	189.4796	1000.32794	-390.05145	813.52313	189.48097	999.2916	-469.80905	7.579726	5.0516505	70.000206	-13.616259	-812.3664	30.431791	30.467062	15170.86102938652
221	11252.132	187.49855	11487.477	11047.144	10864.338	271.72467	11307.056	10474.219	1000.0	1000.0	883999	814.5235	187.9116	1000.5538	-470.31146	814.5232	187.91132	1002.16095	-439.58417	7.5621815	5.0142927	86.69286	-12.318581	-813.3829	29.209887	30.067493	15240.031777143478
222	11198.833	63.80143	11295.133	11131.958	11545.666	144.919	11794.07	11213.908	1000.0	1000.0	887999	816.24854	187.44543	1003.8666	-399.76172	816.2488	187.44392	1002.108	-386.82773	7.648185	5.033365	76.2238	-13.292324	-815.0755	35.25413	34.215836	15309.461456537247
223	11328.588	24.891241	11370.464	11305.436	11560.056	181.09914	11901.307	11307.762	1000.0	1000.0	891999	815.96704	188.06248	1003.0612	-403.03357	815.9673	188.06194	1002.662	-442.18594	7.6946774	5.0468264	79.964066	-13.124419	-814.8342	29.790314	30.636927	15378.759867668152
224	11333.09	123.916824	11505.867	11207.388	11885.18	124.13653	12070.153	11668.332	1000.0	1000.0	895999	817.58136	187.31218	1011.9168	-402.61694	817.57983	187.31604	998.5514	-390.9616	7.6602483	5.0412226	71.60006	-13.261245	-816.4704	30.905474	32.71119	15447.84879565239
225	11474.815	237.9322	11821.45	11188.407	11725.823	90.6012	11857.014	11547.702	1000.0	1000.0	899999	818.928	187.39174	1007.5072	-463.26108	818.9288	187.388	1003.06433	-448.0768	7.709586	5.03218	67.67963	-11.734383	-817.83514	29.108044	29.010113	15518.289755821228
226	11382.299	182.48932	11581.036	11181.61	11755.979	211.85507	12039.791	11240.43	1000.0	1000.0	903999	819.569	187.65498	1006.2176	-353.1225	819.5688	187.6646	1005.43396	-389.87988	7.66547	5.090515	101.611946	-12.148233	-818.3971	33.26928	32.33435	15587.241032123566
227	11410.676	152.11156	11532.806	11153.492	11788.627	197.44672	12223.19	11450.242	1000.0	1000.0	907999	820.7382	187.57283	1006.17474	-410.6659	820.73645	187.57668	1009.4521	-376.1518	7.6718345	5.038772	93.3619	-12.324885	-819.6222	31.798864	32.299057	15655.244919538498
228	11116.754	157.29926	11350.496	10931.735	11806.162	110.0906	11957.201	11619.092	1000.0	1000.0	911999	822.43713	188.11589	1012.2128	-403.97595	822.43823	188.11563	1009.65826	-390.7947	7.648478	5.0134664	80.67625	-12.782059	-821.2876	28.942827	29.135746	15724.696502923965
229	11099.348	343.72214	11476.662	10581.168	12088.669	216.47408	12414.725	11657.586	1000.0	1000.0	915999	824.12946	188.0431	1009.18665	-386.967	824.1295	188.04388	1007.068	-399.6455	7.696907	5.0476727	73.78519	-10.69425	-822.97833	32.451958	32.031826	15794.927731752396
230	11267.824	184.7169	11474.084	11079.204	10694.66	159.28206	10950.15	10337.311	1000.0	1000.0	919999	825.3527	187.35902	1012.0517	-375.4866	825.35315	187.36009	1013.12866	-379.78348	7.821174	5.0571823	90.340935	-11.631149	-824.1759	34.145645	32.30323	15864.627858638763
231	11234.593	205.69423	11429.859	10942.124	11863.098	168.59885	12194.588	11656.06	1000.0	1000.0	923999	826.03705	187.50247	1007.90405	-500.03665	826.03656	187.49614	1006.9247	-415.42596	7.6968427	5.025918	91.8553	-15.802363	-824.87415	28.384342	28.366034	15934.410326480865
232	11489.137	228.48393	11809.44	11228.784	11924.92	146.52737	12149.429	11713.535	1000.0	1000.0	927999	827.0633	187.52391	1018.3264	-369.86987	827.0641	187.52493	1019.5443	-401.1017	7.7414594	5.0210977	80.92281	-12.119165	-825.89355	29.31821	29.390614	16004.947808504105
233	11356.096	146.92879	11506.587	11114.906	12001.504	133.01408	12233.637	11817.732	1000.0	1000.0	931999	828.4995	187.41296	1011.7135	-355.2807	828.49866	187.41724	1014.359	-366.16736	7.6753187	5.016703	91.661674	-13.146973	-827.32465	32.17699	31.557297	16074.360300064087
234	11268.301	149.13329	11382.554	11012.873	12026.411	119.97441	12164.1	11747.229	1000.0	1000.0	935999	829.1073	187.39679	1012.54443	-469.78827	829.1064	187.39131	1012.656	-507.34674	7.6684675	5.031143	100.88011	-11.867662	-827.93115	28.841028	28.5865	16144.599777698517
235	11453.848	240.53296	11634.171	11039.652	11950.797	82.111404	12102.342	11804.703	1000.0	1000.0	939999	830.10785	186.69972	1011.1168	-407.64642	830.1078	186.70801	1014.6475	-393.9745	7.72016	5.0443435	80.699295	-11.753333	-828.944	30.968685	30.568825	16215.116579055786
236	11408.032	148.6984	11620.504	11250.3	12000.655	225.9079	12460.424	11579.749	1000.0	1000.0	943999	831.06805	186.4162	1011.29944	-402.33746	831.0672	186.42215	1014.6132	-392.95312	7.750419	5.0480375	81.72704	-11.973681	-829.9267	31.254673	31.503233	16285.43730211258
237	11244.324	117.1711	11408.291	11122.853	11846.046	178.7934	12150.734	11606.44	1000.0	1000.0	947999	832.24945	185.26495	1014.6602	-126.558395	832.2489	185.26375	1016.6334	-149.00221	7.71914	5.081076	87.26858	-11.529375	-831.11584	29.090624	29.691942	16355.802345514297
238	11177.376	111.48945	11356.859	11050.415	11689.549	141.6601	11948.46	11363.716	1000.0	1000.0	951999	833.70496	185.3556	1015.2551	-171.7493	833.7047	185.35924	1020.1695	-214.83951	7.7378325	5.025399	75.692856	-11.209512	-832.5252	28.851921	29.387896	16425.656440019608
239	11474.341	142.30609	11674.217	11297.191	10960.76	116.66613	11096.353	10743.581	1000.0	1000.0	955999	834.0296	185.72224	1017.29144	-213.95189	834.03064	185.71802	1017.2767	-240.97766	7.7252626	5.013696	92.62353	-13.357044	-832.8954	28.681347	28.450039	16495.145451784134
240	11440.519	70.23527	11555.473	11364.672	11536.883	115.2717	11742.711	11358.942	1000.0	1000.0	959999	835.1167	184.87839	1016.9654	-165.84738	835.1172	184.88237	1014.3415	-218.62274	7.7190866	5.0010324	61.825176	-10.616084	-833.98975	28.650726	28.577637	16564.749253749847
241	11271.433	367.89987	11656.029	10794.952	11708.2295	143.97247	11954.517	11516.478	1000.0	1000.0	963999	834.9106	185.50124	1019.3537	-163.80057	834.9099	185.50702	1015.1149	-149.9867	7.654862	4.9744325	79.98321	-10.52801	-833.71234	29.138453	27.71903	16635.247384786606
242	11243.749	84.33656	11359.32	11146.05	12080.097	183.40404	12453.428	11810.111	1000.0	1000.0	967999	835.8957	185.62845	1016.4721	-200.58498	835.8954	185.62892	1017.70526	-214.20433	7.7390738	4.955167	103.12137	-11.900591	-834.7463	27.916716	29.371489	16705.235010385513
243	11552.383	126.97573	11738.402	11383.761	11149.469	150.00249	11419.127	10934.018	1000.0	1000.0	971999	836.8017	187.07356	1024.8385	-287.7233	836.801	187.07593	1023.3871	-302.4329	7.686261	5.03577	81.08942	-12.45257	-835.61365	29.578594	29.592852	16774.77599787712
244	11504.9375	99.21847	11652.507	11373.003	11909.713	95.157555	12046.482	11753.781	1000.0	1000.0	975999	838.4514	184.91861	1026.1671	-171.01178	838.4508	184.9206	1026.9004	-182.34195	7.7137623	4.9845777	85.035126	-14.339447	-837.28406	30.227907	29.846537	16844.66095328331
245	11390.931	118.13276	11526.812	11240.638	11854.596	210.07358	12192.671	11448.307	1000.0	1000.0	979999	839.52246	185.00632	1025.6315	-195.32054	839.5232	185.00273	1026.5096	-189.20024	7.804435	5.004573	83.68071	-12.576857	-838.3674	29.357525	30.167273	16914.22442317009
246	10577.273	1436.9592	11796.761	8127.7773	11185.124	99.31623	11370.022	10990.232	1000.0	1000.0	983999	840.6581	185.38449	1027.003	-860.1355	840.6585	185.37317	1026.1094	-577.2451	7.88375	5.148095	104.2187	-12.16725	-839.43005	33.740025	33.624374	16983.774111032486
247	11406.866	126.129524	11598.244	11286.323	11591.276	107.04673	11746.69	11403.579	1000.0	1000.0	987999	840.6589	187.09488	1024.7501	-1498.6138	840.6583	187.09865	1021.29474	-1126.8965	7.8205233	5.2496457	115.50286	-15.587326	-839.45013	31.541658	32.755775	17052.995124578476
248	11683.711	142.92532	11869.343	11470.563	12099.837	93.45739	12294.857	11959.686	1000.0	1000.0	991999	842.0237	187.10808	1025.6156	-801.0656	842.0229	187.11166	1026.5138	-736.57416	7.733918	4.97573	80.14369	-11.709436	-840.878	29.10302	29.302153	17123.812990427017
249	11501.676	264.029	11683.897	11046.671	11282.104	202.25745	11657.775	10901.683	1000.0	1000.0	995999	843.735	187.7454	1025.4218	-479.5493	843.73553	187.74806	1028.2595	-564.99005	7.802257	4.9995937	87.74281	-10.490183	-842.55566	33.771442	34.429283	17193.881513118744
250	11410.007	97.0897	11546.603	11274.1875	11825.842	122.223145	12003.187	11548.186	1000.0	1000.0	999999	844.71686	188.10631	1033.8268	-523.0543	844.7172	188.10056	1036.6002	-524.3479	7.748687	4.960654	87.529175	-17.474575	-843.5462	29.919672	30.487858	17264.555460691452
251	11519.429	126.697426	11671.691	11377.121	12146.202	166.57472	12428.38	11851.984	1000.0	1000.0	1003999	846.7927	186.6783	1029.3671	-899.2717	846.7938	186.67407	1032.8641	-723.47766	7.874093	4.9706044	95.08214	-16.4698	-845.5828	34.095577	33.76964	17334.28908586502
252	11632.387	220.41074	11841.723	11263.811	12079.778	201.3117	12312.944	11734.215	1000.0	1000.0	1007999	848.56415	184.30682	1030.3518	-851.08105	848.56366	184.31284	1032.0177	-783.32947	7.880582	4.9559402	109.82132	-11.745752	-847.33246	32.87366	31.841991	17404.356260299683
253	11448.267	153.8464	11672.446	11268.752	11332.696	156.51147	11625.474	11111.2705	1000.0	1000.0	1011999	850.61	181.1645	1029.1432	-505.41953	850.6097	181.16501	1030.4653	-519.6263	7.8657093	4.9560905	71.74755	-12.898776	-849.3699	30.227676	30.596601	17473.708835363388
254	11416.497	184.30505	11678.8125	11166.868	12229.39	133.09422	12515.619	12022.164	1000.0	1000.0	1015999	854.2063	175.79086	1028.2649	-718.6832	854.20654	175.79243	1027.4198	-596.38495	7.830705	4.879996	75.96584	-11.345333	-852.9739	29.483406	28.9379	17543.898494958878
255	11401.996	121.84483	11588.883	11253.658	12058.736	135.10298	12259.6045	11864.812	1000.0	1000.0	1019999	856.18353	174.52707	1032.4366	-677.82355	856.184	174.5327	1029.732	-698.0842	7.9532638	4.90275	100.02676	-11.319995	-854.88574	31.478352	30.841755	17613.841810941696
256	11402.518	277.46744	11776.593	11015.625	11886.389	149.17508	12105.757	11608.427	1000.0	1000.0	1023999	858.9058	172.8822	1027.3319	-675.1438	858.90546	172.88162	1035.9783	-702.45807	7.896774	4.882884	91.13699	-15.429808	-857.5922	30.434265	30.678555	17683.943536520004
257	11547.176	217.17032	11912.143	11362.211	11897.011	116.58685	12062.099	11648.423	1000.0	1000.0	1027999	860.8586	172.31306	1039.435	-928.5819	860.85846	172.31155	1037.8578	-702.8687	7.910041	4.8624964	79.84402	-11.874918	-859.5272	30.817268	31.176046	17753.969845294952
258	11420.639	125.82932	11566.564	11292.627	12060.74	185.72472	12348.483	11691.81	1000.0	1000.0	1031999	863.3895	170.28108	1031.0334	-768.19366	863.3891	170.282	1031.25	-571.3082	7.8962235	4.8801723	67.6623	-13.283578	-862.02136	29.751184	30.027855	17823.59058022499
259	11749.427	203.38754	11956.953	11487.309	11992.443	153.06813	12249.204	11767.342	1000.0	1000.0	1035999	864.4104	169.48552	1032.3254	-622.61993	864.4104	169.48686	1032.9636	-446.21188	7.877049	4.829223	97.72682	-15.02589	-863.0494	28.330675	28.661129	17893.107165813446
260	11541.891	120.720856	11717.989	11376.939	12164.876	130.87946	12372.02	11976.218	1000.0	1000.0	1039999	865.89667	170.88525	1035.582	-448.61725	865.89667	170.89014	1039.0997	-492.47614	7.9081526	4.8685975	81.67239	-11.268337	-864.4951	31.800714	32.07361	17962.78535103798
261	11514.535	73.72527	11600.159	11402.142	11990.804	79.12523	12142.582	11878.532	1000.0	1000.0	1043999	868.3472	169.9963	1035.9811	-610.84973	868.3465	170.00398	1035.8198	-497.19812	7.987492	4.8877635	93.77444	-13.179766	-866.98505	29.48843	29.431345	18032.815721273422
262	11563.11	131.69347	11700.894	11377.915	12095.94	115.14696	12295.356	11904.047	1000.0	1000.0	1047999	869.91785	170.28479	1039.556	-374.07233	869.91846	170.2823	1035.0223	-507.9393	7.9626536	4.847056	97.45478	-11.3370075	-868.4567	31.636051	32.278954	18102.80724644661
263	11565.599	199.82042	11909.149	11415.977	11950.46	132.7841	12065.699	11663.76	1000.0	1000.0	1051999	871.5938	168.57541	1042.4263	-575.43567	871.593	168.5749	1035.5443	-421.24402	7.935336	4.8684053	76.8099	-16.645918	-870.19666	31.437151	31.41423	18172.421202898026
264	11717.342	108.69712	11868.932	11571.673	12279.195	90.144104	12428.839	12149.891	1000.0	1000.0	1055999	873.3491	169.06747	1038.1925	-480.30426	873.3492	169.07057	1039.0691	-521.5726	7.999505	4.8513207	93.1829	-14.128145	-871.9098	28.558125	28.09386	18242.141120910645
265	11756.734	153.02486	11899.235	11508.437	11691.509	114.802376	11908.734	11491.013	1000.0	1000.0	1059999	874.38214	170.36803	1043.1222	-607.5258	874.3824	170.37347	1037.3599	-657.1643	7.98278	4.8300643	85.44469	-14.155179	-872.868	32.99366	32.12501	18311.962468385696
266	11576.615	142.64099	11686.842	11331.409	12346.231	71.9275	12445.643	12202.763	1000.0	1000.0	1063999	875.35974	171.77684	1038.6411	-857.83496	875.3589	171.7854	1038.3674	-909.7726	8.046874	4.892512	89.91139	-12.227428	-873.89105	30.629234	30.91855	18382.94589829445
267	11580.027	101.12502	11714.788	11429.705	10671.547	3041.559	12339.275	3399.4885	1000.0	1000.0	1067999	876.7713	171.9159	1041.6436	-919.60077	876.77094	171.92183	1042.8744	-833.01984	8.006234	4.907463	96.52161	-12.810795	-875.26056	31.337086	31.875309	18452.681378364563
268	11515.422	244.20456	11829.78	11245.535	11887.477	175.70555	12106.675	11620.05	1000.0	1000.0	1071999	878.2101	173.6025	1041.23	-1150.0188	878.2111	173.59691	1044.3002	-1157.9974	8.11949	4.894255	94.67953	-11.752441	-876.73804	33.131073	33.28154	18522.623438358307
269	11771.057	95.06194	11866.864	11664.849	11371.509	2747.2356	12497.206	3137.2097	1000.0	1000.0	1075999	880.3352	173.39667	1041.4268	-1049.5028	880.33514	173.39595	1039.095	-985.7412	8.1171465	4.8587537	73.07388	-11.25341	-878.9044	29.921503	29.788824	18593.38244152069
270	11609.043	163.35078	11857.769	11402.782	10947.807	2534.083	12380.991	5675.4424	1000.0	1000.0	1079999	883.1576	171.13905	1045.1489	-799.63403	883.15686	171.14163	1046.1936	-915.6181	8.090611	4.86457	84.838	-12.923528	-881.6275	32.38515	30.709824	18664.26757478714
271	11509.251	178.72067	11682.108	11268.409	12210.822	89.227394	12343.678	12015.0625	1000.0	1000.0	1083999	884.34326	171.2148	1043.625	-729.8813	884.3445	171.21565	1046.233	-649.26636	7.992028	4.868542	66.29352	-13.53658	-882.84186	27.676254	27.737606	18735.09912967682
272	11699.209	107.61871	11790.645	11519.0205	11890.172	141.06616	12088.354	11579.25	1000.0	1000.0	1087999	885.626	170.31552	1043.1842	-703.12415	885.62537	170.31757	1042.2935	-1133.1409	8.102471	4.8694377	102.999626	-12.075202	-884.0532	31.046253	30.793003	18805.74768614769
273	9179.621	4403.4507	11812.638	1553.2377	12366.703	165.38849	12545.631	11996.248	1000.0	1000.0	1091999	886.75574	170.89705	1042.4895	-419.2534	886.75543	170.89651	1042.8804	-495.39398	7.9956136	4.849306	126.317825	-12.924849	-885.2129	27.355804	28.234379	18875.394171714783
274	10484.703	1797.7758	11576.682	7371.53	11231.962	1079.305	11887.027	8029.8457	1000.0	1000.0	1095999	887.93134	170.97241	1046.1088	-602.2415	887.9312	170.97385	1047.0547	-535.258	7.974106	4.801006	107.194855	-12.602194	-886.33716	29.112604	28.7733	18945.950029611588
275	11519.481	205.12236	11747.476	11189.71	12419.714	68.07957	12547.184	12331.142	1000.0	1000.0	1099999	888.83514	172.68573	1046.6454	-760.8708	888.8343	172.69579	1045.9473	-977.3868	8.00269	4.8089795	94.75421	-11.128432	-887.2435	31.176445	31.452236	19015.965219974518
276	11387.926	520.61115	11765.771	10491.094	12228.959	106.72254	12434.8125	11989.379	1000.0	1000.0	1103999	890.778	173.84651	1049.734	-791.88635	890.77783	173.84915	1048.455	-702.0255	8.018684	4.839129	103.10487	-11.342865	-889.22076	28.819773	28.846676	19086.01076889038
277	11629.869	113.264656	11746.4795	11442.261	12337.201	69.50975	12470.133	12263.039	1000.0	1000.0	1107999	892.3168	173.90005	1050.0128	-597.2617	892.31696	173.8963	1051.9799	-701.33746	7.963069	4.8373914	123.53739	-11.512724	-890.7198	32.085487	32.59228	19155.677103996277
278	11505.393	71.42146	11562.913	11387.894	12259.885	159.10852	12553.0	12023.922	1000.0	1000.0	1111999	893.76184	174.1517	1049.647	-1047.4124	893.7608	174.15375	1049.0117	-888.78815	8.009984	4.8505273	91.20682	-11.22831	-892.1697	29.776953	30.125593	19225.75590801239
279	11696.654	146.59929	11867.618	11516.373	12273.722	162.71394	12535.068	12033.884	1000.0	1000.0	1115999	894.78094	173.10976	1050.5518	-722.8639	894.7808	173.11096	1049.8177	-612.29755	8.019545	4.9010344	87.87532	-11.509443	-893.1501	30.064734	30.337063	19295.995826244354
280	11514.67	197.04103	11748.9	11228.745	11624.161	1691.7094	12372.046	6560.366	1000.0	1000.0	1119999	896.46094	172.05344	1049.479	-610.2644	896.4611	172.04889	1049.1621	-445.36874	8.068182	4.9275966	108.670815	-10.892813	-894.81006	28.270247	28.8192	19366.160001039505
281	11697.141	86.80973	11843.41	11616.487	12033.236	139.45387	12190.408	11696.542	1000.0	1000.0	1123999	897.50854	172.78722	1052.4044	-421.1868	897.5085	172.79175	1053.7405	-484.49014	8.093142	4.9003196	102.81323	-10.285221	-895.9104	30.205423	29.957987	19435.538634300232
282	11568.861	131.21428	11778.142	11440.018	12200.836	69.39045	12289.055	12044.161	1000.0	1000.0	1127999	898.9981	172.84805	1050.4154	-474.9862	898.9979	172.85066	1052.2148	-440.23428	8.005905	4.878115	80.48393	-11.757098	-897.35065	28.500593	28.485418	19506.412289381027
283	11662.524	110.94933	11778.887	11540.004	11671.012	225.1963	11963.144	11167.111	1000.0	1000.0	1131999	900.713	172.15923	1054.9839	-543.5874	900.7128	172.17572	1057.3253	-666.08325	8.03281	4.879856	103.803055	-11.228363	-899.03864	31.480215	32.694572	19577.377640008926
284	11606.633	142.61699	11756.11	11396.941	12288.003	150.43076	12544.08	11959.769	1000.0	1000.0	1135999	902.0936	171.3796	1053.8872	-390.53214	902.0932	171.3752	1055.6161	-336.20032	8.002718	4.833178	81.458694	-14.3254	-900.40515	31.000134	30.764746	19648.625865221024
285	11407.67	482.5471	11909.9795	10631.899	11907.701	169.60777	12169.116	11625.51	1000.0	1000.0	1139999	903.33026	170.36826	1054.4983	-398.35452	903.32965	170.36955	1054.5924	-369.30634	7.9957843	4.8073306	134.71701	-11.231249	-901.65314	28.840132	27.836157	19718.740029335022
286	11726.051	221.40247	11884.022	11343.996	12114.762	129.82486	12314.374	11942.808	1000.0	1000.0	1143999	904.45233	172.14748	1062.3966	-574.9252	904.4529	172.15341	1061.6106	-516.59247	8.155174	4.869317	112.70249	-10.262173	-902.7291	30.319086	30.375797	19789.50141644478
287	11664.832	220.92084	11931.572	11435.138	12175.55	123.82641	12435.636	12015.858	1000.0	1000.0	1147999	906.0192	171.34677	1056.1752	-530.12445	906.01886	171.35263	1057.2639	-564.7329	8.031688	4.878902	121.29874	-11.156762	-904.319	27.76457	27.919777	19860.47755765915
288	11768.992	109.16341	11938.288	11671.52	11674.935	78.1335	11826.619	11585.383	1000.0	1000.0	1151999	907.3367	172.74245	1055.5338	-606.53125	907.33655	172.7393	1062.8131	-513.38135	7.9842744	4.822666	103.82942	-12.4875555	-905.62036	31.579395	31.41806	19931.542238473892
289	11786.865	175.87898	12021.02	11532.943	12034.181	144.81482	12213.366	11745.683	1000.0	1000.0	1155999	909.1151	171.34746	1058.1335	-713.89105	909.11566	171.3501	1054.2162	-625.77826	8.114011	4.8373494	102.48162	-10.658264	-907.401	29.303856	28.969053	20001.976103067398
290	11620.531	159.00826	11761.743	11372.513	12082.283	134.60536	12316.883	11938.399	1000.0	1000.0	1159999	910.7871	170.44678	1060.333	-647.12915	910.7868	170.45506	1059.086	-589.30164	8.133586	4.790806	116.97927	-15.857629	-909.059	33.65567	33.595856	20072.505873203278
291	11662.607	135.7099	11871.901	11493.81	12168.267	119.499245	12301.4	11924.417	1000.0	1000.0	1163999	911.2104	171.95473	1057.2423	-452.80878	911.2092	171.96005	1057.8768	-423.1238	8.073683	4.8253336	126.93353	-10.559937	-909.5034	26.932093	26.568981	20143.67738056183
292	11661.345	86.159325	11760.247	11528.336	11712.443	119.31116	11926.434	11519.553	1000.0	1000.0	1167999	912.9995	170.10349	1057.5658	-415.8676	912.9994	170.10316	1056.2141	-400.8004	8.028005	4.8484325	86.0643	-12.862156	-911.2233	31.318668	31.312143	20214.13420009613
